pluie,mean_std,stddev_std,mean_rad,stddev_rad,window_start,window_end
1,-22.30547,,-29.24794,,2022-09-10T01:19:00.000+02:00,2022-09-10T01:20:00.000+02:00
0,-22.59169,,-29.704617,,2022-08-17T10:15:00.000+02:00,2022-08-17T10:16:00.000+02:00
0,-22.40419,,-29.490837,,2022-05-29T08:57:00.000+02:00,2022-05-29T08:58:00.000+02:00
1,-22.317543,,-29.403835,,2022-07-04T05:19:00.000+02:00,2022-07-04T05:20:00.000+02:00
0,-23.454617,,-30.26463,,2022-10-06T07:52:00.000+02:00,2022-10-06T07:53:00.000+02:00
0,-21.989063,,-29.14034,,2022-07-22T02:47:00.000+02:00,2022-07-22T02:48:00.000+02:00
0,-22.158451,,-29.10412,,2022-08-14T05:31:00.000+02:00,2022-08-14T05:32:00.000+02:00
0,-22.20071,,-29.269958,,2022-08-19T07:38:00.000+02:00,2022-08-19T07:39:00.000+02:00
1,-22.305824,,-29.127201,,2022-08-16T02:26:00.000+02:00,2022-08-16T02:27:00.000+02:00
0,-23.647444,,-30.297302,,2022-08-26T20:47:00.000+02:00,2022-08-26T20:48:00.000+02:00
0,-22.206392,,-29.197514,,2022-05-29T05:43:00.000+02:00,2022-05-29T05:44:00.000+02:00
0,-23.886435,,-29.329262,,2022-11-27T15:37:00.000+01:00,2022-11-27T15:38:00.000+01:00
0,-22.538069,,-30.222727,,2022-11-07T20:30:00.000+01:00,2022-11-07T20:31:00.000+01:00
0,-22.669815,,-29.171236,,2022-05-22T14:46:00.000+02:00,2022-05-22T14:47:00.000+02:00
0,-20.513565,,-29.113708,,2022-12-27T01:08:00.000+01:00,2022-12-27T01:09:00.000+01:00
0,-22.487288,,-29.559376,,2022-05-29T17:22:00.000+02:00,2022-05-29T17:23:00.000+02:00
0,-22.396378,,-29.347729,,2022-08-15T23:31:00.000+02:00,2022-08-15T23:32:00.000+02:00
1,-22.858736,,-29.522799,,2022-10-09T20:52:00.000+02:00,2022-10-09T20:53:00.000+02:00
0,-23.401705,,-30.4152,,2022-10-02T15:33:00.000+02:00,2022-10-02T15:34:00.000+02:00
0,-23.8076,,-30.48196,,2022-12-05T06:33:00.000+01:00,2022-12-05T06:34:00.000+01:00
0,-20.634659,,-29.100569,,2022-12-23T04:54:00.000+01:00,2022-12-23T04:55:00.000+01:00
1,-22.469177,,-29.306534,,2022-06-11T19:43:00.000+02:00,2022-06-11T19:44:00.000+02:00
0,-22.180113,,-29.192543,,2022-06-05T05:57:00.000+02:00,2022-06-05T05:58:00.000+02:00
0,-23.186861,,-30.363708,,2022-10-20T18:00:00.000+02:00,2022-10-20T18:01:00.000+02:00
0,,,,,2022-06-02T09:41:00.000+02:00,2022-06-02T09:42:00.000+02:00
0,-22.920525,,-30.238708,,2022-11-20T20:15:00.000+01:00,2022-11-20T20:16:00.000+01:00
0,-20.605541,,-29.055824,,2022-12-28T06:06:00.000+01:00,2022-12-28T06:07:00.000+01:00
1,-23.229475,,-30.27848,,2022-10-22T16:46:00.000+02:00,2022-10-22T16:47:00.000+02:00
0,-22.289845,,-29.074646,,2022-12-11T07:00:00.000+01:00,2022-12-11T07:01:00.000+01:00
0,-20.721663,,-29.09169,,2022-12-22T06:43:00.000+01:00,2022-12-22T06:44:00.000+01:00
0,-22.189346,,-29.381107,,2022-09-06T20:37:00.000+02:00,2022-09-06T20:38:00.000+02:00
0,-22.347372,,-29.588848,,2022-07-23T09:00:00.000+02:00,2022-07-23T09:01:00.000+02:00
0,-22.592756,,-29.529545,,2022-10-28T09:46:00.000+02:00,2022-10-28T09:47:00.000+02:00
0,-23.318962,,-30.308666,,2022-07-07T22:21:00.000+02:00,2022-07-07T22:22:00.000+02:00
0,-22.441477,,-29.256464,,2022-05-25T00:54:00.000+02:00,2022-05-25T00:55:00.000+02:00
0,-23.398508,,-30.422302,,2022-10-19T22:31:00.000+02:00,2022-10-19T22:32:00.000+02:00
0,-22.616194,,-29.59169,,2022-09-20T19:04:00.000+02:00,2022-09-20T19:05:00.000+02:00
0,-22.441122,,-29.470951,,2022-06-22T19:07:00.000+02:00,2022-06-22T19:08:00.000+02:00
0,-23.141407,,-30.190413,,2022-11-29T08:32:00.000+01:00,2022-11-29T08:33:00.000+01:00
0,-22.369389,,-29.45284,,2022-08-28T15:47:00.000+02:00,2022-08-28T15:48:00.000+02:00
0,-22.734446,,-29.614063,,2022-09-24T00:15:00.000+02:00,2022-09-24T00:16:00.000+02:00
0,-22.824291,,-29.809376,,2022-11-22T23:13:00.000+01:00,2022-11-22T23:14:00.000+01:00
0,-22.193253,,-29.366194,,2022-08-17T18:45:00.000+02:00,2022-08-17T18:46:00.000+02:00
0,-23.01179,,-29.910582,,2022-10-03T00:08:00.000+02:00,2022-10-03T00:09:00.000+02:00
0,-22.974503,,-30.72983,,2022-12-07T14:01:00.000+01:00,2022-12-07T14:02:00.000+01:00
0,-22.32784,,-29.278835,,2022-06-26T03:25:00.000+02:00,2022-06-26T03:26:00.000+02:00
0,-21.006462,,-29.204971,,2022-12-20T10:01:00.000+01:00,2022-12-20T10:02:00.000+01:00
0,-22.59098,,-29.329971,,2022-07-17T06:33:00.000+02:00,2022-07-17T06:34:00.000+02:00
0,-23.412712,,-30.969887,,2022-11-26T17:51:00.000+01:00,2022-11-26T17:52:00.000+01:00
0,-23.370455,,-28.49794,,2022-09-16T12:48:00.000+02:00,2022-09-16T12:49:00.000+02:00
0,-22.4951,,-29.48409,,2022-07-17T00:38:00.000+02:00,2022-07-17T00:39:00.000+02:00
1,-22.970596,,-29.98196,,2022-09-28T17:51:00.000+02:00,2022-09-28T17:52:00.000+02:00
0,-22.418394,,-29.46669,,2022-05-30T19:21:00.000+02:00,2022-05-30T19:22:00.000+02:00
0,-23.382885,,-30.165554,,2022-12-03T06:14:00.000+01:00,2022-12-03T06:15:00.000+01:00
0,-22.527416,,-29.593466,,2022-06-08T19:49:00.000+02:00,2022-06-08T19:50:00.000+02:00
0,-22.81115,,-29.972017,,2022-11-11T06:57:00.000+01:00,2022-11-11T06:58:00.000+01:00
0,-22.306889,,-29.587784,,2022-07-17T21:13:00.000+02:00,2022-07-17T21:14:00.000+02:00
0,-22.459232,,-29.63537,,2022-06-08T09:00:00.000+02:00,2022-06-08T09:01:00.000+02:00
0,-23.037357,,-29.872585,,2022-10-02T05:47:00.000+02:00,2022-10-02T05:48:00.000+02:00
0,-20.563637,,-29.147799,,2022-12-29T03:27:00.000+01:00,2022-12-29T03:28:00.000+01:00
0,-22.081747,,-29.369743,,2022-08-10T18:12:00.000+02:00,2022-08-10T18:13:00.000+02:00
0,-23.053337,,-29.991903,,2022-08-25T22:06:00.000+02:00,2022-08-25T22:07:00.000+02:00
1,-23.57145,,-30.291973,,2022-10-25T15:58:00.000+02:00,2022-10-25T15:59:00.000+02:00
0,-22.275993,,-29.392826,,2022-08-12T08:40:00.000+02:00,2022-08-12T08:41:00.000+02:00
0,-22.581747,,-29.68047,,2022-09-03T14:07:00.000+02:00,2022-09-03T14:08:00.000+02:00
0,-22.35696,,-29.598083,,2022-08-05T16:43:00.000+02:00,2022-08-05T16:44:00.000+02:00
0,-22.245455,,-29.37507,,2022-08-04T22:31:00.000+02:00,2022-08-04T22:32:00.000+02:00
0,-22.165909,,-29.415554,,2022-08-06T21:03:00.000+02:00,2022-08-06T21:04:00.000+02:00
0,-22.353054,,-29.577131,,2022-07-30T17:32:00.000+02:00,2022-07-30T17:33:00.000+02:00
0,-23.260368,,-30.017117,,2022-06-18T03:43:00.000+02:00,2022-06-18T03:44:00.000+02:00
0,-22.122585,,-29.163778,,2022-06-07T06:32:00.000+02:00,2022-06-07T06:33:00.000+02:00
0,-22.385725,,-29.5576,,2022-07-26T14:36:00.000+02:00,2022-07-26T14:37:00.000+02:00
0,-23.172302,,-28.782032,,2022-09-19T11:55:00.000+02:00,2022-09-19T11:56:00.000+02:00
0,-23.241903,,-30.386435,,2022-10-16T18:31:00.000+02:00,2022-10-16T18:32:00.000+02:00
0,,,,,2022-06-04T23:19:00.000+02:00,2022-06-04T23:20:00.000+02:00
0,-20.499004,,-28.956747,,2022-12-22T21:43:00.000+01:00,2022-12-22T21:44:00.000+01:00
0,-22.448935,,-29.564701,,2022-05-30T16:42:00.000+02:00,2022-05-30T16:43:00.000+02:00
0,-23.239063,,-30.3424,,2022-11-24T01:18:00.000+01:00,2022-11-24T01:19:00.000+01:00
0,-22.393892,,-29.16449,,2022-11-01T06:12:00.000+01:00,2022-11-01T06:13:00.000+01:00
0,-22.995455,,-29.735867,,2022-09-23T10:12:00.000+02:00,2022-09-23T10:13:00.000+02:00
0,-24.144958,,-31.072514,,2022-10-25T09:31:00.000+02:00,2022-10-25T09:32:00.000+02:00
0,-23.348793,,-30.20284,,2022-09-09T08:00:00.000+02:00,2022-09-09T08:01:00.000+02:00
0,-23.448935,,-30.27422,,2022-08-26T10:48:00.000+02:00,2022-08-26T10:49:00.000+02:00
0,-22.538067,,-29.629332,,2022-06-19T10:43:00.000+02:00,2022-06-19T10:44:00.000+02:00
0,-22.458523,,-29.554403,,2022-09-09T15:22:00.000+02:00,2022-09-09T15:23:00.000+02:00
0,-22.163069,,-29.329617,,2022-08-14T21:36:00.000+02:00,2022-08-14T21:37:00.000+02:00
0,-22.284517,,-29.255753,,2022-06-08T00:50:00.000+02:00,2022-06-08T00:51:00.000+02:00
1,-22.454262,,-29.459234,,2022-06-27T16:40:00.000+02:00,2022-06-27T16:41:00.000+02:00
0,-22.404545,,-29.395313,,2022-06-06T20:33:00.000+02:00,2022-06-06T20:34:00.000+02:00
0,-22.62507,,-29.563992,,2022-09-22T04:13:00.000+02:00,2022-09-22T04:14:00.000+02:00
0,-22.4674,,-29.645668,,2022-08-03T09:40:00.000+02:00,2022-08-03T09:41:00.000+02:00
0,-23.116903,,-30.145313,,2022-11-20T07:26:00.000+01:00,2022-11-20T07:27:00.000+01:00
1,-22.363352,,-29.436861,,2022-08-08T09:55:00.000+02:00,2022-08-08T09:56:00.000+02:00
0,-23.816122,,-30.713848,,2022-10-09T13:13:00.000+02:00,2022-10-09T13:14:00.000+02:00
0,-22.221663,,-29.153126,,2022-09-12T01:46:00.000+02:00,2022-09-12T01:47:00.000+02:00
0,-20.48196,,-28.937216,,2022-12-12T20:39:00.000+01:00,2022-12-12T20:40:00.000+01:00
0,-22.472017,,-28.992258,,2022-05-24T11:30:00.000+02:00,2022-05-24T11:31:00.000+02:00
1,-22.940767,,-28.243324,,2022-06-30T00:03:00.000+02:00,2022-06-30T00:04:00.000+02:00
1,-23.220596,,-29.683664,,2022-08-27T10:16:00.000+02:00,2022-08-27T10:17:00.000+02:00
0,-22.64993,,-29.60554,,2022-11-18T02:57:00.000+01:00,2022-11-18T02:58:00.000+01:00
0,-23.964916,,-30.869743,,2022-10-25T08:58:00.000+02:00,2022-10-25T08:59:00.000+02:00
0,-22.252556,,-29.21385,,2022-09-11T22:04:00.000+02:00,2022-09-11T22:05:00.000+02:00
0,-22.557243,,-29.514986,,2022-06-28T09:14:00.000+02:00,2022-06-28T09:15:00.000+02:00
0,-22.296947,,-29.218111,,2022-05-27T03:36:00.000+02:00,2022-05-27T03:37:00.000+02:00
0,-22.385014,,-29.43544,,2022-11-15T22:28:00.000+01:00,2022-11-15T22:29:00.000+01:00
0,-20.685795,,-29.146732,,2022-12-22T05:32:00.000+01:00,2022-12-22T05:33:00.000+01:00
0,-23.173012,,-29.96882,,2022-06-18T06:20:00.000+02:00,2022-06-18T06:21:00.000+02:00
0,-22.73409,,-29.63324,,2022-11-06T07:43:00.000+01:00,2022-11-06T07:44:00.000+01:00
0,-22.25824,,-29.414845,,2022-08-28T20:55:00.000+02:00,2022-08-28T20:56:00.000+02:00
0,-23.650639,,-30.693253,,2022-10-25T14:23:00.000+02:00,2022-10-25T14:24:00.000+02:00
0,-22.24652,,-29.105894,,2022-08-23T05:55:00.000+02:00,2022-08-23T05:56:00.000+02:00
0,-22.128977,,-29.307243,,2022-07-21T19:58:00.000+02:00,2022-07-21T19:59:00.000+02:00
0,-22.448935,,-29.533096,,2022-08-18T08:47:00.000+02:00,2022-08-18T08:48:00.000+02:00
0,-22.44574,,-28.485512,,2022-06-30T08:46:00.000+02:00,2022-06-30T08:47:00.000+02:00
0,-23.8076,,-31.040909,,2022-12-01T12:01:00.000+01:00,2022-12-01T12:02:00.000+01:00
0,-22.73196,,-29.881107,,2022-11-06T14:16:00.000+01:00,2022-11-06T14:17:00.000+01:00
0,-23.82784,,-30.968111,,2022-11-12T10:25:00.000+01:00,2022-11-12T10:26:00.000+01:00
0,-22.36868,,-29.579971,,2022-07-24T13:33:00.000+02:00,2022-07-24T13:34:00.000+02:00
0,-22.651348,,-29.69574,,2022-08-21T12:13:00.000+02:00,2022-08-21T12:14:00.000+02:00
0,-22.851278,,-29.936506,,2022-11-06T12:24:00.000+01:00,2022-11-06T12:25:00.000+01:00
0,-22.447159,,-29.547657,,2022-07-10T02:55:00.000+02:00,2022-07-10T02:56:00.000+02:00
0,-22.283096,,-29.250072,,2022-08-28T01:02:00.000+02:00,2022-08-28T01:03:00.000+02:00
0,-22.255398,,-29.442188,,2022-08-22T19:12:00.000+02:00,2022-08-22T19:13:00.000+02:00
0,-23.678694,,-30.55973,,2022-12-04T20:49:00.000+01:00,2022-12-04T20:50:00.000+01:00
0,-22.769247,,-29.787714,,2022-09-25T17:31:00.000+02:00,2022-09-25T17:32:00.000+02:00
0,-22.599148,,-29.604475,,2022-09-07T09:42:00.000+02:00,2022-09-07T09:43:00.000+02:00
0,-23.189346,,-30.879333,,2022-11-08T12:40:00.000+01:00,2022-11-08T12:41:00.000+01:00
0,-23.416975,,-30.41733,,2022-10-24T00:47:00.000+02:00,2022-10-24T00:48:00.000+02:00
0,-20.979475,,-29.220951,,2022-12-24T12:37:00.000+01:00,2022-12-24T12:38:00.000+01:00
0,-22.108736,,-29.158096,,2022-09-03T03:54:00.000+02:00,2022-09-03T03:55:00.000+02:00
0,-22.599503,,-29.599503,,2022-07-17T10:17:00.000+02:00,2022-07-17T10:18:00.000+02:00
0,-23.477345,,-30.298367,,2022-10-13T08:13:00.000+02:00,2022-10-13T08:14:00.000+02:00
0,-23.153126,,-28.376137,,2022-06-21T08:21:00.000+02:00,2022-06-21T08:22:00.000+02:00
0,-22.237642,,-29.188282,,2022-12-11T23:46:00.000+01:00,2022-12-11T23:47:00.000+01:00
0,-23.15135,,-30.084944,,2022-09-09T09:36:00.000+02:00,2022-09-09T09:37:00.000+02:00
1,-23.04943,,-28.839914,,2022-09-17T01:53:00.000+02:00,2022-09-17T01:54:00.000+02:00
0,-22.884304,,-30.030611,,2022-10-29T12:55:00.000+02:00,2022-10-29T12:56:00.000+02:00
1,-22.469532,,-29.038424,,2022-07-14T07:48:00.000+02:00,2022-07-14T07:49:00.000+02:00
0,-22.05973,,-29.323225,,2022-07-25T22:07:00.000+02:00,2022-07-25T22:08:00.000+02:00
1,-23.294815,,-29.853409,,2022-10-14T07:14:00.000+02:00,2022-10-14T07:15:00.000+02:00
0,-23.226278,,-30.172657,,2022-12-08T12:36:00.000+01:00,2022-12-08T12:37:00.000+01:00
0,,,,,2022-06-01T21:38:00.000+02:00,2022-06-01T21:39:00.000+02:00
0,-22.235867,,-28.991194,,2022-09-11T05:05:00.000+02:00,2022-09-11T05:06:00.000+02:00
0,-22.587074,,-29.6027,,2022-05-26T10:22:00.000+02:00,2022-05-26T10:23:00.000+02:00
0,-22.42443,,-29.445028,,2022-06-24T20:50:00.000+02:00,2022-06-24T20:51:00.000+02:00
0,-22.03949,,-29.32145,,2022-08-08T21:57:00.000+02:00,2022-08-08T21:58:00.000+02:00
0,-23.457458,,-30.43473,,2022-10-18T21:04:00.000+02:00,2022-10-18T21:05:00.000+02:00
0,-22.325,,-29.467402,,2022-07-19T08:35:00.000+02:00,2022-07-19T08:36:00.000+02:00
0,-22.126137,,-29.289845,,2022-08-13T22:03:00.000+02:00,2022-08-13T22:04:00.000+02:00
0,-22.503622,,-29.557243,,2022-05-28T17:18:00.000+02:00,2022-05-28T17:19:00.000+02:00
0,-22.566833,,-29.55547,,2022-11-14T22:00:00.000+01:00,2022-11-14T22:01:00.000+01:00
0,,,,,2022-05-21T11:38:00.000+02:00,2022-05-21T11:39:00.000+02:00
1,-23.536293,,-29.985512,,2022-08-24T00:12:00.000+02:00,2022-08-24T00:13:00.000+02:00
0,-22.32358,,-29.445028,,2022-08-20T22:06:00.000+02:00,2022-08-20T22:07:00.000+02:00
0,-22.63537,,-29.788778,,2022-07-17T12:07:00.000+02:00,2022-07-17T12:08:00.000+02:00
0,-23.163778,,-30.26534,,2022-09-08T19:32:00.000+02:00,2022-09-08T19:33:00.000+02:00
0,-22.210299,,-29.27848,,2022-08-17T22:34:00.000+02:00,2022-08-17T22:35:00.000+02:00
0,-23.36868,,-30.51321,,2022-11-20T09:02:00.000+01:00,2022-11-20T09:03:00.000+01:00
0,-23.245455,,-30.804758,,2022-11-30T16:37:00.000+01:00,2022-11-30T16:38:00.000+01:00
0,-22.701065,,-29.815767,,2022-05-27T12:08:00.000+02:00,2022-05-27T12:09:00.000+02:00
0,-23.415909,,-30.630398,,2022-11-13T15:38:00.000+01:00,2022-11-13T15:39:00.000+01:00
0,-23.6375,,-30.74794,,2022-11-12T09:07:00.000+01:00,2022-11-12T09:08:00.000+01:00
0,-22.475924,,-29.524574,,2022-06-27T08:06:00.000+02:00,2022-06-27T08:07:00.000+02:00
0,-22.785227,,-29.972372,,2022-07-03T16:36:00.000+02:00,2022-07-03T16:37:00.000+02:00
0,-22.44858,,-29.521732,,2022-07-12T01:30:00.000+02:00,2022-07-12T01:31:00.000+02:00
0,-22.492258,,-29.192543,,2022-09-12T08:14:00.000+02:00,2022-09-12T08:15:00.000+02:00
0,-23.438282,,-30.566122,,2022-11-26T03:54:00.000+01:00,2022-11-26T03:55:00.000+01:00
0,-23.521378,,-30.528835,,2022-10-08T15:44:00.000+02:00,2022-10-08T15:45:00.000+02:00
1,-22.525639,,-29.328907,,2022-06-17T00:23:00.000+02:00,2022-06-17T00:24:00.000+02:00
0,-22.965271,,-30.072159,,2022-11-11T14:11:00.000+01:00,2022-11-11T14:12:00.000+01:00
0,-22.632885,,-29.477345,,2022-09-25T04:57:00.000+02:00,2022-09-25T04:58:00.000+02:00
1,-22.408096,,-28.24297,,2022-06-30T00:56:00.000+02:00,2022-06-30T00:57:00.000+02:00
0,-22.476278,,-29.496166,,2022-05-26T14:00:00.000+02:00,2022-05-26T14:01:00.000+02:00
0,-22.387146,,-29.49581,,2022-05-30T18:50:00.000+02:00,2022-05-30T18:51:00.000+02:00
0,,,,,2022-05-24T19:44:00.000+02:00,2022-05-24T19:45:00.000+02:00
0,-22.708523,,-28.909517,,2022-05-22T13:50:00.000+02:00,2022-05-22T13:51:00.000+02:00
0,-22.393538,,-29.423367,,2022-09-11T16:35:00.000+02:00,2022-09-11T16:36:00.000+02:00
0,-22.620455,,-29.635368,,2022-08-21T11:50:00.000+02:00,2022-08-21T11:51:00.000+02:00
0,-22.728409,,-29.710653,,2022-07-09T03:49:00.000+02:00,2022-07-09T03:50:00.000+02:00
0,-23.220951,,-30.09169,,2022-10-07T04:05:00.000+02:00,2022-10-07T04:06:00.000+02:00
0,-22.753622,,-30.365839,,2022-11-09T15:17:00.000+01:00,2022-11-09T15:18:00.000+01:00
0,-22.95071,,-29.837784,,2022-09-29T02:01:00.000+02:00,2022-09-29T02:02:00.000+02:00
0,-20.868324,,-29.200356,,2022-12-23T15:08:00.000+01:00,2022-12-23T15:09:00.000+01:00
0,-22.186506,,-29.24794,,2022-09-08T00:21:00.000+02:00,2022-09-08T00:22:00.000+02:00
0,-22.79943,,-29.933664,,2022-07-08T18:49:00.000+02:00,2022-07-08T18:50:00.000+02:00
0,-22.11868,,-29.332104,,2022-12-11T18:17:00.000+01:00,2022-12-11T18:18:00.000+01:00
0,-22.004688,,-29.135368,,2022-07-22T06:45:00.000+02:00,2022-07-22T06:46:00.000+02:00
0,-22.281677,,-29.504333,,2022-11-16T19:21:00.000+01:00,2022-11-16T19:22:00.000+01:00
0,-22.15786,,-29.097727,,2022-09-01T20:37:00.000+02:00,2022-09-01T20:38:00.000+02:00
0,-22.733736,,-29.815413,,2022-11-22T20:34:00.000+01:00,2022-11-22T20:35:00.000+01:00
