pluie,mean_std,stddev_std,mean_rad,stddev_rad,window_start,window_end
0,-22.66662,,-29.494389,,2022-09-21T05:39:00.000+02:00,2022-09-21T05:40:00.000+02:00
0,-24.147444,,-30.730896,,2022-12-06T08:03:00.000+01:00,2022-12-06T08:04:00.000+01:00
0,-22.989063,,-30.094177,,2022-11-03T12:15:00.000+01:00,2022-11-03T12:16:00.000+01:00
0,-22.757174,,-29.448935,,2022-09-25T06:59:00.000+02:00,2022-09-25T07:00:00.000+02:00
0,,,,,2022-05-24T21:20:00.000+02:00,2022-05-24T21:21:00.000+02:00
0,-22.342045,,-29.315413,,2022-09-04T08:24:00.000+02:00,2022-09-04T08:25:00.000+02:00
0,-20.561861,,-29.13608,,2022-12-28T04:03:00.000+01:00,2022-12-28T04:04:00.000+01:00
0,-22.35767,,-29.12507,,2022-11-01T05:34:00.000+01:00,2022-11-01T05:35:00.000+01:00
0,-24.316833,,-30.965271,,2022-12-07T07:57:00.000+01:00,2022-12-07T07:58:00.000+01:00
0,-22.31257,,-29.504332,,2022-07-20T08:40:00.000+02:00,2022-07-20T08:41:00.000+02:00
0,-21.200356,,-29.400639,,2022-12-23T11:44:00.000+01:00,2022-12-23T11:45:00.000+01:00
0,-22.584589,,-29.537714,,2022-07-15T13:30:00.000+02:00,2022-07-15T13:31:00.000+02:00
0,-23.402416,,-30.398153,,2022-10-24T02:25:00.000+02:00,2022-10-24T02:26:00.000+02:00
0,-22.447514,,-29.39922,,2022-11-05T02:23:00.000+01:00,2022-11-05T02:24:00.000+01:00
0,-22.98125,,-29.836008,,2022-09-29T05:04:00.000+02:00,2022-09-29T05:05:00.000+02:00
0,-22.467402,,-29.589914,,2022-09-02T16:30:00.000+02:00,2022-09-02T16:31:00.000+02:00
0,-22.50895,,-29.567543,,2022-06-16T16:27:00.000+02:00,2022-06-16T16:28:00.000+02:00
0,-23.639631,,-30.729473,,2022-10-26T16:33:00.000+02:00,2022-10-26T16:34:00.000+02:00
0,-23.858736,,-30.644958,,2022-12-05T22:45:00.000+01:00,2022-12-05T22:46:00.000+01:00
0,-22.553694,,-29.650639,,2022-06-26T15:14:00.000+02:00,2022-06-26T15:15:00.000+02:00
0,-22.657742,,-29.647799,,2022-06-24T13:39:00.000+02:00,2022-06-24T13:40:00.000+02:00
0,-22.699999,,-29.643892,,2022-11-18T23:40:00.000+01:00,2022-11-18T23:41:00.000+01:00
0,-22.195028,,-29.315056,,2022-08-03T01:02:00.000+02:00,2022-08-03T01:03:00.000+02:00
0,-22.150284,,-29.290909,,2022-08-05T01:58:00.000+02:00,2022-08-05T01:59:00.000+02:00
0,-23.726278,,-30.312927,,2022-08-26T18:35:00.000+02:00,2022-08-26T18:36:00.000+02:00
0,-22.10483,,-29.135014,,2022-07-21T04:15:00.000+02:00,2022-07-21T04:16:00.000+02:00
0,-21.95284,,-29.112288,,2022-07-24T04:48:00.000+02:00,2022-07-24T04:49:00.000+02:00
0,-20.995098,,-29.20284,,2022-12-17T10:13:00.000+01:00,2022-12-17T10:14:00.000+01:00
0,-23.150284,,-30.193962,,2022-10-03T16:41:00.000+02:00,2022-10-03T16:42:00.000+02:00
0,-22.468111,,-29.32429,,2022-09-16T01:03:00.000+02:00,2022-09-16T01:04:00.000+02:00
0,-22.361576,,-29.397444,,2022-08-13T11:12:00.000+02:00,2022-08-13T11:13:00.000+02:00
0,-20.705326,,-29.02493,,2022-12-19T06:38:00.000+01:00,2022-12-19T06:39:00.000+01:00
0,-22.137856,,-29.179049,,2022-08-18T23:40:00.000+02:00,2022-08-18T23:41:00.000+02:00
0,-20.55973,,-29.019247,,2022-12-19T23:58:00.000+01:00,2022-12-19T23:59:00.000+01:00
0,-23.514631,,-30.619034,,2022-11-21T12:08:00.000+01:00,2022-11-21T12:09:00.000+01:00
0,-22.44858,,-29.443962,,2022-07-14T00:15:00.000+02:00,2022-07-14T00:16:00.000+02:00
0,-21.071804,,-29.284163,,2022-12-22T14:00:00.000+01:00,2022-12-22T14:01:00.000+01:00
0,-22.442543,,-29.403835,,2022-05-27T20:10:00.000+02:00,2022-05-27T20:11:00.000+02:00
0,-22.29233,,-29.430115,,2022-08-19T16:18:00.000+02:00,2022-08-19T16:19:00.000+02:00
0,-22.30618,,-29.362997,,2022-08-31T17:03:00.000+02:00,2022-08-31T17:04:00.000+02:00
0,-22.621164,,-29.504688,,2022-06-17T15:47:00.000+02:00,2022-06-17T15:48:00.000+02:00
0,-22.264275,,-29.38963,,2022-08-31T17:12:00.000+02:00,2022-08-31T17:13:00.000+02:00
0,-23.337784,,-30.32145,,2022-08-24T15:49:00.000+02:00,2022-08-24T15:50:00.000+02:00
0,-23.539845,,-30.598438,,2022-10-21T14:01:00.000+02:00,2022-10-21T14:02:00.000+02:00
0,-22.53132,,-29.212784,,2022-06-22T10:26:00.000+02:00,2022-06-22T10:27:00.000+02:00
0,-22.34098,,-29.298721,,2022-06-27T05:04:00.000+02:00,2022-06-27T05:05:00.000+02:00
0,-23.206392,,-30.296946,,2022-09-08T17:55:00.000+02:00,2022-09-08T17:56:00.000+02:00
0,-22.396378,,-29.520313,,2022-07-20T14:16:00.000+02:00,2022-07-20T14:17:00.000+02:00
0,-23.465271,,-30.500782,,2022-11-11T11:43:00.000+01:00,2022-11-11T11:44:00.000+01:00
0,-22.407032,,-29.599148,,2022-09-07T16:07:00.000+02:00,2022-09-07T16:08:00.000+02:00
0,-22.142117,,-29.171236,,2022-06-12T05:57:00.000+02:00,2022-06-12T05:58:00.000+02:00
0,-22.585653,,-29.648865,,2022-06-19T16:37:00.000+02:00,2022-06-19T16:38:00.000+02:00
1,-22.510368,,-29.174788,,2022-07-15T08:49:00.000+02:00,2022-07-15T08:50:00.000+02:00
0,-20.755398,,-29.018892,,2022-12-19T07:19:00.000+01:00,2022-12-19T07:20:00.000+01:00
0,-22.272089,,-29.405256,,2022-07-27T17:12:00.000+02:00,2022-07-27T17:13:00.000+02:00
0,-22.152414,,-29.291264,,2022-08-04T01:44:00.000+02:00,2022-08-04T01:45:00.000+02:00
0,-22.15419,,-29.301208,,2022-07-28T07:33:00.000+02:00,2022-07-28T07:34:00.000+02:00
0,-22.124716,,-29.395668,,2022-08-08T19:14:00.000+02:00,2022-08-08T19:15:00.000+02:00
0,-22.35483,,-29.438637,,2022-06-11T17:14:00.000+02:00,2022-06-11T17:15:00.000+02:00
0,-21.006107,,-29.344532,,2022-12-31T13:05:00.000+01:00,2022-12-31T13:06:00.000+01:00
1,-22.681889,,-27.848438,,2022-06-30T04:48:00.000+02:00,2022-06-30T04:49:00.000+02:00
0,-22.31044,,-29.552273,,2022-07-29T16:11:00.000+02:00,2022-07-29T16:12:00.000+02:00
0,-22.49865,,-29.52848,,2022-05-27T17:42:00.000+02:00,2022-05-27T17:43:00.000+02:00
0,-22.374006,,-29.408451,,2022-08-31T15:33:00.000+02:00,2022-08-31T15:34:00.000+02:00
0,-23.048367,,-30.126492,,2022-08-24T18:53:00.000+02:00,2022-08-24T18:54:00.000+02:00
0,-22.23267,,-29.183664,,2022-08-31T06:41:00.000+02:00,2022-08-31T06:42:00.000+02:00
0,-23.254333,,-30.708168,,2022-11-30T20:17:00.000+01:00,2022-11-30T20:18:00.000+01:00
0,-22.13537,,-29.333523,,2022-08-18T18:31:00.000+02:00,2022-08-18T18:32:00.000+02:00
0,-22.352345,,-29.591335,,2022-07-23T09:22:00.000+02:00,2022-07-23T09:23:00.000+02:00
0,-22.49368,,-29.478409,,2022-09-15T17:48:00.000+02:00,2022-09-15T17:49:00.000+02:00
0,-22.326065,,-29.4223,,2022-10-29T01:51:00.000+02:00,2022-10-29T01:52:00.000+02:00
0,-20.376846,,-28.88679,,2022-12-21T18:15:00.000+01:00,2022-12-21T18:16:00.000+01:00
1,-22.657032,,-30.291618,,2022-11-07T18:07:00.000+01:00,2022-11-07T18:08:00.000+01:00
0,-22.761435,,-28.9674,,2022-09-16T20:16:00.000+02:00,2022-09-16T20:17:00.000+02:00
0,-22.431889,,-29.457813,,2022-06-23T19:33:00.000+02:00,2022-06-23T19:34:00.000+02:00
0,-22.30831,,-29.2625,,2022-06-10T05:12:00.000+02:00,2022-06-10T05:13:00.000+02:00
0,-22.68331,,-29.71598,,2022-07-02T04:57:00.000+02:00,2022-07-02T04:58:00.000+02:00
0,-20.689701,,-29.022089,,2022-12-17T16:01:00.000+01:00,2022-12-17T16:02:00.000+01:00
0,-23.008238,,-29.87507,,2022-10-03T23:28:00.000+02:00,2022-10-03T23:29:00.000+02:00
0,-22.279545,,-29.082813,,2022-09-12T06:12:00.000+02:00,2022-09-12T06:13:00.000+02:00
0,-22.257528,,-29.282742,,2022-06-14T02:29:00.000+02:00,2022-06-14T02:30:00.000+02:00
0,-22.576065,,-29.602345,,2022-09-20T20:56:00.000+02:00,2022-09-20T20:57:00.000+02:00
0,-22.235867,,-29.475212,,2022-07-29T16:50:00.000+02:00,2022-07-29T16:51:00.000+02:00
0,-23.226278,,-30.334232,,2022-10-04T16:59:00.000+02:00,2022-10-04T17:00:00.000+02:00
0,-22.673012,,-29.376846,,2022-09-13T10:48:00.000+02:00,2022-09-13T10:49:00.000+02:00
0,-22.194674,,-29.27493,,2022-07-13T05:08:00.000+02:00,2022-07-13T05:09:00.000+02:00
0,-23.003622,,-30.516407,,2022-07-05T15:33:00.000+02:00,2022-07-05T15:34:00.000+02:00
0,-22.18544,,-29.293041,,2022-07-19T07:35:00.000+02:00,2022-07-19T07:36:00.000+02:00
0,-23.794106,,-30.963493,,2022-11-28T13:30:00.000+01:00,2022-11-28T13:31:00.000+01:00
0,-23.095242,,-29.889631,,2022-10-01T07:06:00.000+02:00,2022-10-01T07:07:00.000+02:00
0,-22.169815,,-29.38892,,2022-09-04T20:34:00.000+02:00,2022-09-04T20:35:00.000+02:00
0,-22.52919,,-29.725569,,2022-06-30T12:47:00.000+02:00,2022-06-30T12:48:00.000+02:00
1,-23.858736,,-28.598438,,2022-09-28T10:57:00.000+02:00,2022-09-28T10:58:00.000+02:00
0,-22.429758,,-29.497585,,2022-06-22T12:46:00.000+02:00,2022-06-22T12:47:00.000+02:00
0,-22.613354,,-29.632174,,2022-08-29T10:25:00.000+02:00,2022-08-29T10:26:00.000+02:00
0,-22.523153,,-29.541975,,2022-09-03T12:58:00.000+02:00,2022-09-03T12:59:00.000+02:00
0,-22.978764,,-29.951777,,2022-09-26T15:57:00.000+02:00,2022-09-26T15:58:00.000+02:00
0,-20.38679,,-29.009304,,2022-12-31T22:03:00.000+01:00,2022-12-31T22:04:00.000+01:00
0,-22.210299,,-29.124004,,2022-09-06T05:08:00.000+02:00,2022-09-06T05:09:00.000+02:00
1,-22.803337,,-28.912357,,2022-07-07T04:33:00.000+02:00,2022-07-07T04:34:00.000+02:00
0,-22.241549,,-29.19858,,2022-08-30T06:25:00.000+02:00,2022-08-30T06:26:00.000+02:00
0,-22.533806,,-29.726278,,2022-06-30T13:46:00.000+02:00,2022-06-30T13:47:00.000+02:00
0,-23.898508,,-30.882528,,2022-10-18T13:24:00.000+02:00,2022-10-18T13:25:00.000+02:00
0,-20.444674,,-28.999006,,2022-12-25T23:04:00.000+01:00,2022-12-25T23:05:00.000+01:00
0,-23.141052,,-30.21456,,2022-11-17T07:18:00.000+01:00,2022-11-17T07:19:00.000+01:00
0,-22.23267,,-29.432955,,2022-08-17T18:03:00.000+02:00,2022-08-17T18:04:00.000+02:00
0,-22.65419,,-29.819319,,2022-06-28T11:14:00.000+02:00,2022-06-28T11:15:00.000+02:00
0,-23.120455,,-30.113708,,2022-09-22T14:22:00.000+02:00,2022-09-22T14:23:00.000+02:00
0,-23.889986,,-29.628267,,2022-10-14T10:47:00.000+02:00,2022-10-14T10:48:00.000+02:00
0,-22.576065,,-30.197159,,2022-11-07T22:28:00.000+01:00,2022-11-07T22:29:00.000+01:00
0,-22.524574,,-30.228764,,2022-11-09T18:09:00.000+01:00,2022-11-09T18:10:00.000+01:00
0,-22.480896,,-29.490482,,2022-06-16T19:02:00.000+02:00,2022-06-16T19:03:00.000+02:00
0,-23.609802,,-30.527416,,2022-10-06T13:44:00.000+02:00,2022-10-06T13:45:00.000+02:00
0,-22.211365,,-29.218466,,2022-08-30T03:01:00.000+02:00,2022-08-30T03:02:00.000+02:00
0,-22.607315,,-29.741192,,2022-05-16T12:43:00.000+02:00,2022-05-16T12:44:00.000+02:00
0,-22.424788,,-29.584589,,2022-08-02T10:51:00.000+02:00,2022-08-02T10:52:00.000+02:00
0,-22.322159,,-29.277414,,2022-11-17T04:56:00.000+01:00,2022-11-17T04:57:00.000+01:00
0,-22.250427,,-29.459944,,2022-09-03T17:58:00.000+02:00,2022-09-03T17:59:00.000+02:00
0,-22.45142,,-29.467756,,2022-05-23T17:54:00.000+02:00,2022-05-23T17:55:00.000+02:00
0,-23.300142,,-30.07571,,2022-10-01T09:55:00.000+02:00,2022-10-01T09:56:00.000+02:00
0,-22.539488,,-29.405966,,2022-07-17T08:17:00.000+02:00,2022-07-17T08:18:00.000+02:00
0,-23.161648,,-30.306534,,2022-12-02T19:48:00.000+01:00,2022-12-02T19:49:00.000+01:00
0,-22.711365,,-29.660583,,2022-11-10T03:25:00.000+01:00,2022-11-10T03:26:00.000+01:00
0,-22.365128,,-29.46172,,2022-06-06T09:34:00.000+02:00,2022-06-06T09:35:00.000+02:00
0,-23.191122,,-30.410583,,2022-11-23T20:14:00.000+01:00,2022-11-23T20:15:00.000+01:00
0,-22.579617,,-29.661648,,2022-05-28T15:45:00.000+02:00,2022-05-28T15:46:00.000+02:00
0,,,,,2022-05-31T22:02:00.000+02:00,2022-05-31T22:03:00.000+02:00
0,-22.251492,,-28.969177,,2022-05-25T05:23:00.000+02:00,2022-05-25T05:24:00.000+02:00
0,-23.672302,,-30.752913,,2022-10-20T14:21:00.000+02:00,2022-10-20T14:22:00.000+02:00
0,-22.685795,,-29.644247,,2022-11-10T23:34:00.000+01:00,2022-11-10T23:35:00.000+01:00
1,-22.412357,,-29.271378,,2022-06-24T01:50:00.000+02:00,2022-06-24T01:51:00.000+02:00
0,-20.567188,,-29.12294,,2022-12-18T01:41:00.000+01:00,2022-12-18T01:42:00.000+01:00
0,-22.439346,,-29.362642,,2022-08-31T11:07:00.000+02:00,2022-08-31T11:08:00.000+02:00
0,-22.408806,,-29.393538,,2022-06-09T02:52:00.000+02:00,2022-06-09T02:53:00.000+02:00
0,-22.560085,,-29.707813,,2022-11-16T14:14:00.000+01:00,2022-11-16T14:15:00.000+01:00
0,-22.197514,,-29.155254,,2022-08-14T03:29:00.000+02:00,2022-08-14T03:30:00.000+02:00
0,-22.322868,,-29.063992,,2022-09-12T06:38:00.000+02:00,2022-09-12T06:39:00.000+02:00
0,-22.42443,,-29.35696,,2022-12-11T10:38:00.000+01:00,2022-12-11T10:39:00.000+01:00
0,-20.457104,,-28.914488,,2022-12-14T20:06:00.000+01:00,2022-12-14T20:07:00.000+01:00
0,-23.093466,,-30.218466,,2022-10-04T19:35:00.000+02:00,2022-10-04T19:36:00.000+02:00
0,-23.286648,,-30.105541,,2022-10-03T09:54:00.000+02:00,2022-10-03T09:55:00.000+02:00
0,-22.46456,,-29.527771,,2022-06-16T18:19:00.000+02:00,2022-06-16T18:20:00.000+02:00
0,-22.12365,,-29.392117,,2022-07-24T18:30:00.000+02:00,2022-07-24T18:31:00.000+02:00
0,-22.560085,,-29.666264,,2022-06-26T13:34:00.000+02:00,2022-06-26T13:35:00.000+02:00
0,-23.3076,,-30.04517,,2022-10-07T06:02:00.000+02:00,2022-10-07T06:03:00.000+02:00
0,-22.190058,,-29.150993,,2022-05-21T05:30:00.000+02:00,2022-05-21T05:31:00.000+02:00
0,-22.695028,,-30.263565,,2022-11-06T21:56:00.000+01:00,2022-11-06T21:57:00.000+01:00
0,-22.33068,,-29.094177,,2022-09-13T05:54:00.000+02:00,2022-09-13T05:55:00.000+02:00
0,-22.538069,,-29.245455,,2022-09-12T09:09:00.000+02:00,2022-09-12T09:10:00.000+02:00
0,-22.594532,,-29.671236,,2022-09-23T19:18:00.000+02:00,2022-09-23T19:19:00.000+02:00
0,-22.500782,,-29.299786,,2022-09-13T07:32:00.000+02:00,2022-09-13T07:33:00.000+02:00
1,-22.196804,,-29.084587,,2022-05-21T08:29:00.000+02:00,2022-05-21T08:30:00.000+02:00
1,-23.02777,,-29.458168,,2022-10-09T21:56:00.000+02:00,2022-10-09T21:57:00.000+02:00
0,-23.392471,,-29.457102,,2022-09-28T13:03:00.000+02:00,2022-09-28T13:04:00.000+02:00
