_c0,signal_std_final,signal_rad_final,pluie
2022-06-09T11:00:00.000+02:00,-22.613707,-29.308664,0
2022-06-09T11:01:00.000+02:00,-22.637856,-29.344887,0
2022-06-09T11:02:00.000+02:00,-22.641407,-29.381462,0
2022-06-09T11:03:00.000+02:00,-22.66449,-29.416618,0
2022-06-09T11:04:00.000+02:00,-22.686506,-29.441477,0
2022-06-09T11:05:00.000+02:00,-22.690413,-29.46172,0
2022-06-09T11:06:00.000+02:00,-22.688637,-29.478054,0
2022-06-09T11:07:00.000+02:00,-22.68473,-29.4674,0
2022-06-09T11:08:00.000+02:00,-22.679403,-29.485867,0
2022-06-09T11:09:00.000+02:00,-22.679403,-29.516762,0
2022-06-09T11:10:00.000+02:00,-22.689346,-29.546236,0
2022-06-09T11:11:00.000+02:00,-22.698225,-29.553694,0
2022-06-09T11:12:00.000+02:00,-22.666264,-29.504332,0
2022-06-09T11:13:00.000+02:00,-22.659517,-29.486933,0
2022-06-09T11:14:00.000+02:00,-22.63608,-29.477345,0
2022-06-09T11:15:00.000+02:00,-22.627201,-29.475569,0
2022-06-09T11:16:00.000+02:00,-22.628267,-29.4777,0
2022-06-09T11:17:00.000+02:00,-22.61193,-29.473083,0
2022-06-09T11:18:00.000+02:00,-22.611933,-29.508595,0
2022-06-09T11:19:00.000+02:00,-22.63324,-29.512146,0
2022-06-09T11:20:00.000+02:00,-22.636435,-29.505043,0
2022-06-09T11:21:00.000+02:00,-22.626846,-29.502556,0
2022-06-09T11:22:00.000+02:00,-22.628977,-29.531677,0
2022-06-09T11:23:00.000+02:00,-22.638565,-29.538424,0
2022-06-09T11:24:00.000+02:00,-22.633595,-29.52919,0
2022-06-09T11:25:00.000+02:00,-22.615128,-29.503267,0
2022-06-09T11:26:00.000+02:00,-22.613352,-29.49368,0
2022-06-09T11:27:00.000+02:00,-22.624006,-29.520668,0
2022-06-09T11:28:00.000+02:00,-22.618324,-29.54446,0
2022-06-09T11:29:00.000+02:00,-22.640697,-29.567543,0
2022-06-09T11:30:00.000+02:00,-22.647799,-29.567543,0
2022-06-09T11:31:00.000+02:00,-22.654545,-29.568607,0
2022-06-09T11:32:00.000+02:00,-22.629332,-29.557243,0
2022-06-09T11:33:00.000+02:00,-22.61868,-29.550852,0
2022-06-09T11:34:00.000+02:00,-22.615128,-29.561861,0
2022-06-09T11:35:00.000+02:00,-22.60625,-29.574646,0
2022-06-09T11:36:00.000+02:00,-22.609446,-29.567898,0
2022-06-09T11:37:00.000+02:00,-22.6027,-29.533806,0
2022-06-09T11:38:00.000+02:00,-22.587074,-29.517117,0
2022-06-09T11:39:00.000+02:00,-22.572514,-29.515696,0
2022-06-09T11:40:00.000+02:00,-22.57429,-29.527414,0
2022-06-09T11:41:00.000+02:00,-22.567543,-29.531677,0
2022-06-09T11:42:00.000+02:00,-22.582102,-29.563282,0
2022-06-09T11:43:00.000+02:00,-22.595951,-29.595951,0
2022-06-09T11:44:00.000+02:00,-22.61193,-29.624361,0
2022-06-09T11:45:00.000+02:00,-22.638565,-29.652414,0
2022-06-09T11:46:00.000+02:00,-22.640696,-29.679049,0
2022-06-09T11:47:00.000+02:00,-22.652414,-29.691479,0
2022-06-09T11:48:00.000+02:00,-22.650284,-29.708878,0
2022-06-09T11:49:00.000+02:00,-22.675142,-29.729473,0
2022-06-09T11:50:00.000+02:00,-22.682245,-29.75007,0
2022-06-09T11:51:00.000+02:00,-22.70284,-29.773865,0
2022-06-09T11:52:00.000+02:00,-22.708878,-29.787357,0
2022-06-09T11:53:00.000+02:00,-22.712784,-29.787003,0
2022-06-09T11:54:00.000+02:00,-22.710299,-29.786648,0
2022-06-09T11:55:00.000+02:00,-22.71101,-29.79233,0
2022-06-09T11:56:00.000+02:00,-22.715626,-29.802628,0
2022-06-09T11:57:00.000+02:00,-22.736576,-29.815767,0
2022-06-09T11:58:00.000+02:00,-22.73409,-29.818253,0
2022-06-09T11:59:00.000+02:00,-22.727345,-29.816122,0
2022-06-09T12:00:00.000+02:00,-22.722017,-29.820028,0
2022-06-09T12:01:00.000+02:00,-22.725567,-29.82713,0
2022-06-09T12:02:00.000+02:00,-22.728764,-29.819319,0
2022-06-09T12:03:00.000+02:00,-22.73054,-29.82429,0
2022-06-09T12:04:00.000+02:00,-22.725214,-29.83068,0
2022-06-09T12:05:00.000+02:00,-22.736933,-29.831392,0
2022-06-09T12:06:00.000+02:00,-22.741903,-29.845242,0
2022-06-09T12:07:00.000+02:00,-22.749004,-29.831747,0
2022-06-09T12:08:00.000+02:00,-22.749361,-29.82571,0
2022-06-09T12:09:00.000+02:00,-22.738352,-29.798367,0
2022-06-09T12:10:00.000+02:00,-22.70284,-29.775284,0
2022-06-09T12:11:00.000+02:00,-22.725214,-29.756107,0
2022-06-09T12:12:00.000+02:00,-22.756462,-29.757528,0
2022-06-09T12:13:00.000+02:00,-22.751492,-29.775993,0
2022-06-09T12:14:00.000+02:00,-22.771378,-29.758238,0
2022-06-09T12:15:00.000+02:00,-22.777416,-29.758595,0
2022-06-09T12:16:00.000+02:00,-22.79304,-29.762144,0
2022-06-09T12:17:00.000+02:00,-22.76392,-29.782742,0
2022-06-09T12:18:00.000+02:00,-22.736576,-29.817543,0
2022-06-09T12:19:00.000+02:00,-22.768538,-29.818964,0
2022-06-09T12:20:00.000+02:00,-22.77848,-29.821804,0
2022-06-09T12:21:00.000+02:00,-22.76108,-29.817898,0
2022-06-09T12:22:00.000+02:00,-22.749004,-29.820028,0
2022-06-09T12:23:00.000+02:00,-22.751137,-29.816477,0
2022-06-09T12:24:00.000+02:00,-22.737642,-29.814703,0
2022-06-09T12:25:00.000+02:00,-22.770668,-29.807245,0
2022-06-09T12:26:00.000+02:00,-22.731606,-29.801208,0
2022-06-09T12:27:00.000+02:00,-22.756817,-29.800854,0
2022-06-09T12:28:00.000+02:00,-22.7451,-29.812216,0
2022-06-09T12:29:00.000+02:00,-22.718822,-29.800142,0
2022-06-09T12:30:00.000+02:00,-22.69574,-29.78132,0
2022-06-09T12:31:00.000+02:00,-22.709232,-29.764631,0
2022-06-09T12:32:00.000+02:00,-22.7174,-29.7625,0
2022-06-09T12:33:00.000+02:00,-22.658451,-29.749716,0
2022-06-09T12:34:00.000+02:00,-22.680824,-29.742615,0
2022-06-09T12:35:00.000+02:00,-22.682955,-29.730185,0
2022-06-09T12:36:00.000+02:00,-22.650639,-29.7277,0
2022-06-09T12:37:00.000+02:00,-22.632883,-29.716335,0
2022-06-09T12:38:00.000+02:00,-22.644247,-29.69574,0
2022-06-09T12:39:00.000+02:00,-22.619034,-29.701775,0
2022-06-09T12:40:00.000+02:00,-22.616194,-29.699291,0
2022-06-09T12:41:00.000+02:00,-22.60909,-29.68544,0
2022-06-09T12:42:00.000+02:00,-22.59382,-29.689701,0
2022-06-09T12:43:00.000+02:00,-22.609446,-29.672657,0
2022-06-09T12:44:00.000+02:00,-22.590271,-29.673721,0
2022-06-09T12:45:00.000+02:00,-22.582813,-29.677628,0
2022-06-09T12:46:00.000+02:00,-22.577486,-29.678339,0
2022-06-09T12:47:00.000+02:00,-22.594887,-29.664133,0
2022-06-09T12:48:00.000+02:00,-22.56044,-29.662357,0
2022-06-09T12:49:00.000+02:00,-22.581392,-29.658451,0
2022-06-09T12:50:00.000+02:00,-22.601633,-29.665554,0
2022-06-09T12:51:00.000+02:00,-22.57429,-29.659872,0
2022-06-09T12:52:00.000+02:00,-22.580683,-29.655966,0
2022-06-09T12:53:00.000+02:00,-22.561504,-29.649574,0
2022-06-09T12:54:00.000+02:00,-22.554049,-29.658806,0
2022-06-09T12:55:00.000+02:00,-22.551918,-29.653835,0
2022-06-09T12:56:00.000+02:00,-22.578552,-29.657387,0
2022-06-09T12:57:00.000+02:00,-22.595242,-29.650284,0
2022-06-09T12:58:00.000+02:00,-22.59382,-29.665909,0
2022-06-09T12:59:00.000+02:00,-22.590271,-29.677628,0
2022-06-09T13:00:00.000+02:00,-22.60909,-29.695028,0
2022-06-09T13:01:00.000+02:00,-22.599857,-29.697514,0
2022-06-09T13:02:00.000+02:00,-22.632528,-29.71385,0
2022-06-09T13:03:00.000+02:00,-22.644604,-29.734446,0
2022-06-09T13:04:00.000+02:00,-22.645313,-29.734446,0
2022-06-09T13:05:00.000+02:00,-22.678337,-29.736221,0
2022-06-09T13:06:00.000+02:00,-22.694319,-29.755398,0
2022-06-09T13:07:00.000+02:00,-22.65135,-29.752201,0
2022-06-09T13:08:00.000+02:00,-22.718111,-29.74723,0
2022-06-09T13:09:00.000+02:00,-22.688992,-29.767117,0
2022-06-09T13:10:00.000+02:00,-22.678694,-29.770668,0
2022-06-09T13:11:00.000+02:00,-22.684376,-29.764986,0
2022-06-09T13:12:00.000+02:00,-22.6652,-29.747585,0
2022-06-09T13:13:00.000+02:00,-22.673367,-29.754332,0
2022-06-09T13:14:00.000+02:00,-22.674786,-29.749716,0
2022-06-09T13:15:00.000+02:00,-22.67017,-29.771023,0
2022-06-09T13:16:00.000+02:00,-22.694674,-29.800497,0
2022-06-09T13:17:00.000+02:00,-22.692543,-29.800852,0
2022-06-09T13:18:00.000+02:00,-22.657742,-29.809021,0
2022-06-09T13:19:00.000+02:00,-22.649574,-29.798367,0
2022-06-09T13:20:00.000+02:00,-22.651705,-29.797302,0
2022-06-09T13:21:00.000+02:00,-22.673721,-29.787712,0
2022-06-09T13:22:00.000+02:00,-22.646378,-29.7799,0
2022-06-09T13:23:00.000+02:00,-22.643536,-29.759659,0
2022-06-09T13:24:00.000+02:00,-22.646023,-29.750427,0
2022-06-09T13:25:00.000+02:00,-22.642471,-29.743324,0
2022-06-09T13:26:00.000+02:00,-22.605185,-29.738352,0
2022-06-09T13:27:00.000+02:00,-22.62507,-29.724857,0
2022-06-09T13:28:00.000+02:00,-22.615837,-29.714916,0
2022-06-09T13:29:00.000+02:00,-22.648508,-29.725212,0
2022-06-09T13:30:00.000+02:00,-22.615837,-29.724857,0
