_c0,signal_std_final,signal_rad_final,pluie
2022-05-19T09:39:00.000+02:00,-22.414845,-29.561861,0
2022-05-19T09:40:00.000+02:00,-22.41733,-29.579617,0
2022-05-19T09:41:00.000+02:00,-22.422302,-29.577131,0
2022-05-19T09:42:00.000+02:00,-22.409517,-29.560795,0
2022-05-19T09:43:00.000+02:00,-22.411648,-29.562927,0
2022-05-19T09:44:00.000+02:00,-22.4152,-29.565056,0
2022-05-19T09:45:00.000+02:00,-22.421946,-29.56257,0
2022-05-19T09:46:00.000+02:00,-22.431889,-29.583168,0
2022-05-19T09:47:00.000+02:00,-22.439701,-29.614418,0
2022-05-19T09:48:00.000+02:00,-22.460299,-29.625427,0
2022-05-19T09:49:00.000+02:00,-22.468466,-29.638565,0
2022-05-19T09:50:00.000+02:00,-22.470596,-29.64922,0
2022-05-19T09:51:00.000+02:00,-22.481606,-29.646732,0
2022-05-19T09:52:00.000+02:00,-22.47983,-29.631819,0
2022-05-19T09:53:00.000+02:00,-22.447514,-29.61868,0
2022-05-19T09:54:00.000+02:00,-22.473793,-29.646378,0
2022-05-19T09:55:00.000+02:00,-22.498295,-29.63608,0
2022-05-19T09:56:00.000+02:00,-22.488708,-29.618324,0
2022-05-19T09:57:00.000+02:00,-22.438282,-29.594532,0
2022-05-19T09:58:00.000+02:00,-22.448225,-29.577486,0
2022-05-19T09:59:00.000+02:00,-22.395313,-29.565413,0
2022-05-19T10:00:00.000+02:00,-22.398508,-29.554758,0
2022-05-19T10:01:00.000+02:00,-22.41662,-29.535582,0
2022-05-19T10:02:00.000+02:00,-22.385368,-29.52351,0
2022-05-19T10:03:00.000+02:00,-22.389631,-29.518538,0
2022-05-19T10:04:00.000+02:00,-22.375427,-29.499716,0
2022-05-19T10:05:00.000+02:00,-22.396378,-29.49368,0
2022-05-19T10:06:00.000+02:00,-22.360512,-29.485512,0
2022-05-19T10:07:00.000+02:00,-22.374006,-29.492258,0
2022-05-19T10:08:00.000+02:00,-22.357315,-29.494743,0
2022-05-19T10:09:00.000+02:00,-22.339205,-29.500427,0
2022-05-19T10:10:00.000+02:00,-22.354118,-29.51179,0
2022-05-19T10:11:00.000+02:00,-22.380398,-29.51534,0
2022-05-19T10:12:00.000+02:00,-22.385014,-29.552982,0
2022-05-19T10:13:00.000+02:00,-22.40419,-29.568253,0
2022-05-19T10:14:00.000+02:00,-22.428339,-29.597727,0
2022-05-19T10:15:00.000+02:00,-22.441122,-29.614063,0
2022-05-19T10:16:00.000+02:00,-22.460653,-29.63679,0
2022-05-19T10:17:00.000+02:00,-22.47983,-29.644247,0
2022-05-19T10:18:00.000+02:00,-22.48409,-29.65348,0
2022-05-19T10:19:00.000+02:00,-22.48409,-29.663424,0
2022-05-19T10:20:00.000+02:00,-22.490482,-29.672657,0
2022-05-19T10:21:00.000+02:00,-22.486576,-29.68473,0
2022-05-19T10:22:00.000+02:00,-22.513565,-29.696095,0
2022-05-19T10:23:00.000+02:00,-22.471663,-29.664135,0
2022-05-19T10:24:00.000+02:00,-22.469887,-29.631817,0
2022-05-19T10:25:00.000+02:00,-22.469532,-29.619034,0
2022-05-19T10:26:00.000+02:00,-22.450356,-29.608025,0
2022-05-19T10:27:00.000+02:00,-22.431534,-29.558664,0
2022-05-19T10:28:00.000+02:00,-22.441833,-29.548367,0
2022-05-19T10:29:00.000+02:00,-22.45071,-29.556534,0
2022-05-19T10:30:00.000+02:00,-22.377201,-29.550497,0
2022-05-19T10:31:00.000+02:00,-22.4152,-29.539845,0
2022-05-19T10:32:00.000+02:00,-22.413778,-29.54375,0
2022-05-19T10:33:00.000+02:00,-22.420525,-29.535938,0
2022-05-19T10:34:00.000+02:00,-22.37507,-29.530611,0
2022-05-19T10:35:00.000+02:00,-22.38608,-29.532387,0
2022-05-19T10:36:00.000+02:00,-22.394602,-29.530966,0
2022-05-19T10:37:00.000+02:00,-22.369745,-29.517826,0
2022-05-19T10:38:00.000+02:00,-22.381462,-29.51392,0
2022-05-19T10:39:00.000+02:00,-22.383595,-29.509659,0
2022-05-19T10:40:00.000+02:00,-22.422657,-29.530611,0
2022-05-19T10:41:00.000+02:00,-22.388565,-29.500782,0
2022-05-19T10:42:00.000+02:00,-22.408806,-29.533451,0
2022-05-19T10:43:00.000+02:00,-22.347729,-29.498652,0
2022-05-19T10:44:00.000+02:00,-22.361221,-29.513565,0
2022-05-19T10:45:00.000+02:00,-22.394957,-29.532742,0
2022-05-19T10:46:00.000+02:00,-22.407032,-29.536293,0
2022-05-19T10:47:00.000+02:00,-22.391762,-29.556534,0
2022-05-19T10:48:00.000+02:00,-22.4152,-29.581392,0
2022-05-19T10:49:00.000+02:00,-22.403835,-29.57074,0
2022-05-19T10:50:00.000+02:00,-22.40135,-29.568962,0
2022-05-19T10:51:00.000+02:00,-22.384304,-29.562216,0
2022-05-19T10:52:00.000+02:00,-22.415554,-29.58743,0
2022-05-19T10:53:00.000+02:00,-22.435085,-29.616194,0
2022-05-19T10:54:00.000+02:00,-22.44645,-29.62223,0
2022-05-19T10:55:00.000+02:00,-22.442898,-29.62294,0
2022-05-19T10:56:00.000+02:00,-22.428694,-29.590271,0
2022-05-19T10:57:00.000+02:00,-22.437927,-29.602345,0
2022-05-19T10:58:00.000+02:00,-22.447159,-29.62081,0
2022-05-19T10:59:00.000+02:00,-22.470596,-29.642117,0
2022-05-19T11:00:00.000+02:00,-22.47699,-29.673012,0
2022-05-19T11:01:00.000+02:00,-22.48125,-29.673012,0
2022-05-19T11:02:00.000+02:00,-22.472727,-29.69041,0
2022-05-19T11:03:00.000+02:00,-22.487997,-29.706392,0
2022-05-19T11:04:00.000+02:00,-22.534517,-29.724503,0
2022-05-19T11:05:00.000+02:00,-22.528835,-29.724503,0
2022-05-19T11:06:00.000+02:00,-22.532387,-29.733736,0
2022-05-19T11:07:00.000+02:00,-22.530966,-29.736221,0
2022-05-19T11:08:00.000+02:00,-22.548721,-29.74368,0
2022-05-19T11:09:00.000+02:00,-22.530256,-29.741903,0
2022-05-19T11:10:00.000+02:00,-22.550497,-29.740837,0
2022-05-19T11:11:00.000+02:00,-22.535229,-29.745455,0
2022-05-19T11:12:00.000+02:00,-22.557243,-29.744034,0
2022-05-19T11:13:00.000+02:00,-22.512856,-29.730185,0
2022-05-19T11:14:00.000+02:00,-22.546236,-29.736221,0
2022-05-19T11:15:00.000+02:00,-22.551563,-29.749361,0
2022-05-19T11:16:00.000+02:00,-22.532387,-29.746164,0
2022-05-19T11:17:00.000+02:00,-22.5402,-29.753267,0
2022-05-19T11:18:00.000+02:00,-22.551208,-29.764631,0
2022-05-19T11:19:00.000+02:00,-22.53132,-29.752556,0
2022-05-19T11:20:00.000+02:00,-22.55973,-29.76108,0
2022-05-19T11:21:00.000+02:00,-22.569319,-29.770668,0
2022-05-19T11:22:00.000+02:00,-22.574291,-29.768538,0
2022-05-19T11:23:00.000+02:00,-22.57145,-29.782032,0
2022-05-19T11:24:00.000+02:00,-22.566833,-29.773153,0
2022-05-19T11:25:00.000+02:00,-22.570383,-29.775639,0
2022-05-19T11:26:00.000+02:00,-22.551918,-29.79162,0
2022-05-19T11:27:00.000+02:00,-22.58068,-29.793396,0
2022-05-19T11:28:00.000+02:00,-22.546946,-29.755043,0
2022-05-19T11:29:00.000+02:00,-22.550497,-29.73338,0
2022-05-19T11:30:00.000+02:00,-22.538778,-29.715626,0
2022-05-19T11:31:00.000+02:00,-22.540909,-29.734802,0
2022-05-19T11:32:00.000+02:00,-22.533806,-29.744389,0
2022-05-19T11:33:00.000+02:00,-22.512144,-29.728409,0
2022-05-19T11:34:00.000+02:00,-22.541265,-29.740837,0
2022-05-19T11:35:00.000+02:00,-22.542685,-29.746876,0
2022-05-19T11:36:00.000+02:00,-22.544106,-29.758595,0
2022-05-19T11:37:00.000+02:00,-22.548012,-29.775639,0
2022-05-19T11:38:00.000+02:00,-22.551208,-29.792685,0
2022-05-19T11:39:00.000+02:00,-22.56044,-29.792685,0
2022-05-19T11:40:00.000+02:00,-22.56115,-29.798721,0
2022-05-19T11:41:00.000+02:00,-22.561504,-29.790909,0
2022-05-19T11:42:00.000+02:00,-22.548367,-29.762146,0
2022-05-19T11:43:00.000+02:00,-22.534517,-29.7277,0
2022-05-19T11:44:00.000+02:00,-22.529545,-29.70568,0
2022-05-19T11:45:00.000+02:00,-22.492615,-29.693607,0
2022-05-19T11:46:00.000+02:00,-22.51321,-29.709234,0
2022-05-19T11:47:00.000+02:00,-22.52706,-29.741549,0
2022-05-19T11:48:00.000+02:00,-22.523153,-29.757174,0
2022-05-19T11:49:00.000+02:00,-22.530966,-29.755753,0
2022-05-19T11:50:00.000+02:00,-22.51321,-29.769602,0
2022-05-19T11:51:00.000+02:00,-22.523508,-29.726278,0
2022-05-19T11:52:00.000+02:00,-22.506462,-29.688992,0
2022-05-19T11:53:00.000+02:00,-22.463495,-29.66449,0
2022-05-19T11:54:00.000+02:00,-22.43473,-29.643538,0
2022-05-19T11:55:00.000+02:00,-22.479475,-29.630398,0
2022-05-19T11:56:00.000+02:00,-22.44858,-29.619389,0
2022-05-19T11:57:00.000+02:00,-22.431889,-29.60696,0
2022-05-19T11:58:00.000+02:00,-22.421947,-29.603409,0
2022-05-19T11:59:00.000+02:00,-22.439346,-29.641407,0
2022-05-19T12:00:00.000+02:00,-22.436506,-29.670881,0
2022-05-19T12:01:00.000+02:00,-22.459944,-29.685085,0
2022-05-19T12:02:00.000+02:00,-22.441477,-29.694319,0
2022-05-19T12:03:00.000+02:00,-22.478764,-29.704617,0
2022-05-19T12:04:00.000+02:00,-22.480896,-29.723793,0
2022-05-19T12:05:00.000+02:00,-22.491903,-29.727345,0
2022-05-19T12:06:00.000+02:00,-22.507528,-29.744743,0
2022-05-19T12:07:00.000+02:00,-22.51321,-29.761791,0
2022-05-19T12:08:00.000+02:00,-22.537003,-29.773153,0
2022-05-19T12:09:00.000+02:00,-22.536648,-29.781675,0
2022-05-19T12:10:00.000+02:00,-22.539133,-29.78132,0
2022-05-19T12:11:00.000+02:00,-22.537357,-29.782742,0
2022-05-19T12:12:00.000+02:00,-22.543396,-29.786293,0
2022-05-19T12:13:00.000+02:00,-22.544815,-29.742258,0
2022-05-19T12:14:00.000+02:00,-22.538069,-29.729473,0
2022-05-19T12:15:00.000+02:00,-22.551918,-29.71101,0
2022-05-19T12:16:00.000+02:00,-22.526705,-29.67443,0
2022-05-19T12:17:00.000+02:00,-22.507174,-29.673367,0
2022-05-19T12:18:00.000+02:00,-22.486221,-29.672657,0
2022-05-19T12:19:00.000+02:00,-22.50824,-29.703907,0
2022-05-19T12:20:00.000+02:00,-22.50291,-29.725569,0
2022-05-19T12:21:00.000+02:00,-22.534163,-29.760368,0
2022-05-19T12:22:00.000+02:00,-22.528835,-29.739773,0
2022-05-19T12:23:00.000+02:00,-22.540554,-29.759659,0
2022-05-19T12:24:00.000+02:00,-22.562925,-29.76392,0
2022-05-19T12:25:00.000+02:00,-22.573935,-29.793396,0
2022-05-19T12:26:00.000+02:00,-22.585299,-29.796236,0
2022-05-19T12:27:00.000+02:00,-22.567188,-29.79375,0
2022-05-19T12:28:00.000+02:00,-22.577843,-29.809376,0
2022-05-19T12:29:00.000+02:00,-22.6027,-29.820383,0
2022-05-19T12:30:00.000+02:00,-22.616903,-29.824644,0
2022-05-19T12:31:00.000+02:00,-22.61868,-29.80973,0
2022-05-19T12:32:00.000+02:00,-22.622585,-29.80831,0
2022-05-19T12:33:00.000+02:00,-22.631107,-29.809021,0
2022-05-19T12:34:00.000+02:00,-22.628977,-29.817543,0
2022-05-19T12:35:00.000+02:00,-22.65348,-29.826777,0
2022-05-19T12:36:00.000+02:00,-22.64034,-29.801918,0
2022-05-19T12:37:00.000+02:00,-22.641052,-29.78132,0
2022-05-19T12:38:00.000+02:00,-22.624006,-29.768892,0
2022-05-19T12:39:00.000+02:00,-22.614063,-29.749716,0
2022-05-19T12:40:00.000+02:00,-22.617258,-29.749716,0
2022-05-19T12:41:00.000+02:00,-22.608736,-29.738352,0
2022-05-19T12:42:00.000+02:00,-22.614418,-29.733025,0
2022-05-19T12:43:00.000+02:00,-22.600569,-29.738352,0
2022-05-19T12:44:00.000+02:00,-22.619034,-29.735512,0
2022-05-19T12:45:00.000+02:00,-22.61868,-29.722729,0
2022-05-19T12:46:00.000+02:00,-22.62223,-29.73196,0
2022-05-19T12:47:00.000+02:00,-22.597727,-29.732315,0
2022-05-19T12:48:00.000+02:00,-22.610512,-29.73125,0
2022-05-19T12:49:00.000+02:00,-22.592045,-29.732315,0
2022-05-19T12:50:00.000+02:00,-22.610157,-29.73054,0
2022-05-19T12:51:00.000+02:00,-22.598438,-29.722017,0
2022-05-19T12:52:00.000+02:00,-22.581747,-29.71243,0
2022-05-19T12:53:00.000+02:00,-22.600569,-29.711008,0
2022-05-19T12:54:00.000+02:00,-22.57713,-29.703907,0
2022-05-19T12:55:00.000+02:00,-22.577131,-29.702131,0
2022-05-19T12:56:00.000+02:00,-22.554403,-29.685795,0
2022-05-19T12:57:00.000+02:00,-22.548367,-29.688992,0
2022-05-19T12:58:00.000+02:00,-22.5402,-29.691833,0
2022-05-19T12:59:00.000+02:00,-22.528835,-29.686506,0
2022-05-19T13:00:00.000+02:00,-22.535582,-29.66946,0
2022-05-19T13:01:00.000+02:00,-22.52919,-29.66449,0
2022-05-19T13:02:00.000+02:00,-22.50895,-29.65348,0
2022-05-19T13:03:00.000+02:00,-22.486576,-29.61726,0
2022-05-19T13:04:00.000+02:00,-22.43047,-29.612288,0
2022-05-19T13:05:00.000+02:00,-22.451065,-29.604475,0
2022-05-19T13:06:00.000+02:00,-22.443253,-29.60696,0
2022-05-19T13:07:00.000+02:00,-22.44929,-29.600214,0
2022-05-19T13:08:00.000+02:00,-22.476988,-29.60767,0
2022-05-19T13:09:00.000+02:00,-22.458523,-29.601278,0
2022-05-19T13:10:00.000+02:00,-22.457813,-29.613352,0
2022-05-19T13:11:00.000+02:00,-22.44787,-29.602345,0
2022-05-19T13:12:00.000+02:00,-22.440413,-29.603054,0
2022-05-19T13:13:00.000+02:00,-22.442898,-29.603409,0
2022-05-19T13:14:00.000+02:00,-22.449644,-29.608027,0
2022-05-19T13:15:00.000+02:00,-22.473083,-29.607315,0
2022-05-19T13:16:00.000+02:00,-22.466335,-29.608736,0
2022-05-19T13:17:00.000+02:00,-22.461363,-29.615837,0
2022-05-19T13:18:00.000+02:00,-22.472727,-29.621876,0
2022-05-19T13:19:00.000+02:00,-22.468111,-29.615837,0
2022-05-19T13:20:00.000+02:00,-22.485512,-29.62081,0
2022-05-19T13:21:00.000+02:00,-22.478764,-29.62294,0
2022-05-19T13:22:00.000+02:00,-22.484802,-29.638565,0
2022-05-19T13:23:00.000+02:00,-22.487997,-29.638565,0
2022-05-19T13:24:00.000+02:00,-22.490128,-29.643538,0
2022-05-19T13:25:00.000+02:00,-22.498295,-29.642826,0
2022-05-19T13:26:00.000+02:00,-22.4777,-29.63395,0
2022-05-19T13:27:00.000+02:00,-22.501492,-29.63679,0
2022-05-19T13:28:00.000+02:00,-22.513565,-29.650995,0
2022-05-19T13:29:00.000+02:00,-22.507528,-29.653835,0
2022-05-19T13:30:00.000+02:00,-22.50007,-29.64993,0
2022-05-19T13:31:00.000+02:00,-22.50291,-29.627201,0
2022-05-19T13:32:00.000+02:00,-22.492615,-29.629688,0
2022-05-19T13:33:00.000+02:00,-22.5125,-29.628622,0
2022-05-19T13:34:00.000+02:00,-22.486933,-29.635014,0
2022-05-19T13:35:00.000+02:00,-22.490128,-29.630398,0
2022-05-19T13:36:00.000+02:00,-22.47912,-29.623295,0
2022-05-19T13:37:00.000+02:00,-22.488707,-29.626137,0
2022-05-19T13:38:00.000+02:00,-22.475569,-29.611576,0
2022-05-19T13:39:00.000+02:00,-22.470596,-29.605185,0
2022-05-19T13:40:00.000+02:00,-22.455683,-29.599148,0
2022-05-19T13:41:00.000+02:00,-22.428339,-29.584232,0
2022-05-19T13:42:00.000+02:00,-22.45071,-29.592045,0
2022-05-19T13:43:00.000+02:00,-22.429758,-29.586365,0
2022-05-19T13:44:00.000+02:00,-22.444674,-29.577486,0
2022-05-19T13:45:00.000+02:00,-22.43047,-29.576065,0
2022-05-19T13:46:00.000+02:00,-22.4326,-29.587074,0
2022-05-19T13:47:00.000+02:00,-22.436152,-29.589914,0
2022-05-19T13:48:00.000+02:00,-22.428337,-29.581747,0
2022-05-19T13:49:00.000+02:00,-22.428337,-29.581392,0
2022-05-19T13:50:00.000+02:00,-22.432955,-29.579971,0
2022-05-19T13:51:00.000+02:00,-22.43118,-29.586365,0
2022-05-19T13:52:00.000+02:00,-22.437925,-29.57642,0
2022-05-19T13:53:00.000+02:00,-22.43473,-29.574646,0
2022-05-19T13:54:00.000+02:00,-22.435795,-29.57571,0
2022-05-19T13:55:00.000+02:00,-22.440767,-29.58068,0
2022-05-19T13:56:00.000+02:00,-22.449291,-29.58956,0
2022-05-19T13:57:00.000+02:00,-22.444674,-29.58956,0
2022-05-19T13:58:00.000+02:00,-22.459942,-29.597017,0
2022-05-19T13:59:00.000+02:00,-22.45284,-29.605185,0
2022-05-19T14:00:00.000+02:00,-22.454971,-29.600924,0
2022-05-19T14:01:00.000+02:00,-22.446095,-29.612997,0
2022-05-19T14:02:00.000+02:00,-22.45142,-29.598793,0
2022-05-19T14:03:00.000+02:00,-22.453196,-29.602345,0
2022-05-19T14:04:00.000+02:00,-22.448225,-29.583168,0
2022-05-19T14:05:00.000+02:00,-22.439346,-29.58672,0
2022-05-19T14:06:00.000+02:00,-22.426208,-29.58672,0
2022-05-19T14:07:00.000+02:00,-22.427628,-29.582813,0
2022-05-19T14:08:00.000+02:00,-22.422657,-29.57784,0
2022-05-19T14:09:00.000+02:00,-22.42159,-29.573225,0
2022-05-19T14:10:00.000+02:00,-22.414488,-29.568964,0
2022-05-19T14:11:00.000+02:00,-22.441477,-29.57571,0
2022-05-19T14:12:00.000+02:00,-22.43047,-29.57571,0
2022-05-19T14:13:00.000+02:00,-22.439346,-29.568253,0
2022-05-19T14:14:00.000+02:00,-22.447514,-29.575356,0
2022-05-19T14:15:00.000+02:00,-22.464914,-29.585299,0
2022-05-19T14:16:00.000+02:00,-22.454262,-29.578907,0
2022-05-19T14:17:00.000+02:00,-22.46456,-29.584234,0
2022-05-19T14:18:00.000+02:00,-22.45,-29.581747,0
2022-05-19T14:19:00.000+02:00,-22.450356,-29.581747,0
2022-05-19T14:20:00.000+02:00,-22.454262,-29.585299,0
2022-05-19T14:21:00.000+02:00,-22.452131,-29.579262,0
2022-05-19T14:22:00.000+02:00,-22.460653,-29.59098,0
2022-05-19T14:23:00.000+02:00,-22.438282,-29.584589,0
2022-05-19T14:24:00.000+02:00,-22.443962,-29.588139,0
2022-05-19T14:25:00.000+02:00,-22.442188,-29.584232,0
2022-05-19T14:26:00.000+02:00,-22.444319,-29.58885,0
2022-05-19T14:27:00.000+02:00,-22.440767,-29.583878,0
2022-05-19T14:28:00.000+02:00,-22.419106,-29.581747,0
2022-05-19T14:29:00.000+02:00,-22.42017,-29.585653,0
2022-05-19T14:30:00.000+02:00,-22.40419,-29.581392,0
2022-05-19T14:31:00.000+02:00,-22.408096,-29.576777,0
2022-05-19T14:32:00.000+02:00,-22.4049,-29.582104,0
2022-05-19T14:33:00.000+02:00,-22.405966,-29.572159,0
2022-05-19T14:34:00.000+02:00,-22.412003,-29.575356,0
2022-05-19T14:35:00.000+02:00,-22.410583,-29.57713,0
2022-05-19T14:36:00.000+02:00,-22.41946,-29.584944,0
2022-05-19T14:37:00.000+02:00,-22.428692,-29.583168,0
2022-05-19T14:38:00.000+02:00,-22.410583,-29.58885,0
2022-05-19T14:39:00.000+02:00,-22.404545,-29.579971,0
2022-05-19T14:40:00.000+02:00,-22.412003,-29.590626,0
2022-05-19T14:41:00.000+02:00,-22.405256,-29.572514,0
2022-05-19T14:42:00.000+02:00,-22.413424,-29.57074,0
2022-05-19T14:43:00.000+02:00,-22.428694,-29.57358,0
2022-05-19T14:44:00.000+02:00,-22.426918,-29.577131,0
2022-05-19T14:45:00.000+02:00,-22.422657,-29.585653,0
2022-05-19T14:46:00.000+02:00,-22.437216,-29.588493,0
2022-05-19T14:47:00.000+02:00,-22.438637,-29.582457,0
2022-05-19T14:48:00.000+02:00,-22.430113,-29.58743,0
2022-05-19T14:49:00.000+02:00,-22.451065,-29.592045,0
2022-05-19T14:50:00.000+02:00,-22.436506,-29.585653,0
2022-05-19T14:51:00.000+02:00,-22.434376,-29.588139,0
