_c0,signal_std_final,signal_rad_final,pluie
2022-06-28T00:26:00.000+02:00,-22.457457,-29.364418,0
2022-06-28T00:27:00.000+02:00,-22.438992,-29.369034,0
2022-06-28T00:28:00.000+02:00,-22.438992,-29.371164,0
2022-06-28T00:29:00.000+02:00,-22.441477,-29.370455,0
2022-06-28T00:30:00.000+02:00,-22.441832,-29.367258,0
2022-06-28T00:31:00.000+02:00,-22.434021,-29.359446,0
2022-06-28T00:32:00.000+02:00,-22.442543,-29.360512,0
2022-06-28T00:33:00.000+02:00,-22.440767,-29.358381,0
2022-06-28T00:34:00.000+02:00,-22.440767,-29.358381,0
2022-06-28T00:35:00.000+02:00,-22.439701,-29.359447,0
2022-06-28T00:36:00.000+02:00,-22.43331,-29.360157,0
2022-06-28T00:37:00.000+02:00,-22.42159,-29.367258,0
2022-06-28T00:38:00.000+02:00,-22.43331,-29.361933,0
2022-06-28T00:39:00.000+02:00,-22.451065,-29.3701,0
2022-06-28T00:40:00.000+02:00,-22.452131,-29.374361,0
2022-06-28T00:41:00.000+02:00,-22.442543,-29.366903,0
2022-06-28T00:42:00.000+02:00,-22.43402,-29.365839,0
2022-06-28T00:43:00.000+02:00,-22.428692,-29.368324,0
2022-06-28T00:44:00.000+02:00,-22.42017,-29.364773,0
2022-06-28T00:45:00.000+02:00,-22.416618,-29.362997,0
2022-06-28T00:46:00.000+02:00,-22.418394,-29.369034,0
2022-06-28T00:47:00.000+02:00,-22.424076,-29.366194,0
2022-06-28T00:48:00.000+02:00,-22.42017,-29.364773,0
2022-06-28T00:49:00.000+02:00,-22.419106,-29.362288,0
2022-06-28T00:50:00.000+02:00,-22.420527,-29.364773,0
2022-06-28T00:51:00.000+02:00,-22.419815,-29.368324,0
2022-06-28T00:52:00.000+02:00,-22.411293,-29.364773,0
2022-06-28T00:53:00.000+02:00,-22.409163,-29.35625,0
2022-06-28T00:54:00.000+02:00,-22.416618,-29.35909,0
2022-06-28T00:55:00.000+02:00,-22.407742,-29.36193,0
2022-06-28T00:56:00.000+02:00,-22.410938,-29.367613,0
2022-06-28T00:57:00.000+02:00,-22.410227,-29.366192,0
2022-06-28T00:58:00.000+02:00,-22.406677,-29.364773,0
2022-06-28T00:59:00.000+02:00,-22.41449,-29.364063,0
2022-06-28T01:00:00.000+02:00,-22.404545,-29.362642,0
2022-06-28T01:01:00.000+02:00,-22.402416,-29.364063,0
2022-06-28T01:02:00.000+02:00,-22.411648,-29.366194,0
2022-06-28T01:03:00.000+02:00,-22.407742,-29.36797,0
2022-06-28T01:04:00.000+02:00,-22.412003,-29.365128,0
2022-06-28T01:05:00.000+02:00,-22.39993,-29.35909,0
2022-06-28T01:06:00.000+02:00,-22.402771,-29.356606,0
2022-06-28T01:07:00.000+02:00,-22.396378,-29.35767,0
2022-06-28T01:08:00.000+02:00,-22.393538,-29.353764,0
2022-06-28T01:09:00.000+02:00,-22.40277,-29.358736,0
2022-06-28T01:10:00.000+02:00,-22.405966,-29.354118,0
2022-06-28T01:11:00.000+02:00,-22.401705,-29.359446,0
2022-06-28T01:12:00.000+02:00,-22.398863,-29.354475,0
2022-06-28T01:13:00.000+02:00,-22.410227,-29.347729,0
2022-06-28T01:14:00.000+02:00,-22.418396,-29.344887,0
2022-06-28T01:15:00.000+02:00,-22.397444,-29.351635,0
2022-06-28T01:16:00.000+02:00,-22.407387,-29.342045,1
2022-06-28T01:17:00.000+02:00,-22.398153,-29.33601,1
2022-06-28T01:18:00.000+02:00,-22.389275,-29.331392,1
2022-06-28T01:19:00.000+02:00,-22.409163,-29.32784,1
2022-06-28T01:20:00.000+02:00,-22.443964,-29.257528,1
2022-06-28T01:21:00.000+02:00,-22.484802,-29.208878,1
2022-06-28T01:22:00.000+02:00,-22.494743,-29.140696,1
2022-06-28T01:23:00.000+02:00,-22.475569,-29.147799,1
2022-06-28T01:24:00.000+02:00,-22.533451,-29.113354,1
2022-06-28T01:25:00.000+02:00,-22.487642,-29.119389,1
2022-06-28T01:26:00.000+02:00,-22.618324,-29.068607,1
2022-06-28T01:27:00.000+02:00,-22.53949,-29.070383,1
2022-06-28T01:28:00.000+02:00,-22.590271,-29.054049,1
2022-06-28T01:29:00.000+02:00,-22.546236,-29.009304,1
2022-06-28T01:30:00.000+02:00,-22.6375,-28.964205,1
2022-06-28T01:31:00.000+02:00,-22.615839,-28.972727,1
2022-06-28T01:32:00.000+02:00,-22.55902,-28.990128,1
2022-06-28T01:33:00.000+02:00,-22.48409,-29.14993,1
2022-06-28T01:34:00.000+02:00,-22.412357,-29.208878,1
2022-06-28T01:35:00.000+02:00,-22.457813,-29.26321,1
2022-06-28T01:36:00.000+02:00,-22.400639,-29.27706,1
2022-06-28T01:37:00.000+02:00,-22.434021,-29.29233,1
2022-06-28T01:38:00.000+02:00,-22.408096,-29.31044,1
2022-06-28T01:39:00.000+02:00,-22.392826,-29.304758,0
2022-06-28T01:40:00.000+02:00,-22.38679,-29.314701,0
2022-06-28T01:41:00.000+02:00,-22.37081,-29.31044,0
2022-06-28T01:42:00.000+02:00,-22.382885,-29.323225,0
2022-06-28T01:43:00.000+02:00,-22.38892,-29.332458,0
2022-06-28T01:44:00.000+02:00,-22.388565,-29.34169,0
2022-06-28T01:45:00.000+02:00,-22.36797,-29.330683,0
2022-06-28T01:46:00.000+02:00,-22.37223,-29.330326,0
2022-06-28T01:47:00.000+02:00,-22.37081,-29.335299,0
2022-06-28T01:48:00.000+02:00,-22.36193,-29.340626,0
