_c0,signal_std_final,signal_rad_final,pluie
2022-06-15T04:43:00.000+02:00,-22.320383,-29.199646,0
2022-06-15T04:44:00.000+02:00,-22.29659,-29.203552,0
2022-06-15T04:45:00.000+02:00,-22.303337,-29.219175,0
2022-06-15T04:46:00.000+02:00,-22.318962,-29.222727,0
2022-06-15T04:47:00.000+02:00,-22.32642,-29.2,0
2022-06-15T04:48:00.000+02:00,-22.329262,-29.197159,0
2022-06-15T04:49:00.000+02:00,-22.320028,-29.223438,0
2022-06-15T04:50:00.000+02:00,-22.33672,-29.206747,0
2022-06-15T04:51:00.000+02:00,-22.328907,-29.166618,0
2022-06-15T04:52:00.000+02:00,-22.328196,-29.203552,0
2022-06-15T04:53:00.000+02:00,-22.299788,-29.19858,1
2022-06-15T04:54:00.000+02:00,-22.366192,-29.147444,1
2022-06-15T04:55:00.000+02:00,-22.334232,-29.102345,1
2022-06-15T04:56:00.000+02:00,-22.332813,-29.130398,1
2022-06-15T04:57:00.000+02:00,-22.321095,-29.119034,1
2022-06-15T04:58:00.000+02:00,-22.394247,-29.084589,1
2022-06-15T04:59:00.000+02:00,-22.423012,-29.045881,1
2022-06-15T05:00:00.000+02:00,-22.39318,-29.13679,1
2022-06-15T05:01:00.000+02:00,-22.351633,-29.179049,1
2022-06-15T05:02:00.000+02:00,-22.287357,-29.19574,1
2022-06-15T05:03:00.000+02:00,-22.340271,-29.218466,0
2022-06-15T05:04:00.000+02:00,-22.335653,-29.186152,0
2022-06-15T05:05:00.000+02:00,-22.30831,-29.207458,0
2022-06-15T05:06:00.000+02:00,-22.300497,-29.191122,0
2022-06-15T05:07:00.000+02:00,-22.364063,-29.19929,0
2022-06-15T05:08:00.000+02:00,-22.333523,-29.190056,0
2022-06-15T05:09:00.000+02:00,-22.389986,-29.16875,0
2022-06-15T05:10:00.000+02:00,-22.332458,-29.142826,0
2022-06-15T05:11:00.000+02:00,-22.313992,-29.185085,0
2022-06-15T05:12:00.000+02:00,-22.349148,-29.198935,1
2022-06-15T05:13:00.000+02:00,-22.332457,-29.144602,1
2022-06-15T05:14:00.000+02:00,-22.429049,-29.063282,1
2022-06-15T05:15:00.000+02:00,-22.365482,-29.108381,1
2022-06-15T05:16:00.000+02:00,-22.456392,-29.05902,1
2022-06-15T05:17:00.000+02:00,-22.389277,-29.059376,1
2022-06-15T05:18:00.000+02:00,-22.398865,-29.050497,1
2022-06-15T05:19:00.000+02:00,-22.378622,-29.08743,1
2022-06-15T05:20:00.000+02:00,-22.421946,-29.118324,1
2022-06-15T05:21:00.000+02:00,-22.372585,-29.067188,1
2022-06-15T05:22:00.000+02:00,-22.385014,-29.105894,1
2022-06-15T05:23:00.000+02:00,-22.365128,-29.14105,1
2022-06-15T05:24:00.000+02:00,-22.315058,-29.161293,1
2022-06-15T05:25:00.000+02:00,-22.363708,-29.14922,1
2022-06-15T05:26:00.000+02:00,-22.334587,-29.180824,1
2022-06-15T05:27:00.000+02:00,-22.336008,-29.173367,1
2022-06-15T05:28:00.000+02:00,-22.377201,-29.110157,1
2022-06-15T05:29:00.000+02:00,-22.381107,-29.075,1
