_c0,signal_std_final,signal_rad_final,pluie
2022-05-30T17:14:00.000+02:00,-22.429403,-29.533808,0
2022-05-30T17:15:00.000+02:00,-22.431889,-29.535583,0
2022-05-30T17:16:00.000+02:00,-22.437218,-29.541975,0
2022-05-30T17:17:00.000+02:00,-22.443253,-29.541618,0
2022-05-30T17:18:00.000+02:00,-22.444319,-29.541618,0
2022-05-30T17:19:00.000+02:00,-22.440056,-29.548721,0
2022-05-30T17:20:00.000+02:00,-22.445383,-29.550497,0
2022-05-30T17:21:00.000+02:00,-22.441477,-29.549788,0
2022-05-30T17:22:00.000+02:00,-22.445383,-29.55618,0
2022-05-30T17:23:00.000+02:00,-22.445028,-29.552273,0
2022-05-30T17:24:00.000+02:00,-22.439346,-29.552628,0
2022-05-30T17:25:00.000+02:00,-22.442188,-29.553339,0
2022-05-30T17:26:00.000+02:00,-22.446095,-29.551918,0
2022-05-30T17:27:00.000+02:00,-22.430824,-29.554403,0
2022-05-30T17:28:00.000+02:00,-22.425142,-29.550854,0
2022-05-30T17:29:00.000+02:00,-22.435797,-29.554403,0
2022-05-30T17:30:00.000+02:00,-22.431534,-29.557243,0
2022-05-30T17:31:00.000+02:00,-22.432955,-29.555115,0
2022-05-30T17:32:00.000+02:00,-22.432245,-29.55618,0
2022-05-30T17:33:00.000+02:00,-22.428694,-29.552982,0
2022-05-30T17:34:00.000+02:00,-22.41804,-29.548721,0
2022-05-30T17:35:00.000+02:00,-22.431534,-29.5473,0
2022-05-30T17:36:00.000+02:00,-22.43544,-29.551207,0
2022-05-30T17:37:00.000+02:00,-22.429758,-29.547657,0
2022-05-30T17:38:00.000+02:00,-22.451065,-29.552982,0
2022-05-30T17:39:00.000+02:00,-22.419815,-29.538069,0
2022-05-30T17:40:00.000+02:00,-22.422302,-29.537712,0
2022-05-30T17:41:00.000+02:00,-22.428337,-29.546236,0
2022-05-30T17:42:00.000+02:00,-22.43118,-29.539135,0
2022-05-30T17:43:00.000+02:00,-22.42017,-29.533451,0
2022-05-30T17:44:00.000+02:00,-22.416264,-29.532032,0
2022-05-30T17:45:00.000+02:00,-22.425852,-29.531677,0
2022-05-30T17:46:00.000+02:00,-22.414845,-29.533096,0
2022-05-30T17:47:00.000+02:00,-22.41875,-29.532387,0
2022-05-30T17:48:00.000+02:00,-22.413778,-29.530966,0
2022-05-30T17:49:00.000+02:00,-22.421236,-29.528126,0
2022-05-30T17:50:00.000+02:00,-22.405254,-29.528126,0
2022-05-30T17:51:00.000+02:00,-22.422657,-29.520668,0
2022-05-30T17:52:00.000+02:00,-22.414488,-29.520313,0
2022-05-30T17:53:00.000+02:00,-22.400284,-29.51037,0
2022-05-30T17:54:00.000+02:00,-22.407387,-29.510014,0
2022-05-30T17:55:00.000+02:00,-22.396378,-29.504688,0
2022-05-30T17:56:00.000+02:00,-22.391762,-29.508595,0
2022-05-30T17:57:00.000+02:00,-22.397799,-29.506462,0
2022-05-30T17:58:00.000+02:00,-22.38608,-29.508595,0
2022-05-30T17:59:00.000+02:00,-22.391762,-29.505043,0
2022-05-30T18:00:00.000+02:00,-22.389277,-29.503977,0
2022-05-30T18:01:00.000+02:00,-22.392117,-29.500072,0
2022-05-30T18:02:00.000+02:00,-22.394958,-29.49865,0
2022-05-30T18:03:00.000+02:00,-22.392826,-29.499004,0
2022-05-30T18:04:00.000+02:00,-22.390697,-29.49865,0
2022-05-30T18:05:00.000+02:00,-22.385368,-29.503977,0
2022-05-30T18:06:00.000+02:00,-22.395668,-29.504333,0
2022-05-30T18:07:00.000+02:00,-22.37294,-29.503977,0
2022-05-30T18:08:00.000+02:00,-22.369034,-29.500782,0
2022-05-30T18:09:00.000+02:00,-22.387146,-29.49794,0
2022-05-30T18:10:00.000+02:00,-22.388565,-29.49723,0
2022-05-30T18:11:00.000+02:00,-22.381819,-29.508595,0
2022-05-30T18:12:00.000+02:00,-22.393183,-29.50824,0
2022-05-30T18:13:00.000+02:00,-22.38324,-29.509304,0
2022-05-30T18:14:00.000+02:00,-22.381819,-29.5125,0
2022-05-30T18:15:00.000+02:00,-22.382528,-29.514986,0
2022-05-30T18:16:00.000+02:00,-22.38963,-29.51534,0
2022-05-30T18:17:00.000+02:00,-22.38395,-29.514277,0
2022-05-30T18:18:00.000+02:00,-22.375427,-29.504333,0
2022-05-30T18:19:00.000+02:00,-22.379333,-29.506819,0
2022-05-30T18:20:00.000+02:00,-22.382528,-29.499716,1
2022-05-30T18:21:00.000+02:00,-22.400284,-29.49368,1
2022-05-30T18:22:00.000+02:00,-22.39034,-29.486221,1
2022-05-30T18:23:00.000+02:00,-22.379688,-29.461365,1
2022-05-30T18:24:00.000+02:00,-22.430824,-29.418396,1
2022-05-30T18:25:00.000+02:00,-22.447868,-29.37791,1
2022-05-30T18:26:00.000+02:00,-22.463139,-29.349148,1
2022-05-30T18:27:00.000+02:00,-22.49368,-29.26108,1
2022-05-30T18:28:00.000+02:00,-22.470242,-29.232315,1
2022-05-30T18:29:00.000+02:00,-22.49794,-29.27848,1
2022-05-30T18:30:00.000+02:00,-22.445385,-29.331747,1
2022-05-30T18:31:00.000+02:00,-22.369745,-29.38395,1
2022-05-30T18:32:00.000+02:00,-22.4326,-29.381107,1
2022-05-30T18:33:00.000+02:00,-22.44041,-29.39922,1
2022-05-30T18:34:00.000+02:00,-22.414133,-29.395313,1
2022-05-30T18:35:00.000+02:00,-22.403835,-29.422657,1
2022-05-30T18:36:00.000+02:00,-22.419106,-29.441477,1
2022-05-30T18:37:00.000+02:00,-22.409517,-29.449646,1
2022-05-30T18:38:00.000+02:00,-22.425854,-29.444674,0
