_c0,signal_std_final,signal_rad_final,pluie
2022-07-11T18:05:00.000+02:00,-22.534163,-29.692898,0
2022-07-11T18:06:00.000+02:00,-22.532387,-29.696095,0
2022-07-11T18:07:00.000+02:00,-22.53132,-29.690413,0
2022-07-11T18:08:00.000+02:00,-22.524574,-29.692543,0
2022-07-11T18:09:00.000+02:00,-22.525284,-29.68615,0
2022-07-11T18:10:00.000+02:00,-22.52351,-29.68473,0
2022-07-11T18:11:00.000+02:00,-22.519602,-29.682243,0
2022-07-11T18:12:00.000+02:00,-22.525639,-29.685085,0
2022-07-11T18:13:00.000+02:00,-22.520668,-29.687572,0
2022-07-11T18:14:00.000+02:00,-22.511791,-29.689346,0
2022-07-11T18:15:00.000+02:00,-22.522799,-29.688637,0
2022-07-11T18:16:00.000+02:00,-22.523153,-29.695028,0
2022-07-11T18:17:00.000+02:00,-22.517826,-29.692188,0
2022-07-11T18:18:00.000+02:00,-22.519604,-29.697514,0
2022-07-11T18:19:00.000+02:00,-22.520668,-29.694319,0
2022-07-11T18:20:00.000+02:00,-22.516762,-29.697159,0
2022-07-11T18:21:00.000+02:00,-22.512146,-29.701777,0
2022-07-11T18:22:00.000+02:00,-22.508595,-29.707102,0
2022-07-11T18:23:00.000+02:00,-22.509304,-29.701777,0
2022-07-11T18:24:00.000+02:00,-22.51321,-29.70284,0
2022-07-11T18:25:00.000+02:00,-22.51392,-29.70142,0
2022-07-11T18:26:00.000+02:00,-22.513565,-29.70142,0
2022-07-11T18:27:00.000+02:00,-22.516052,-29.695028,0
2022-07-11T18:28:00.000+02:00,-22.512856,-29.691833,0
2022-07-11T18:29:00.000+02:00,-22.511791,-29.685795,0
2022-07-11T18:30:00.000+02:00,-22.506462,-29.679758,0
2022-07-11T18:31:00.000+02:00,-22.513565,-29.676918,0
2022-07-11T18:32:00.000+02:00,-22.508595,-29.666973,0
2022-07-11T18:33:00.000+02:00,-22.509304,-29.658096,0
2022-07-11T18:34:00.000+02:00,-22.5125,-29.64922,0
2022-07-11T18:35:00.000+02:00,-22.517826,-29.644958,0
2022-07-11T18:36:00.000+02:00,-22.514275,-29.641407,0
2022-07-11T18:37:00.000+02:00,-22.516052,-29.63892,0
2022-07-11T18:38:00.000+02:00,-22.51534,-29.631462,0
2022-07-11T18:39:00.000+02:00,-22.51534,-29.629688,0
2022-07-11T18:40:00.000+02:00,-22.514277,-29.62152,0
2022-07-11T18:41:00.000+02:00,-22.50895,-29.619743,0
2022-07-11T18:42:00.000+02:00,-22.513565,-29.616194,0
2022-07-11T18:43:00.000+02:00,-22.520668,-29.624006,0
2022-07-11T18:44:00.000+02:00,-22.524574,-29.62507,0
2022-07-11T18:45:00.000+02:00,-22.52351,-29.624004,0
2022-07-11T18:46:00.000+02:00,-22.525639,-29.630043,0
2022-07-11T18:47:00.000+02:00,-22.522087,-29.632174,0
2022-07-11T18:48:00.000+02:00,-22.521023,-29.63892,0
2022-07-11T18:49:00.000+02:00,-22.520313,-29.64993,0
2022-07-11T18:50:00.000+02:00,-22.530611,-29.647444,0
2022-07-11T18:51:00.000+02:00,-22.512146,-29.655611,0
2022-07-11T18:52:00.000+02:00,-22.528126,-29.657387,0
2022-07-11T18:53:00.000+02:00,-22.543396,-29.655966,0
2022-07-11T18:54:00.000+02:00,-22.539135,-29.657032,0
2022-07-11T18:55:00.000+02:00,-22.525284,-29.658096,0
2022-07-11T18:56:00.000+02:00,-22.514631,-29.660227,0
2022-07-11T18:57:00.000+02:00,-22.534517,-29.663424,0
2022-07-11T18:58:00.000+02:00,-22.535938,-29.655611,0
2022-07-11T18:59:00.000+02:00,-22.541264,-29.653126,0
2022-07-11T19:00:00.000+02:00,-22.538067,-29.659517,0
2022-07-11T19:01:00.000+02:00,-22.533451,-29.659517,0
2022-07-11T19:02:00.000+02:00,-22.523153,-29.661293,0
2022-07-11T19:03:00.000+02:00,-22.522444,-29.654545,0
2022-07-11T19:04:00.000+02:00,-22.522444,-29.655256,0
2022-07-11T19:05:00.000+02:00,-22.52422,-29.650639,0
2022-07-11T19:06:00.000+02:00,-22.523865,-29.648865,0
2022-07-11T19:07:00.000+02:00,-22.534163,-29.643538,0
2022-07-11T19:08:00.000+02:00,-22.52706,-29.647799,0
2022-07-11T19:09:00.000+02:00,-22.511435,-29.644602,0
2022-07-11T19:10:00.000+02:00,-22.523863,-29.637146,0
2022-07-11T19:11:00.000+02:00,-22.516407,-29.63608,0
2022-07-11T19:12:00.000+02:00,-22.531675,-29.639986,0
2022-07-11T19:13:00.000+02:00,-22.526705,-29.646378,0
2022-07-11T19:14:00.000+02:00,-22.510368,-29.648865,0
2022-07-11T19:15:00.000+02:00,-22.510368,-29.648508,0
2022-07-11T19:16:00.000+02:00,-22.519602,-29.647444,0
2022-07-11T19:17:00.000+02:00,-22.523863,-29.644602,0
2022-07-11T19:18:00.000+02:00,-22.529545,-29.642826,0
2022-07-11T19:19:00.000+02:00,-22.517471,-29.642826,0
2022-07-11T19:20:00.000+02:00,-22.514275,-29.646378,0
2022-07-11T19:21:00.000+02:00,-22.522087,-29.64922,0
2022-07-11T19:22:00.000+02:00,-22.522087,-29.644957,0
2022-07-11T19:23:00.000+02:00,-22.52706,-29.648153,0
2022-07-11T19:24:00.000+02:00,-22.537003,-29.645313,0
2022-07-11T19:25:00.000+02:00,-22.522444,-29.648865,0
2022-07-11T19:26:00.000+02:00,-22.534517,-29.650639,0
2022-07-11T19:27:00.000+02:00,-22.520668,-29.649574,0
2022-07-11T19:28:00.000+02:00,-22.538424,-29.643538,0
2022-07-11T19:29:00.000+02:00,-22.565413,-29.641762,0
2022-07-11T19:30:00.000+02:00,-22.563637,-29.644602,0
2022-07-11T19:31:00.000+02:00,-22.557955,-29.646023,0
2022-07-11T19:32:00.000+02:00,-22.522799,-29.646023,0
2022-07-11T19:33:00.000+02:00,-22.522089,-29.643892,0
2022-07-11T19:34:00.000+02:00,-22.517826,-29.643538,0
2022-07-11T19:35:00.000+02:00,-22.51818,-29.648153,0
2022-07-11T19:36:00.000+02:00,-22.533808,-29.639277,0
2022-07-11T19:37:00.000+02:00,-22.525284,-29.63608,0
2022-07-11T19:38:00.000+02:00,-22.506107,-29.634659,0
2022-07-11T19:39:00.000+02:00,-22.534517,-29.64105,0
2022-07-11T19:40:00.000+02:00,-22.532742,-29.645668,0
2022-07-11T19:41:00.000+02:00,-22.582813,-29.631464,0
2022-07-11T19:42:00.000+02:00,-22.550142,-29.634659,0
2022-07-11T19:43:00.000+02:00,-22.536293,-29.639631,0
2022-07-11T19:44:00.000+02:00,-22.540909,-29.630398,0
2022-07-11T19:45:00.000+02:00,-22.527414,-29.62365,0
2022-07-11T19:46:00.000+02:00,-22.545525,-29.623295,0
2022-07-11T19:47:00.000+02:00,-22.524574,-29.622585,0
2022-07-11T19:48:00.000+02:00,-22.5402,-29.626137,0
2022-07-11T19:49:00.000+02:00,-22.523865,-29.628622,0
2022-07-11T19:50:00.000+02:00,-22.518892,-29.631462,0
2022-07-11T19:51:00.000+02:00,-22.52422,-29.642117,0
2022-07-11T19:52:00.000+02:00,-22.523508,-29.641407,0
2022-07-11T19:53:00.000+02:00,-22.523863,-29.639631,0
2022-07-11T19:54:00.000+02:00,-22.52919,-29.64034,0
2022-07-11T19:55:00.000+02:00,-22.54233,-29.636435,0
2022-07-11T19:56:00.000+02:00,-22.551207,-29.63395,0
2022-07-11T19:57:00.000+02:00,-22.540554,-29.643538,0
2022-07-11T19:58:00.000+02:00,-22.529902,-29.637856,0
2022-07-11T19:59:00.000+02:00,-22.538778,-29.644602,0
2022-07-11T20:00:00.000+02:00,-22.521732,-29.636435,0
2022-07-11T20:01:00.000+02:00,-22.525284,-29.629688,0
2022-07-11T20:02:00.000+02:00,-22.52919,-29.64034,0
2022-07-11T20:03:00.000+02:00,-22.52422,-29.634659,0
2022-07-11T20:04:00.000+02:00,-22.537712,-29.643892,0
2022-07-11T20:05:00.000+02:00,-22.525639,-29.641762,0
2022-07-11T20:06:00.000+02:00,-22.522799,-29.646732,0
2022-07-11T20:07:00.000+02:00,-22.525639,-29.640696,0
2022-07-11T20:08:00.000+02:00,-22.520668,-29.640696,0
2022-07-11T20:09:00.000+02:00,-22.508595,-29.642471,0
2022-07-11T20:10:00.000+02:00,-22.529902,-29.634304,0
2022-07-11T20:11:00.000+02:00,-22.547657,-29.599148,0
2022-07-11T20:12:00.000+02:00,-22.536293,-29.62507,0
2022-07-11T20:13:00.000+02:00,-22.549788,-29.640696,1
2022-07-11T20:14:00.000+02:00,-22.514275,-29.640697,1
2022-07-11T20:15:00.000+02:00,-22.541264,-29.622585,1
2022-07-11T20:16:00.000+02:00,-22.54517,-29.573935,1
2022-07-11T20:17:00.000+02:00,-22.61868,-29.462074,1
2022-07-11T20:18:00.000+02:00,-22.646378,-29.437216,1
2022-07-11T20:19:00.000+02:00,-22.621876,-29.414133,1
