_c0,signal_std,signal_rad,signal_temperature,critere,pluie,baseline_std,baseline_rad,rainfall_db,rainfall_mmh,model,is_rain_assimilated
2022-12-29 02:14:00,-19.776703,-31.07145,23.03125,3.4642293e-05,0,-19.776703,-31.07145,0.0,0.0,dual_WUH_WLV,True
2022-12-29 02:15:00,-19.829971,-31.07571,23.125,5.4206743e-05,0,-19.829971,-31.07571,0.0,0.0,dual_WUH_WLV,True
2022-12-29 02:16:00,-19.810085,-31.07571,23.15625,9.421351e-05,0,-19.810085,-31.07571,0.0,0.0,dual_WUH_WLV,True
2022-12-29 02:17:00,-19.803694,-31.087074,23.09375,0.00019806623,0,-19.803694,-31.087074,0.0,0.0,dual_WUH_WLV,True
2022-12-29 02:18:00,-19.793041,-31.07003,23.09375,0.00037440658,0,-19.793041,-31.07003,0.0,0.0,dual_WUH_WLV,True
2022-12-29 02:19:00,-19.817898,-31.07429,23.1875,0.0005802214,0,-19.817898,-31.07429,0.0,0.0,dual_WUH_WLV,True
2022-12-29 02:20:00,-19.79517,-31.072159,23.15625,0.00067153573,0,-19.79517,-31.072159,0.0,0.0,dual_WUH_WLV,True
2022-12-29 02:21:00,-19.88608,-31.070028,23.15625,0.00072678924,0,-19.88608,-31.070028,0.0,0.0,dual_WUH_WLV,True
2022-12-29 02:22:00,-19.847015,-31.07784,23.125,0.0007261932,0,-19.847015,-31.07784,0.0,0.0,dual_WUH_WLV,True
2022-12-29 02:23:00,-19.829262,-31.07571,23.125,0.00068613887,0,-19.829262,-31.07571,0.0,0.0,dual_WUH_WLV,True
2022-12-29 02:24:00,-19.82784,-31.079262,23.125,0.00063067675,0,-19.82784,-31.079262,0.0,0.0,dual_WUH_WLV,True
2022-12-29 02:25:00,-19.78949,-31.082102,23.15625,0.0004836917,0,-19.78949,-31.082102,0.0,0.0,dual_WUH_WLV,True
2022-12-29 02:26:00,-19.79375,-31.07642,23.1875,0.00032168627,0,-19.79375,-31.07642,0.0,0.0,dual_WUH_WLV,True
2022-12-29 02:27:00,-19.810795,-31.069319,23.125,0.00022530556,0,-19.810795,-31.069319,0.0,0.0,dual_WUH_WLV,True
2022-12-29 02:28:00,-19.800854,-31.07074,23.0625,0.00019109249,0,-19.800854,-31.07074,0.0,0.0,dual_WUH_WLV,True
2022-12-29 02:29:00,-19.812218,-31.07429,23.03125,0.00016194582,0,-19.812218,-31.07429,0.0,0.0,dual_WUH_WLV,True
2022-12-29 02:30:00,-19.760368,-31.07642,23.03125,0.0003437996,0,-19.760368,-31.07642,0.0,0.0,dual_WUH_WLV,True
2022-12-29 02:31:00,-19.812927,-31.075,23.0,0.0002669096,0,-19.812927,-31.075,0.0,0.0,dual_WUH_WLV,True
2022-12-29 02:32:00,-19.82642,-31.07642,22.96875,0.00022548437,0,-19.82642,-31.07642,0.0,0.0,dual_WUH_WLV,True
2022-12-29 02:33:00,-19.812218,-31.079262,23.0,0.00020733476,0,-19.812218,-31.079262,0.0,0.0,dual_WUH_WLV,True
2022-12-29 02:34:00,-19.781677,-31.075,22.90625,0.00019463897,0,-19.781677,-31.075,0.0,0.0,dual_WUH_WLV,True
2022-12-29 02:35:00,-19.75824,-31.07571,22.90625,0.00019231439,0,-19.75824,-31.07571,0.0,0.0,dual_WUH_WLV,True
2022-12-29 02:36:00,-19.788778,-31.07145,22.9375,0.0001810193,0,-19.788778,-31.07145,0.0,0.0,dual_WUH_WLV,True
2022-12-29 02:37:00,-19.829971,-31.072159,22.96875,0.00015190244,0,-19.829971,-31.072159,0.0,0.0,dual_WUH_WLV,True
2022-12-29 02:38:00,-19.822868,-31.072159,23.0,0.00012157835,0,-19.822868,-31.072159,0.0,0.0,dual_WUH_WLV,True
2022-12-29 02:39:00,-19.822159,-31.07571,22.90625,9.7322336e-05,0,-19.822159,-31.07571,0.0,0.0,dual_WUH_WLV,True
2022-12-29 02:40:00,-19.82571,-31.082102,22.875,8.544582e-05,0,-19.82571,-31.082102,0.0,0.0,dual_WUH_WLV,True
2022-12-29 02:41:00,-19.836363,-31.083523,22.90625,8.148866e-05,0,-19.836363,-31.083523,0.0,0.0,dual_WUH_WLV,True
2022-12-29 02:42:00,-19.779545,-31.07074,22.90625,8.534793e-05,0,-19.779545,-31.07074,0.0,0.0,dual_WUH_WLV,True
2022-12-29 02:43:00,-19.828552,-31.070028,22.9375,9.963844e-05,0,-19.828552,-31.070028,0.0,0.0,dual_WUH_WLV,True
2022-12-29 02:44:00,-19.785938,-31.072868,22.90625,0.00013393164,0,-19.785938,-31.072868,0.0,0.0,dual_WUH_WLV,True
2022-12-29 02:45:00,-19.780254,-31.074291,22.90625,0.0001706779,0,-19.780254,-31.074291,0.0,0.0,dual_WUH_WLV,True
2022-12-29 02:46:00,-19.800854,-31.066479,22.875,0.00018784404,0,-19.800854,-31.066479,0.0,0.0,dual_WUH_WLV,True
2022-12-29 02:47:00,-19.804403,-31.065767,22.8125,0.00017651916,0,-19.804403,-31.065767,0.0,0.0,dual_WUH_WLV,True
2022-12-29 02:48:00,-19.844177,-31.065765,22.875,0.00016891956,0,-19.844177,-31.065765,0.0,0.0,dual_WUH_WLV,True
2022-12-29 02:49:00,-19.798012,-31.069319,22.84375,0.00016739964,0,-19.798012,-31.069319,0.0,0.0,dual_WUH_WLV,True
2022-12-29 02:50:00,-19.812927,-31.07074,22.78125,0.00016826391,0,-19.812927,-31.07074,0.0,0.0,dual_WUH_WLV,True
2022-12-29 02:51:00,-19.85199,-31.067188,22.8125,0.00017622113,0,-19.85199,-31.067188,0.0,0.0,dual_WUH_WLV,True
2022-12-29 02:52:00,-19.756107,-31.07358,22.8125,0.00017908216,0,-19.756107,-31.07358,0.0,0.0,dual_WUH_WLV,True
2022-12-29 02:53:00,-19.775284,-31.063637,22.8125,0.00017237663,0,-19.775284,-31.063637,0.0,0.0,dual_WUH_WLV,True
2022-12-29 02:54:00,-19.820028,-31.072159,22.78125,0.0001950264,0,-19.820028,-31.072159,0.0,0.0,dual_WUH_WLV,True
2022-12-29 02:55:00,-19.805824,-31.078552,22.8125,0.00024065375,0,-19.805824,-31.078552,0.0,0.0,dual_WUH_WLV,True
2022-12-29 02:56:00,-19.775993,-31.064346,22.8125,0.00028207898,0,-19.775993,-31.064346,0.0,0.0,dual_WUH_WLV,True
2022-12-29 02:57:00,-19.754688,-31.072159,22.8125,0.00031733513,0,-19.754688,-31.072159,0.0,0.0,dual_WUH_WLV,True
2022-12-29 02:58:00,-19.82145,-31.065056,22.8125,0.00034546852,0,-19.82145,-31.065056,0.0,0.0,dual_WUH_WLV,True
2022-12-29 02:59:00,-19.805113,-31.068607,22.8125,0.0003424883,0,-19.805113,-31.068607,0.0,0.0,dual_WUH_WLV,True
2022-12-29 03:00:00,-19.822868,-31.077131,22.8125,0.00034993887,0,-19.822868,-31.077131,0.0,0.0,dual_WUH_WLV,True
2022-12-29 03:01:00,-19.818607,-31.079262,22.84375,0.00035569072,0,-19.818607,-31.079262,0.0,0.0,dual_WUH_WLV,True
2022-12-29 03:02:00,-19.817188,-31.051563,22.84375,0.00036892295,0,-19.817188,-31.051563,0.0,0.0,dual_WUH_WLV,True
2022-12-29 03:03:00,-19.79943,-31.062927,22.8125,0.00033137202,0,-19.79943,-31.062927,0.0,0.0,dual_WUH_WLV,True
2022-12-29 03:04:00,-19.85696,-31.062218,22.8125,0.00030371547,0,-19.85696,-31.062218,0.0,0.0,dual_WUH_WLV,True
2022-12-29 03:05:00,-19.835653,-31.055115,22.78125,0.00028035045,0,-19.835653,-31.055115,0.0,0.0,dual_WUH_WLV,True
2022-12-29 03:06:00,-19.834232,-31.067188,22.75,0.00028261542,0,-19.834232,-31.067188,0.0,0.0,dual_WUH_WLV,True
2022-12-29 03:07:00,-19.839916,-31.063637,22.78125,0.00028303266,0,-19.839916,-31.063637,0.0,0.0,dual_WUH_WLV,True
2022-12-29 03:08:00,-19.804403,-31.056534,22.8125,0.00028583407,0,-19.804403,-31.056534,0.0,0.0,dual_WUH_WLV,True
2022-12-29 03:09:00,-19.842754,-31.052982,22.8125,0.00029295683,0,-19.842754,-31.052982,0.0,0.0,dual_WUH_WLV,True
2022-12-29 03:10:00,-19.780966,-31.056534,22.8125,0.00028127432,0,-19.780966,-31.056534,0.0,0.0,dual_WUH_WLV,True
2022-12-29 03:11:00,-19.79517,-31.060085,22.78125,0.00025981665,0,-19.79517,-31.060085,0.0,0.0,dual_WUH_WLV,True
2022-12-29 03:12:00,-19.788067,-31.04588,22.8125,0.000254184,0,-19.788067,-31.04588,0.0,0.0,dual_WUH_WLV,True
2022-12-29 03:13:00,-19.771732,-31.04943,22.8125,0.00025472045,0,-19.771732,-31.04943,0.0,0.0,dual_WUH_WLV,True
2022-12-29 03:14:00,-19.85909,-31.052982,22.8125,0.00024440885,0,-19.85909,-31.052982,0.0,0.0,dual_WUH_WLV,True
2022-12-29 03:15:00,-19.79659,-31.054403,22.8125,0.00024709105,0,-19.79659,-31.054403,0.0,0.0,dual_WUH_WLV,True
2022-12-29 03:16:00,-19.783806,-31.057243,22.78125,0.00023883581,0,-19.783806,-31.057243,0.0,0.0,dual_WUH_WLV,True
2022-12-29 03:17:00,-19.819317,-31.048721,22.8125,0.00024238229,0,-19.819317,-31.048721,0.0,0.0,dual_WUH_WLV,True
2022-12-29 03:18:00,-19.827843,-31.052982,22.8125,0.00025090575,0,-19.827843,-31.052982,0.0,0.0,dual_WUH_WLV,True
2022-12-29 03:19:00,-19.85625,-31.051563,22.8125,0.0002783835,0,-19.85625,-31.051563,0.0,0.0,dual_WUH_WLV,True
2022-12-29 03:20:00,-19.79375,-31.062216,22.8125,0.00029847026,0,-19.79375,-31.062216,0.0,0.0,dual_WUH_WLV,True
2022-12-29 03:21:00,-19.79446,-31.047302,22.75,0.0003195405,0,-19.79446,-31.047302,0.0,0.0,dual_WUH_WLV,True
2022-12-29 03:22:00,-19.785229,-31.052273,22.8125,0.00034734607,0,-19.785229,-31.052273,0.0,0.0,dual_WUH_WLV,True
2022-12-29 03:23:00,-19.822159,-31.050854,22.8125,0.00035429,0,-19.822159,-31.050854,0.0,0.0,dual_WUH_WLV,True
2022-12-29 03:24:00,-19.855541,-31.060795,22.78125,0.0003298521,0,-19.855541,-31.060795,0.0,0.0,dual_WUH_WLV,True
2022-12-29 03:25:00,-19.842754,-31.04943,22.78125,0.0003093183,0,-19.842754,-31.04943,0.0,0.0,dual_WUH_WLV,True
2022-12-29 03:26:00,-19.834232,-31.052273,22.8125,0.00030469894,0,-19.834232,-31.052273,0.0,0.0,dual_WUH_WLV,True
2022-12-29 03:27:00,-19.864773,-31.062218,22.8125,0.0003092587,0,-19.864773,-31.062218,0.0,0.0,dual_WUH_WLV,True
2022-12-29 03:28:00,-19.813637,-31.049433,22.75,0.0003274083,0,-19.813637,-31.049433,0.0,0.0,dual_WUH_WLV,True
2022-12-29 03:29:00,-19.811504,-31.048012,22.8125,0.00033712387,0,-19.811504,-31.048012,0.0,0.0,dual_WUH_WLV,True
2022-12-29 03:30:00,-19.810795,-31.04233,22.78125,0.00016853213,0,-19.810795,-31.04233,0.0,0.0,dual_WUH_WLV,True
2022-12-29 03:31:00,-19.810085,-31.041618,22.78125,0.00021073222,0,-19.810085,-31.041618,0.0,0.0,dual_WUH_WLV,True
2022-12-29 03:32:00,-19.79659,-31.04446,22.75,0.00024217367,0,-19.79659,-31.04446,0.0,0.0,dual_WUH_WLV,True
2022-12-29 03:33:00,-19.85199,-31.050854,22.75,0.00026616454,0,-19.85199,-31.050854,0.0,0.0,dual_WUH_WLV,True
2022-12-29 03:34:00,-19.82287,-31.03949,22.75,0.00030618906,0,-19.82287,-31.03949,0.0,0.0,dual_WUH_WLV,True
2022-12-29 03:35:00,-19.864773,-31.04588,22.71875,0.00034821033,0,-19.864773,-31.04588,0.0,0.0,dual_WUH_WLV,True
2022-12-29 03:36:00,-19.774574,-31.050142,22.6875,0.00038331747,0,-19.774574,-31.050142,0.0,0.0,dual_WUH_WLV,True
2022-12-29 03:37:00,-19.854118,-31.04943,22.78125,0.00042495131,0,-19.854118,-31.04943,0.0,0.0,dual_WUH_WLV,True
2022-12-29 03:38:00,-19.875427,-31.04517,22.71875,0.0004196763,0,-19.875427,-31.04517,0.0,0.0,dual_WUH_WLV,True
2022-12-29 03:39:00,-19.85838,-31.04446,22.75,0.00039470196,0,-19.85838,-31.04446,0.0,0.0,dual_WUH_WLV,True
2022-12-29 03:40:00,-19.79517,-31.04375,22.75,0.00034803152,0,-19.79517,-31.04375,0.0,0.0,dual_WUH_WLV,True
2022-12-29 03:41:00,-19.79659,-31.04233,22.75,0.00032126904,0,-19.79659,-31.04233,0.0,0.0,dual_WUH_WLV,True
2022-12-29 03:42:00,-19.842756,-31.04517,22.71875,0.00030565262,0,-19.842756,-31.04517,0.0,0.0,dual_WUH_WLV,True
2022-12-29 03:43:00,-19.85696,-31.04588,22.71875,0.00026255846,0,-19.85696,-31.04588,0.0,0.0,dual_WUH_WLV,True
2022-12-29 03:44:00,-19.849148,-31.04304,22.65625,0.00024747849,0,-19.849148,-31.04304,0.0,0.0,dual_WUH_WLV,True
2022-12-29 03:45:00,-19.834942,-31.037357,22.71875,0.0002257824,0,-19.834942,-31.037357,0.0,0.0,dual_WUH_WLV,True
2022-12-29 03:46:00,-19.809376,-31.047302,22.71875,0.0002565086,0,-19.809376,-31.047302,0.0,0.0,dual_WUH_WLV,True
2022-12-29 03:47:00,-19.845596,-31.037357,22.65625,0.0003132224,0,-19.845596,-31.037357,0.0,0.0,dual_WUH_WLV,True
2022-12-29 03:48:00,-19.839914,-31.038067,22.6875,0.00032028556,0,-19.839914,-31.038067,0.0,0.0,dual_WUH_WLV,True
2022-12-29 03:49:00,-19.832813,-31.037357,22.71875,0.0003132522,0,-19.832813,-31.037357,0.0,0.0,dual_WUH_WLV,True
2022-12-29 03:50:00,-19.874004,-31.04375,22.71875,0.00028681755,0,-19.874004,-31.04375,0.0,0.0,dual_WUH_WLV,True
2022-12-29 03:51:00,-19.869034,-31.031677,22.71875,0.0002734959,0,-19.869034,-31.031677,0.0,0.0,dual_WUH_WLV,True
2022-12-29 03:52:00,-19.815056,-31.034517,22.65625,0.00024661422,0,-19.815056,-31.034517,0.0,0.0,dual_WUH_WLV,True
2022-12-29 03:53:00,-19.844177,-31.031675,22.65625,0.00022166967,0,-19.844177,-31.031675,0.0,0.0,dual_WUH_WLV,True
2022-12-29 03:54:00,-19.863352,-31.035938,22.71875,0.00018948317,0,-19.863352,-31.035938,0.0,0.0,dual_WUH_WLV,True
2022-12-29 03:55:00,-19.845596,-31.035229,22.65625,0.0001668632,0,-19.845596,-31.035229,0.0,0.0,dual_WUH_WLV,True
2022-12-29 03:56:00,-19.88324,-31.037357,22.59375,0.00015681982,0,-19.88324,-31.037357,0.0,0.0,dual_WUH_WLV,True
2022-12-29 03:57:00,-19.822868,-31.0402,22.5625,0.00013107061,0,-19.822868,-31.0402,0.0,0.0,dual_WUH_WLV,True
2022-12-29 03:58:00,-19.832813,-31.04304,22.53125,0.000108545755,0,-19.832813,-31.04304,0.0,0.0,dual_WUH_WLV,True
2022-12-29 03:59:00,-19.897442,-31.034517,22.5,8.606409e-05,0,-19.897442,-31.034517,0.0,0.0,dual_WUH_WLV,True
2022-12-29 04:00:00,-19.847017,-31.037357,22.5625,7.6338416e-05,0,-19.847017,-31.037357,0.0,0.0,dual_WUH_WLV,True
2022-12-29 04:01:00,-19.82571,-31.023153,22.5625,6.225803e-05,0,-19.82571,-31.023153,0.0,0.0,dual_WUH_WLV,True
2022-12-29 04:02:00,-19.85838,-31.030966,22.5625,5.3735224e-05,0,-19.85838,-31.030966,0.0,0.0,dual_WUH_WLV,True
2022-12-29 04:03:00,-19.828552,-31.036648,22.53125,5.0681298e-05,0,-19.828552,-31.036648,0.0,0.0,dual_WUH_WLV,True
2022-12-29 04:04:00,-19.850569,-31.024574,22.59375,4.776972e-05,0,-19.850569,-31.024574,0.0,0.0,dual_WUH_WLV,True
2022-12-29 04:05:00,-19.845596,-31.030254,22.5,4.665201e-05,0,-19.845596,-31.030254,0.0,0.0,dual_WUH_WLV,True
2022-12-29 04:06:00,-19.853409,-31.026703,22.5,4.7423247e-05,0,-19.853409,-31.026703,0.0,0.0,dual_WUH_WLV,True
2022-12-29 04:07:00,-19.802273,-31.016762,22.53125,4.4437744e-05,0,-19.802273,-31.016762,0.0,0.0,dual_WUH_WLV,True
2022-12-29 04:08:00,-19.864773,-31.021732,22.5,4.137142e-05,0,-19.864773,-31.021732,0.0,0.0,dual_WUH_WLV,True
2022-12-29 04:09:00,-19.85909,-31.023865,22.5,3.8590435e-05,0,-19.85909,-31.023865,0.0,0.0,dual_WUH_WLV,True
2022-12-29 04:10:00,-19.817188,-31.028835,22.59375,3.8296515e-05,0,-19.817188,-31.028835,0.0,0.0,dual_WUH_WLV,True
2022-12-29 04:11:00,-19.871164,-31.032387,22.53125,3.499877e-05,0,-19.871164,-31.032387,0.0,0.0,dual_WUH_WLV,True
2022-12-29 04:12:00,-19.865482,-31.021732,22.6875,3.5630397e-05,0,-19.865482,-31.021732,0.0,0.0,dual_WUH_WLV,True
2022-12-29 04:13:00,-19.83139,-31.024574,22.625,4.0754454e-05,0,-19.83139,-31.024574,0.0,0.0,dual_WUH_WLV,True
2022-12-29 04:14:00,-19.871166,-31.026705,22.5625,4.206414e-05,0,-19.871166,-31.026705,0.0,0.0,dual_WUH_WLV,True
2022-12-29 04:15:00,-19.845596,-31.027414,22.59375,4.5882596e-05,0,-19.845596,-31.027414,0.0,0.0,dual_WUH_WLV,True
2022-12-29 04:16:00,-19.885368,-31.023153,22.5625,5.084018e-05,0,-19.885368,-31.023153,0.0,0.0,dual_WUH_WLV,True
2022-12-29 04:17:00,-19.838493,-31.033096,22.625,5.0965424e-05,0,-19.838493,-31.033096,0.0,0.0,dual_WUH_WLV,True
2022-12-29 04:18:00,-19.870455,-31.0125,22.53125,5.1414747e-05,0,-19.870455,-31.0125,0.0,0.0,dual_WUH_WLV,True
2022-12-29 04:19:00,-19.871166,-31.021732,22.53125,4.9837396e-05,0,-19.871166,-31.021732,0.0,0.0,dual_WUH_WLV,True
2022-12-29 04:20:00,-19.877558,-31.01818,22.59375,5.572923e-05,0,-19.877558,-31.01818,0.0,0.0,dual_WUH_WLV,True
2022-12-29 04:21:00,-19.844177,-31.021732,22.5,6.187883e-05,0,-19.844177,-31.021732,0.0,0.0,dual_WUH_WLV,True
2022-12-29 04:22:00,-19.863354,-31.021023,22.53125,6.878361e-05,0,-19.863354,-31.021023,0.0,0.0,dual_WUH_WLV,True
2022-12-29 04:23:00,-19.839914,-31.021023,22.59375,7.149063e-05,0,-19.839914,-31.021023,0.0,0.0,dual_WUH_WLV,True
2022-12-29 04:24:00,-19.869743,-31.01321,22.59375,6.994012e-05,0,-19.869743,-31.01321,0.0,0.0,dual_WUH_WLV,True
2022-12-29 04:25:00,-19.88821,-31.022444,22.59375,6.835881e-05,0,-19.88821,-31.022444,0.0,0.0,dual_WUH_WLV,True
2022-12-29 04:26:00,-19.878977,-31.01605,22.5625,6.8107234e-05,0,-19.878977,-31.01605,0.0,0.0,dual_WUH_WLV,True
2022-12-29 04:27:00,-19.834232,-31.017471,22.5625,6.293137e-05,0,-19.834232,-31.017471,0.0,0.0,dual_WUH_WLV,True
2022-12-29 04:28:00,-19.837784,-31.00895,22.53125,6.023181e-05,0,-19.837784,-31.00895,0.0,0.0,dual_WUH_WLV,True
2022-12-29 04:29:00,-19.872585,-31.01818,22.59375,5.6469344e-05,0,-19.872585,-31.01818,0.0,0.0,dual_WUH_WLV,True
2022-12-29 04:30:00,-19.864773,-31.022442,22.5625,1.714689e-05,0,-19.864773,-31.022442,0.0,0.0,dual_WUH_WLV,True
2022-12-29 04:31:00,-19.875425,-31.017471,22.53125,1.3908478e-05,0,-19.875425,-31.017471,0.0,0.0,dual_WUH_WLV,True
2022-12-29 04:32:00,-19.86264,-31.002556,22.65625,1.3427286e-05,0,-19.86264,-31.002556,0.0,0.0,dual_WUH_WLV,True
2022-12-29 04:33:00,-19.860512,-31.020313,22.53125,1.3031125e-05,0,-19.860512,-31.020313,0.0,0.0,dual_WUH_WLV,True
2022-12-29 04:34:00,-19.849857,-31.014631,22.5,1.1768228e-05,0,-19.849857,-31.014631,0.0,0.0,dual_WUH_WLV,True
2022-12-29 04:35:00,-19.881107,-31.003977,22.5,1.2763649e-05,0,-19.881107,-31.003977,0.0,0.0,dual_WUH_WLV,True
2022-12-29 04:36:00,-19.848438,-31.00824,22.5625,1.3827709e-05,0,-19.848438,-31.00824,0.0,0.0,dual_WUH_WLV,True
2022-12-29 04:37:00,-19.859093,-31.01179,22.5,1.3239832e-05,0,-19.859093,-31.01179,0.0,0.0,dual_WUH_WLV,True
2022-12-29 04:38:00,-19.8527,-31.00895,22.5,1.1842782e-05,0,-19.8527,-31.00895,0.0,0.0,dual_WUH_WLV,True
2022-12-29 04:39:00,-19.892471,-31.00824,22.5,1.1133331e-05,0,-19.892471,-31.00824,0.0,0.0,dual_WUH_WLV,True
2022-12-29 04:40:00,-19.861221,-31.00824,22.5,1.1093682e-05,0,-19.861221,-31.00824,0.0,0.0,dual_WUH_WLV,True
2022-12-29 04:41:00,-19.870455,-31.003977,22.5,1.1322533e-05,0,-19.870455,-31.003977,0.0,0.0,dual_WUH_WLV,True
2022-12-29 04:42:00,-19.8527,-31.001846,22.46875,1.19274055e-05,0,-19.8527,-31.001846,0.0,0.0,dual_WUH_WLV,True
2022-12-29 04:43:00,-19.910229,-31.01321,22.46875,1.3377273e-05,0,-19.910229,-31.01321,0.0,0.0,dual_WUH_WLV,True
2022-12-29 04:44:00,-19.85625,-31.006817,22.5,1.4964856e-05,0,-19.85625,-31.006817,0.0,0.0,dual_WUH_WLV,True
2022-12-29 04:45:00,-19.859802,-31.017471,22.4375,1.5804531e-05,0,-19.859802,-31.017471,0.0,0.0,dual_WUH_WLV,True
2022-12-29 04:46:00,-19.876137,-30.999004,22.53125,1.6655256e-05,0,-19.876137,-30.999004,0.0,0.0,dual_WUH_WLV,True
2022-12-29 04:47:00,-19.875425,-30.999004,22.46875,1.984375e-05,0,-19.875425,-30.999004,0.0,0.0,dual_WUH_WLV,True
2022-12-29 04:48:00,-19.861221,-31.003979,22.53125,2.25893e-05,0,-19.861221,-31.003979,0.0,0.0,dual_WUH_WLV,True
2022-12-29 04:49:00,-19.878979,-31.004688,22.5,2.311392e-05,0,-19.878979,-31.004688,0.0,0.0,dual_WUH_WLV,True
2022-12-29 04:50:00,-19.871164,-31.00824,22.46875,2.0710157e-05,0,-19.871164,-31.00824,0.0,0.0,dual_WUH_WLV,True
2022-12-29 04:51:00,-19.903126,-31.006107,22.5,1.7915234e-05,0,-19.903126,-31.006107,0.0,0.0,dual_WUH_WLV,True
2022-12-29 04:52:00,-19.903126,-31.004688,22.5,1.6867405e-05,0,-19.903126,-31.004688,0.0,0.0,dual_WUH_WLV,True
2022-12-29 04:53:00,-19.904545,-31.006107,22.5,1.6688104e-05,0,-19.904545,-31.006107,0.0,0.0,dual_WUH_WLV,True
2022-12-29 04:54:00,-19.88821,-31.006819,22.5,1.8052662e-05,0,-19.88821,-31.006819,0.0,0.0,dual_WUH_WLV,True
2022-12-29 04:55:00,-19.882528,-30.993324,22.5,2.0448018e-05,0,-19.882528,-30.993324,0.0,0.0,dual_WUH_WLV,True
2022-12-29 04:56:00,-19.875427,-30.999716,22.5,2.2864579e-05,0,-19.875427,-30.999716,0.0,0.0,dual_WUH_WLV,True
2022-12-29 04:57:00,-19.876137,-30.992615,22.5,2.3229893e-05,0,-19.876137,-30.992615,0.0,0.0,dual_WUH_WLV,True
2022-12-29 04:58:00,-19.88679,-31.005398,22.5,2.106448e-05,0,-19.88679,-31.005398,0.0,0.0,dual_WUH_WLV,True
2022-12-29 04:59:00,-19.913067,-30.999006,22.5,1.8590632e-05,0,-19.913067,-30.999006,0.0,0.0,dual_WUH_WLV,True
2022-12-29 05:00:00,-19.903835,-31.001137,22.5,1.7197755e-05,0,-19.903835,-31.001137,0.0,0.0,dual_WUH_WLV,True
2022-12-29 05:01:00,-19.909517,-31.000427,22.5,1.7048078e-05,0,-19.909517,-31.000427,0.0,0.0,dual_WUH_WLV,True
2022-12-29 05:02:00,-19.89318,-30.994034,22.5,1.7660594e-05,0,-19.89318,-30.994034,0.0,0.0,dual_WUH_WLV,True
2022-12-29 05:03:00,-19.900284,-30.996164,22.46875,1.894313e-05,0,-19.900284,-30.996164,0.0,0.0,dual_WUH_WLV,True
2022-12-29 05:04:00,-19.905966,-31.006107,22.46875,1.8749042e-05,0,-19.905966,-31.006107,0.0,0.0,dual_WUH_WLV,True
2022-12-29 05:05:00,-19.900284,-31.000427,22.5,1.8717492e-05,0,-19.900284,-31.000427,0.0,0.0,dual_WUH_WLV,True
2022-12-29 05:06:00,-19.927982,-30.999716,22.5,1.9727104e-05,0,-19.927982,-30.999716,0.0,0.0,dual_WUH_WLV,True
2022-12-29 05:07:00,-19.900284,-31.006107,22.5,2.2008413e-05,0,-19.900284,-31.006107,0.0,0.0,dual_WUH_WLV,True
2022-12-29 05:08:00,-19.891762,-31.000427,22.5,2.5627805e-05,0,-19.891762,-31.000427,0.0,0.0,dual_WUH_WLV,True
2022-12-29 05:09:00,-19.92017,-31.003979,22.5,3.0279958e-05,0,-19.92017,-31.003979,0.0,0.0,dual_WUH_WLV,True
