_c0,signal_std,signal_rad,signal_temperature,critere,pluie,baseline_std,baseline_rad,rainfall_db,rainfall_mmh,model,is_rain_assimilated
2022-12-28 19:10:00,-20.070028,-31.253265,27.0,2.3776647e-05,0,-20.070028,-31.253265,0.0,0.0,dual_WUH_WLV,True
2022-12-28 19:11:00,-20.089916,-31.25824,27.03125,2.7577289e-05,0,-20.089916,-31.25824,0.0,0.0,dual_WUH_WLV,True
2022-12-28 19:12:00,-20.041618,-31.256817,26.9375,3.6335154e-05,0,-20.041618,-31.256817,0.0,0.0,dual_WUH_WLV,True
2022-12-28 19:13:00,-20.053692,-31.247585,26.9375,4.638123e-05,0,-20.053692,-31.247585,0.0,0.0,dual_WUH_WLV,True
2022-12-28 19:14:00,-20.054403,-31.25824,26.90625,5.1500087e-05,0,-20.054403,-31.25824,0.0,0.0,dual_WUH_WLV,True
2022-12-28 19:15:00,-20.084232,-31.255398,26.90625,5.980054e-05,0,-20.084232,-31.255398,0.0,0.0,dual_WUH_WLV,True
2022-12-28 19:16:00,,,,7.4700365e-05,0,-20.049786,-31.230541,,,dual_WUH_WLV,True
2022-12-28 19:17:00,-20.01534,-31.205683,26.6875,9.457485e-05,0,-20.01534,-31.205683,0.0,0.0,dual_WUH_WLV,True
2022-12-28 19:18:00,-20.034517,-31.250427,26.65625,0.000117992284,0,-20.034517,-31.250427,0.0,0.0,dual_WUH_WLV,True
2022-12-28 19:19:00,-20.025993,-31.250427,26.6875,0.00013795495,0,-20.025993,-31.250427,0.0,0.0,dual_WUH_WLV,True
2022-12-28 19:20:00,-20.079262,-31.242615,26.625,0.0001552701,0,-20.079262,-31.242615,0.0,0.0,dual_WUH_WLV,True
2022-12-28 19:21:00,-20.088493,-31.243324,26.65625,0.00016614795,0,-20.088493,-31.243324,0.0,0.0,dual_WUH_WLV,True
2022-12-28 19:22:00,-20.052273,-31.247585,26.59375,0.00017881393,0,-20.052273,-31.247585,0.0,0.0,dual_WUH_WLV,True
2022-12-28 19:23:00,-20.028126,-31.242615,26.625,0.00018212199,0,-20.028126,-31.242615,0.0,0.0,dual_WUH_WLV,True
2022-12-28 19:24:00,-20.030256,-31.235512,26.625,0.0002066493,0,-20.030256,-31.235512,0.0,0.0,dual_WUH_WLV,True
2022-12-28 19:25:00,-19.997585,-31.23764,26.59375,0.00026488304,0,-19.997585,-31.23764,0.0,0.0,dual_WUH_WLV,True
2022-12-28 19:26:00,-20.036648,-31.238352,26.59375,0.0003401935,0,-20.036648,-31.238352,0.0,0.0,dual_WUH_WLV,True
2022-12-28 19:27:00,-20.055115,-31.233381,26.625,0.00043961406,0,-20.055115,-31.233381,0.0,0.0,dual_WUH_WLV,True
2022-12-28 19:28:00,-19.969887,-31.244034,26.625,0.0004709661,0,-19.969887,-31.244034,0.0,0.0,dual_WUH_WLV,True
2022-12-28 19:29:00,-20.060085,-31.237642,26.59375,0.00047427416,0,-20.060085,-31.237642,0.0,0.0,dual_WUH_WLV,True
2022-12-28 19:30:00,-20.04588,-31.239063,26.59375,0.00016275048,0,-20.04588,-31.239063,0.0,0.0,dual_WUH_WLV,True
2022-12-28 19:31:00,-20.068607,-31.238354,26.625,0.00019237399,0,-20.068607,-31.238354,0.0,0.0,dual_WUH_WLV,True
2022-12-28 19:32:00,-19.972015,-31.2348,26.5625,0.00023806095,0,-19.972015,-31.2348,0.0,0.0,dual_WUH_WLV,True
2022-12-28 19:33:00,-20.033096,-31.241903,26.625,0.00039350986,0,-20.033096,-31.241903,0.0,0.0,dual_WUH_WLV,True
2022-12-28 19:34:00,-20.023865,-31.235512,26.625,0.0005697608,0,-20.023865,-31.235512,0.0,0.0,dual_WUH_WLV,True
2022-12-28 19:35:00,-20.027416,-31.23054,26.59375,0.0007903576,0,-20.027416,-31.23054,0.0,0.0,dual_WUH_WLV,True
2022-12-28 19:36:00,-20.0125,-31.237642,26.59375,0.00088998675,0,-20.0125,-31.237642,0.0,0.0,dual_WUH_WLV,True
2022-12-28 19:37:00,-20.04446,-31.235512,26.59375,0.0009444356,0,-20.04446,-31.235512,0.0,0.0,dual_WUH_WLV,True
2022-12-28 19:38:00,-20.07074,-31.23764,26.5625,0.0009875894,0,-20.07074,-31.23764,0.0,0.0,dual_WUH_WLV,True
2022-12-28 19:39:00,-20.054403,-31.23338,26.59375,0.0010915995,0,-20.054403,-31.23338,0.0,0.0,dual_WUH_WLV,True
2022-12-28 19:40:00,-20.054403,-31.224148,26.625,0.0012866557,0,-20.054403,-31.224148,0.0,0.0,dual_WUH_WLV,True
2022-12-28 19:41:00,-20.052273,-31.23338,26.59375,0.0015914142,0,-20.052273,-31.23338,0.0,0.0,dual_WUH_WLV,True
2022-12-28 19:42:00,-20.018892,-31.229118,26.5625,0.0017962456,0,-20.018892,-31.229118,0.0,0.0,dual_WUH_WLV,True
2022-12-28 19:43:00,-20.120455,-31.221306,26.53125,0.0020734668,0,-20.120455,-31.221306,0.0,0.0,dual_WUH_WLV,True
2022-12-28 19:44:00,-20.079262,-31.22983,26.53125,0.002131462,0,-20.079262,-31.22983,0.0,0.0,dual_WUH_WLV,True
2022-12-28 19:45:00,-20.04375,-31.225567,26.59375,0.0019369125,0,-20.04375,-31.225567,0.0,0.0,dual_WUH_WLV,True
2022-12-28 19:46:00,-20.057955,-31.238354,26.59375,0.0017133653,0,-20.057955,-31.238354,0.0,0.0,dual_WUH_WLV,True
2022-12-28 19:47:00,-20.051563,-31.23196,26.53125,0.0013979077,0,-20.051563,-31.23196,0.0,0.0,dual_WUH_WLV,True
2022-12-28 19:48:00,-20.020313,-31.228409,26.59375,0.0011259615,0,-20.020313,-31.228409,0.0,0.0,dual_WUH_WLV,True
2022-12-28 19:49:00,-20.023865,-31.234802,26.5,0.0009497106,0,-20.023865,-31.234802,0.0,0.0,dual_WUH_WLV,True
2022-12-28 19:50:00,-20.081392,-31.221306,26.5,0.00085505843,0,-20.081392,-31.221306,0.0,0.0,dual_WUH_WLV,True
2022-12-28 19:51:00,-20.057243,-31.225569,26.4375,0.00067195296,0,-20.057243,-31.225569,0.0,0.0,dual_WUH_WLV,True
2022-12-28 19:52:00,-20.034515,-31.235512,26.46875,0.00051882863,0,-20.034515,-31.235512,0.0,0.0,dual_WUH_WLV,True
2022-12-28 19:53:00,-19.969887,-31.225567,26.34375,0.00044050813,0,-19.969887,-31.225567,0.0,0.0,dual_WUH_WLV,True
2022-12-28 19:54:00,-20.023153,-31.215626,26.4375,0.00035586953,0,-20.023153,-31.215626,0.0,0.0,dual_WUH_WLV,True
2022-12-28 19:55:00,-20.001846,-31.22699,26.28125,0.00029566884,0,-20.001846,-31.22699,0.0,0.0,dual_WUH_WLV,True
2022-12-28 19:56:00,-20.07784,-31.210653,26.28125,0.0002374649,0,-20.07784,-31.210653,0.0,0.0,dual_WUH_WLV,True
2022-12-28 19:57:00,-20.01392,-31.214914,26.1875,0.00018200278,0,-20.01392,-31.214914,0.0,0.0,dual_WUH_WLV,True
2022-12-28 19:58:00,-20.005398,-31.219887,26.0625,0.00013908744,0,-20.005398,-31.219887,0.0,0.0,dual_WUH_WLV,True
2022-12-28 19:59:00,-19.994743,-31.219887,26.0,0.00011824597,0,-19.994743,-31.219887,0.0,0.0,dual_WUH_WLV,True
2022-12-28 20:00:00,-19.960653,-31.214205,25.9375,9.9363824e-05,0,-19.960653,-31.214205,0.0,0.0,dual_WUH_WLV,True
2022-12-28 20:01:00,-20.038778,-31.219887,25.96875,8.3355895e-05,0,-20.038778,-31.219887,0.0,0.0,dual_WUH_WLV,True
2022-12-28 20:02:00,-19.97699,-31.215626,25.90625,7.5759446e-05,0,-19.97699,-31.215626,0.0,0.0,dual_WUH_WLV,True
2022-12-28 20:03:00,,,,6.851303e-05,0,-19.973438,-31.19858,,,dual_WUH_WLV,True
2022-12-28 20:04:00,-19.969887,-31.181534,25.75,7.162657e-05,0,-19.969887,-31.181534,0.0,0.0,dual_WUH_WLV,True
2022-12-28 20:05:00,-19.972017,-31.20142,25.78125,7.066771e-05,0,-19.972017,-31.20142,0.0,0.0,dual_WUH_WLV,True
2022-12-28 20:06:00,-19.972017,-31.20284,25.75,8.704629e-05,0,-19.972017,-31.20284,0.0,0.0,dual_WUH_WLV,True
2022-12-28 20:07:00,-19.989063,-31.20213,25.90625,0.000116577045,0,-19.989063,-31.20213,0.0,0.0,dual_WUH_WLV,True
2022-12-28 20:08:00,-19.95142,-31.208523,25.9375,0.00013503432,0,-19.95142,-31.208523,0.0,0.0,dual_WUH_WLV,True
2022-12-28 20:09:00,-20.029545,-31.219177,25.96875,0.00013801455,0,-20.029545,-31.219177,0.0,0.0,dual_WUH_WLV,True
2022-12-28 20:10:00,-20.038778,-31.222017,26.0,0.00013819337,0,-20.038778,-31.222017,0.0,0.0,dual_WUH_WLV,True
2022-12-28 20:11:00,-20.019602,-31.218466,26.0,0.0001347363,0,-20.019602,-31.218466,0.0,0.0,dual_WUH_WLV,True
2022-12-28 20:12:00,-19.969887,-31.217045,26.0,0.00011952862,0,-19.969887,-31.217045,0.0,0.0,dual_WUH_WLV,True
2022-12-28 20:13:00,-20.036648,-31.214205,25.96875,9.515195e-05,0,-20.036648,-31.214205,0.0,0.0,dual_WUH_WLV,True
2022-12-28 20:14:00,-20.04375,-31.211365,25.9375,7.829561e-05,0,-20.04375,-31.211365,0.0,0.0,dual_WUH_WLV,True
2022-12-28 20:15:00,-20.00895,-31.217756,25.9375,6.7181456e-05,0,-20.00895,-31.217756,0.0,0.0,dual_WUH_WLV,True
2022-12-28 20:16:00,-20.006107,-31.209944,25.84375,5.409669e-05,0,-20.006107,-31.209944,0.0,0.0,dual_WUH_WLV,True
2022-12-28 20:17:00,-20.016762,-31.2,25.8125,4.5985103e-05,0,-20.016762,-31.2,0.0,0.0,dual_WUH_WLV,True
2022-12-28 20:18:00,-20.023865,-31.20213,25.875,4.1463212e-05,0,-20.023865,-31.20213,0.0,0.0,dual_WUH_WLV,True
2022-12-28 20:19:00,-20.001137,-31.207104,25.75,3.697626e-05,0,-20.001137,-31.207104,0.0,0.0,dual_WUH_WLV,True
2022-12-28 20:20:00,-20.034517,-31.204971,25.8125,3.2127184e-05,0,-20.034517,-31.204971,0.0,0.0,dual_WUH_WLV,True
2022-12-28 20:21:00,-20.019602,-31.20142,25.71875,3.1555493e-05,0,-20.019602,-31.20142,0.0,0.0,dual_WUH_WLV,True
2022-12-28 20:22:00,-19.98196,-31.197159,25.8125,2.9793686e-05,0,-19.98196,-31.197159,0.0,0.0,dual_WUH_WLV,True
2022-12-28 20:23:00,-19.994745,-31.203552,25.625,2.8134507e-05,0,-19.994745,-31.203552,0.0,0.0,dual_WUH_WLV,True
2022-12-28 20:24:00,-20.038778,-31.197159,25.625,3.0502288e-05,0,-20.038778,-31.197159,0.0,0.0,dual_WUH_WLV,True
2022-12-28 20:25:00,-19.91449,-31.191479,25.5625,3.2335898e-05,0,-19.91449,-31.191479,0.0,0.0,dual_WUH_WLV,True
2022-12-28 20:26:00,-20.004688,-31.186504,25.5,3.472161e-05,0,-20.004688,-31.186504,0.0,0.0,dual_WUH_WLV,True
2022-12-28 20:27:00,-19.97628,-31.20213,25.5,3.7262253e-05,0,-19.97628,-31.20213,0.0,0.0,dual_WUH_WLV,True
2022-12-28 20:28:00,-19.986933,-31.194317,25.375,4.1431314e-05,0,-19.986933,-31.194317,0.0,0.0,dual_WUH_WLV,True
2022-12-28 20:29:00,-19.984802,-31.2,25.3125,4.133565e-05,0,-19.984802,-31.2,0.0,0.0,dual_WUH_WLV,True
2022-12-28 20:30:00,-19.984093,-31.187925,25.25,2.3265633e-05,0,-19.984093,-31.187925,0.0,0.0,dual_WUH_WLV,True
2022-12-28 20:31:00,-19.999716,-31.189346,25.25,2.633276e-05,0,-19.999716,-31.189346,0.0,0.0,dual_WUH_WLV,True
2022-12-28 20:32:00,-19.97699,-31.182243,25.1875,3.2617743e-05,0,-19.97699,-31.182243,0.0,0.0,dual_WUH_WLV,True
2022-12-28 20:33:00,-19.972017,-31.179403,25.15625,3.9507842e-05,0,-19.972017,-31.179403,0.0,0.0,dual_WUH_WLV,True
2022-12-28 20:34:00,-19.971306,-31.17443,25.125,3.7895457e-05,0,-19.971306,-31.17443,0.0,0.0,dual_WUH_WLV,True
2022-12-28 20:35:00,-19.991903,-31.179403,25.15625,3.694457e-05,0,-19.991903,-31.179403,0.0,0.0,dual_WUH_WLV,True
2022-12-28 20:36:00,-20.030966,-31.177273,25.25,3.502829e-05,0,-20.030966,-31.177273,0.0,0.0,dual_WUH_WLV,True
2022-12-28 20:37:00,-19.969887,-31.181534,25.125,3.6283767e-05,0,-19.969887,-31.181534,0.0,0.0,dual_WUH_WLV,True
2022-12-28 20:38:00,-19.98267,-31.186506,25.1875,3.7905036e-05,0,-19.98267,-31.186506,0.0,0.0,dual_WUH_WLV,True
2022-12-28 20:39:00,-19.933666,-31.183666,25.09375,4.5911092e-05,0,-19.933666,-31.183666,0.0,0.0,dual_WUH_WLV,True
2022-12-28 20:40:00,-19.967754,-31.175852,25.1875,5.288998e-05,0,-19.967754,-31.175852,0.0,0.0,dual_WUH_WLV,True
2022-12-28 20:41:00,-19.97983,-31.187927,25.15625,5.1234034e-05,0,-19.97983,-31.187927,0.0,0.0,dual_WUH_WLV,True
2022-12-28 20:42:00,-20.022442,-31.187216,25.09375,4.3786116e-05,0,-20.022442,-31.187216,0.0,0.0,dual_WUH_WLV,True
2022-12-28 20:43:00,-19.979828,-31.17443,25.1875,3.6415287e-05,0,-19.979828,-31.17443,0.0,0.0,dual_WUH_WLV,True
2022-12-28 20:44:00,-19.962784,-31.186506,25.21875,2.9884548e-05,0,-19.962784,-31.186506,0.0,0.0,dual_WUH_WLV,True
2022-12-28 20:45:00,-20.0125,-31.177982,25.21875,2.939313e-05,0,-20.0125,-31.177982,0.0,0.0,dual_WUH_WLV,True
2022-12-28 20:46:00,,,,3.2659267e-05,0,-19.97912,-31.167685,,,dual_WUH_WLV,True
2022-12-28 20:47:00,-19.94574,-31.157387,25.03125,3.8347385e-05,0,-19.94574,-31.157387,0.0,0.0,dual_WUH_WLV,True
2022-12-28 20:48:00,-19.961365,-31.17088,25.125,3.780435e-05,0,-19.961365,-31.17088,0.0,0.0,dual_WUH_WLV,True
2022-12-28 20:49:00,-19.98196,-31.179403,25.125,4.100916e-05,0,-19.98196,-31.179403,0.0,0.0,dual_WUH_WLV,True
2022-12-28 20:50:00,-19.974148,-31.171593,25.15625,4.654673e-05,0,-19.974148,-31.171593,0.0,0.0,dual_WUH_WLV,True
2022-12-28 20:51:00,-19.983381,-31.178694,25.1875,6.0516704e-05,0,-19.983381,-31.178694,0.0,0.0,dual_WUH_WLV,True
2022-12-28 20:52:00,-19.927982,-31.16449,25.1875,8.4805455e-05,0,-19.927982,-31.16449,0.0,0.0,dual_WUH_WLV,True
2022-12-28 20:53:00,-19.964205,-31.17443,25.125,0.000107333246,0,-19.964205,-31.17443,0.0,0.0,dual_WUH_WLV,True
2022-12-28 20:54:00,-19.938637,-31.163069,25.1875,0.00010952413,0,-19.938637,-31.163069,0.0,0.0,dual_WUH_WLV,True
2022-12-28 20:55:00,-20.011791,-31.162357,25.15625,0.000103756,0,-20.011791,-31.162357,0.0,0.0,dual_WUH_WLV,True
2022-12-28 20:56:00,-19.985512,-31.16804,25.125,9.272527e-05,0,-19.985512,-31.16804,0.0,0.0,dual_WUH_WLV,True
2022-12-28 20:57:00,-20.01605,-31.173721,25.25,8.2685685e-05,0,-20.01605,-31.173721,0.0,0.0,dual_WUH_WLV,True
2022-12-28 20:58:00,-19.967045,-31.163069,25.21875,8.160516e-05,0,-19.967045,-31.163069,0.0,0.0,dual_WUH_WLV,True
2022-12-28 20:59:00,-20.010368,-31.160229,25.28125,9.127463e-05,0,-20.010368,-31.160229,0.0,0.0,dual_WUH_WLV,True
2022-12-28 21:00:00,-19.976278,-31.163778,25.25,0.00010654897,0,-19.976278,-31.163778,0.0,0.0,dual_WUH_WLV,True
2022-12-28 21:01:00,-19.972017,-31.180115,25.1875,0.00011098904,0,-19.972017,-31.180115,0.0,0.0,dual_WUH_WLV,True
2022-12-28 21:02:00,-19.991903,-31.173012,25.21875,0.000116717994,0,-19.991903,-31.173012,0.0,0.0,dual_WUH_WLV,True
2022-12-28 21:03:00,-20.022444,-31.16733,25.21875,0.000115298244,0,-20.022444,-31.16733,0.0,0.0,dual_WUH_WLV,True
2022-12-28 21:04:00,-19.971306,-31.1652,25.28125,0.000106615546,0,-19.971306,-31.1652,0.0,0.0,dual_WUH_WLV,True
2022-12-28 21:05:00,-19.953552,-31.170881,25.25,8.7225366e-05,0,-19.953552,-31.170881,0.0,0.0,dual_WUH_WLV,True
2022-12-28 21:06:00,-19.987642,-31.175142,25.25,7.86337e-05,0,-19.987642,-31.175142,0.0,0.0,dual_WUH_WLV,True
2022-12-28 21:07:00,-19.985512,-31.185085,25.25,7.3041505e-05,0,-19.985512,-31.185085,0.0,0.0,dual_WUH_WLV,True
2022-12-28 21:08:00,-19.97983,-31.180115,25.28125,7.137781e-05,0,-19.97983,-31.180115,0.0,0.0,dual_WUH_WLV,True
2022-12-28 21:09:00,-19.957813,-31.177982,25.28125,6.888273e-05,0,-19.957813,-31.177982,0.0,0.0,dual_WUH_WLV,True
2022-12-28 21:10:00,-19.987642,-31.177273,25.28125,6.5802684e-05,0,-19.987642,-31.177273,0.0,0.0,dual_WUH_WLV,True
2022-12-28 21:11:00,-19.979828,-31.183664,25.28125,6.0880346e-05,0,-19.979828,-31.183664,0.0,0.0,dual_WUH_WLV,True
2022-12-28 21:12:00,-20.027416,-31.185085,25.28125,5.785591e-05,0,-20.027416,-31.185085,0.0,0.0,dual_WUH_WLV,True
2022-12-28 21:13:00,-19.959944,-31.183666,25.25,5.381533e-05,0,-19.959944,-31.183666,0.0,0.0,dual_WUH_WLV,True
2022-12-28 21:14:00,-20.016052,-31.199291,25.3125,5.297059e-05,0,-20.016052,-31.199291,0.0,0.0,dual_WUH_WLV,True
2022-12-28 21:15:00,-19.974148,-31.180824,25.3125,5.7027748e-05,0,-19.974148,-31.180824,0.0,0.0,dual_WUH_WLV,True
2022-12-28 21:16:00,-19.980541,-31.194317,25.28125,6.4555425e-05,0,-19.980541,-31.194317,0.0,0.0,dual_WUH_WLV,True
2022-12-28 21:17:00,-19.95284,-31.194319,25.375,7.610675e-05,0,-19.95284,-31.194319,0.0,0.0,dual_WUH_WLV,True
2022-12-28 21:18:00,-19.989773,-31.202843,25.3125,0.00010839535,0,-19.989773,-31.202843,0.0,0.0,dual_WUH_WLV,True
2022-12-28 21:19:00,-19.933666,-31.192898,25.3125,0.00016671419,0,-19.933666,-31.192898,0.0,0.0,dual_WUH_WLV,True
2022-12-28 21:20:00,-19.8875,-31.187927,25.34375,0.000236094,0,-19.8875,-31.187927,0.0,0.0,dual_WUH_WLV,True
2022-12-28 21:21:00,-20.033806,-31.195028,25.3125,0.00029578805,0,-20.033806,-31.195028,0.0,0.0,dual_WUH_WLV,True
2022-12-28 21:22:00,-19.943607,-31.192898,25.3125,0.000300467,0,-19.943607,-31.192898,0.0,0.0,dual_WUH_WLV,True
2022-12-28 21:23:00,-19.992615,-31.207104,25.28125,0.00032550097,0,-19.992615,-31.207104,0.0,0.0,dual_WUH_WLV,True
2022-12-28 21:24:00,-20.062216,-31.20284,25.3125,0.00033009052,0,-20.062216,-31.20284,0.0,0.0,dual_WUH_WLV,True
2022-12-28 21:25:00,-19.931534,-31.197159,25.3125,0.00034353137,0,-19.931534,-31.197159,0.0,0.0,dual_WUH_WLV,True
2022-12-28 21:26:00,-19.98338,-31.20568,25.28125,0.000349164,0,-19.98338,-31.20568,0.0,0.0,dual_WUH_WLV,True
2022-12-28 21:27:00,-19.954262,-31.191479,25.3125,0.00035089254,0,-19.954262,-31.191479,0.0,0.0,dual_WUH_WLV,True
2022-12-28 21:28:00,-19.962074,-31.204262,25.28125,0.00039616227,0,-19.962074,-31.204262,0.0,0.0,dual_WUH_WLV,True
2022-12-28 21:29:00,-19.878979,-31.19858,25.208334,0.00047019124,0,-19.878979,-31.19858,0.0,0.0,dual_WUH_WLV,True
2022-12-28 21:30:00,-19.91875,-31.197159,25.25,0.00024023652,0,-19.91875,-31.197159,0.0,0.0,dual_WUH_WLV,True
2022-12-28 21:31:00,-20.009659,-31.191477,25.25,0.00025087595,0,-20.009659,-31.191477,0.0,0.0,dual_WUH_WLV,True
2022-12-28 21:32:00,-19.943607,-31.202843,25.21875,0.00023213029,0,-19.943607,-31.202843,0.0,0.0,dual_WUH_WLV,True
2022-12-28 21:33:00,-19.947159,-31.189346,25.15625,0.00020733476,0,-19.947159,-31.189346,0.0,0.0,dual_WUH_WLV,True
2022-12-28 21:34:00,-19.990482,-31.207813,25.125,0.00020176172,0,-19.990482,-31.207813,0.0,0.0,dual_WUH_WLV,True
2022-12-28 21:35:00,-19.98125,-31.187927,25.125,0.0002245903,0,-19.98125,-31.187927,0.0,0.0,dual_WUH_WLV,True
2022-12-28 21:36:00,-19.95071,-31.190056,25.125,0.00025820732,0,-19.95071,-31.190056,0.0,0.0,dual_WUH_WLV,True
2022-12-28 21:37:00,-19.969177,-31.175142,25.09375,0.00028827786,0,-19.969177,-31.175142,0.0,0.0,dual_WUH_WLV,True
2022-12-28 21:38:00,-19.974148,-31.184376,25.125,0.00034332275,0,-19.974148,-31.184376,0.0,0.0,dual_WUH_WLV,True
2022-12-28 21:39:00,-20.00895,-31.181534,25.125,0.00044938922,0,-20.00895,-31.181534,0.0,0.0,dual_WUH_WLV,True
2022-12-28 21:40:00,-19.940767,-31.191479,25.125,0.0005360842,0,-19.940767,-31.191479,0.0,0.0,dual_WUH_WLV,True
2022-12-28 21:41:00,-20.001846,-31.173721,25.125,0.00058972836,0,-20.001846,-31.173721,0.0,0.0,dual_WUH_WLV,True
2022-12-28 21:42:00,-20.021023,-31.177273,25.09375,0.0006366074,0,-20.021023,-31.177273,0.0,0.0,dual_WUH_WLV,True
2022-12-28 21:43:00,-20.016052,-31.180824,25.0625,0.00069099665,0,-20.016052,-31.180824,0.0,0.0,dual_WUH_WLV,True
2022-12-28 21:44:00,-19.990482,-31.177982,25.0625,0.0006811321,0,-19.990482,-31.177982,0.0,0.0,dual_WUH_WLV,True
2022-12-28 21:45:00,-19.966335,-31.175142,25.0,0.0007530451,0,-19.966335,-31.175142,0.0,0.0,dual_WUH_WLV,True
2022-12-28 21:46:00,-19.942188,-31.175854,25.125,0.0008020103,0,-19.942188,-31.175854,0.0,0.0,dual_WUH_WLV,True
2022-12-28 21:47:00,-19.976278,-31.17159,25.0,0.0007432997,0,-19.976278,-31.17159,0.0,0.0,dual_WUH_WLV,True
2022-12-28 21:48:00,-19.98338,-31.16946,25.03125,0.0006572902,0,-19.98338,-31.16946,0.0,0.0,dual_WUH_WLV,True
2022-12-28 21:49:00,-20.017471,-31.166618,25.0625,0.0006073117,0,-20.017471,-31.166618,0.0,0.0,dual_WUH_WLV,True
2022-12-28 21:50:00,-20.005398,-31.175852,25.0625,0.0005547404,0,-20.005398,-31.175852,0.0,0.0,dual_WUH_WLV,True
2022-12-28 21:51:00,,,,0.00046020746,0,-19.981606,-31.160229,,,dual_WUH_WLV,True
2022-12-28 21:52:00,-19.957813,-31.144604,24.78125,0.00040626526,0,-19.957813,-31.144604,0.0,0.0,dual_WUH_WLV,True
2022-12-28 21:53:00,-19.940056,-31.17017,24.84375,0.00034695864,0,-19.940056,-31.17017,0.0,0.0,dual_WUH_WLV,True
2022-12-28 21:54:00,-19.95213,-31.162357,24.78125,0.00029730797,0,-19.95213,-31.162357,0.0,0.0,dual_WUH_WLV,True
2022-12-28 21:55:00,-20.028126,-31.168041,24.84375,0.00026124716,0,-20.028126,-31.168041,0.0,0.0,dual_WUH_WLV,True
2022-12-28 21:56:00,-19.94858,-31.1652,24.875,0.00022006035,0,-19.94858,-31.1652,0.0,0.0,dual_WUH_WLV,True
2022-12-28 21:57:00,-19.91875,-31.168041,24.8125,0.00018966198,0,-19.91875,-31.168041,0.0,0.0,dual_WUH_WLV,True
2022-12-28 21:58:00,-19.991903,-31.178692,24.90625,0.00017240644,0,-19.991903,-31.178692,0.0,0.0,dual_WUH_WLV,True
2022-12-28 21:59:00,-19.923012,-31.16875,24.8125,0.00016182661,0,-19.923012,-31.16875,0.0,0.0,dual_WUH_WLV,True
2022-12-28 22:00:00,,,,0.00015223026,0,-19.93544,-31.157032,,,dual_WUH_WLV,True
2022-12-28 22:01:00,-19.94787,-31.145313,24.5625,0.0001604259,0,-19.94787,-31.145313,0.0,0.0,dual_WUH_WLV,True
2022-12-28 22:02:00,-19.95142,-31.17017,24.5625,0.00016123056,0,-19.95142,-31.17017,0.0,0.0,dual_WUH_WLV,True
2022-12-28 22:03:00,-19.921593,-31.16449,24.46875,0.00016969442,0,-19.921593,-31.16449,0.0,0.0,dual_WUH_WLV,True
2022-12-28 22:04:00,-19.88679,-31.163778,24.5625,0.00018668175,0,-19.88679,-31.163778,0.0,0.0,dual_WUH_WLV,True
2022-12-28 22:05:00,-19.896732,-31.179403,24.5625,0.00020679832,0,-19.896732,-31.179403,0.0,0.0,dual_WUH_WLV,True
2022-12-28 22:06:00,-19.899574,-31.17017,24.46875,0.0002103746,0,-19.899574,-31.17017,0.0,0.0,dual_WUH_WLV,True
2022-12-28 22:07:00,-19.927273,-31.159517,24.46875,0.00018179417,0,-19.927273,-31.159517,0.0,0.0,dual_WUH_WLV,True
2022-12-28 22:08:00,-19.91449,-31.158806,24.5,0.00014382601,0,-19.91449,-31.158806,0.0,0.0,dual_WUH_WLV,True
2022-12-28 22:09:00,-19.973438,-31.16804,24.5,0.00011850697,0,-19.973438,-31.16804,0.0,0.0,dual_WUH_WLV,True
2022-12-28 22:10:00,-19.878979,-31.16875,24.46875,0.000103885504,0,-19.878979,-31.16875,0.0,0.0,dual_WUH_WLV,True
2022-12-28 22:11:00,-19.95,-31.1652,24.4375,0.00010014544,0,-19.95,-31.1652,0.0,0.0,dual_WUH_WLV,True
2022-12-28 22:12:00,-19.927273,-31.160229,24.40625,0.000102177226,0,-19.927273,-31.160229,0.0,0.0,dual_WUH_WLV,True
2022-12-28 22:13:00,-19.905254,-31.16875,24.40625,0.00011554062,0,-19.905254,-31.16875,0.0,0.0,dual_WUH_WLV,True
2022-12-28 22:14:00,-19.910227,-31.162357,24.4375,0.00013446808,0,-19.910227,-31.162357,0.0,0.0,dual_WUH_WLV,True
2022-12-28 22:15:00,-19.842045,-31.157387,24.40625,0.00014823675,0,-19.842045,-31.157387,0.0,0.0,dual_WUH_WLV,True
2022-12-28 22:16:00,-19.973438,-31.16875,24.4375,0.0001707375,0,-19.973438,-31.16875,0.0,0.0,dual_WUH_WLV,True
2022-12-28 22:17:00,-19.912357,-31.153835,24.5,0.00020697713,0,-19.912357,-31.153835,0.0,0.0,dual_WUH_WLV,True
2022-12-28 22:18:00,-19.922302,-31.182955,24.4375,0.00027912855,0,-19.922302,-31.182955,0.0,0.0,dual_WUH_WLV,True
2022-12-28 22:19:00,-19.881819,-31.16946,24.5,0.00038537383,0,-19.881819,-31.16946,0.0,0.0,dual_WUH_WLV,True
2022-12-28 22:20:00,-19.88892,-31.155968,24.53125,0.0004864633,0,-19.88892,-31.155968,0.0,0.0,dual_WUH_WLV,True
2022-12-28 22:21:00,-19.947868,-31.16378,24.59375,0.0005149245,0,-19.947868,-31.16378,0.0,0.0,dual_WUH_WLV,True
2022-12-28 22:22:00,-19.91875,-31.163778,24.53125,0.0004886389,0,-19.91875,-31.163778,0.0,0.0,dual_WUH_WLV,True
2022-12-28 22:23:00,-20.001846,-31.16804,24.5625,0.00045591593,0,-20.001846,-31.16804,0.0,0.0,dual_WUH_WLV,True
