_c0,signal_std,signal_rad,signal_temperature,critere,pluie,baseline_std,baseline_rad,rainfall_db,rainfall_mmh,model,is_rain_assimilated
2022-12-31 15:17:00,,,,6.7500796e-06,0,-20.565298,-31.63889,,,dual_WUH_WLV,True
2022-12-31 15:18:00,,,,5.220745e-06,0,-20.558,-31.634386,,,dual_WUH_WLV,True
2022-12-31 15:19:00,,,,3.837938e-06,0,-20.550701,-31.629885,,,dual_WUH_WLV,True
2022-12-31 15:20:00,,,,3.0596464e-06,0,-20.543402,-31.625381,,,dual_WUH_WLV,True
2022-12-31 15:21:00,,,,2.528932e-06,0,-20.536104,-31.620878,,,dual_WUH_WLV,True
2022-12-31 15:22:00,,,,2.135187e-06,0,-20.528805,-31.616375,,,dual_WUH_WLV,True
2022-12-31 15:23:00,,,,1.8525986e-06,0,-20.521507,-31.611872,,,dual_WUH_WLV,True
2022-12-31 15:24:00,,,,1.6474935e-06,0,-20.514208,-31.607368,,,dual_WUH_WLV,True
2022-12-31 15:25:00,,,,1.4018145e-06,0,-20.506908,-31.602865,,,dual_WUH_WLV,True
2022-12-31 15:26:00,,,,1.1772331e-06,0,-20.49961,-31.598362,,,dual_WUH_WLV,True
2022-12-31 15:27:00,,,,1.0210388e-06,0,-20.492311,-31.593859,,,dual_WUH_WLV,True
2022-12-31 15:28:00,,,,9.1401455e-07,0,-20.485014,-31.589355,,,dual_WUH_WLV,True
2022-12-31 15:29:00,,,,8.43186e-07,0,-20.477715,-31.584852,,,dual_WUH_WLV,True
2022-12-31 15:30:00,,,,5.521581e-07,0,-20.470415,-31.580349,,,dual_WUH_WLV,True
2022-12-31 15:31:00,,,,5.4385333e-07,0,-20.463118,-31.575846,,,dual_WUH_WLV,True
2022-12-31 15:32:00,,,,5.6225053e-07,0,-20.455818,-31.571342,,,dual_WUH_WLV,True
2022-12-31 15:33:00,,,,6.062836e-07,0,-20.448519,-31.56684,,,dual_WUH_WLV,True
2022-12-31 15:34:00,,,,6.721427e-07,0,-20.441221,-31.562336,,,dual_WUH_WLV,True
2022-12-31 15:35:00,,,,7.616882e-07,0,-20.433922,-31.557835,,,dual_WUH_WLV,True
2022-12-31 15:36:00,,,,8.772481e-07,0,-20.426624,-31.553331,,,dual_WUH_WLV,True
2022-12-31 15:37:00,,,,1.0208001e-06,0,-20.419325,-31.548828,,,dual_WUH_WLV,True
2022-12-31 15:38:00,,,,1.1931222e-06,0,-20.412025,-31.544325,,,dual_WUH_WLV,True
2022-12-31 15:39:00,,,,1.3932686e-06,0,-20.404728,-31.539822,,,dual_WUH_WLV,True
2022-12-31 15:40:00,,,,1.6190553e-06,0,-20.397429,-31.535318,,,dual_WUH_WLV,True
2022-12-31 15:41:00,,,,1.8691848e-06,0,-20.39013,-31.530815,,,dual_WUH_WLV,True
2022-12-31 15:42:00,,,,2.147155e-06,0,-20.382832,-31.526312,,,dual_WUH_WLV,True
2022-12-31 15:43:00,,,,2.4665665e-06,0,-20.375532,-31.521809,,,dual_WUH_WLV,True
2022-12-31 15:44:00,,,,2.8565505e-06,0,-20.368235,-31.517305,,,dual_WUH_WLV,True
2022-12-31 15:45:00,,,,3.3656593e-06,0,-20.360935,-31.512802,,,dual_WUH_WLV,True
2022-12-31 15:46:00,,,,4.0651144e-06,0,-20.353636,-31.508299,,,dual_WUH_WLV,True
2022-12-31 15:47:00,,,,5.0587305e-06,0,-20.346338,-31.503796,,,dual_WUH_WLV,True
2022-12-31 15:48:00,,,,6.512832e-06,0,-20.339039,-31.499292,,,dual_WUH_WLV,True
2022-12-31 15:49:00,,,,8.713752e-06,0,-20.331741,-31.49479,,,dual_WUH_WLV,True
2022-12-31 15:50:00,,,,1.2306186e-05,0,-20.324442,-31.490286,,,dual_WUH_WLV,True
2022-12-31 15:51:00,,,,1.8432806e-05,0,-20.317142,-31.485785,,,dual_WUH_WLV,True
2022-12-31 15:52:00,,,,3.061799e-05,0,-20.309845,-31.481281,,,dual_WUH_WLV,True
2022-12-31 15:53:00,,,,5.5761448e-05,0,-20.302546,-31.476778,,,dual_WUH_WLV,True
2022-12-31 15:54:00,,,,9.829193e-05,0,-20.295246,-31.472275,,,dual_WUH_WLV,True
2022-12-31 15:55:00,,,,0.00016790628,0,-20.287949,-31.467772,,,dual_WUH_WLV,True
2022-12-31 15:56:00,,,,0.00035011768,0,-20.28065,-31.463268,,,dual_WUH_WLV,True
2022-12-31 15:57:00,,,,0.00076273084,0,-20.273352,-31.458765,,,dual_WUH_WLV,True
2022-12-31 15:58:00,-20.266052,-31.454262,33.5625,0.0017341375,0,-20.266052,-31.454262,0.0,0.0,dual_WUH_WLV,True
2022-12-31 15:59:00,-20.341335,-31.491194,33.75,0.0029378235,0,-20.341335,-31.491194,0.0,0.0,dual_WUH_WLV,True
2022-12-31 16:00:00,-20.369743,-31.495455,33.625,0.004822552,0,-20.369743,-31.495455,0.0,0.0,dual_WUH_WLV,True
2022-12-31 16:01:00,-20.354118,-31.478409,33.5,0.006195605,0,-20.354118,-31.478409,0.0,0.0,dual_WUH_WLV,True
2022-12-31 16:02:00,-20.381107,-31.48693,33.34375,0.007563442,0,-20.381107,-31.48693,0.0,0.0,dual_WUH_WLV,True
2022-12-31 16:03:00,-20.312216,-31.475567,33.21875,0.00890249,0,-20.312216,-31.475567,0.0,0.0,dual_WUH_WLV,True
2022-12-31 16:04:00,-20.378979,-31.457813,33.125,0.010453552,0,-20.378979,-31.457813,0.0,0.0,dual_WUH_WLV,True
2022-12-31 16:05:00,-20.23693,-31.45142,32.96875,0.011631012,0,-20.23693,-31.45142,0.0,0.0,dual_WUH_WLV,True
2022-12-31 16:06:00,-20.277414,-31.454971,32.78125,0.011859357,0,-20.277414,-31.454971,0.0,0.0,dual_WUH_WLV,True
2022-12-31 16:07:00,-20.329971,-31.441477,32.5,0.011596918,0,-20.329971,-31.441477,0.0,0.0,dual_WUH_WLV,True
2022-12-31 16:08:00,-20.300142,-31.457102,32.4375,0.010557145,0,-20.300142,-31.457102,0.0,0.0,dual_WUH_WLV,True
2022-12-31 16:09:00,-20.275284,-31.444317,32.4375,0.009303391,0,-20.275284,-31.444317,0.0,0.0,dual_WUH_WLV,True
2022-12-31 16:10:00,-20.237642,-31.442188,32.40625,0.0078751445,0,-20.237642,-31.442188,0.0,0.0,dual_WUH_WLV,True
2022-12-31 16:11:00,-20.209942,-31.45,32.4375,0.006795913,0,-20.209942,-31.45,0.0,0.0,dual_WUH_WLV,True
2022-12-31 16:12:00,-20.221306,-31.443607,32.375,0.006526351,0,-20.221306,-31.443607,0.0,0.0,dual_WUH_WLV,True
2022-12-31 16:13:00,-20.249716,-31.435795,32.40625,0.0066219866,0,-20.249716,-31.435795,0.0,0.0,dual_WUH_WLV,True
2022-12-31 16:14:00,-20.242613,-31.442188,32.4375,0.0073482096,0,-20.242613,-31.442188,0.0,0.0,dual_WUH_WLV,True
2022-12-31 16:15:00,-20.142471,-31.44929,32.53125,0.009072572,0,-20.142471,-31.44929,0.0,0.0,dual_WUH_WLV,True
2022-12-31 16:16:00,-20.210655,-31.454262,32.4375,0.011302859,0,-20.210655,-31.454262,0.0,0.0,dual_WUH_WLV,True
2022-12-31 16:17:00,-20.23693,-31.437218,32.25,0.013391614,0,-20.23693,-31.437218,0.0,0.0,dual_WUH_WLV,True
2022-12-31 16:18:00,-20.336365,-31.425142,32.03125,0.013601273,0,-20.336365,-31.425142,0.0,0.0,dual_WUH_WLV,True
2022-12-31 16:19:00,-20.172302,-31.435795,31.8125,0.013103664,0,-20.172302,-31.435795,0.0,0.0,dual_WUH_WLV,True
2022-12-31 16:20:00,-20.26321,-31.410938,31.75,0.011461794,0,-20.26321,-31.410938,0.0,0.0,dual_WUH_WLV,True
2022-12-31 16:21:00,-20.161648,-31.41662,31.6875,0.011771917,0,-20.161648,-31.41662,0.0,0.0,dual_WUH_WLV,True
2022-12-31 16:22:00,-20.155254,-31.405968,31.5625,0.014706641,0,-20.155254,-31.405968,0.0,0.0,dual_WUH_WLV,True
2022-12-31 16:23:00,-20.152416,-31.410938,31.34375,0.019763768,0,-20.152416,-31.410938,0.0,0.0,dual_WUH_WLV,True
2022-12-31 16:24:00,-20.177273,-31.392471,31.3125,0.024750233,0,-20.177273,-31.392471,0.0,0.0,dual_WUH_WLV,True
2022-12-31 16:25:00,-20.236221,-31.399574,31.15625,0.029405206,0,-20.236221,-31.399574,0.0,0.0,dual_WUH_WLV,True
2022-12-31 16:26:00,-20.19645,-31.39034,31.0625,0.033166796,0,-20.19645,-31.39034,0.0,0.0,dual_WUH_WLV,True
2022-12-31 16:27:00,-20.166618,-31.386791,30.96875,0.037025988,0,-20.166618,-31.386791,0.0,0.0,dual_WUH_WLV,True
2022-12-31 16:28:00,-20.13821,-31.392471,31.03125,0.034686685,0,-20.13821,-31.392471,0.0,0.0,dual_WUH_WLV,True
2022-12-31 16:29:00,-20.29375,-31.384659,31.0625,0.031490862,0,-20.29375,-31.384659,0.0,0.0,dual_WUH_WLV,True
2022-12-31 16:30:00,-20.304405,-31.38608,31.0625,0.010743856,0,-20.304405,-31.38608,0.0,0.0,dual_WUH_WLV,True
2022-12-31 16:31:00,-20.121164,-31.408806,31.0625,0.006534487,0,-20.121164,-31.408806,0.0,0.0,dual_WUH_WLV,True
2022-12-31 16:32:00,-20.146732,-31.399574,31.09375,0.0034380555,0,-20.146732,-31.399574,0.0,0.0,dual_WUH_WLV,True
2022-12-31 16:33:00,-20.158806,-31.39318,31.0625,0.0016947687,0,-20.158806,-31.39318,0.0,0.0,dual_WUH_WLV,True
2022-12-31 16:34:00,-20.185085,-31.38821,31.0625,0.0007546842,0,-20.185085,-31.38821,0.0,0.0,dual_WUH_WLV,True
2022-12-31 16:35:00,-20.179403,-31.38324,31.0,0.00039476156,0,-20.179403,-31.38324,0.0,0.0,dual_WUH_WLV,True
2022-12-31 16:36:00,-20.163778,-31.3875,30.9375,0.00024107099,0,-20.163778,-31.3875,0.0,0.0,dual_WUH_WLV,True
2022-12-31 16:37:00,-20.162357,-31.384659,30.875,0.00017118454,0,-20.162357,-31.384659,0.0,0.0,dual_WUH_WLV,True
2022-12-31 16:38:00,-20.13253,-31.38821,30.78125,0.00014901161,0,-20.13253,-31.38821,0.0,0.0,dual_WUH_WLV,True
2022-12-31 16:39:00,-20.142471,-31.379688,30.71875,0.0001449585,0,-20.142471,-31.379688,0.0,0.0,dual_WUH_WLV,True
2022-12-31 16:40:00,-20.143892,-31.369034,30.65625,0.00015890598,0,-20.143892,-31.369034,0.0,0.0,dual_WUH_WLV,True
2022-12-31 16:41:00,-20.14034,-31.376846,30.5625,0.00017419457,0,-20.14034,-31.376846,0.0,0.0,dual_WUH_WLV,True
2022-12-31 16:42:00,-20.11264,-31.38679,30.6875,0.00015944242,0,-20.11264,-31.38679,0.0,0.0,dual_WUH_WLV,True
2022-12-31 16:43:00,-20.16733,-31.375425,30.71875,0.0001423657,0,-20.16733,-31.375425,0.0,0.0,dual_WUH_WLV,True
2022-12-31 16:44:00,-20.183664,-31.367615,30.71875,0.00012719631,0,-20.183664,-31.367615,0.0,0.0,dual_WUH_WLV,True
2022-12-31 16:45:00,-20.158806,-31.379688,30.78125,0.00010313773,0,-20.158806,-31.379688,0.0,0.0,dual_WUH_WLV,True
2022-12-31 16:46:00,-20.2,-31.39034,30.75,8.758463e-05,0,-20.2,-31.39034,0.0,0.0,dual_WUH_WLV,True
2022-12-31 16:47:00,-20.190767,-31.378977,30.8125,8.274958e-05,0,-20.190767,-31.378977,0.0,0.0,dual_WUH_WLV,True
2022-12-31 16:48:00,-20.182953,-31.38395,30.875,9.0348236e-05,0,-20.182953,-31.38395,0.0,0.0,dual_WUH_WLV,True
2022-12-31 16:49:00,-20.13395,-31.391762,30.75,0.00010464609,0,-20.13395,-31.391762,0.0,0.0,dual_WUH_WLV,True
2022-12-31 16:50:00,-20.207104,-31.376137,30.71875,0.00011748151,0,-20.207104,-31.376137,0.0,0.0,dual_WUH_WLV,True
2022-12-31 16:51:00,-20.176563,-31.384659,30.71875,0.00012809038,0,-20.176563,-31.384659,0.0,0.0,dual_WUH_WLV,True
2022-12-31 16:52:00,-20.180824,-31.371876,30.5625,0.000106847416,0,-20.180824,-31.371876,0.0,0.0,dual_WUH_WLV,True
2022-12-31 16:53:00,-20.181534,-31.376137,30.5625,7.9363424e-05,0,-20.181534,-31.376137,0.0,0.0,dual_WUH_WLV,True
2022-12-31 16:54:00,-20.241192,-31.370455,30.6875,6.957516e-05,0,-20.241192,-31.370455,0.0,0.0,dual_WUH_WLV,True
2022-12-31 16:55:00,-20.180115,-31.375427,30.6875,5.921064e-05,0,-20.180115,-31.375427,0.0,0.0,dual_WUH_WLV,True
2022-12-31 16:56:00,-20.190767,-31.378977,30.75,4.701912e-05,0,-20.190767,-31.378977,0.0,0.0,dual_WUH_WLV,True
2022-12-31 16:57:00,-20.193607,-31.370455,30.6875,3.816002e-05,0,-20.193607,-31.370455,0.0,0.0,dual_WUH_WLV,True
2022-12-31 16:58:00,-20.204262,-31.38395,30.71875,3.28252e-05,0,-20.204262,-31.38395,0.0,0.0,dual_WUH_WLV,True
2022-12-31 16:59:00,-20.180115,-31.371164,30.65625,2.9745195e-05,0,-20.180115,-31.371164,0.0,0.0,dual_WUH_WLV,True
2022-12-31 17:00:00,-20.135368,-31.380398,30.5625,2.658509e-05,0,-20.135368,-31.380398,0.0,0.0,dual_WUH_WLV,True
2022-12-31 17:01:00,-20.179403,-31.370455,30.46875,2.897521e-05,0,-20.179403,-31.370455,0.0,0.0,dual_WUH_WLV,True
2022-12-31 17:02:00,-20.14034,-31.38395,30.5625,3.0656207e-05,0,-20.14034,-31.38395,0.0,0.0,dual_WUH_WLV,True
2022-12-31 17:03:00,-20.153835,-31.378265,30.53125,3.0761083e-05,0,-20.153835,-31.378265,0.0,0.0,dual_WUH_WLV,True
2022-12-31 17:04:00,-20.210655,-31.372585,30.46875,2.787837e-05,0,-20.210655,-31.372585,0.0,0.0,dual_WUH_WLV,True
2022-12-31 17:05:00,-20.141762,-31.374004,30.40625,2.2718581e-05,0,-20.141762,-31.374004,0.0,0.0,dual_WUH_WLV,True
2022-12-31 17:06:00,-20.2,-31.375427,30.40625,1.942367e-05,0,-20.2,-31.375427,0.0,0.0,dual_WUH_WLV,True
2022-12-31 17:07:00,-20.180824,-31.364063,30.40625,1.8557083e-05,0,-20.180824,-31.364063,0.0,0.0,dual_WUH_WLV,True
2022-12-31 17:08:00,-20.179403,-31.371876,30.375,1.9302295e-05,0,-20.179403,-31.371876,0.0,0.0,dual_WUH_WLV,True
2022-12-31 17:09:00,-20.128979,-31.369034,30.40625,2.1078446e-05,0,-20.128979,-31.369034,0.0,0.0,dual_WUH_WLV,True
2022-12-31 17:10:00,-20.1375,-31.35909,30.3125,2.2606282e-05,0,-20.1375,-31.35909,0.0,0.0,dual_WUH_WLV,True
2022-12-31 17:11:00,-20.195028,-31.363352,30.375,2.2251983e-05,0,-20.195028,-31.363352,0.0,0.0,dual_WUH_WLV,True
2022-12-31 17:12:00,-20.17159,-31.363352,30.3125,2.1805052e-05,0,-20.17159,-31.363352,0.0,0.0,dual_WUH_WLV,True
2022-12-31 17:13:00,-20.146732,-31.361221,30.34375,2.2827344e-05,0,-20.146732,-31.361221,0.0,0.0,dual_WUH_WLV,True
2022-12-31 17:14:00,-20.172302,-31.349148,30.1875,2.7295127e-05,0,-20.172302,-31.349148,0.0,0.0,dual_WUH_WLV,True
2022-12-31 17:15:00,-20.116194,-31.347015,30.125,3.3660912e-05,0,-20.116194,-31.347015,0.0,0.0,dual_WUH_WLV,True
2022-12-31 17:16:00,-20.114773,-31.366903,30.0,4.1793155e-05,0,-20.114773,-31.366903,0.0,0.0,dual_WUH_WLV,True
2022-12-31 17:17:00,-20.16875,-31.350567,30.0,4.61147e-05,0,-20.16875,-31.350567,0.0,0.0,dual_WUH_WLV,True
2022-12-31 17:18:00,-20.170881,-31.349148,29.9375,4.6234214e-05,0,-20.170881,-31.349148,0.0,0.0,dual_WUH_WLV,True
2022-12-31 17:19:00,-20.142471,-31.337784,29.875,4.406939e-05,0,-20.142471,-31.337784,0.0,0.0,dual_WUH_WLV,True
2022-12-31 17:20:00,-20.129688,-31.350569,29.90625,3.8934817e-05,0,-20.129688,-31.350569,0.0,0.0,dual_WUH_WLV,True
2022-12-31 17:21:00,-20.191477,-31.354828,29.78125,3.715399e-05,0,-20.191477,-31.354828,0.0,0.0,dual_WUH_WLV,True
