_c0,signal_std,signal_rad,signal_temperature,critere,pluie,baseline_std,baseline_rad,rainfall_db,rainfall_mmh,model,is_rain_assimilated
2022-12-01 21:21:00,-20.022442,-31.152416,24.75,5.019021e-05,0,-20.022442,-31.152416,0.0,0.0,dual_WUH_WLV,True
2022-12-01 21:22:00,-20.007528,-31.140343,24.6875,4.1557192e-05,0,-20.007528,-31.140343,0.0,0.0,dual_WUH_WLV,True
2022-12-01 21:23:00,-20.026705,-31.141762,24.625,3.8727365e-05,0,-20.026705,-31.141762,0.0,0.0,dual_WUH_WLV,True
2022-12-01 21:24:00,-20.01534,-31.142471,24.625,3.955859e-05,0,-20.01534,-31.142471,0.0,0.0,dual_WUH_WLV,True
2022-12-01 21:25:00,-20.016762,-31.141762,24.59375,3.9040264e-05,0,-20.016762,-31.141762,0.0,0.0,dual_WUH_WLV,True
2022-12-01 21:26:00,-20.054403,-31.144602,24.5625,4.353516e-05,0,-20.054403,-31.144602,0.0,0.0,dual_WUH_WLV,True
2022-12-01 21:27:00,-19.974148,-31.126137,24.59375,5.5348406e-05,0,-19.974148,-31.126137,0.0,0.0,dual_WUH_WLV,True
2022-12-01 21:28:00,-20.028126,-31.13892,24.4375,6.942398e-05,0,-20.028126,-31.13892,0.0,0.0,dual_WUH_WLV,True
2022-12-01 21:29:00,-20.017471,-31.126137,24.46875,9.099651e-05,0,-20.017471,-31.126137,0.0,0.0,dual_WUH_WLV,True
2022-12-01 21:30:00,-19.9777,-31.122585,24.46875,6.563891e-05,0,-19.9777,-31.122585,0.0,0.0,dual_WUH_WLV,True
2022-12-01 21:31:00,-20.01321,-31.128977,24.4375,6.274919e-05,0,-20.01321,-31.128977,0.0,0.0,dual_WUH_WLV,True
2022-12-01 21:32:00,-20.025993,-31.123295,24.4375,5.4417087e-05,0,-20.025993,-31.123295,0.0,0.0,dual_WUH_WLV,True
2022-12-01 21:33:00,-20.020313,-31.110512,24.4375,4.7065867e-05,0,-20.020313,-31.110512,0.0,0.0,dual_WUH_WLV,True
2022-12-01 21:34:00,-20.01321,-31.118324,24.375,3.8967468e-05,0,-20.01321,-31.118324,0.0,0.0,dual_WUH_WLV,True
2022-12-01 21:35:00,-19.98054,-31.114773,24.375,3.3865632e-05,0,-19.98054,-31.114773,0.0,0.0,dual_WUH_WLV,True
2022-12-01 21:36:00,-19.996166,-31.121876,24.40625,3.0071866e-05,0,-19.996166,-31.121876,0.0,0.0,dual_WUH_WLV,True
2022-12-01 21:37:00,-20.01321,-31.120455,24.375,2.8170216e-05,0,-20.01321,-31.120455,0.0,0.0,dual_WUH_WLV,True
2022-12-01 21:38:00,-20.007528,-31.122585,24.4375,3.0629264e-05,0,-20.007528,-31.122585,0.0,0.0,dual_WUH_WLV,True
2022-12-01 21:39:00,-19.995455,-31.122585,24.3125,3.4399134e-05,0,-19.995455,-31.122585,0.0,0.0,dual_WUH_WLV,True
2022-12-01 21:40:00,-19.98054,-31.116905,24.34375,3.8483086e-05,0,-19.98054,-31.116905,0.0,0.0,dual_WUH_WLV,True
2022-12-01 21:41:00,-19.995455,-31.111221,24.25,4.234694e-05,0,-19.995455,-31.111221,0.0,0.0,dual_WUH_WLV,True
2022-12-01 21:42:00,-20.000427,-31.114063,24.3125,3.787212e-05,0,-20.000427,-31.114063,0.0,0.0,dual_WUH_WLV,True
2022-12-01 21:43:00,-20.010368,-31.108381,24.21875,2.9760717e-05,0,-20.010368,-31.108381,0.0,0.0,dual_WUH_WLV,True
2022-12-01 21:44:00,-20.023865,-31.118324,24.1875,2.301281e-05,0,-20.023865,-31.118324,0.0,0.0,dual_WUH_WLV,True
2022-12-01 21:45:00,-20.025993,-31.112642,24.1875,1.9307947e-05,0,-20.025993,-31.112642,0.0,0.0,dual_WUH_WLV,True
2022-12-01 21:46:00,-20.009659,-31.120455,24.15625,1.6632748e-05,0,-20.009659,-31.120455,0.0,0.0,dual_WUH_WLV,True
2022-12-01 21:47:00,-20.004688,-31.118324,24.1875,1.5276144e-05,0,-20.004688,-31.118324,0.0,0.0,dual_WUH_WLV,True
2022-12-01 21:48:00,-19.98196,-31.119034,24.1875,1.5598758e-05,0,-19.98196,-31.119034,0.0,0.0,dual_WUH_WLV,True
2022-12-01 21:49:00,-19.985512,-31.111221,24.15625,1.5780177e-05,0,-19.985512,-31.111221,0.0,0.0,dual_WUH_WLV,True
2022-12-01 21:50:00,-20.007528,-31.114063,24.15625,1.5228027e-05,0,-20.007528,-31.114063,0.0,0.0,dual_WUH_WLV,True
2022-12-01 21:51:00,-19.997585,-31.114063,24.15625,1.4747157e-05,0,-19.997585,-31.114063,0.0,0.0,dual_WUH_WLV,True
2022-12-01 21:52:00,-19.992615,-31.113354,24.1875,1.4303117e-05,0,-19.992615,-31.113354,0.0,0.0,dual_WUH_WLV,True
2022-12-01 21:53:00,-20.000427,-31.114773,24.125,1.46928305e-05,0,-20.000427,-31.114773,0.0,0.0,dual_WUH_WLV,True
2022-12-01 21:54:00,-19.98196,-31.114063,24.15625,1.5933698e-05,0,-19.98196,-31.114063,0.0,0.0,dual_WUH_WLV,True
2022-12-01 21:55:00,-20.030254,-31.121876,24.1875,2.0298026e-05,0,-20.030254,-31.121876,0.0,0.0,dual_WUH_WLV,True
2022-12-01 21:56:00,-19.94645,-31.122585,24.15625,2.5960902e-05,0,-19.94645,-31.122585,0.0,0.0,dual_WUH_WLV,True
2022-12-01 21:57:00,-19.962074,-31.116194,24.15625,3.207939e-05,0,-19.962074,-31.116194,0.0,0.0,dual_WUH_WLV,True
2022-12-01 21:58:00,-20.024574,-31.124006,24.125,4.015657e-05,0,-20.024574,-31.124006,0.0,0.0,dual_WUH_WLV,True
2022-12-01 21:59:00,-19.986221,-31.123295,24.1875,4.832544e-05,0,-19.986221,-31.123295,0.0,0.0,dual_WUH_WLV,True
2022-12-01 22:00:00,-19.947868,-31.116194,24.1875,5.139004e-05,0,-19.947868,-31.116194,0.0,0.0,dual_WUH_WLV,True
2022-12-01 22:01:00,-20.011078,-31.120455,24.1875,4.8803635e-05,0,-20.011078,-31.120455,0.0,0.0,dual_WUH_WLV,True
2022-12-01 22:02:00,-19.994743,-31.116903,24.21875,4.8243983e-05,0,-19.994743,-31.116903,0.0,0.0,dual_WUH_WLV,True
2022-12-01 22:03:00,-19.97983,-31.119034,24.1875,4.610309e-05,0,-19.97983,-31.119034,0.0,0.0,dual_WUH_WLV,True
2022-12-01 22:04:00,-20.011791,-31.121876,24.15625,4.3639622e-05,0,-20.011791,-31.121876,0.0,0.0,dual_WUH_WLV,True
2022-12-01 22:05:00,-20.0125,-31.124006,24.09375,4.5265133e-05,0,-20.0125,-31.124006,0.0,0.0,dual_WUH_WLV,True
2022-12-01 22:06:00,-19.971306,-31.126137,24.125,4.824734e-05,0,-19.971306,-31.126137,0.0,0.0,dual_WUH_WLV,True
2022-12-01 22:07:00,-19.957102,-31.116194,24.09375,4.942839e-05,0,-19.957102,-31.116194,0.0,0.0,dual_WUH_WLV,True
2022-12-01 22:08:00,-19.953552,-31.123295,24.0625,5.312084e-05,0,-19.953552,-31.123295,0.0,0.0,dual_WUH_WLV,True
2022-12-01 22:09:00,-19.998295,-31.128267,24.09375,5.652387e-05,0,-19.998295,-31.128267,0.0,0.0,dual_WUH_WLV,True
2022-12-01 22:10:00,-19.998295,-31.120453,24.0,5.5636512e-05,0,-19.998295,-31.120453,0.0,0.0,dual_WUH_WLV,True
2022-12-01 22:11:00,-19.979118,-31.121876,23.9375,5.1785144e-05,0,-19.979118,-31.121876,0.0,0.0,dual_WUH_WLV,True
2022-12-01 22:12:00,-19.962784,-31.116903,23.96875,4.8564158e-05,0,-19.962784,-31.116903,0.0,0.0,dual_WUH_WLV,True
2022-12-01 22:13:00,-20.001846,-31.126137,23.9375,4.9834118e-05,0,-20.001846,-31.126137,0.0,0.0,dual_WUH_WLV,True
2022-12-01 22:14:00,-19.988354,-31.121876,23.90625,5.0653514e-05,0,-19.988354,-31.121876,0.0,0.0,dual_WUH_WLV,True
2022-12-01 22:15:00,-19.996166,-31.127556,23.9375,5.6124878e-05,0,-19.996166,-31.127556,0.0,0.0,dual_WUH_WLV,True
2022-12-01 22:16:00,-20.01108,-31.127556,23.90625,6.2584004e-05,0,-20.01108,-31.127556,0.0,0.0,dual_WUH_WLV,True
2022-12-01 22:17:00,-19.989773,-31.129688,23.9375,7.7507226e-05,0,-19.989773,-31.129688,0.0,0.0,dual_WUH_WLV,True
2022-12-01 22:18:00,-19.961365,-31.126137,23.96875,0.00010032209,0,-19.961365,-31.126137,0.0,0.0,dual_WUH_WLV,True
2022-12-01 22:19:00,-20.023155,-31.118324,23.90625,0.00014090538,0,-20.023155,-31.118324,0.0,0.0,dual_WUH_WLV,True
2022-12-01 22:20:00,-19.967045,-31.126846,23.9375,0.00021249056,0,-19.967045,-31.126846,0.0,0.0,dual_WUH_WLV,True
2022-12-01 22:21:00,-20.000427,-31.125427,23.9375,0.000284791,0,-20.000427,-31.125427,0.0,0.0,dual_WUH_WLV,True
2022-12-01 22:22:00,-20.006107,-31.131107,24.0,0.00037366152,0,-20.006107,-31.131107,0.0,0.0,dual_WUH_WLV,True
2022-12-01 22:23:00,-19.945738,-31.124716,23.9375,0.0004104674,0,-19.945738,-31.124716,0.0,0.0,dual_WUH_WLV,True
2022-12-01 22:24:00,-20.057243,-31.128265,23.9375,0.00039935112,0,-20.057243,-31.128265,0.0,0.0,dual_WUH_WLV,True
2022-12-01 22:25:00,-19.996166,-31.121166,23.9375,0.00038394332,0,-19.996166,-31.121166,0.0,0.0,dual_WUH_WLV,True
2022-12-01 22:26:00,-19.994034,-31.123295,23.9375,0.0003773868,0,-19.994034,-31.123295,0.0,0.0,dual_WUH_WLV,True
2022-12-01 22:27:00,-19.969887,-31.10838,23.9375,0.00034371018,0,-19.969887,-31.10838,0.0,0.0,dual_WUH_WLV,True
2022-12-01 22:28:00,-20.006819,-31.113352,23.90625,0.0003453493,0,-20.006819,-31.113352,0.0,0.0,dual_WUH_WLV,True
2022-12-01 22:29:00,-19.938637,-31.123295,23.9375,0.00031626225,0,-19.938637,-31.123295,0.0,0.0,dual_WUH_WLV,True
2022-12-01 22:30:00,-19.964914,-31.126846,23.875,0.000109343266,0,-19.964914,-31.126846,0.0,0.0,dual_WUH_WLV,True
2022-12-01 22:31:00,-19.94929,-31.128979,23.90625,9.600301e-05,0,-19.94929,-31.128979,0.0,0.0,dual_WUH_WLV,True
2022-12-01 22:32:00,-20.028835,-31.115482,23.90625,7.5429474e-05,0,-20.028835,-31.115482,0.0,0.0,dual_WUH_WLV,True
2022-12-01 22:33:00,-19.989773,-31.117615,23.90625,5.283951e-05,0,-19.989773,-31.117615,0.0,0.0,dual_WUH_WLV,True
2022-12-01 22:34:00,-19.98267,-31.125427,23.90625,3.5574816e-05,0,-19.98267,-31.125427,0.0,0.0,dual_WUH_WLV,True
2022-12-01 22:35:00,-19.961365,-31.109802,23.90625,2.803169e-05,0,-19.961365,-31.109802,0.0,0.0,dual_WUH_WLV,True
2022-12-01 22:36:00,-19.967754,-31.127556,23.9375,2.3371887e-05,0,-19.967754,-31.127556,0.0,0.0,dual_WUH_WLV,True
2022-12-01 22:37:00,-19.985512,-31.119743,23.875,1.9999807e-05,0,-19.985512,-31.119743,0.0,0.0,dual_WUH_WLV,True
2022-12-01 22:38:00,-19.974148,-31.112642,23.90625,1.7275359e-05,0,-19.974148,-31.112642,0.0,0.0,dual_WUH_WLV,True
2022-12-01 22:39:00,-19.990482,-31.124004,23.90625,1.6248505e-05,0,-19.990482,-31.124004,0.0,0.0,dual_WUH_WLV,True
2022-12-01 22:40:00,-19.978409,-31.124718,23.875,1.6054702e-05,0,-19.978409,-31.124718,0.0,0.0,dual_WUH_WLV,True
2022-12-01 22:41:00,-19.94645,-31.110512,23.875,1.752528e-05,0,-19.94645,-31.110512,0.0,0.0,dual_WUH_WLV,True
2022-12-01 22:42:00,-19.999716,-31.120455,23.9375,2.245405e-05,0,-19.999716,-31.120455,0.0,0.0,dual_WUH_WLV,True
2022-12-01 22:43:00,-19.937216,-31.119743,23.875,2.8711089e-05,0,-19.937216,-31.119743,0.0,0.0,dual_WUH_WLV,True
2022-12-01 22:44:00,-19.964916,-31.116192,23.875,3.0075536e-05,0,-19.964916,-31.116192,0.0,0.0,dual_WUH_WLV,True
2022-12-01 22:45:00,-19.961365,-31.113352,23.90625,2.6378253e-05,0,-19.961365,-31.113352,0.0,0.0,dual_WUH_WLV,True
2022-12-01 22:46:00,-19.994743,-31.113354,23.875,2.359463e-05,0,-19.994743,-31.113354,0.0,0.0,dual_WUH_WLV,True
2022-12-01 22:47:00,-19.98693,-31.10909,23.875,2.1864837e-05,0,-19.98693,-31.10909,0.0,0.0,dual_WUH_WLV,True
2022-12-01 22:48:00,-19.954262,-31.118324,23.84375,1.934468e-05,0,-19.954262,-31.118324,0.0,0.0,dual_WUH_WLV,True
2022-12-01 22:49:00,-19.963493,-31.116192,23.875,1.6900382e-05,0,-19.963493,-31.116192,0.0,0.0,dual_WUH_WLV,True
2022-12-01 22:50:00,-19.994034,-31.10412,23.8125,1.5772173e-05,0,-19.994034,-31.10412,0.0,0.0,dual_WUH_WLV,True
2022-12-01 22:51:00,-19.97699,-31.11193,23.8125,1.5427588e-05,0,-19.97699,-31.11193,0.0,0.0,dual_WUH_WLV,True
2022-12-01 22:52:00,-19.974148,-31.10625,23.84375,1.4516337e-05,0,-19.974148,-31.10625,0.0,0.0,dual_WUH_WLV,True
2022-12-01 22:53:00,-19.958523,-31.10767,23.84375,1.48656e-05,0,-19.958523,-31.10767,0.0,0.0,dual_WUH_WLV,True
2022-12-01 22:54:00,-19.98125,-31.108381,23.84375,1.7474113e-05,0,-19.98125,-31.108381,0.0,0.0,dual_WUH_WLV,True
2022-12-01 22:55:00,-19.973438,-31.119743,23.8125,2.2403101e-05,0,-19.973438,-31.119743,0.0,0.0,dual_WUH_WLV,True
2022-12-01 22:56:00,-19.966335,-31.10625,23.875,3.1455893e-05,0,-19.966335,-31.10625,0.0,0.0,dual_WUH_WLV,True
2022-12-01 22:57:00,-19.941479,-31.097729,23.90625,4.0244748e-05,0,-19.941479,-31.097729,0.0,0.0,dual_WUH_WLV,True
2022-12-01 22:58:00,-19.968466,-31.10483,23.875,3.9512364e-05,0,-19.968466,-31.10483,0.0,0.0,dual_WUH_WLV,True
2022-12-01 22:59:00,-20.002556,-31.111221,23.90625,3.397513e-05,0,-20.002556,-31.111221,0.0,0.0,dual_WUH_WLV,True
2022-12-01 23:00:00,-19.967754,-31.10767,23.90625,2.7504615e-05,0,-19.967754,-31.10767,0.0,0.0,dual_WUH_WLV,True
2022-12-01 23:01:00,-19.997585,-31.101278,23.90625,2.2791626e-05,0,-19.997585,-31.101278,0.0,0.0,dual_WUH_WLV,True
2022-12-01 23:02:00,-19.991192,-31.112642,23.9375,2.0745203e-05,0,-19.991192,-31.112642,0.0,0.0,dual_WUH_WLV,True
2022-12-01 23:03:00,-19.989773,-31.103409,24.03125,2.0871294e-05,0,-19.989773,-31.103409,0.0,0.0,dual_WUH_WLV,True
2022-12-01 23:04:00,-19.98054,-31.109802,24.03125,2.1572587e-05,0,-19.98054,-31.109802,0.0,0.0,dual_WUH_WLV,True
2022-12-01 23:05:00,-19.98196,-31.115482,23.96875,2.3966511e-05,0,-19.98196,-31.115482,0.0,0.0,dual_WUH_WLV,True
2022-12-01 23:06:00,-19.974148,-31.10696,23.96875,2.6321311e-05,0,-19.974148,-31.10696,0.0,0.0,dual_WUH_WLV,True
2022-12-01 23:07:00,-19.971308,-31.114773,23.9375,2.5402143e-05,0,-19.971308,-31.114773,0.0,0.0,dual_WUH_WLV,True
2022-12-01 23:08:00,-19.991194,-31.10909,23.96875,2.448533e-05,0,-19.991194,-31.10909,0.0,0.0,dual_WUH_WLV,True
2022-12-01 23:09:00,-19.964203,-31.104118,23.9375,2.4092551e-05,0,-19.964203,-31.104118,0.0,0.0,dual_WUH_WLV,True
2022-12-01 23:10:00,-19.965626,-31.1027,23.96875,2.2213182e-05,0,-19.965626,-31.1027,0.0,0.0,dual_WUH_WLV,True
2022-12-01 23:11:00,-19.954971,-31.099148,23.90625,1.9939436e-05,0,-19.954971,-31.099148,0.0,0.0,dual_WUH_WLV,True
2022-12-01 23:12:00,-19.987642,-31.10199,23.90625,2.0417465e-05,0,-19.987642,-31.10199,0.0,0.0,dual_WUH_WLV,True
2022-12-01 23:13:00,-19.938637,-31.108381,23.90625,2.0510908e-05,0,-19.938637,-31.108381,0.0,0.0,dual_WUH_WLV,True
2022-12-01 23:14:00,-19.965626,-31.116192,23.84375,2.1939572e-05,0,-19.965626,-31.116192,0.0,0.0,dual_WUH_WLV,True
2022-12-01 23:15:00,-19.947868,-31.116903,23.84375,2.5890486e-05,0,-19.947868,-31.116903,0.0,0.0,dual_WUH_WLV,True
2022-12-01 23:16:00,-19.94574,-31.099148,23.84375,3.283694e-05,0,-19.94574,-31.099148,0.0,0.0,dual_WUH_WLV,True
2022-12-01 23:17:00,-19.966335,-31.109802,23.78125,4.328251e-05,0,-19.966335,-31.109802,0.0,0.0,dual_WUH_WLV,True
2022-12-01 23:18:00,-19.940056,-31.104118,23.8125,6.382129e-05,0,-19.940056,-31.104118,0.0,0.0,dual_WUH_WLV,True
2022-12-01 23:19:00,-19.935085,-31.10625,23.75,9.5505966e-05,0,-19.935085,-31.10625,0.0,0.0,dual_WUH_WLV,True
2022-12-01 23:20:00,-19.918041,-31.111221,23.6875,0.000120363315,0,-19.918041,-31.111221,0.0,0.0,dual_WUH_WLV,True
2022-12-01 23:21:00,-19.95568,-31.109802,23.75,0.00010510366,0,-19.95568,-31.109802,0.0,0.0,dual_WUH_WLV,True
2022-12-01 23:22:00,-19.998295,-31.101278,23.71875,8.154059e-05,0,-19.998295,-31.101278,0.0,0.0,dual_WUH_WLV,True
2022-12-01 23:23:00,-19.990482,-31.111221,23.75,5.1882675e-05,0,-19.990482,-31.111221,0.0,0.0,dual_WUH_WLV,True
2022-12-01 23:24:00,-19.983381,-31.108381,23.78125,3.497348e-05,0,-19.983381,-31.108381,0.0,0.0,dual_WUH_WLV,True
2022-12-01 23:25:00,-19.969887,-31.109802,23.71875,2.644586e-05,0,-19.969887,-31.109802,0.0,0.0,dual_WUH_WLV,True
2022-12-01 23:26:00,-19.958523,-31.11193,23.71875,2.0342442e-05,0,-19.958523,-31.11193,0.0,0.0,dual_WUH_WLV,True
2022-12-01 23:27:00,-19.969887,-31.094887,23.65625,1.8314913e-05,0,-19.969887,-31.094887,0.0,0.0,dual_WUH_WLV,True
2022-12-01 23:28:00,-19.935795,-31.10625,23.6875,1.7255237e-05,0,-19.935795,-31.10625,0.0,0.0,dual_WUH_WLV,True
2022-12-01 23:29:00,-19.933666,-31.094887,23.625,1.4706302e-05,0,-19.933666,-31.094887,0.0,0.0,dual_WUH_WLV,True
2022-12-01 23:30:00,-19.959944,-31.103409,23.59375,1.446697e-05,0,-19.959944,-31.103409,0.0,0.0,dual_WUH_WLV,True
2022-12-01 23:31:00,-19.970596,-31.109802,23.625,1.33384565e-05,0,-19.970596,-31.109802,0.0,0.0,dual_WUH_WLV,True
2022-12-01 23:32:00,-19.947159,-31.111221,23.53125,1.200448e-05,0,-19.947159,-31.111221,0.0,0.0,dual_WUH_WLV,True
2022-12-01 23:33:00,-19.970596,-31.1027,23.5,9.33755e-06,0,-19.970596,-31.1027,0.0,0.0,dual_WUH_WLV,True
2022-12-01 23:34:00,-19.972017,-31.111933,23.5625,8.189873e-06,0,-19.972017,-31.111933,0.0,0.0,dual_WUH_WLV,True
2022-12-01 23:35:00,-19.973438,-31.1098,23.5,7.4414274e-06,0,-19.973438,-31.1098,0.0,0.0,dual_WUH_WLV,True
2022-12-01 23:36:00,-19.942188,-31.099148,23.53125,7.1974036e-06,0,-19.942188,-31.099148,0.0,0.0,dual_WUH_WLV,True
2022-12-01 23:37:00,-19.968466,-31.103409,23.5,7.739086e-06,0,-19.968466,-31.103409,0.0,0.0,dual_WUH_WLV,True
2022-12-01 23:38:00,-19.940767,-31.1027,23.5625,8.773657e-06,0,-19.940767,-31.1027,0.0,0.0,dual_WUH_WLV,True
2022-12-01 23:39:00,-19.962074,-31.099857,23.5,1.0036797e-05,0,-19.962074,-31.099857,0.0,0.0,dual_WUH_WLV,True
2022-12-01 23:40:00,-19.958523,-31.10767,23.53125,1.3345404e-05,0,-19.958523,-31.10767,0.0,0.0,dual_WUH_WLV,True
2022-12-01 23:41:00,-19.940767,-31.109802,23.5,1.6648237e-05,0,-19.940767,-31.109802,0.0,0.0,dual_WUH_WLV,True
2022-12-01 23:42:00,-19.930115,-31.111221,23.5,2.0185098e-05,0,-19.930115,-31.111221,0.0,0.0,dual_WUH_WLV,True
2022-12-01 23:43:00,-19.970596,-31.100567,23.5,2.2829825e-05,0,-19.970596,-31.100567,0.0,0.0,dual_WUH_WLV,True
2022-12-01 23:44:00,-19.95,-31.115482,23.53125,2.7283155e-05,0,-19.95,-31.115482,0.0,0.0,dual_WUH_WLV,True
2022-12-01 23:45:00,-19.961365,-31.104118,23.4375,3.286153e-05,0,-19.961365,-31.104118,0.0,0.0,dual_WUH_WLV,True
2022-12-01 23:46:00,-19.95284,-31.110512,23.5,4.58001e-05,0,-19.95284,-31.110512,0.0,0.0,dual_WUH_WLV,True
2022-12-01 23:47:00,-19.923721,-31.10909,23.5,6.077761e-05,0,-19.923721,-31.10909,0.0,0.0,dual_WUH_WLV,True
2022-12-01 23:48:00,-19.95071,-31.114063,23.5,7.203251e-05,0,-19.95071,-31.114063,0.0,0.0,dual_WUH_WLV,True
2022-12-01 23:49:00,-19.98125,-31.116903,23.53125,7.6463664e-05,0,-19.98125,-31.116903,0.0,0.0,dual_WUH_WLV,True
2022-12-01 23:50:00,-19.959232,-31.104828,23.5625,8.0702746e-05,0,-19.959232,-31.104828,0.0,0.0,dual_WUH_WLV,True
2022-12-01 23:51:00,-19.940767,-31.101988,23.5625,8.494549e-05,0,-19.940767,-31.101988,0.0,0.0,dual_WUH_WLV,True
2022-12-01 23:52:00,-19.939346,-31.10625,23.65625,9.753139e-05,0,-19.939346,-31.10625,0.0,0.0,dual_WUH_WLV,True
2022-12-01 23:53:00,-19.953552,-31.1027,23.5625,0.00011746997,0,-19.953552,-31.1027,0.0,0.0,dual_WUH_WLV,True
2022-12-01 23:54:00,-19.92443,-31.110512,23.5625,0.0001360178,0,-19.92443,-31.110512,0.0,0.0,dual_WUH_WLV,True
2022-12-01 23:55:00,-19.974148,-31.105541,23.59375,0.00015702844,0,-19.974148,-31.105541,0.0,0.0,dual_WUH_WLV,True
2022-12-01 23:56:00,-19.956392,-31.094887,23.625,0.00019037724,0,-19.956392,-31.094887,0.0,0.0,dual_WUH_WLV,True
2022-12-01 23:57:00,-19.911648,-31.10696,23.59375,0.00021216273,0,-19.911648,-31.10696,0.0,0.0,dual_WUH_WLV,True
2022-12-01 23:58:00,-19.908096,-31.094177,23.5625,0.00021672249,0,-19.908096,-31.094177,0.0,0.0,dual_WUH_WLV,True
2022-12-01 23:59:00,-19.95568,-31.099857,23.5625,0.00019940734,0,-19.95568,-31.099857,0.0,0.0,dual_WUH_WLV,True
2022-12-02 00:00:00,-19.947868,-31.094177,23.625,0.00016972423,0,-19.947868,-31.094177,0.0,0.0,dual_WUH_WLV,True
2022-12-02 00:01:00,-19.947159,-31.097017,23.5625,0.00014474988,0,-19.947159,-31.097017,0.0,0.0,dual_WUH_WLV,True
2022-12-02 00:02:00,-19.916618,-31.093466,23.5625,0.00011272504,0,-19.916618,-31.093466,0.0,0.0,dual_WUH_WLV,True
2022-12-02 00:03:00,-19.95284,-31.094887,23.5,9.278736e-05,0,-19.95284,-31.094887,0.0,0.0,dual_WUH_WLV,True
2022-12-02 00:04:00,-19.927982,-31.092045,23.5625,8.134455e-05,0,-19.927982,-31.092045,0.0,0.0,dual_WUH_WLV,True
2022-12-02 00:05:00,-19.91946,-31.099148,23.53125,7.164713e-05,0,-19.91946,-31.099148,0.0,0.0,dual_WUH_WLV,True
2022-12-02 00:06:00,-19.88253,-31.095596,23.5,6.404114e-05,0,-19.88253,-31.095596,0.0,0.0,dual_WUH_WLV,True
2022-12-02 00:07:00,-19.920881,-31.10554,23.5,6.448337e-05,0,-19.920881,-31.10554,0.0,0.0,dual_WUH_WLV,True
2022-12-02 00:08:00,-19.894602,-31.093466,23.5,6.6468776e-05,0,-19.894602,-31.093466,0.0,0.0,dual_WUH_WLV,True
2022-12-02 00:09:00,-19.91733,-31.096306,23.46875,6.275596e-05,0,-19.91733,-31.096306,0.0,0.0,dual_WUH_WLV,True
2022-12-02 00:10:00,-19.908806,-31.10554,23.5,5.4378695e-05,0,-19.908806,-31.10554,0.0,0.0,dual_WUH_WLV,True
2022-12-02 00:11:00,-19.92017,-31.095596,23.46875,4.6845456e-05,0,-19.92017,-31.095596,0.0,0.0,dual_WUH_WLV,True
2022-12-02 00:12:00,-19.91804,-31.10199,23.5,4.8316222e-05,0,-19.91804,-31.10199,0.0,0.0,dual_WUH_WLV,True
2022-12-02 00:13:00,-19.91946,-31.089205,23.40625,5.3522974e-05,0,-19.91946,-31.089205,0.0,0.0,dual_WUH_WLV,True
2022-12-02 00:14:00,-19.891762,-31.093466,23.5,6.829951e-05,0,-19.891762,-31.093466,0.0,0.0,dual_WUH_WLV,True
2022-12-02 00:15:00,-19.908096,-31.092045,23.46875,9.654692e-05,0,-19.908096,-31.092045,0.0,0.0,dual_WUH_WLV,True
2022-12-02 00:16:00,-19.894604,-31.099857,23.5,0.00012230423,0,-19.894604,-31.099857,0.0,0.0,dual_WUH_WLV,True
2022-12-02 00:17:00,-19.939346,-31.100567,23.5,0.00013357401,0,-19.939346,-31.100567,0.0,0.0,dual_WUH_WLV,True
2022-12-02 00:18:00,-19.92514,-31.108381,23.5,0.00012457371,0,-19.92514,-31.108381,0.0,0.0,dual_WUH_WLV,True
2022-12-02 00:19:00,-19.942188,-31.098438,23.5,0.00011591012,0,-19.942188,-31.098438,0.0,0.0,dual_WUH_WLV,True
2022-12-02 00:20:00,-19.927273,-31.093466,23.5,0.00011491831,0,-19.927273,-31.093466,0.0,0.0,dual_WUH_WLV,True
2022-12-02 00:21:00,-19.931534,-31.089916,23.5625,0.00012427568,0,-19.931534,-31.089916,0.0,0.0,dual_WUH_WLV,True
2022-12-02 00:22:00,-19.92159,-31.099148,23.53125,0.00014746189,0,-19.92159,-31.099148,0.0,0.0,dual_WUH_WLV,True
2022-12-02 00:23:00,-19.91378,-31.092045,23.5,0.00020951033,0,-19.91378,-31.092045,0.0,0.0,dual_WUH_WLV,True
2022-12-02 00:24:00,-19.891052,-31.093466,23.59375,0.00029110909,0,-19.891052,-31.093466,0.0,0.0,dual_WUH_WLV,True
2022-12-02 00:25:00,-19.918041,-31.092045,23.53125,0.00037443638,0,-19.918041,-31.092045,0.0,0.0,dual_WUH_WLV,True
2022-12-02 00:26:00,-19.910229,-31.087074,23.6875,0.00043034554,0,-19.910229,-31.087074,0.0,0.0,dual_WUH_WLV,True
2022-12-02 00:27:00,-19.91946,-31.092754,23.6875,0.00044056773,0,-19.91946,-31.092754,0.0,0.0,dual_WUH_WLV,True
2022-12-02 00:28:00,-19.942898,-31.089205,23.65625,0.00047168136,0,-19.942898,-31.089205,0.0,0.0,dual_WUH_WLV,True
2022-12-02 00:29:00,-19.889631,-31.088493,23.625,0.00053060055,0,-19.889631,-31.088493,0.0,0.0,dual_WUH_WLV,True
2022-12-02 00:30:00,-19.94929,-31.086365,23.6875,0.00011923306,0,-19.94929,-31.086365,0.0,0.0,dual_WUH_WLV,True
