_c0,signal_std,signal_rad,signal_temperature,critere,pluie,baseline_std,baseline_rad,rainfall_db,rainfall_mmh,model,is_rain_assimilated
2022-11-30 22:36:00,,,,9.277081e-07,0,-20.040909,-31.179403,,,dual_WUH_WLV,True
2022-11-30 22:37:00,,,,9.231127e-07,0,-20.040909,-31.179403,,,dual_WUH_WLV,True
2022-11-30 22:38:00,,,,9.185138e-07,0,-20.040909,-31.179403,,,dual_WUH_WLV,True
2022-11-30 22:39:00,,,,9.1392127e-07,0,-20.040909,-31.179403,,,dual_WUH_WLV,True
2022-11-30 22:40:00,,,,9.0934213e-07,0,-20.040909,-31.179403,,,dual_WUH_WLV,True
2022-11-30 22:41:00,,,,9.047825e-07,0,-20.040909,-31.179403,,,dual_WUH_WLV,True
2022-11-30 22:42:00,,,,8.9950345e-07,0,-20.040909,-31.179403,,,dual_WUH_WLV,True
2022-11-30 22:43:00,,,,8.93897e-07,0,-20.040909,-31.179403,,,dual_WUH_WLV,True
2022-11-30 22:44:00,,,,8.88384e-07,0,-20.040909,-31.179403,,,dual_WUH_WLV,True
2022-11-30 22:45:00,,,,8.829774e-07,0,-20.040909,-31.179403,,,dual_WUH_WLV,True
2022-11-30 22:46:00,,,,8.7769746e-07,0,-20.040909,-31.179403,,,dual_WUH_WLV,True
2022-11-30 22:47:00,,,,8.7256143e-07,0,-20.040909,-31.179403,,,dual_WUH_WLV,True
2022-11-30 22:48:00,,,,8.6759195e-07,0,-20.040909,-31.179403,,,dual_WUH_WLV,True
2022-11-30 22:49:00,,,,8.6280295e-07,0,-20.040909,-31.179403,,,dual_WUH_WLV,True
2022-11-30 22:50:00,,,,8.582254e-07,0,-20.040909,-31.179403,,,dual_WUH_WLV,True
2022-11-30 22:51:00,,,,8.5387484e-07,0,-20.040909,-31.179403,,,dual_WUH_WLV,True
2022-11-30 22:52:00,,,,8.497813e-07,0,-20.040909,-31.179403,,,dual_WUH_WLV,True
2022-11-30 22:53:00,,,,8.459688e-07,0,-20.040909,-31.179403,,,dual_WUH_WLV,True
2022-11-30 22:54:00,,,,8.424674e-07,0,-20.040909,-31.179403,,,dual_WUH_WLV,True
2022-11-30 22:55:00,,,,8.39307e-07,0,-20.040909,-31.179403,,,dual_WUH_WLV,True
2022-11-30 22:56:00,,,,8.3651895e-07,0,-20.040909,-31.179403,,,dual_WUH_WLV,True
2022-11-30 22:57:00,,,,8.3413704e-07,0,-20.040909,-31.179403,,,dual_WUH_WLV,True
2022-11-30 22:58:00,,,,8.321967e-07,0,-20.040909,-31.179403,,,dual_WUH_WLV,True
2022-11-30 22:59:00,,,,8.307408e-07,0,-20.040909,-31.179403,,,dual_WUH_WLV,True
2022-11-30 23:00:00,,,,8.298081e-07,0,-20.040909,-31.179403,,,dual_WUH_WLV,True
2022-11-30 23:01:00,,,,8.294441e-07,0,-20.040909,-31.179403,,,dual_WUH_WLV,True
2022-11-30 23:02:00,,,,8.296973e-07,0,-20.040909,-31.179403,,,dual_WUH_WLV,True
2022-11-30 23:03:00,,,,8.306196e-07,0,-20.040909,-31.179403,,,dual_WUH_WLV,True
2022-11-30 23:04:00,,,,8.322681e-07,0,-20.040909,-31.179403,,,dual_WUH_WLV,True
2022-11-30 23:05:00,,,,8.347052e-07,0,-20.040909,-31.179403,,,dual_WUH_WLV,True
2022-11-30 23:06:00,,,,8.379937e-07,0,-20.040909,-31.179403,,,dual_WUH_WLV,True
2022-11-30 23:07:00,,,,8.4221034e-07,0,-20.040909,-31.179403,,,dual_WUH_WLV,True
2022-11-30 23:08:00,,,,8.469997e-07,0,-20.040909,-31.179403,,,dual_WUH_WLV,True
2022-11-30 23:09:00,,,,8.508031e-07,0,-20.040909,-31.179403,,,dual_WUH_WLV,True
2022-11-30 23:10:00,,,,8.554471e-07,0,-20.040909,-31.179403,,,dual_WUH_WLV,True
2022-11-30 23:11:00,,,,8.6100613e-07,0,-20.040909,-31.179403,,,dual_WUH_WLV,True
2022-11-30 23:12:00,,,,8.675547e-07,0,-20.040909,-31.179403,,,dual_WUH_WLV,True
2022-11-30 23:13:00,,,,8.7519163e-07,0,-20.040909,-31.179403,,,dual_WUH_WLV,True
2022-11-30 23:14:00,,,,8.840138e-07,0,-20.040909,-31.179403,,,dual_WUH_WLV,True
2022-11-30 23:15:00,,,,8.9413146e-07,0,-20.040909,-31.179403,,,dual_WUH_WLV,True
2022-11-30 23:16:00,,,,9.056778e-07,0,-20.040909,-31.179403,,,dual_WUH_WLV,True
2022-11-30 23:17:00,,,,9.187924e-07,0,-20.040909,-31.179403,,,dual_WUH_WLV,True
2022-11-30 23:18:00,,,,9.3364673e-07,0,-20.040909,-31.179403,,,dual_WUH_WLV,True
2022-11-30 23:19:00,,,,9.504274e-07,0,-20.040909,-31.179403,,,dual_WUH_WLV,True
2022-11-30 23:20:00,,,,9.693597e-07,0,-20.040909,-31.179403,,,dual_WUH_WLV,True
2022-11-30 23:21:00,,,,9.906936e-07,0,-20.040909,-31.179403,,,dual_WUH_WLV,True
2022-11-30 23:22:00,,,,1.0147329e-06,0,-20.040909,-31.179403,,,dual_WUH_WLV,True
2022-11-30 23:23:00,,,,1.0418274e-06,0,-20.040909,-31.179403,,,dual_WUH_WLV,True
2022-11-30 23:24:00,,,,1.0723942e-06,0,-20.040909,-31.179403,,,dual_WUH_WLV,True
2022-11-30 23:25:00,,,,1.1069211e-06,0,-20.040909,-31.179403,,,dual_WUH_WLV,True
2022-11-30 23:26:00,,,,1.1460048e-06,0,-20.040909,-31.179403,,,dual_WUH_WLV,True
2022-11-30 23:27:00,,,,1.1903479e-06,0,-20.040909,-31.179403,,,dual_WUH_WLV,True
2022-11-30 23:28:00,,,,1.2407952e-06,0,-20.040909,-31.179403,,,dual_WUH_WLV,True
2022-11-30 23:29:00,,,,1.2983719e-06,0,-20.040909,-31.179403,,,dual_WUH_WLV,True
2022-11-30 23:30:00,,,,1.3643256e-06,0,-20.040909,-31.179403,,,dual_WUH_WLV,True
2022-11-30 23:31:00,,,,1.4401796e-06,0,-20.040909,-31.179403,,,dual_WUH_WLV,True
2022-11-30 23:32:00,,,,1.5277842e-06,0,-20.040909,-31.179403,,,dual_WUH_WLV,True
2022-11-30 23:33:00,,,,1.6294274e-06,0,-20.040909,-31.179403,,,dual_WUH_WLV,True
2022-11-30 23:34:00,,,,1.7479219e-06,0,-20.040909,-31.179403,,,dual_WUH_WLV,True
2022-11-30 23:35:00,,,,1.8867595e-06,0,-20.040909,-31.179403,,,dual_WUH_WLV,True
2022-11-30 23:36:00,,,,2.0502741e-06,0,-20.040909,-31.179403,,,dual_WUH_WLV,True
2022-11-30 23:37:00,,,,2.243869e-06,0,-20.040909,-31.179403,,,dual_WUH_WLV,True
2022-11-30 23:38:00,,,,2.4743176e-06,0,-20.040909,-31.179403,,,dual_WUH_WLV,True
2022-11-30 23:39:00,,,,2.7501032e-06,0,-20.040909,-31.179403,,,dual_WUH_WLV,True
2022-11-30 23:40:00,,,,3.0819353e-06,0,-20.040909,-31.179403,,,dual_WUH_WLV,True
2022-11-30 23:41:00,,,,3.4832992e-06,0,-20.040909,-31.179403,,,dual_WUH_WLV,True
2022-11-30 23:42:00,,,,3.9712827e-06,0,-20.040909,-31.179403,,,dual_WUH_WLV,True
2022-11-30 23:43:00,,,,4.567594e-06,0,-20.040909,-31.179403,,,dual_WUH_WLV,True
2022-11-30 23:44:00,,,,5.2999317e-06,0,-20.040909,-31.179403,,,dual_WUH_WLV,True
2022-11-30 23:45:00,,,,6.2079534e-06,0,-20.040909,-31.179403,,,dual_WUH_WLV,True
2022-11-30 23:46:00,,,,7.3831166e-06,0,-20.040909,-31.179403,,,dual_WUH_WLV,True
2022-11-30 23:47:00,,,,8.858085e-06,0,-20.040909,-31.179403,,,dual_WUH_WLV,True
2022-11-30 23:48:00,,,,1.0720051e-05,0,-20.040909,-31.179403,,,dual_WUH_WLV,True
2022-11-30 23:49:00,,,,1.30873805e-05,0,-20.040909,-31.179403,,,dual_WUH_WLV,True
2022-11-30 23:50:00,,,,1.6127102e-05,0,-20.040909,-31.179403,,,dual_WUH_WLV,True
2022-11-30 23:51:00,,,,2.0088655e-05,0,-20.040909,-31.179403,,,dual_WUH_WLV,True
2022-11-30 23:52:00,,,,2.5373356e-05,0,-20.040909,-31.179403,,,dual_WUH_WLV,True
2022-11-30 23:53:00,,,,3.268644e-05,0,-20.040909,-31.179403,,,dual_WUH_WLV,True
2022-11-30 23:54:00,,,,4.368818e-05,0,-20.040909,-31.179403,,,dual_WUH_WLV,True
2022-11-30 23:55:00,,,,6.140783e-05,0,-20.040909,-31.179403,,,dual_WUH_WLV,True
2022-11-30 23:56:00,,,,9.0833855e-05,0,-20.040909,-31.179403,,,dual_WUH_WLV,True
2022-11-30 23:57:00,,,,0.00014150143,0,-20.040909,-31.179403,,,dual_WUH_WLV,True
2022-11-30 23:58:00,,,,0.00023981929,0,-20.040909,-31.179403,,,dual_WUH_WLV,True
2022-11-30 23:59:00,,,,0.000474751,0,-20.040909,-31.179403,,,dual_WUH_WLV,True
2022-12-01 00:00:00,,,,8.295795e-05,0,-20.019604,-31.182955,,,dual_WUH_WLV,True
2022-12-01 00:01:00,,,,3.471035e-05,0,-20.019604,-31.182955,,,dual_WUH_WLV,True
2022-12-01 00:02:00,,,,1.9073359e-05,0,-20.019604,-31.182955,,,dual_WUH_WLV,True
2022-12-01 00:03:00,,,,1.1286795e-05,0,-20.019604,-31.182955,,,dual_WUH_WLV,True
2022-12-01 00:04:00,,,,7.2001426e-06,0,-20.019604,-31.182955,,,dual_WUH_WLV,True
2022-12-01 00:05:00,,,,4.8803986e-06,0,-20.019604,-31.182955,,,dual_WUH_WLV,True
2022-12-01 00:06:00,,,,3.5140927e-06,0,-20.019604,-31.182955,,,dual_WUH_WLV,True
2022-12-01 00:07:00,,,,2.6711205e-06,0,-20.019604,-31.182955,,,dual_WUH_WLV,True
2022-12-01 00:08:00,,,,2.125549e-06,0,-20.019604,-31.182955,,,dual_WUH_WLV,True
2022-12-01 00:09:00,,,,1.763655e-06,0,-20.019604,-31.182955,,,dual_WUH_WLV,True
2022-12-01 00:10:00,,,,1.5177682e-06,0,-20.019604,-31.182955,,,dual_WUH_WLV,True
2022-12-01 00:11:00,,,,1.3469642e-06,0,-20.019604,-31.182955,,,dual_WUH_WLV,True
2022-12-01 00:12:00,,,,1.2259981e-06,0,-20.019604,-31.182955,,,dual_WUH_WLV,True
2022-12-01 00:13:00,,,,1.1389739e-06,0,-20.019604,-31.182955,,,dual_WUH_WLV,True
2022-12-01 00:14:00,,,,1.0756431e-06,0,-20.019604,-31.182955,,,dual_WUH_WLV,True
2022-12-01 00:15:00,,,,1.0292382e-06,0,-20.019604,-31.182955,,,dual_WUH_WLV,True
2022-12-01 00:16:00,,,,9.951707e-07,0,-20.019604,-31.182955,,,dual_WUH_WLV,True
2022-12-01 00:17:00,,,,9.702513e-07,0,-20.019604,-31.182955,,,dual_WUH_WLV,True
2022-12-01 00:18:00,,,,9.5220565e-07,0,-20.019604,-31.182955,,,dual_WUH_WLV,True
2022-12-01 00:19:00,,,,9.3937973e-07,0,-20.019604,-31.182955,,,dual_WUH_WLV,True
2022-12-01 00:20:00,,,,9.2230755e-07,0,-20.019604,-31.182955,,,dual_WUH_WLV,True
2022-12-01 00:21:00,,,,9.0654794e-07,0,-20.019604,-31.182955,,,dual_WUH_WLV,True
2022-12-01 00:22:00,,,,8.9446326e-07,0,-20.019604,-31.182955,,,dual_WUH_WLV,True
2022-12-01 00:23:00,,,,8.8531726e-07,0,-20.019604,-31.182955,,,dual_WUH_WLV,True
2022-12-01 00:24:00,,,,8.7852067e-07,0,-20.019604,-31.182955,,,dual_WUH_WLV,True
2022-12-01 00:25:00,,,,8.7361803e-07,0,-20.019604,-31.182955,,,dual_WUH_WLV,True
2022-12-01 00:26:00,,,,8.7023784e-07,0,-20.019604,-31.182955,,,dual_WUH_WLV,True
2022-12-01 00:27:00,,,,8.680902e-07,0,-20.019604,-31.182955,,,dual_WUH_WLV,True
2022-12-01 00:28:00,,,,8.6693854e-07,0,-20.019604,-31.182955,,,dual_WUH_WLV,True
2022-12-01 00:29:00,,,,8.665947e-07,0,-20.019604,-31.182955,,,dual_WUH_WLV,True
2022-12-01 00:30:00,,,,8.6690875e-07,0,-20.019604,-31.182955,,,dual_WUH_WLV,True
2022-12-01 00:31:00,,,,8.677624e-07,0,-20.019604,-31.182955,,,dual_WUH_WLV,True
2022-12-01 00:32:00,,,,8.69056e-07,0,-20.019604,-31.182955,,,dual_WUH_WLV,True
2022-12-01 00:33:00,,,,8.70721e-07,0,-20.019604,-31.182955,,,dual_WUH_WLV,True
2022-12-01 00:34:00,,,,8.7269206e-07,0,-20.019604,-31.182955,,,dual_WUH_WLV,True
2022-12-01 00:35:00,,,,8.749221e-07,0,-20.019604,-31.182955,,,dual_WUH_WLV,True
2022-12-01 00:36:00,,,,8.773794e-07,0,-20.019604,-31.182955,,,dual_WUH_WLV,True
2022-12-01 00:37:00,,,,8.8003253e-07,0,-20.019604,-31.182955,,,dual_WUH_WLV,True
2022-12-01 00:38:00,,,,8.828629e-07,0,-20.019604,-31.182955,,,dual_WUH_WLV,True
2022-12-01 00:39:00,,,,8.858535e-07,0,-20.019604,-31.182955,,,dual_WUH_WLV,True
2022-12-01 00:40:00,,,,8.8899e-07,0,-20.019604,-31.182955,,,dual_WUH_WLV,True
2022-12-01 00:41:00,,,,8.9226256e-07,0,-20.019604,-31.182955,,,dual_WUH_WLV,True
2022-12-01 00:42:00,,,,8.956668e-07,0,-20.019604,-31.182955,,,dual_WUH_WLV,True
2022-12-01 00:43:00,,,,8.9919206e-07,0,-20.019604,-31.182955,,,dual_WUH_WLV,True
2022-12-01 00:44:00,,,,9.0283623e-07,0,-20.019604,-31.182955,,,dual_WUH_WLV,True
2022-12-01 00:45:00,,,,9.0659375e-07,0,-20.019604,-31.182955,,,dual_WUH_WLV,True
2022-12-01 00:46:00,,,,9.1045894e-07,0,-20.019604,-31.182955,,,dual_WUH_WLV,True
2022-12-01 00:47:00,,,,9.1442865e-07,0,-20.019604,-31.182955,,,dual_WUH_WLV,True
2022-12-01 00:48:00,,,,9.184963e-07,0,-20.019604,-31.182955,,,dual_WUH_WLV,True
2022-12-01 00:49:00,,,,9.226559e-07,0,-20.019604,-31.182955,,,dual_WUH_WLV,True
2022-12-01 00:50:00,,,,9.2690334e-07,0,-20.019604,-31.182955,,,dual_WUH_WLV,True
2022-12-01 00:51:00,,,,9.3123066e-07,0,-20.019604,-31.182955,,,dual_WUH_WLV,True
2022-12-01 00:52:00,,,,9.3563267e-07,0,-20.019604,-31.182955,,,dual_WUH_WLV,True
2022-12-01 00:53:00,,,,9.401012e-07,0,-20.019604,-31.182955,,,dual_WUH_WLV,True
2022-12-01 00:54:00,,,,9.4462433e-07,0,-20.019604,-31.182955,,,dual_WUH_WLV,True
2022-12-01 00:55:00,,,,9.4919915e-07,0,-20.019604,-31.182955,,,dual_WUH_WLV,True
2022-12-01 00:56:00,,,,9.538107e-07,0,-20.019604,-31.182955,,,dual_WUH_WLV,True
2022-12-01 00:57:00,,,,9.584538e-07,0,-20.019604,-31.182955,,,dual_WUH_WLV,True
2022-12-01 00:58:00,,,,9.631177e-07,0,-20.019604,-31.182955,,,dual_WUH_WLV,True
2022-12-01 00:59:00,,,,9.677922e-07,0,-20.019604,-31.182955,,,dual_WUH_WLV,True
2022-12-01 01:00:00,,,,9.724653e-07,0,-20.019604,-31.182955,,,dual_WUH_WLV,True
2022-12-01 01:01:00,,,,9.771293e-07,0,-20.019604,-31.182955,,,dual_WUH_WLV,True
2022-12-01 01:02:00,,,,9.817726e-07,0,-20.019604,-31.182955,,,dual_WUH_WLV,True
2022-12-01 01:03:00,,,,9.863862e-07,0,-20.019604,-31.182955,,,dual_WUH_WLV,True
2022-12-01 01:04:00,,,,9.90961e-07,0,-20.019604,-31.182955,,,dual_WUH_WLV,True
2022-12-01 01:05:00,,,,9.954849e-07,0,-20.019604,-31.182955,,,dual_WUH_WLV,True
2022-12-01 01:06:00,,,,9.999493e-07,0,-20.019604,-31.182955,,,dual_WUH_WLV,True
2022-12-01 01:07:00,,,,1.0043475e-06,0,-20.019604,-31.182955,,,dual_WUH_WLV,True
2022-12-01 01:08:00,,,,1.008669e-06,0,-20.019604,-31.182955,,,dual_WUH_WLV,True
2022-12-01 01:09:00,,,,1.0129085e-06,0,-20.019604,-31.182955,,,dual_WUH_WLV,True
2022-12-01 01:10:00,,,,1.0170522e-06,0,-20.019604,-31.182955,,,dual_WUH_WLV,True
2022-12-01 01:11:00,,,,1.0211e-06,0,-20.019604,-31.182955,,,dual_WUH_WLV,True
2022-12-01 01:12:00,,,,1.0250437e-06,0,-20.019604,-31.182955,,,dual_WUH_WLV,True
2022-12-01 01:13:00,,,,1.0288702e-06,0,-20.019604,-31.182955,,,dual_WUH_WLV,True
2022-12-01 01:14:00,,,,1.0325849e-06,0,-20.019604,-31.182955,,,dual_WUH_WLV,True
2022-12-01 01:15:00,,,,1.0361756e-06,0,-20.019604,-31.182955,,,dual_WUH_WLV,True
2022-12-01 01:16:00,,,,1.0396419e-06,0,-20.019604,-31.182955,,,dual_WUH_WLV,True
2022-12-01 01:17:00,,,,1.0429767e-06,0,-20.019604,-31.182955,,,dual_WUH_WLV,True
2022-12-01 01:18:00,,,,1.0461785e-06,0,-20.019604,-31.182955,,,dual_WUH_WLV,True
2022-12-01 01:19:00,,,,1.0492439e-06,0,-20.019604,-31.182955,,,dual_WUH_WLV,True
2022-12-01 01:20:00,,,,1.0521678e-06,0,-20.019604,-31.182955,,,dual_WUH_WLV,True
2022-12-01 01:21:00,,,,1.054952e-06,0,-20.019604,-31.182955,,,dual_WUH_WLV,True
2022-12-01 01:22:00,,,,1.0575923e-06,0,-20.019604,-31.182955,,,dual_WUH_WLV,True
2022-12-01 01:23:00,,,,1.0600904e-06,0,-20.019604,-31.182955,,,dual_WUH_WLV,True
2022-12-01 01:24:00,,,,1.0624426e-06,0,-20.019604,-31.182955,,,dual_WUH_WLV,True
2022-12-01 01:25:00,,,,1.0646517e-06,0,-20.019604,-31.182955,,,dual_WUH_WLV,True
2022-12-01 01:26:00,,,,1.0667137e-06,0,-20.019604,-31.182955,,,dual_WUH_WLV,True
2022-12-01 01:27:00,,,,1.068629e-06,0,-20.019604,-31.182955,,,dual_WUH_WLV,True
2022-12-01 01:28:00,,,,1.0704017e-06,0,-20.019604,-31.182955,,,dual_WUH_WLV,True
2022-12-01 01:29:00,,,,1.0720271e-06,0,-20.019604,-31.182955,,,dual_WUH_WLV,True
2022-12-01 01:30:00,,,,1.0735105e-06,0,-20.019604,-31.182955,,,dual_WUH_WLV,True
2022-12-01 01:31:00,,,,1.0748515e-06,0,-20.019604,-31.182955,,,dual_WUH_WLV,True
2022-12-01 01:32:00,,,,1.0760494e-06,0,-20.019604,-31.182955,,,dual_WUH_WLV,True
2022-12-01 01:33:00,,,,1.07711e-06,0,-20.019604,-31.182955,,,dual_WUH_WLV,True
2022-12-01 01:34:00,,,,1.0780277e-06,0,-20.019604,-31.182955,,,dual_WUH_WLV,True
2022-12-01 01:35:00,,,,1.0788134e-06,0,-20.019604,-31.182955,,,dual_WUH_WLV,True
2022-12-01 01:36:00,,,,1.0794597e-06,0,-20.019604,-31.182955,,,dual_WUH_WLV,True
