_c0,signal_std,signal_rad,signal_temperature,critere,pluie,baseline_std,baseline_rad,rainfall_db,rainfall_mmh,model,is_rain_assimilated
2022-12-03 12:21:00,-20.721306,-31.67088,38.25,4.707334e-06,0,-20.721306,-31.67088,0.0,0.0,dual_WUH_WLV,True
2022-12-03 12:22:00,-20.686506,-31.650993,37.9375,4.7629087e-06,0,-20.686506,-31.650993,0.0,0.0,dual_WUH_WLV,True
2022-12-03 12:23:00,-20.592045,-31.614773,37.5,3.8334388e-06,0,-20.592045,-31.614773,0.0,0.0,dual_WUH_WLV,True
2022-12-03 12:24:00,,,,5.0179415e-06,0,-20.587074,-31.600805,,,dual_WUH_WLV,True
2022-12-03 12:25:00,,,,6.612272e-06,0,-20.582102,-31.586838,,,dual_WUH_WLV,True
2022-12-03 12:26:00,,,,6.5774166e-06,0,-20.57713,-31.572868,,,dual_WUH_WLV,True
2022-12-03 12:27:00,,,,7.495022e-06,0,-20.572159,-31.5589,,,dual_WUH_WLV,True
2022-12-03 12:28:00,,,,6.352335e-06,0,-20.567188,-31.544933,,,dual_WUH_WLV,True
2022-12-03 12:29:00,-20.562216,-31.530966,37.0625,5.28013e-06,0,-20.562216,-31.530966,0.0,0.0,dual_WUH_WLV,True
2022-12-03 12:30:00,-20.57145,-31.593466,36.84375,3.2263156e-06,0,-20.57145,-31.593466,0.0,0.0,dual_WUH_WLV,True
2022-12-03 12:31:00,-20.569317,-31.554403,36.5625,2.9316047e-06,0,-20.569317,-31.554403,0.0,0.0,dual_WUH_WLV,True
2022-12-03 12:32:00,-20.570028,-31.572868,36.5,3.0159276e-06,0,-20.570028,-31.572868,0.0,0.0,dual_WUH_WLV,True
2022-12-03 12:33:00,-20.528126,-31.533096,35.96875,3.0442263e-06,0,-20.528126,-31.533096,0.0,0.0,dual_WUH_WLV,True
2022-12-03 12:34:00,-20.496876,-31.51463,35.5625,3.5319636e-06,0,-20.496876,-31.51463,0.0,0.0,dual_WUH_WLV,True
2022-12-03 12:35:00,-20.480541,-31.502558,35.28125,4.3298674e-06,0,-20.480541,-31.502558,0.0,0.0,dual_WUH_WLV,True
2022-12-03 12:36:00,-20.461365,-31.490482,34.875,5.337767e-06,0,-20.461365,-31.490482,0.0,0.0,dual_WUH_WLV,True
2022-12-03 12:37:00,-20.473438,-31.47983,34.625,6.4863643e-06,0,-20.473438,-31.47983,0.0,0.0,dual_WUH_WLV,True
2022-12-03 12:38:00,-20.4152,-31.45142,34.5,7.2636417e-06,0,-20.4152,-31.45142,0.0,0.0,dual_WUH_WLV,True
2022-12-03 12:39:00,-20.429403,-31.45284,34.375,8.462348e-06,0,-20.429403,-31.45284,0.0,0.0,dual_WUH_WLV,True
2022-12-03 12:40:00,-20.4152,-31.441479,34.21875,9.931432e-06,0,-20.4152,-31.441479,0.0,0.0,dual_WUH_WLV,True
2022-12-03 12:41:00,-20.390343,-31.423721,33.8125,1.2218154e-05,0,-20.390343,-31.423721,0.0,0.0,dual_WUH_WLV,True
2022-12-03 12:42:00,-20.35625,-31.397442,33.5625,1.4259044e-05,0,-20.35625,-31.397442,0.0,0.0,dual_WUH_WLV,True
2022-12-03 12:43:00,-20.315056,-31.398865,33.375,1.6563732e-05,0,-20.315056,-31.398865,0.0,0.0,dual_WUH_WLV,True
2022-12-03 12:44:00,-20.35199,-31.407387,33.5,1.9942972e-05,0,-20.35199,-31.407387,0.0,0.0,dual_WUH_WLV,True
2022-12-03 12:45:00,-20.358381,-31.398865,33.46875,2.5259085e-05,0,-20.358381,-31.398865,0.0,0.0,dual_WUH_WLV,True
2022-12-03 12:46:00,-20.329262,-31.396023,33.1875,3.1256197e-05,0,-20.329262,-31.396023,0.0,0.0,dual_WUH_WLV,True
2022-12-03 12:47:00,-20.360512,-31.403126,33.15625,3.2246775e-05,0,-20.360512,-31.403126,0.0,0.0,dual_WUH_WLV,True
2022-12-03 12:48:00,-20.407387,-31.400993,33.21875,2.9408495e-05,0,-20.407387,-31.400993,0.0,0.0,dual_WUH_WLV,True
2022-12-03 12:49:00,-20.315056,-31.396732,33.28125,2.7875685e-05,0,-20.315056,-31.396732,0.0,0.0,dual_WUH_WLV,True
2022-12-03 12:50:00,-20.312927,-31.42017,33.5,2.6517077e-05,0,-20.312927,-31.42017,0.0,0.0,dual_WUH_WLV,True
2022-12-03 12:51:00,-20.371164,-31.4152,33.5,2.1920416e-05,0,-20.371164,-31.4152,0.0,0.0,dual_WUH_WLV,True
2022-12-03 12:52:00,-20.408096,-31.423012,33.5,1.9208403e-05,0,-20.408096,-31.423012,0.0,0.0,dual_WUH_WLV,True
2022-12-03 12:53:00,-20.344177,-31.413778,33.40625,1.4060769e-05,0,-20.344177,-31.413778,0.0,0.0,dual_WUH_WLV,True
2022-12-03 12:54:00,-20.35483,-31.411648,33.28125,1.0573668e-05,0,-20.35483,-31.411648,0.0,0.0,dual_WUH_WLV,True
2022-12-03 12:55:00,-20.369034,-31.420881,33.21875,8.143237e-06,0,-20.369034,-31.420881,0.0,0.0,dual_WUH_WLV,True
2022-12-03 12:56:00,-20.354828,-31.41733,33.28125,6.7834626e-06,0,-20.354828,-31.41733,0.0,0.0,dual_WUH_WLV,True
2022-12-03 12:57:00,-20.338493,-31.399574,33.0,7.09892e-06,0,-20.338493,-31.399574,0.0,0.0,dual_WUH_WLV,True
2022-12-03 12:58:00,-20.305824,-31.375427,32.625,8.224241e-06,0,-20.305824,-31.375427,0.0,0.0,dual_WUH_WLV,True
2022-12-03 12:59:00,-20.2625,-31.363354,32.21875,9.8886e-06,0,-20.2625,-31.363354,0.0,0.0,dual_WUH_WLV,True
2022-12-03 13:00:00,-20.279545,-31.359802,32.125,1.1059709e-05,0,-20.279545,-31.359802,0.0,0.0,dual_WUH_WLV,True
2022-12-03 13:01:00,-20.305824,-31.367615,32.21875,1.1430299e-05,0,-20.305824,-31.367615,0.0,0.0,dual_WUH_WLV,True
2022-12-03 13:02:00,-20.2902,-31.367615,32.34375,1.1424284e-05,0,-20.2902,-31.367615,0.0,0.0,dual_WUH_WLV,True
2022-12-03 13:03:00,-20.310085,-31.367615,32.375,1.0618819e-05,0,-20.310085,-31.367615,0.0,0.0,dual_WUH_WLV,True
2022-12-03 13:04:00,-20.285938,-31.359802,32.375,8.87041e-06,0,-20.285938,-31.359802,0.0,0.0,dual_WUH_WLV,True
2022-12-03 13:05:00,-20.32571,-31.361221,32.34375,7.135722e-06,0,-20.32571,-31.361221,0.0,0.0,dual_WUH_WLV,True
2022-12-03 13:06:00,-20.274574,-31.364773,32.4375,5.8532564e-06,0,-20.274574,-31.364773,0.0,0.0,dual_WUH_WLV,True
2022-12-03 13:07:00,-20.322868,-31.376846,32.46875,5.0447397e-06,0,-20.322868,-31.376846,0.0,0.0,dual_WUH_WLV,True
2022-12-03 13:08:00,-20.271732,-31.362642,32.375,4.145485e-06,0,-20.271732,-31.362642,0.0,0.0,dual_WUH_WLV,True
2022-12-03 13:09:00,-20.312925,-31.364773,32.1875,3.7352638e-06,0,-20.312925,-31.364773,0.0,0.0,dual_WUH_WLV,True
2022-12-03 13:10:00,-20.29375,-31.35483,32.1875,3.6184365e-06,0,-20.29375,-31.35483,0.0,0.0,dual_WUH_WLV,True
2022-12-03 13:11:00,-20.266052,-31.364773,32.125,3.6367303e-06,0,-20.266052,-31.364773,0.0,0.0,dual_WUH_WLV,True
2022-12-03 13:12:00,-20.252556,-31.35199,31.9375,3.901248e-06,0,-20.252556,-31.35199,0.0,0.0,dual_WUH_WLV,True
2022-12-03 13:13:00,-20.26108,-31.350567,31.65625,4.4679086e-06,0,-20.26108,-31.350567,0.0,0.0,dual_WUH_WLV,True
2022-12-03 13:14:00,-20.283806,-31.342754,31.5625,4.865272e-06,0,-20.283806,-31.342754,0.0,0.0,dual_WUH_WLV,True
2022-12-03 13:15:00,-20.212074,-31.363352,31.75,5.3037948e-06,0,-20.212074,-31.363352,0.0,0.0,dual_WUH_WLV,True
2022-12-03 13:16:00,-20.29446,-31.349148,31.6875,5.8830005e-06,0,-20.29446,-31.349148,0.0,0.0,dual_WUH_WLV,True
2022-12-03 13:17:00,-20.241194,-31.362642,31.78125,6.4284645e-06,0,-20.241194,-31.362642,0.0,0.0,dual_WUH_WLV,True
2022-12-03 13:18:00,-20.256107,-31.364063,31.90625,7.051338e-06,0,-20.256107,-31.364063,0.0,0.0,dual_WUH_WLV,True
2022-12-03 13:19:00,-20.305824,-31.371164,32.125,7.870388e-06,0,-20.305824,-31.371164,0.0,0.0,dual_WUH_WLV,True
2022-12-03 13:20:00,-20.301563,-31.381817,32.34375,8.146881e-06,0,-20.301563,-31.381817,0.0,0.0,dual_WUH_WLV,True
2022-12-03 13:21:00,-20.310085,-31.389631,32.40625,7.918866e-06,0,-20.310085,-31.389631,0.0,0.0,dual_WUH_WLV,True
2022-12-03 13:22:00,-20.302273,-31.396732,32.46875,7.90447e-06,0,-20.302273,-31.396732,0.0,0.0,dual_WUH_WLV,True
2022-12-03 13:23:00,-20.337074,-31.400993,32.5625,7.73651e-06,0,-20.337074,-31.400993,0.0,0.0,dual_WUH_WLV,True
2022-12-03 13:24:00,-20.339205,-31.403835,32.71875,7.4376885e-06,0,-20.339205,-31.403835,0.0,0.0,dual_WUH_WLV,True
2022-12-03 13:25:00,-20.369743,-31.394602,32.75,7.2367175e-06,0,-20.369743,-31.394602,0.0,0.0,dual_WUH_WLV,True
2022-12-03 13:26:00,-20.320028,-31.397442,32.6875,7.4761474e-06,0,-20.320028,-31.397442,0.0,0.0,dual_WUH_WLV,True
2022-12-03 13:27:00,-20.342045,-31.376846,32.5,7.6281754e-06,0,-20.342045,-31.376846,0.0,0.0,dual_WUH_WLV,True
2022-12-03 13:28:00,-20.312218,-31.384659,32.40625,8.176201e-06,0,-20.312218,-31.384659,0.0,0.0,dual_WUH_WLV,True
2022-12-03 13:29:00,-20.275284,-31.374716,32.34375,9.083355e-06,0,-20.275284,-31.374716,0.0,0.0,dual_WUH_WLV,True
2022-12-03 13:30:00,-20.305824,-31.363354,32.0625,8.9386085e-06,0,-20.305824,-31.363354,0.0,0.0,dual_WUH_WLV,True
2022-12-03 13:31:00,-20.279545,-31.353409,31.84375,1.1042815e-05,0,-20.279545,-31.353409,0.0,0.0,dual_WUH_WLV,True
2022-12-03 13:32:00,-20.273865,-31.364773,31.78125,1.2561429e-05,0,-20.273865,-31.364773,0.0,0.0,dual_WUH_WLV,True
2022-12-03 13:33:00,-20.317898,-31.362642,31.78125,1.4987279e-05,0,-20.317898,-31.362642,0.0,0.0,dual_WUH_WLV,True
2022-12-03 13:34:00,-20.264631,-31.366192,31.84375,2.1017824e-05,0,-20.264631,-31.366192,0.0,0.0,dual_WUH_WLV,True
2022-12-03 13:35:00,-20.244034,-31.360512,31.6875,2.967207e-05,0,-20.244034,-31.360512,0.0,0.0,dual_WUH_WLV,True
2022-12-03 13:36:00,-20.247585,-31.337784,31.5,4.3261385e-05,0,-20.247585,-31.337784,0.0,0.0,dual_WUH_WLV,True
2022-12-03 13:37:00,-20.240482,-31.337784,31.34375,6.28949e-05,0,-20.240482,-31.337784,0.0,0.0,dual_WUH_WLV,True
2022-12-03 13:38:00,-20.261791,-31.322159,31.03125,8.8514935e-05,0,-20.261791,-31.322159,0.0,0.0,dual_WUH_WLV,True
2022-12-03 13:39:00,-20.267471,-31.313637,30.84375,0.00010008061,0,-20.267471,-31.313637,0.0,0.0,dual_WUH_WLV,True
2022-12-03 13:40:00,-20.240482,-31.316479,30.875,0.0001072608,0,-20.240482,-31.316479,0.0,0.0,dual_WUH_WLV,True
2022-12-03 13:41:00,-20.26321,-31.32429,31.0625,0.00010286966,0,-20.26321,-31.32429,0.0,0.0,dual_WUH_WLV,True
2022-12-03 13:42:00,-20.26534,-31.32145,31.09375,8.974334e-05,0,-20.26534,-31.32145,0.0,0.0,dual_WUH_WLV,True
2022-12-03 13:43:00,-20.277414,-31.329262,31.21875,8.803483e-05,0,-20.277414,-31.329262,0.0,0.0,dual_WUH_WLV,True
2022-12-03 13:44:00,-20.20284,-31.312927,30.96875,9.096597e-05,0,-20.20284,-31.312927,0.0,0.0,dual_WUH_WLV,True
2022-12-03 13:45:00,-20.192188,-31.309376,30.78125,0.000101059086,0,-20.192188,-31.309376,0.0,0.0,dual_WUH_WLV,True
2022-12-03 13:46:00,-20.249004,-31.308666,30.625,0.00012124627,0,-20.249004,-31.308666,0.0,0.0,dual_WUH_WLV,True
2022-12-03 13:47:00,-20.23196,-31.307243,30.5,0.00013247132,0,-20.23196,-31.307243,0.0,0.0,dual_WUH_WLV,True
2022-12-03 13:48:00,-20.245455,-31.307955,30.53125,0.00013640523,0,-20.245455,-31.307955,0.0,0.0,dual_WUH_WLV,True
2022-12-03 13:49:00,-20.212784,-31.312927,30.625,0.00013241172,0,-20.212784,-31.312927,0.0,0.0,dual_WUH_WLV,True
2022-12-03 13:50:00,-20.20071,-31.311504,30.5625,0.00011718174,0,-20.20071,-31.311504,0.0,0.0,dual_WUH_WLV,True
2022-12-03 13:51:00,-20.202843,-31.319317,30.625,9.572755e-05,0,-20.202843,-31.319317,0.0,0.0,dual_WUH_WLV,True
2022-12-03 13:52:00,-20.23054,-31.315765,30.78125,7.30562e-05,0,-20.23054,-31.315765,0.0,0.0,dual_WUH_WLV,True
2022-12-03 13:53:00,-20.245455,-31.32429,30.8125,5.5660075e-05,0,-20.245455,-31.32429,0.0,0.0,dual_WUH_WLV,True
2022-12-03 13:54:00,-20.220596,-31.329262,30.90625,4.8752372e-05,0,-20.220596,-31.329262,0.0,0.0,dual_WUH_WLV,True
2022-12-03 13:55:00,-20.217756,-31.32358,30.8125,5.0731927e-05,0,-20.217756,-31.32358,0.0,0.0,dual_WUH_WLV,True
2022-12-03 13:56:00,-20.206392,-31.317898,30.5,5.4625223e-05,0,-20.206392,-31.317898,0.0,0.0,dual_WUH_WLV,True
2022-12-03 13:57:00,-20.190767,-31.303694,30.25,5.33779e-05,0,-20.190767,-31.303694,0.0,0.0,dual_WUH_WLV,True
2022-12-03 13:58:00,-20.175142,-31.317188,30.3125,5.145909e-05,0,-20.175142,-31.317188,0.0,0.0,dual_WUH_WLV,True
2022-12-03 13:59:00,-20.23267,-31.320028,30.53125,4.5473767e-05,0,-20.23267,-31.320028,0.0,0.0,dual_WUH_WLV,True
2022-12-03 14:00:00,-20.223438,-31.32642,30.5625,3.3354398e-05,0,-20.223438,-31.32642,0.0,0.0,dual_WUH_WLV,True
2022-12-03 14:01:00,-20.218468,-31.338493,30.875,2.4411187e-05,0,-20.218468,-31.338493,0.0,0.0,dual_WUH_WLV,True
2022-12-03 14:02:00,-20.214916,-31.339205,31.0,1.8877197e-05,0,-20.214916,-31.339205,0.0,0.0,dual_WUH_WLV,True
2022-12-03 14:03:00,-20.219177,-31.344887,31.03125,1.4341238e-05,0,-20.219177,-31.344887,0.0,0.0,dual_WUH_WLV,True
2022-12-03 14:04:00,-20.233381,-31.344887,31.0,1.1382513e-05,0,-20.233381,-31.344887,0.0,0.0,dual_WUH_WLV,True
2022-12-03 14:05:00,-20.274574,-31.353409,31.125,1.0175863e-05,0,-20.274574,-31.353409,0.0,0.0,dual_WUH_WLV,True
2022-12-03 14:06:00,-20.274574,-31.366192,31.34375,8.710827e-06,0,-20.274574,-31.366192,0.0,0.0,dual_WUH_WLV,True
2022-12-03 14:07:00,-20.244743,-31.38537,31.59375,7.6812985e-06,0,-20.244743,-31.38537,0.0,0.0,dual_WUH_WLV,True
2022-12-03 14:08:00,-20.236221,-31.3875,31.9375,6.550374e-06,0,-20.236221,-31.3875,0.0,0.0,dual_WUH_WLV,True
2022-12-03 14:09:00,-20.303694,-31.408096,32.125,5.729565e-06,0,-20.303694,-31.408096,0.0,0.0,dual_WUH_WLV,True
2022-12-03 14:10:00,-20.339205,-31.41946,32.53125,4.6152777e-06,0,-20.339205,-31.41946,0.0,0.0,dual_WUH_WLV,True
2022-12-03 14:11:00,-20.369745,-31.44645,33.0625,4.0616574e-06,0,-20.369745,-31.44645,0.0,0.0,dual_WUH_WLV,True
2022-12-03 14:12:00,-20.38395,-31.454971,33.34375,3.8575035e-06,0,-20.38395,-31.454971,0.0,0.0,dual_WUH_WLV,True
2022-12-03 14:13:00,-20.365482,-31.459942,33.5,3.9096876e-06,0,-20.365482,-31.459942,0.0,0.0,dual_WUH_WLV,True
2022-12-03 14:14:00,-20.390343,-31.472017,33.6875,3.8551498e-06,0,-20.390343,-31.472017,0.0,0.0,dual_WUH_WLV,True
2022-12-03 14:15:00,-20.428694,-31.466335,33.78125,3.1812951e-06,0,-20.428694,-31.466335,0.0,0.0,dual_WUH_WLV,True
2022-12-03 14:16:00,-20.38608,-31.48196,33.78125,2.5982536e-06,0,-20.38608,-31.48196,0.0,0.0,dual_WUH_WLV,True
2022-12-03 14:17:00,-20.447159,-31.464914,33.75,2.1934854e-06,0,-20.447159,-31.464914,0.0,0.0,dual_WUH_WLV,True
2022-12-03 14:18:00,-20.404545,-31.476278,33.75,1.8814444e-06,0,-20.404545,-31.476278,0.0,0.0,dual_WUH_WLV,True
2022-12-03 14:19:00,-20.324291,-31.45213,33.3125,1.6593132e-06,0,-20.324291,-31.45213,0.0,0.0,dual_WUH_WLV,True
2022-12-03 14:20:00,-20.371164,-31.435795,33.09375,1.5261649e-06,0,-20.371164,-31.435795,0.0,0.0,dual_WUH_WLV,True
2022-12-03 14:21:00,-20.354118,-31.447868,33.1875,1.4873802e-06,0,-20.354118,-31.447868,0.0,0.0,dual_WUH_WLV,True
2022-12-03 14:22:00,-20.349148,-31.437218,32.875,1.5817702e-06,0,-20.349148,-31.437218,0.0,0.0,dual_WUH_WLV,True
2022-12-03 14:23:00,-20.32074,-31.418041,32.625,1.8223972e-06,0,-20.32074,-31.418041,0.0,0.0,dual_WUH_WLV,True
2022-12-03 14:24:00,-20.219177,-31.402414,32.15625,2.1046737e-06,0,-20.219177,-31.402414,0.0,0.0,dual_WUH_WLV,True
2022-12-03 14:25:00,-20.303694,-31.38608,31.875,2.5519507e-06,0,-20.303694,-31.38608,0.0,0.0,dual_WUH_WLV,True
2022-12-03 14:26:00,-20.256819,-31.394602,31.90625,3.3933957e-06,0,-20.256819,-31.394602,0.0,0.0,dual_WUH_WLV,True
2022-12-03 14:27:00,-20.244743,-31.38821,31.9375,3.9822166e-06,0,-20.244743,-31.38821,0.0,0.0,dual_WUH_WLV,True
2022-12-03 14:28:00,-20.293041,-31.391052,32.03125,3.6445354e-06,0,-20.293041,-31.391052,0.0,0.0,dual_WUH_WLV,True
2022-12-03 14:29:00,-20.314346,-31.413069,32.34375,3.4828774e-06,0,-20.314346,-31.413069,0.0,0.0,dual_WUH_WLV,True
2022-12-03 14:30:00,-20.318607,-31.403126,32.25,3.500271e-05,0,-20.318607,-31.403126,0.0,0.0,dual_WUH_WLV,True
2022-12-03 14:31:00,-20.266762,-31.389631,31.75,4.0021918e-05,0,-20.266762,-31.389631,0.0,0.0,dual_WUH_WLV,True
2022-12-03 14:32:00,-20.244743,-31.371166,31.4375,4.6039866e-05,0,-20.244743,-31.371166,0.0,0.0,dual_WUH_WLV,True
2022-12-03 14:33:00,-20.220596,-31.3527,31.21875,5.0459163e-05,0,-20.220596,-31.3527,0.0,0.0,dual_WUH_WLV,True
2022-12-03 14:34:00,-20.20142,-31.35483,31.03125,5.9892773e-05,0,-20.20142,-31.35483,0.0,0.0,dual_WUH_WLV,True
2022-12-03 14:35:00,-20.23054,-31.342756,30.84375,7.493368e-05,0,-20.23054,-31.342756,0.0,0.0,dual_WUH_WLV,True
2022-12-03 14:36:00,-20.230541,-31.339916,30.6875,9.712771e-05,0,-20.230541,-31.339916,0.0,0.0,dual_WUH_WLV,True
2022-12-03 14:37:00,-20.16804,-31.336365,30.46875,0.0001347661,0,-20.16804,-31.336365,0.0,0.0,dual_WUH_WLV,True
2022-12-03 14:38:00,-20.14105,-31.308666,30.125,0.0001938343,0,-20.14105,-31.308666,0.0,0.0,dual_WUH_WLV,True
2022-12-03 14:39:00,-20.16946,-31.302982,29.75,0.00031247735,0,-20.16946,-31.302982,0.0,0.0,dual_WUH_WLV,True
2022-12-03 14:40:00,-20.111221,-31.304403,29.71875,0.00055739284,0,-20.111221,-31.304403,0.0,0.0,dual_WUH_WLV,True
2022-12-03 14:41:00,-20.146023,-31.29517,29.625,0.0009830594,0,-20.146023,-31.29517,0.0,0.0,dual_WUH_WLV,True
2022-12-03 14:42:00,-20.143892,-31.302982,29.75,0.0014793873,0,-20.143892,-31.302982,0.0,0.0,dual_WUH_WLV,True
2022-12-03 14:43:00,-20.150993,-31.302982,29.875,0.002257824,0,-20.150993,-31.302982,0.0,0.0,dual_WUH_WLV,True
2022-12-03 14:44:00,-20.130398,-31.318607,30.0,0.0037593842,0,-20.130398,-31.318607,0.0,0.0,dual_WUH_WLV,True
2022-12-03 14:45:00,-20.159517,-31.302982,30.40625,0.0057679415,0,-20.159517,-31.302982,0.0,0.0,dual_WUH_WLV,True
2022-12-03 14:46:00,-20.217045,-31.300142,30.71875,0.0076118708,0,-20.217045,-31.300142,0.0,0.0,dual_WUH_WLV,True
2022-12-03 14:47:00,-20.16946,-31.311504,31.125,0.009946942,0,-20.16946,-31.311504,0.0,0.0,dual_WUH_WLV,True
2022-12-03 14:48:00,-20.273865,-31.32642,31.0625,0.010572344,0,-20.273865,-31.32642,0.0,0.0,dual_WUH_WLV,True
2022-12-03 14:49:00,-20.29446,-31.290909,30.71875,0.011475533,0,-20.29446,-31.290909,0.0,0.0,dual_WUH_WLV,True
2022-12-03 14:50:00,-20.182243,-31.275284,30.53125,0.01223281,0,-20.182243,-31.275284,0.0,0.0,dual_WUH_WLV,True
2022-12-03 14:51:00,-20.226278,-31.26108,30.40625,0.011112481,0,-20.226278,-31.26108,0.0,0.0,dual_WUH_WLV,True
2022-12-03 14:52:00,-20.13324,-31.273863,30.1875,0.009085894,0,-20.13324,-31.273863,0.0,0.0,dual_WUH_WLV,True
2022-12-03 14:53:00,-20.094177,-31.29588,30.0,0.0058449805,0,-20.094177,-31.29588,0.0,0.0,dual_WUH_WLV,True
2022-12-03 14:54:00,-20.16946,-31.312927,30.0,0.0035711825,0,-20.16946,-31.312927,0.0,0.0,dual_WUH_WLV,True
2022-12-03 14:55:00,-20.195028,-31.307243,30.125,0.0024343133,0,-20.195028,-31.307243,0.0,0.0,dual_WUH_WLV,True
2022-12-03 14:56:00,-20.188637,-31.297302,30.1875,0.0021392107,0,-20.188637,-31.297302,0.0,0.0,dual_WUH_WLV,True
2022-12-03 14:57:00,-20.212074,-31.307955,30.1875,0.0022330582,0,-20.212074,-31.307955,0.0,0.0,dual_WUH_WLV,True
2022-12-03 14:58:00,-20.162357,-31.308664,30.125,0.0021100342,0,-20.162357,-31.308664,0.0,0.0,dual_WUH_WLV,True
2022-12-03 14:59:00,-20.216335,-31.316479,30.21875,0.0017795265,0,-20.216335,-31.316479,0.0,0.0,dual_WUH_WLV,True
