_c0,signal_std_final,signal_rad_final,pluie
2022-06-04T18:48:00.000+02:00,-22.416975,-29.468111,0
2022-06-04T18:49:00.000+02:00,-22.403835,-29.46882,0
2022-06-04T18:50:00.000+02:00,-22.408451,-29.470242,0
2022-06-04T18:51:00.000+02:00,-22.414845,-29.470951,0
2022-06-04T18:52:00.000+02:00,-22.413778,-29.474503,0
2022-06-04T18:53:00.000+02:00,-22.421946,-29.468822,0
2022-06-04T18:54:00.000+02:00,-22.40277,-29.46598,0
2022-06-04T18:55:00.000+02:00,-22.41946,-29.46385,0
2022-06-04T18:56:00.000+02:00,-22.416975,-29.46456,0
2022-06-04T18:57:00.000+02:00,-22.411648,-29.457104,0
2022-06-04T18:58:00.000+02:00,-22.41733,-29.461008,0
2022-06-04T18:59:00.000+02:00,-22.415554,-29.452486,0
2022-06-04T19:00:00.000+02:00,-22.411293,-29.451065,0
2022-06-04T19:01:00.000+02:00,-22.415554,-29.450356,0
2022-06-04T19:02:00.000+02:00,-22.408451,-29.454262,0
2022-06-04T19:03:00.000+02:00,-22.412714,-29.451065,0
2022-06-04T19:04:00.000+02:00,-22.413069,-29.448223,0
2022-06-04T19:05:00.000+02:00,-22.4152,-29.446804,0
2022-06-04T19:06:00.000+02:00,-22.409517,-29.446095,0
2022-06-04T19:07:00.000+02:00,-22.408806,-29.450356,0
2022-06-04T19:08:00.000+02:00,-22.422657,-29.448935,0
2022-06-04T19:09:00.000+02:00,-22.425854,-29.456747,0
2022-06-04T19:10:00.000+02:00,-22.41875,-29.451065,0
2022-06-04T19:11:00.000+02:00,-22.416975,-29.454617,0
2022-06-04T19:12:00.000+02:00,-22.417685,-29.454971,0
2022-06-04T19:13:00.000+02:00,-22.413067,-29.45,0
2022-06-04T19:14:00.000+02:00,-22.422539,-29.45142,0
2022-06-04T19:15:00.000+02:00,-22.414845,-29.451065,0
2022-06-04T19:16:00.000+02:00,-22.415554,-29.450356,0
2022-06-04T19:17:00.000+02:00,-22.430824,-29.45071,0
2022-06-04T19:18:00.000+02:00,-22.422657,-29.45,0
2022-06-04T19:19:00.000+02:00,-22.41733,-29.447159,0
2022-06-04T19:20:00.000+02:00,-22.416618,-29.45071,0
2022-06-04T19:21:00.000+02:00,-22.42017,-29.447159,0
2022-06-04T19:22:00.000+02:00,-22.424788,-29.45,0
2022-06-04T19:23:00.000+02:00,-22.42017,-29.44645,0
2022-06-04T19:24:00.000+02:00,-22.428694,-29.44574,0
2022-06-04T19:25:00.000+02:00,-22.422302,-29.441479,0
2022-06-04T19:26:00.000+02:00,-22.425497,-29.44574,0
2022-06-04T19:27:00.000+02:00,-22.42443,-29.446804,0
2022-06-04T19:28:00.000+02:00,-22.43047,-29.446095,0
2022-06-04T19:29:00.000+02:00,-22.423012,-29.440767,0
2022-06-04T19:30:00.000+02:00,-22.426918,-29.443962,0
2022-06-04T19:31:00.000+02:00,-22.428337,-29.440058,0
2022-06-04T19:32:00.000+02:00,-22.425497,-29.440056,0
2022-06-04T19:33:00.000+02:00,-22.426918,-29.445383,0
2022-06-04T19:34:00.000+02:00,-22.43473,-29.443964,0
2022-06-04T19:35:00.000+02:00,-22.426918,-29.438282,0
2022-06-04T19:36:00.000+02:00,-22.435085,-29.43615,0
2022-06-04T19:37:00.000+02:00,-22.430824,-29.435795,0
2022-06-04T19:38:00.000+02:00,-22.430824,-29.435795,0
2022-06-04T19:39:00.000+02:00,-22.43118,-29.436861,0
2022-06-04T19:40:00.000+02:00,-22.42976,-29.435085,0
2022-06-04T19:41:00.000+02:00,-22.431534,-29.43331,0
2022-06-04T19:42:00.000+02:00,-22.431889,-29.4326,0
2022-06-04T19:43:00.000+02:00,-22.430824,-29.429049,0
2022-06-04T19:44:00.000+02:00,-22.432955,-29.427273,0
2022-06-04T19:45:00.000+02:00,-22.426208,-29.439346,0
2022-06-04T19:46:00.000+02:00,-22.431534,-29.432955,0
2022-06-04T19:47:00.000+02:00,-22.427628,-29.428337,0
2022-06-04T19:48:00.000+02:00,-22.437925,-29.43331,0
2022-06-04T19:49:00.000+02:00,-22.4326,-29.429049,0
2022-06-04T19:50:00.000+02:00,-22.436861,-29.432955,0
2022-06-04T19:51:00.000+02:00,-22.435795,-29.436861,0
2022-06-04T19:52:00.000+02:00,-22.439701,-29.434021,0
2022-06-04T19:53:00.000+02:00,-22.438992,-29.436506,0
2022-06-04T19:54:00.000+02:00,-22.443253,-29.434376,0
2022-06-04T19:55:00.000+02:00,-22.430113,-29.434376,0
2022-06-04T19:56:00.000+02:00,-22.4554445,-29.524338,0
2022-06-04T19:57:00.000+02:00,-22.4554445,-29.524338,0
2022-06-04T19:58:00.000+02:00,-22.433664,-29.425852,0
2022-06-04T19:59:00.000+02:00,-22.43473,-29.43402,0
2022-06-04T20:00:00.000+02:00,-22.436152,-29.43047,0
2022-06-04T20:01:00.000+02:00,-22.44041,-29.43331,0
2022-06-04T20:02:00.000+02:00,-22.441122,-29.437216,0
2022-06-04T20:03:00.000+02:00,-22.440767,-29.437927,0
2022-06-04T20:04:00.000+02:00,-22.441477,-29.437216,0
2022-06-04T20:05:00.000+02:00,-22.438992,-29.43402,0
2022-06-04T20:06:00.000+02:00,-22.446804,-29.434021,0
2022-06-04T20:07:00.000+02:00,-22.44929,-29.436861,0
2022-06-04T20:08:00.000+02:00,-22.443253,-29.43544,0
2022-06-04T20:09:00.000+02:00,-22.437927,-29.429758,0
2022-06-04T20:10:00.000+02:00,-22.440056,-29.434376,0
2022-06-04T20:11:00.000+02:00,-22.454971,-29.431534,0
2022-06-04T20:12:00.000+02:00,-22.447159,-29.432243,0
2022-06-04T20:13:00.000+02:00,-22.441479,-29.426918,0
2022-06-04T20:14:00.000+02:00,-22.442188,-29.429049,0
2022-06-04T20:15:00.000+02:00,-22.451065,-29.425852,0
2022-06-04T20:16:00.000+02:00,-22.443607,-29.422302,0
2022-06-04T20:17:00.000+02:00,-22.44858,-29.427628,0
2022-06-04T20:18:00.000+02:00,-22.457457,-29.430824,0
2022-06-04T20:19:00.000+02:00,-22.447515,-29.425142,0
2022-06-04T20:20:00.000+02:00,-22.461365,-29.425142,0
2022-06-04T20:21:00.000+02:00,-22.445028,-29.429049,0
2022-06-04T20:22:00.000+02:00,-22.437927,-29.423721,0
2022-06-04T20:23:00.000+02:00,-22.453196,-29.42159,0
2022-06-04T20:24:00.000+02:00,-22.446804,-29.423012,0
2022-06-04T20:25:00.000+02:00,-22.44645,-29.423367,0
2022-06-04T20:26:00.000+02:00,-22.438282,-29.420525,0
2022-06-04T20:27:00.000+02:00,-22.449644,-29.415554,0
2022-06-04T20:28:00.000+02:00,-22.453907,-29.42017,0
2022-06-04T20:29:00.000+02:00,-22.443962,-29.41733,0
2022-06-04T20:30:00.000+02:00,-22.449646,-29.418396,0
2022-06-04T20:31:00.000+02:00,-22.45,-29.419815,0
2022-06-04T20:32:00.000+02:00,-22.44574,-29.414135,0
2022-06-04T20:33:00.000+02:00,-22.445028,-29.413778,0
2022-06-04T20:34:00.000+02:00,-22.450356,-29.41733,0
2022-06-04T20:35:00.000+02:00,-22.439346,-29.411648,0
2022-06-04T20:36:00.000+02:00,-22.43615,-29.412003,0
2022-06-04T20:37:00.000+02:00,-22.441832,-29.408451,0
2022-06-04T20:38:00.000+02:00,-22.43828,-29.412712,0
2022-06-04T20:39:00.000+02:00,-22.444319,-29.414845,0
2022-06-04T20:40:00.000+02:00,-22.437925,-29.416618,0
2022-06-04T20:41:00.000+02:00,-22.439346,-29.416264,0
2022-06-04T20:42:00.000+02:00,-22.435085,-29.411648,0
2022-06-04T20:43:00.000+02:00,-22.431889,-29.408451,0
2022-06-04T20:44:00.000+02:00,-22.417685,-29.411648,0
2022-06-04T20:45:00.000+02:00,-22.41804,-29.402416,0
2022-06-04T20:46:00.000+02:00,-22.413778,-29.405966,0
2022-06-04T20:47:00.000+02:00,-22.412357,-29.402416,0
2022-06-04T20:48:00.000+02:00,-22.397799,-29.403835,0
2022-06-04T20:49:00.000+02:00,-22.406677,-29.409872,0
2022-06-04T20:50:00.000+02:00,-22.392471,-29.416264,0
2022-06-04T20:51:00.000+02:00,-22.38892,-29.405256,0
