_c0,signal_std_final,signal_rad_final,pluie
2022-06-14T22:53:00.000+02:00,-22.548721,-29.443253,0
2022-06-14T22:54:00.000+02:00,-22.549788,-29.445028,0
2022-06-14T22:55:00.000+02:00,-22.556534,-29.446095,0
2022-06-14T22:56:00.000+02:00,-22.547657,-29.440413,0
2022-06-14T22:57:00.000+02:00,-22.550497,-29.437927,0
2022-06-14T22:58:00.000+02:00,-22.552982,-29.437572,0
2022-06-14T22:59:00.000+02:00,-22.551563,-29.438282,0
2022-06-14T23:00:00.000+02:00,-22.554758,-29.441122,0
2022-06-14T23:01:00.000+02:00,-22.552273,-29.434376,0
2022-06-14T23:02:00.000+02:00,-22.548367,-29.433664,0
2022-06-14T23:03:00.000+02:00,-22.549788,-29.43757,0
2022-06-14T23:04:00.000+02:00,-22.54446,-29.438637,0
2022-06-14T23:05:00.000+02:00,-22.559376,-29.435085,0
2022-06-14T23:06:00.000+02:00,-22.55831,-29.437216,0
2022-06-14T23:07:00.000+02:00,-22.55618,-29.434376,0
2022-06-14T23:08:00.000+02:00,-22.551918,-29.43331,0
2022-06-14T23:09:00.000+02:00,-22.550497,-29.431534,0
2022-06-14T23:10:00.000+02:00,-22.564346,-29.437927,0
2022-06-14T23:11:00.000+02:00,-22.555824,-29.434376,0
2022-06-14T23:12:00.000+02:00,-22.56115,-29.434021,0
2022-06-14T23:13:00.000+02:00,-22.5576,-29.434376,0
2022-06-14T23:14:00.000+02:00,-22.55547,-29.431889,0
2022-06-14T23:15:00.000+02:00,-22.551918,-29.43118,0
2022-06-14T23:16:00.000+02:00,-22.552273,-29.435795,0
2022-06-14T23:17:00.000+02:00,-22.555115,-29.431534,0
2022-06-14T23:18:00.000+02:00,-22.547657,-29.431889,0
2022-06-14T23:19:00.000+02:00,-22.554758,-29.429758,0
2022-06-14T23:20:00.000+02:00,-22.54446,-29.428339,0
2022-06-14T23:21:00.000+02:00,-22.556534,-29.434021,0
2022-06-14T23:22:00.000+02:00,-22.546946,-29.428339,0
2022-06-14T23:23:00.000+02:00,-22.545525,-29.4223,0
2022-06-14T23:24:00.000+02:00,-22.550497,-29.42017,0
2022-06-14T23:25:00.000+02:00,-22.550142,-29.42017,0
2022-06-14T23:26:00.000+02:00,-22.552628,-29.425497,0
2022-06-14T23:27:00.000+02:00,-22.554758,-29.425852,0
2022-06-14T23:28:00.000+02:00,-22.555824,-29.419815,0
2022-06-14T23:29:00.000+02:00,-22.549788,-29.424076,0
2022-06-14T23:30:00.000+02:00,-22.56115,-29.41946,0
2022-06-14T23:31:00.000+02:00,-22.554049,-29.420881,0
2022-06-14T23:32:00.000+02:00,-22.557955,-29.423367,0
2022-06-14T23:33:00.000+02:00,-22.562927,-29.429403,0
2022-06-14T23:34:00.000+02:00,-22.55973,-29.429403,0
2022-06-14T23:35:00.000+02:00,-22.554403,-29.419815,0
2022-06-14T23:36:00.000+02:00,-22.55973,-29.4223,0
2022-06-14T23:37:00.000+02:00,-22.559376,-29.421946,0
2022-06-14T23:38:00.000+02:00,-22.563992,-29.426918,0
2022-06-14T23:39:00.000+02:00,-22.56115,-29.41804,0
2022-06-14T23:40:00.000+02:00,-22.565767,-29.423367,0
2022-06-14T23:41:00.000+02:00,-22.556889,-29.419815,0
2022-06-14T23:42:00.000+02:00,-22.566122,-29.423367,0
2022-06-14T23:43:00.000+02:00,-22.5576,-29.42017,0
2022-06-14T23:44:00.000+02:00,-22.556889,-29.423367,0
2022-06-14T23:45:00.000+02:00,-22.564701,-29.423367,0
2022-06-14T23:46:00.000+02:00,-22.562927,-29.416975,0
2022-06-14T23:47:00.000+02:00,-22.552628,-29.415554,0
2022-06-14T23:48:00.000+02:00,-22.557955,-29.421236,0
2022-06-14T23:49:00.000+02:00,-22.55618,-29.418394,0
2022-06-14T23:50:00.000+02:00,-22.553337,-29.418394,0
2022-06-14T23:51:00.000+02:00,-22.56257,-29.415554,0
2022-06-14T23:52:00.000+02:00,-22.562216,-29.412712,0
2022-06-14T23:53:00.000+02:00,-22.551918,-29.41875,0
2022-06-14T23:54:00.000+02:00,-22.559376,-29.415909,0
2022-06-14T23:55:00.000+02:00,-22.566832,-29.419815,0
2022-06-14T23:56:00.000+02:00,-22.562927,-29.415554,0
