_c0,signal_std_final,signal_rad_final,pluie
2022-06-11T16:20:00.000+02:00,-22.519958,-29.526705,0
2022-06-11T16:21:00.000+02:00,-22.509659,-29.538424,0
2022-06-11T16:22:00.000+02:00,-22.520668,-29.548367,0
2022-06-11T16:23:00.000+02:00,-22.44858,-29.501846,0
2022-06-11T16:24:00.000+02:00,-22.519249,-29.507174,0
2022-06-11T16:25:00.000+02:00,-22.497585,-29.531677,0
2022-06-11T16:26:00.000+02:00,-22.458878,-29.535227,0
2022-06-11T16:27:00.000+02:00,-22.431534,-29.52635,0
2022-06-11T16:28:00.000+02:00,-22.433664,-29.52635,0
2022-06-11T16:29:00.000+02:00,-22.438637,-29.529902,0
2022-06-11T16:30:00.000+02:00,-22.421946,-29.505753,0
2022-06-11T16:31:00.000+02:00,-22.423367,-29.492615,0
2022-06-11T16:32:00.000+02:00,-22.414845,-29.490837,0
2022-06-11T16:33:00.000+02:00,-22.405256,-29.493324,0
2022-06-11T16:34:00.000+02:00,-22.414488,-29.481606,0
2022-06-11T16:35:00.000+02:00,-22.411293,-29.483736,0
2022-06-11T16:36:00.000+02:00,-22.401705,-29.476633,0
2022-06-11T16:37:00.000+02:00,-22.384659,-29.479118,0
2022-06-11T16:38:00.000+02:00,-22.396378,-29.469887,0
2022-06-11T16:39:00.000+02:00,-22.380398,-29.468111,0
2022-06-11T16:40:00.000+02:00,-22.388565,-29.467045,0
2022-06-11T16:41:00.000+02:00,-22.382528,-29.462074,0
2022-06-11T16:42:00.000+02:00,-22.377913,-29.462074,0
2022-06-11T16:43:00.000+02:00,-22.382883,-29.458878,0
2022-06-11T16:44:00.000+02:00,-22.377201,-29.459589,0
2022-06-11T16:45:00.000+02:00,-22.36797,-29.45142,0
2022-06-11T16:46:00.000+02:00,-22.376846,-29.45284,0
2022-06-11T16:47:00.000+02:00,-22.381107,-29.45071,0
2022-06-11T16:48:00.000+02:00,-22.363352,-29.446804,0
2022-06-11T16:49:00.000+02:00,-22.400284,-29.439346,0
2022-06-11T16:50:00.000+02:00,-22.368324,-29.454262,0
2022-06-11T16:51:00.000+02:00,-22.366903,-29.43757,0
2022-06-11T16:52:00.000+02:00,-22.38324,-29.447159,0
2022-06-11T16:53:00.000+02:00,-22.382883,-29.451775,0
2022-06-11T16:54:00.000+02:00,-22.375072,-29.428337,0
2022-06-11T16:55:00.000+02:00,-22.382883,-29.423012,0
2022-06-11T16:56:00.000+02:00,-22.367258,-29.438637,0
2022-06-11T16:57:00.000+02:00,-22.362288,-29.446095,0
2022-06-11T16:58:00.000+02:00,-22.379688,-29.451775,0
2022-06-11T16:59:00.000+02:00,-22.36797,-29.453552,0
2022-06-11T17:00:00.000+02:00,-22.38324,-29.449646,0
2022-06-11T17:01:00.000+02:00,-22.381107,-29.452486,0
2022-06-11T17:02:00.000+02:00,-22.37365,-29.442543,0
2022-06-11T17:03:00.000+02:00,-22.38395,-29.453196,0
2022-06-11T17:04:00.000+02:00,-22.379332,-29.457458,0
2022-06-11T17:05:00.000+02:00,-22.37294,-29.44858,0
2022-06-11T17:06:00.000+02:00,-22.37365,-29.45213,0
2022-06-11T17:07:00.000+02:00,-22.38395,-29.44929,0
2022-06-11T17:08:00.000+02:00,-22.380398,-29.447868,0
2022-06-11T17:09:00.000+02:00,-22.374716,-29.44858,0
2022-06-11T17:10:00.000+02:00,-22.37081,-29.454617,0
2022-06-11T17:11:00.000+02:00,-22.375427,-29.440767,0
2022-06-11T17:12:00.000+02:00,-22.397799,-29.445385,0
2022-06-11T17:13:00.000+02:00,-22.400995,-29.44574,0
2022-06-11T17:14:00.000+02:00,-22.35483,-29.438637,0
2022-06-11T17:15:00.000+02:00,-22.387146,-29.443607,0
2022-06-11T17:16:00.000+02:00,-22.390696,-29.450356,0
2022-06-11T17:17:00.000+02:00,-22.37081,-29.455683,0
2022-06-11T17:18:00.000+02:00,-22.40348,-29.458168,0
2022-06-11T17:19:00.000+02:00,-22.386435,-29.453907,0
2022-06-11T17:20:00.000+02:00,-22.394247,-29.459944,0
2022-06-11T17:21:00.000+02:00,-22.408096,-29.46882,0
2022-06-11T17:22:00.000+02:00,-22.391762,-29.464914,0
2022-06-11T17:23:00.000+02:00,-22.414845,-29.461363,0
2022-06-11T17:24:00.000+02:00,-22.411293,-29.470596,0
2022-06-11T17:25:00.000+02:00,-22.4152,-29.46882,0
2022-06-11T17:26:00.000+02:00,-22.407742,-29.480896,0
2022-06-11T17:27:00.000+02:00,-22.427982,-29.491549,0
2022-06-11T17:28:00.000+02:00,-22.423721,-29.503267,0
2022-06-11T17:29:00.000+02:00,-22.427982,-29.505043,0
2022-06-11T17:30:00.000+02:00,-22.43544,-29.505398,0
2022-06-11T17:31:00.000+02:00,-22.43118,-29.503267,0
2022-06-11T17:32:00.000+02:00,-22.423721,-29.503622,0
2022-06-11T17:33:00.000+02:00,-22.419815,-29.506107,0
2022-06-11T17:34:00.000+02:00,-22.43331,-29.506819,0
2022-06-11T17:35:00.000+02:00,-22.437216,-29.514275,0
2022-06-11T17:36:00.000+02:00,-22.430115,-29.504688,0
2022-06-11T17:37:00.000+02:00,-22.430115,-29.499004,0
2022-06-11T17:38:00.000+02:00,-22.420525,-29.49865,0
2022-06-11T17:39:00.000+02:00,-22.430113,-29.505043,0
2022-06-11T17:40:00.000+02:00,-22.425497,-29.500782,0
2022-06-11T17:41:00.000+02:00,-22.440413,-29.501846,0
2022-06-11T17:42:00.000+02:00,-22.430824,-29.49794,0
2022-06-11T17:43:00.000+02:00,-22.425142,-29.496521,0
2022-06-11T17:44:00.000+02:00,-22.43331,-29.4951,0
2022-06-11T17:45:00.000+02:00,-22.426918,-29.488708,0
2022-06-11T17:46:00.000+02:00,-22.434376,-29.494034,0
2022-06-11T17:47:00.000+02:00,-22.439346,-29.500782,0
2022-06-11T17:48:00.000+02:00,-22.4326,-29.51108,0
2022-06-11T17:49:00.000+02:00,-22.434021,-29.507528,0
2022-06-11T17:50:00.000+02:00,-22.447159,-29.513565,0
2022-06-11T17:51:00.000+02:00,-22.432245,-29.49794,0
2022-06-11T17:52:00.000+02:00,-22.430115,-29.503622,0
2022-06-11T17:53:00.000+02:00,-22.431534,-29.501137,0
2022-06-11T17:54:00.000+02:00,-22.430824,-29.502201,0
2022-06-11T17:55:00.000+02:00,-22.420525,-29.493324,0
2022-06-11T17:56:00.000+02:00,-22.430824,-29.490482,0
2022-06-11T17:57:00.000+02:00,-22.427982,-29.489063,0
2022-06-11T17:58:00.000+02:00,-22.424076,-29.47983,0
2022-06-11T17:59:00.000+02:00,-22.4326,-29.482315,0
2022-06-11T18:00:00.000+02:00,-22.423012,-29.48267,0
2022-06-11T18:01:00.000+02:00,-22.413424,-29.482315,0
2022-06-11T18:02:00.000+02:00,-22.412712,-29.473438,0
2022-06-11T18:03:00.000+02:00,-22.417685,-29.485157,0
2022-06-11T18:04:00.000+02:00,-22.414133,-29.48693,0
2022-06-11T18:05:00.000+02:00,-22.42159,-29.479118,0
2022-06-11T18:06:00.000+02:00,-22.416618,-29.474148,0
2022-06-11T18:07:00.000+02:00,-22.409163,-29.479473,0
2022-06-11T18:08:00.000+02:00,-22.413424,-29.484802,0
2022-06-11T18:09:00.000+02:00,-22.41733,-29.480185,0
2022-06-11T18:10:00.000+02:00,-22.414488,-29.478054,0
2022-06-11T18:11:00.000+02:00,-22.40916,-29.474503,0
2022-06-11T18:12:00.000+02:00,-22.412357,-29.487288,0
2022-06-11T18:13:00.000+02:00,-22.408806,-29.486576,0
2022-06-11T18:14:00.000+02:00,-22.39993,-29.484802,0
2022-06-11T18:15:00.000+02:00,-22.40348,-29.48409,0
2022-06-11T18:16:00.000+02:00,-22.400639,-29.489063,0
2022-06-11T18:17:00.000+02:00,-22.396732,-29.489063,0
2022-06-11T18:18:00.000+02:00,-22.393538,-29.48409,0
2022-06-11T18:19:00.000+02:00,-22.395313,-29.486221,0
2022-06-11T18:20:00.000+02:00,-22.39034,-29.47166,0
2022-06-11T18:21:00.000+02:00,-22.389631,-29.471306,0
2022-06-11T18:22:00.000+02:00,-22.385014,-29.467045,0
2022-06-11T18:23:00.000+02:00,-22.398865,-29.457457,0
2022-06-11T18:24:00.000+02:00,-22.414133,-29.441477,0
2022-06-11T18:25:00.000+02:00,-22.3875,-29.437925,0
2022-06-11T18:26:00.000+02:00,-22.422302,-29.43757,0
2022-06-11T18:27:00.000+02:00,-22.379332,-29.435085,0
2022-06-11T18:28:00.000+02:00,-22.392117,-29.427273,0
2022-06-11T18:29:00.000+02:00,-22.38892,-29.425497,0
2022-06-11T18:30:00.000+02:00,-22.379332,-29.409872,0
2022-06-11T18:31:00.000+02:00,-22.389631,-29.4152,0
2022-06-11T18:32:00.000+02:00,-22.39105,-29.403126,0
2022-06-11T18:33:00.000+02:00,-22.390696,-29.398153,0
2022-06-11T18:34:00.000+02:00,-22.397799,-29.397799,0
2022-06-11T18:35:00.000+02:00,-22.382528,-29.38821,0
2022-06-11T18:36:00.000+02:00,-22.384304,-29.393538,0
2022-06-11T18:37:00.000+02:00,-22.390696,-29.390696,0
2022-06-11T18:38:00.000+02:00,-22.387144,-29.396023,0
2022-06-11T18:39:00.000+02:00,-22.392471,-29.399574,0
2022-06-11T18:40:00.000+02:00,-22.39318,-29.389986,0
2022-06-11T18:41:00.000+02:00,-22.397087,-29.40135,0
2022-06-11T18:42:00.000+02:00,-22.388565,-29.413067,0
2022-06-11T18:43:00.000+02:00,-22.38608,-29.42443,0
2022-06-11T18:44:00.000+02:00,-22.391407,-29.43331,0
2022-06-11T18:45:00.000+02:00,-22.385368,-29.438282,0
2022-06-11T18:46:00.000+02:00,-22.40419,-29.444674,0
2022-06-11T18:47:00.000+02:00,-22.39993,-29.449646,0
2022-06-11T18:48:00.000+02:00,-22.39034,-29.44574,0
2022-06-11T18:49:00.000+02:00,-22.39034,-29.447159,0
2022-06-11T18:50:00.000+02:00,-22.384659,-29.447159,0
2022-06-11T18:51:00.000+02:00,-22.410583,-29.44858,0
2022-06-11T18:52:00.000+02:00,-22.398508,-29.45,0
2022-06-11T18:53:00.000+02:00,-22.398153,-29.441122,0
2022-06-11T18:54:00.000+02:00,-22.404902,-29.442188,0
2022-06-11T18:55:00.000+02:00,-22.3875,-29.430113,0
2022-06-11T18:56:00.000+02:00,-22.402414,-29.441832,0
2022-06-11T18:57:00.000+02:00,-22.38395,-29.443964,0
2022-06-11T18:58:00.000+02:00,-22.38395,-29.436861,0
2022-06-11T18:59:00.000+02:00,-22.39993,-29.43757,0
2022-06-11T19:00:00.000+02:00,-22.397087,-29.432955,0
2022-06-11T19:01:00.000+02:00,-22.396378,-29.437927,0
2022-06-11T19:02:00.000+02:00,-22.382174,-29.429403,0
2022-06-11T19:03:00.000+02:00,-22.386435,-29.430115,0
2022-06-11T19:04:00.000+02:00,-22.384304,-29.43331,0
2022-06-11T19:05:00.000+02:00,-22.391762,-29.430115,0
2022-06-11T19:06:00.000+02:00,-22.391052,-29.435795,0
2022-06-11T19:07:00.000+02:00,-22.391762,-29.429049,0
2022-06-11T19:08:00.000+02:00,-22.381462,-29.430824,0
2022-06-11T19:09:00.000+02:00,-22.392826,-29.426208,0
2022-06-11T19:10:00.000+02:00,-22.4049,-29.41946,0
2022-06-11T19:11:00.000+02:00,-22.389986,-29.408096,0
2022-06-11T19:12:00.000+02:00,-22.434376,-29.396378,0
2022-06-11T19:13:00.000+02:00,-22.396378,-29.38395,0
2022-06-11T19:14:00.000+02:00,-22.429049,-29.419106,0
2022-06-11T19:15:00.000+02:00,-22.402771,-29.411648,0
2022-06-11T19:16:00.000+02:00,-22.40206,-29.423367,0
2022-06-11T19:17:00.000+02:00,-22.40206,-29.416973,0
2022-06-11T19:18:00.000+02:00,-22.391407,-29.423721,0
2022-06-11T19:19:00.000+02:00,-22.403126,-29.431534,0
2022-06-11T19:20:00.000+02:00,-22.397444,-29.427982,0
2022-06-11T19:21:00.000+02:00,-22.397444,-29.426563,0
2022-06-11T19:22:00.000+02:00,-22.393892,-29.431534,0
2022-06-11T19:23:00.000+02:00,-22.410582,-29.425142,0
2022-06-11T19:24:00.000+02:00,-22.404902,-29.422302,0
2022-06-11T19:25:00.000+02:00,-22.411293,-29.421946,0
2022-06-11T19:26:00.000+02:00,-22.396023,-29.410938,0
2022-06-11T19:27:00.000+02:00,-22.392826,-29.414488,0
2022-06-11T19:28:00.000+02:00,-22.392471,-29.423721,0
2022-06-11T19:29:00.000+02:00,-22.405966,-29.421947,0
2022-06-11T19:30:00.000+02:00,-22.4223,-29.398508,0
2022-06-11T19:31:00.000+02:00,-22.409517,-29.406677,0
2022-06-11T19:32:00.000+02:00,-22.402771,-29.409517,0
2022-06-11T19:33:00.000+02:00,-22.42443,-29.415554,1
2022-06-11T19:34:00.000+02:00,-22.412357,-29.41875,1
2022-06-11T19:35:00.000+02:00,-22.423721,-29.392826,1
2022-06-11T19:36:00.000+02:00,-22.46172,-29.361576,1
2022-06-11T19:37:00.000+02:00,-22.425497,-29.37081,1
2022-06-11T19:38:00.000+02:00,-22.473793,-29.288069,1
2022-06-11T19:39:00.000+02:00,-22.494389,-29.268538,1
2022-06-11T19:40:00.000+02:00,-22.48196,-29.286293,1
2022-06-11T19:41:00.000+02:00,-22.46882,-29.305113,1
2022-06-11T19:42:00.000+02:00,-22.512856,-29.252913,1
2022-06-11T19:43:00.000+02:00,-22.469177,-29.306534,1
2022-06-11T19:44:00.000+02:00,-22.463139,-29.350212,1
2022-06-11T19:45:00.000+02:00,-22.48693,-29.322514,1
2022-06-11T19:46:00.000+02:00,-22.465626,-29.320383,1
2022-06-11T19:47:00.000+02:00,-22.468466,-29.333523,1
2022-06-11T19:48:00.000+02:00,-22.462784,-29.33672,1
2022-06-11T19:49:00.000+02:00,-22.46598,-29.334942,1
2022-06-11T19:50:00.000+02:00,-22.446095,-29.35696,1
2022-06-11T19:51:00.000+02:00,-22.475214,-29.325,1
2022-06-11T19:52:00.000+02:00,-22.450356,-29.328907,1
2022-06-11T19:53:00.000+02:00,-22.43615,-29.362997,1
2022-06-11T19:54:00.000+02:00,-22.460299,-29.365128,1
2022-06-11T19:55:00.000+02:00,-22.46385,-29.30547,1
2022-06-11T19:56:00.000+02:00,-22.472017,-29.280611,1
2022-06-11T19:57:00.000+02:00,-22.487286,-29.276348,1
2022-06-11T19:58:00.000+02:00,-22.476633,-29.27706,1
2022-06-11T19:59:00.000+02:00,-22.444674,-29.32571,1
2022-06-11T20:00:00.000+02:00,-22.4777,-29.319674,1
2022-06-11T20:01:00.000+02:00,-22.432243,-29.339914,1
2022-06-11T20:02:00.000+02:00,-22.446804,-29.34098,1
2022-06-11T20:03:00.000+02:00,-22.437927,-29.31115,1
2022-06-11T20:04:00.000+02:00,-22.476278,-29.27919,1
2022-06-11T20:05:00.000+02:00,-22.458168,-29.312216,1
2022-06-11T20:06:00.000+02:00,-22.475212,-29.340626,1
2022-06-11T20:07:00.000+02:00,-22.411293,-29.331038,1
2022-06-11T20:08:00.000+02:00,-22.444674,-29.354118,1
2022-06-11T20:09:00.000+02:00,-22.439701,-29.376492,1
2022-06-11T20:10:00.000+02:00,-22.402414,-29.384304,1
2022-06-11T20:11:00.000+02:00,-22.416264,-29.392117,0
2022-06-11T20:12:00.000+02:00,-22.409517,-29.397799,0
2022-06-11T20:13:00.000+02:00,-22.442898,-29.411293,0
2022-06-11T20:14:00.000+02:00,-22.409872,-29.403126,0
2022-06-11T20:15:00.000+02:00,-22.426563,-29.404902,0
2022-06-11T20:16:00.000+02:00,-22.425497,-29.407387,0
2022-06-11T20:17:00.000+02:00,-22.415554,-29.407742,0
2022-06-11T20:18:00.000+02:00,-22.41804,-29.405256,0
2022-06-11T20:19:00.000+02:00,-22.437216,-29.40348,0
2022-06-11T20:20:00.000+02:00,-22.422657,-29.401348,0
2022-06-11T20:21:00.000+02:00,-22.430824,-29.402414,0
2022-06-11T20:22:00.000+02:00,-22.419106,-29.400639,0
2022-06-11T20:23:00.000+02:00,-22.419815,-29.40419,0
2022-06-11T20:24:00.000+02:00,-22.41875,-29.39922,0
2022-06-11T20:25:00.000+02:00,-22.431889,-29.398865,0
2022-06-11T20:26:00.000+02:00,-22.43473,-29.397799,0
2022-06-11T20:27:00.000+02:00,-22.428692,-29.396023,0
2022-06-11T20:28:00.000+02:00,-22.436506,-29.387146,0
2022-06-11T20:29:00.000+02:00,-22.438282,-29.378979,0
2022-06-11T20:30:00.000+02:00,-22.45284,-29.374716,0
2022-06-11T20:31:00.000+02:00,-22.439701,-29.382883,0
2022-06-11T20:32:00.000+02:00,-22.443253,-29.38324,0
2022-06-11T20:33:00.000+02:00,-22.430115,-29.388565,0
2022-06-11T20:34:00.000+02:00,-22.431889,-29.387856,0
2022-06-11T20:35:00.000+02:00,-22.435085,-29.392826,0
2022-06-11T20:36:00.000+02:00,-22.429049,-29.378622,0
2022-06-11T20:37:00.000+02:00,-22.423012,-29.383238,0
2022-06-11T20:38:00.000+02:00,-22.433664,-29.384659,0
2022-06-11T20:39:00.000+02:00,-22.424076,-29.400284,0
2022-06-11T20:40:00.000+02:00,-22.41804,-29.391052,0
2022-06-11T20:41:00.000+02:00,-22.40135,-29.38892,0
2022-06-11T20:42:00.000+02:00,-22.420172,-29.390696,0
2022-06-11T20:43:00.000+02:00,-22.416264,-29.387856,0
2022-06-11T20:44:00.000+02:00,-22.423367,-29.392117,0
2022-06-11T20:45:00.000+02:00,-22.395668,-29.385725,0
2022-06-11T20:46:00.000+02:00,-22.407387,-29.396023,0
2022-06-11T20:47:00.000+02:00,-22.402414,-29.398865,0
2022-06-11T20:48:00.000+02:00,-22.395668,-29.394957,0
2022-06-11T20:49:00.000+02:00,-22.410582,-29.398863,0
2022-06-11T20:50:00.000+02:00,-22.38395,-29.392471,0
2022-06-11T20:51:00.000+02:00,-22.380398,-29.393536,0
