_c0,signal_std_final,signal_rad_final,pluie
2022-07-02T17:13:00.000+02:00,-22.67017,-29.823225,0
2022-07-02T17:14:00.000+02:00,-22.670881,-29.827486,0
2022-07-02T17:15:00.000+02:00,-22.681534,-29.82784,0
2022-07-02T17:16:00.000+02:00,-22.678694,-29.82571,0
2022-07-02T17:17:00.000+02:00,-22.664845,-29.826065,0
2022-07-02T17:18:00.000+02:00,-22.661293,-29.812927,0
2022-07-02T17:19:00.000+02:00,-22.648508,-29.809376,0
2022-07-02T17:20:00.000+02:00,-22.659517,-29.813992,0
2022-07-02T17:21:00.000+02:00,-22.661648,-29.80831,0
2022-07-02T17:22:00.000+02:00,-22.655611,-29.812216,0
2022-07-02T17:23:00.000+02:00,-22.671947,-29.81044,0
2022-07-02T17:24:00.000+02:00,-22.673367,-29.816833,0
2022-07-02T17:25:00.000+02:00,-22.66875,-29.816122,0
2022-07-02T17:26:00.000+02:00,-22.660583,-29.821095,0
2022-07-02T17:27:00.000+02:00,-22.663424,-29.816833,0
2022-07-02T17:28:00.000+02:00,-22.66946,-29.813282,0
2022-07-02T17:29:00.000+02:00,-22.672302,-29.81044,0
2022-07-02T17:30:00.000+02:00,-22.67443,-29.820738,0
2022-07-02T17:31:00.000+02:00,-22.679403,-29.82571,0
2022-07-02T17:32:00.000+02:00,-22.681889,-29.833168,0
2022-07-02T17:33:00.000+02:00,-22.673721,-29.833523,0
2022-07-02T17:34:00.000+02:00,-22.664133,-29.831038,0
2022-07-02T17:35:00.000+02:00,-22.67976,-29.829617,0
2022-07-02T17:36:00.000+02:00,-22.668041,-29.83672,0
2022-07-02T17:37:00.000+02:00,-22.676207,-29.835299,0
2022-07-02T17:38:00.000+02:00,-22.675497,-29.837784,0
2022-07-02T17:39:00.000+02:00,-22.661293,-29.83885,0
2022-07-02T17:40:00.000+02:00,-22.68331,-29.829617,0
2022-07-02T17:41:00.000+02:00,-22.677273,-29.826065,0
2022-07-02T17:42:00.000+02:00,-22.675142,-29.821095,0
2022-07-02T17:43:00.000+02:00,-22.664488,-29.82784,0
2022-07-02T17:44:00.000+02:00,-22.66875,-29.829262,0
2022-07-02T17:45:00.000+02:00,-22.681534,-29.829617,0
2022-07-02T17:46:00.000+02:00,-22.661293,-29.829617,0
2022-07-02T17:47:00.000+02:00,-22.671236,-29.82784,0
2022-07-02T17:48:00.000+02:00,-22.668041,-29.835299,0
2022-07-02T17:49:00.000+02:00,-22.658806,-29.83743,0
2022-07-02T17:50:00.000+02:00,-22.681534,-29.840271,0
2022-07-02T17:51:00.000+02:00,-22.6826,-29.826065,0
2022-07-02T17:52:00.000+02:00,-22.672657,-29.830326,0
2022-07-02T17:53:00.000+02:00,-22.669815,-29.834587,0
2022-07-02T17:54:00.000+02:00,-22.674788,-29.839914,0
2022-07-02T17:55:00.000+02:00,-22.673367,-29.827486,0
2022-07-02T17:56:00.000+02:00,-22.662712,-29.839205,0
2022-07-02T17:57:00.000+02:00,-22.68331,-29.831747,0
2022-07-02T17:58:00.000+02:00,-22.665909,-29.831038,0
2022-07-02T17:59:00.000+02:00,-22.670525,-29.836363,0
2022-07-02T18:00:00.000+02:00,-22.673012,-29.828907,0
2022-07-02T18:01:00.000+02:00,-22.666264,-29.835653,0
2022-07-02T18:02:00.000+02:00,-22.666264,-29.831038,0
2022-07-02T18:03:00.000+02:00,-22.681534,-29.831392,0
2022-07-02T18:04:00.000+02:00,-22.680115,-29.829971,0
2022-07-02T18:05:00.000+02:00,-22.672302,-29.844887,0
2022-07-02T18:06:00.000+02:00,-22.657387,-29.832458,0
2022-07-02T18:07:00.000+02:00,-22.671236,-29.833523,0
2022-07-02T18:08:00.000+02:00,-22.662357,-29.834587,0
2022-07-02T18:09:00.000+02:00,-22.6652,-29.831747,0
2022-07-02T18:10:00.000+02:00,-22.650284,-29.82571,0
2022-07-02T18:11:00.000+02:00,-22.656677,-29.827486,0
2022-07-02T18:12:00.000+02:00,-22.660229,-29.832102,0
2022-07-02T18:13:00.000+02:00,-22.658806,-29.826065,0
2022-07-02T18:14:00.000+02:00,-22.658451,-29.82784,0
2022-07-02T18:15:00.000+02:00,-22.652771,-29.837784,0
2022-07-02T18:16:00.000+02:00,-22.658096,-29.837074,0
2022-07-02T18:17:00.000+02:00,-22.658808,-29.838139,0
2022-07-02T18:18:00.000+02:00,-22.663069,-29.840271,0
2022-07-02T18:19:00.000+02:00,-22.650284,-29.839914,0
2022-07-02T18:20:00.000+02:00,-22.66449,-29.847372,0
2022-07-02T18:21:00.000+02:00,-22.639986,-29.845951,0
2022-07-02T18:22:00.000+02:00,-22.654545,-29.848438,0
2022-07-02T18:23:00.000+02:00,-22.650993,-29.850212,0
2022-07-02T18:24:00.000+02:00,-22.655611,-29.850924,0
2022-07-02T18:25:00.000+02:00,-22.664135,-29.84098,0
2022-07-02T18:26:00.000+02:00,-22.653126,-29.847727,0
2022-07-02T18:27:00.000+02:00,-22.653126,-29.838493,0
2022-07-02T18:28:00.000+02:00,-22.652771,-29.832813,0
2022-07-02T18:29:00.000+02:00,-22.653835,-29.829617,0
2022-07-02T18:30:00.000+02:00,-22.64922,-29.823935,0
2022-07-02T18:31:00.000+02:00,-22.654545,-29.81115,0
2022-07-02T18:32:00.000+02:00,-22.651705,-29.800142,0
2022-07-02T18:33:00.000+02:00,-22.639275,-29.79233,0
2022-07-02T18:34:00.000+02:00,-22.650995,-29.780256,0
2022-07-02T18:35:00.000+02:00,-22.65348,-29.779545,0
2022-07-02T18:36:00.000+02:00,-22.654902,-29.767826,0
2022-07-02T18:37:00.000+02:00,-22.649574,-29.767826,0
2022-07-02T18:38:00.000+02:00,-22.644247,-29.763565,0
2022-07-02T18:39:00.000+02:00,-22.661293,-29.775639,0
2022-07-02T18:40:00.000+02:00,-22.642117,-29.766052,0
2022-07-02T18:41:00.000+02:00,-22.656677,-29.764275,0
2022-07-02T18:42:00.000+02:00,-22.644247,-29.769958,0
2022-07-02T18:43:00.000+02:00,-22.637856,-29.768538,0
2022-07-02T18:44:00.000+02:00,-22.646378,-29.771378,0
2022-07-02T18:45:00.000+02:00,-22.6652,-29.780611,0
2022-07-02T18:46:00.000+02:00,-22.646732,-29.783451,0
2022-07-02T18:47:00.000+02:00,-22.637856,-29.786648,0
2022-07-02T18:48:00.000+02:00,-22.658451,-29.790909,0
2022-07-02T18:49:00.000+02:00,-22.647444,-29.78949,0
2022-07-02T18:50:00.000+02:00,-22.647442,-29.796236,0
2022-07-02T18:51:00.000+02:00,-22.657742,-29.806534,0
2022-07-02T18:52:00.000+02:00,-22.64922,-29.810085,0
2022-07-02T18:53:00.000+02:00,-22.648865,-29.804758,0
2022-07-02T18:54:00.000+02:00,-22.639631,-29.811861,0
2022-07-02T18:55:00.000+02:00,-22.639277,-29.81115,0
2022-07-02T18:56:00.000+02:00,-22.642826,-29.813992,0
2022-07-02T18:57:00.000+02:00,-22.658451,-29.818962,0
2022-07-02T18:58:00.000+02:00,-22.650284,-29.816832,0
2022-07-02T18:59:00.000+02:00,-22.641052,-29.814701,0
2022-07-02T19:00:00.000+02:00,-22.657387,-29.808664,0
2022-07-02T19:01:00.000+02:00,-22.658808,-29.80476,0
2022-07-02T19:02:00.000+02:00,-22.647444,-29.809376,0
2022-07-02T19:03:00.000+02:00,-22.658451,-29.802273,0
2022-07-02T19:04:00.000+02:00,-22.650284,-29.799788,0
2022-07-02T19:05:00.000+02:00,-22.657387,-29.794815,0
2022-07-02T19:06:00.000+02:00,-22.670525,-29.793396,0
2022-07-02T19:07:00.000+02:00,-22.64318,-29.800497,0
2022-07-02T19:08:00.000+02:00,-22.653835,-29.79943,0
2022-07-02T19:09:00.000+02:00,-22.660227,-29.798721,0
2022-07-02T19:10:00.000+02:00,-22.64105,-29.788424,0
2022-07-02T19:11:00.000+02:00,-22.646023,-29.789845,0
2022-07-02T19:12:00.000+02:00,-22.636435,-29.795525,0
2022-07-02T19:13:00.000+02:00,-22.644602,-29.786648,0
2022-07-02T19:14:00.000+02:00,-22.650995,-29.790554,0
2022-07-02T19:15:00.000+02:00,-22.657387,-29.798367,0
2022-07-02T19:16:00.000+02:00,-22.64993,-29.798721,0
2022-07-02T19:17:00.000+02:00,-22.660583,-29.786648,0
2022-07-02T19:18:00.000+02:00,-22.673012,-29.79233,0
2022-07-02T19:19:00.000+02:00,-22.655256,-29.788424,0
2022-07-02T19:20:00.000+02:00,-22.657387,-29.783451,0
2022-07-02T19:21:00.000+02:00,-22.653126,-29.786293,0
2022-07-02T19:22:00.000+02:00,-22.65632,-29.797657,0
2022-07-02T19:23:00.000+02:00,-22.65419,-29.795881,0
2022-07-02T19:24:00.000+02:00,-22.646732,-29.782387,0
2022-07-02T19:25:00.000+02:00,-22.646732,-29.780256,0
2022-07-02T19:26:00.000+02:00,-22.669815,-29.77919,0
2022-07-02T19:27:00.000+02:00,-22.65632,-29.784163,0
2022-07-02T19:28:00.000+02:00,-22.669815,-29.779902,0
2022-07-02T19:29:00.000+02:00,-22.643892,-29.785227,0
2022-07-02T19:30:00.000+02:00,-22.642826,-29.794815,0
2022-07-02T19:31:00.000+02:00,-22.668394,-29.79446,0
2022-07-02T19:32:00.000+02:00,-22.650995,-29.790554,0
2022-07-02T19:33:00.000+02:00,-22.674076,-29.789133,0
2022-07-02T19:34:00.000+02:00,-22.646732,-29.796236,0
2022-07-02T19:35:00.000+02:00,-22.647799,-29.788424,0
2022-07-02T19:36:00.000+02:00,-22.628622,-29.785583,0
2022-07-02T19:37:00.000+02:00,-22.647799,-29.780254,0
2022-07-02T19:38:00.000+02:00,-22.648865,-29.77919,0
2022-07-02T19:39:00.000+02:00,-22.650284,-29.77848,0
2022-07-02T19:40:00.000+02:00,-22.639631,-29.77493,0
2022-07-02T19:41:00.000+02:00,-22.655966,-29.77493,0
2022-07-02T19:42:00.000+02:00,-22.646732,-29.777771,0
2022-07-02T19:43:00.000+02:00,-22.64318,-29.761435,0
2022-07-02T19:44:00.000+02:00,-22.677982,-29.773153,0
2022-07-02T19:45:00.000+02:00,-22.659517,-29.766762,0
2022-07-02T19:46:00.000+02:00,-22.657742,-29.768538,0
2022-07-02T19:47:00.000+02:00,-22.599857,-29.767471,0
2022-07-02T19:48:00.000+02:00,-22.653126,-29.770668,0
2022-07-02T19:49:00.000+02:00,-22.657032,-29.767471,0
2022-07-02T19:50:00.000+02:00,-22.645313,-29.766407,0
2022-07-02T19:51:00.000+02:00,-22.641762,-29.768183,0
2022-07-02T19:52:00.000+02:00,-22.648508,-29.764986,0
2022-07-02T19:53:00.000+02:00,-22.644602,-29.778126,0
2022-07-02T19:54:00.000+02:00,-22.646378,-29.767826,0
2022-07-02T19:55:00.000+02:00,-22.642117,-29.76392,0
2022-07-02T19:56:00.000+02:00,-22.648153,-29.765697,0
2022-07-02T19:57:00.000+02:00,-22.64034,-29.771732,0
2022-07-02T19:58:00.000+02:00,-22.654902,-29.770668,0
2022-07-02T19:59:00.000+02:00,-22.63892,-29.7625,0
2022-07-02T20:00:00.000+02:00,-22.642471,-29.76392,0
2022-07-02T20:01:00.000+02:00,-22.647087,-29.764275,0
2022-07-02T20:02:00.000+02:00,-22.648508,-29.762146,0
2022-07-02T20:03:00.000+02:00,-22.645668,-29.766762,0
2022-07-02T20:04:00.000+02:00,-22.646732,-29.764986,0
2022-07-02T20:05:00.000+02:00,-22.646378,-29.76108,0
2022-07-02T20:06:00.000+02:00,-22.657387,-29.764275,0
2022-07-02T20:07:00.000+02:00,-22.657387,-29.764275,0
2022-07-02T20:08:00.000+02:00,-22.63892,-29.762146,0
2022-07-02T20:09:00.000+02:00,-22.650284,-29.76179,0
2022-07-02T20:10:00.000+02:00,-22.635014,-29.763565,0
2022-07-02T20:11:00.000+02:00,-22.647799,-29.759304,0
2022-07-02T20:12:00.000+02:00,-22.65348,-29.763565,0
2022-07-02T20:13:00.000+02:00,-22.652414,-29.763565,0
2022-07-02T20:14:00.000+02:00,-22.65277,-29.76392,0
2022-07-02T20:15:00.000+02:00,-22.647444,-29.762146,0
2022-07-02T20:16:00.000+02:00,-22.653126,-29.763565,0
2022-07-02T20:17:00.000+02:00,-22.64922,-29.76179,0
2022-07-02T20:18:00.000+02:00,-22.654902,-29.765697,0
2022-07-02T20:19:00.000+02:00,-22.654902,-29.76392,0
2022-07-02T20:20:00.000+02:00,-22.642471,-29.767471,0
2022-07-02T20:21:00.000+02:00,-22.6549,-29.76392,0
2022-07-02T20:22:00.000+02:00,-22.645668,-29.76534,0
2022-07-02T20:23:00.000+02:00,-22.651705,-29.76321,0
2022-07-02T20:24:00.000+02:00,-22.648508,-29.760014,0
2022-07-02T20:25:00.000+02:00,-22.646023,-29.757883,0
2022-07-02T20:26:00.000+02:00,-22.648508,-29.755753,0
2022-07-02T20:27:00.000+02:00,-22.657387,-29.762146,0
2022-07-02T20:28:00.000+02:00,-22.660583,-29.759304,0
2022-07-02T20:29:00.000+02:00,-22.654545,-29.760014,0
2022-07-02T20:30:00.000+02:00,-22.659515,-29.75824,0
2022-07-02T20:31:00.000+02:00,-22.64851,-29.759304,0
2022-07-02T20:32:00.000+02:00,-22.646023,-29.757174,0
2022-07-02T20:33:00.000+02:00,-22.658096,-29.756464,0
2022-07-02T20:34:00.000+02:00,-22.659872,-29.75895,0
2022-07-02T20:35:00.000+02:00,-22.653835,-29.755043,0
2022-07-02T20:36:00.000+02:00,-22.650639,-29.753622,0
2022-07-02T20:37:00.000+02:00,-22.659163,-29.756819,0
2022-07-02T20:38:00.000+02:00,-22.65135,-29.756107,0
2022-07-02T20:39:00.000+02:00,-22.64922,-29.750427,0
2022-07-02T20:40:00.000+02:00,-22.647087,-29.755043,0
2022-07-02T20:41:00.000+02:00,-22.63395,-29.756107,0
2022-07-02T20:42:00.000+02:00,-22.642117,-29.750427,0
2022-07-02T20:43:00.000+02:00,-22.651705,-29.755753,0
2022-07-02T20:44:00.000+02:00,-22.647444,-29.758595,0
2022-07-02T20:45:00.000+02:00,-22.643892,-29.75007,0
2022-07-02T20:46:00.000+02:00,-22.63821,-29.75291,0
2022-07-02T20:47:00.000+02:00,-22.650639,-29.757174,0
2022-07-02T20:48:00.000+02:00,-22.63892,-29.752913,0
2022-07-02T20:49:00.000+02:00,-22.629688,-29.753267,0
2022-07-02T20:50:00.000+02:00,-22.639631,-29.755753,0
2022-07-02T20:51:00.000+02:00,-22.635725,-29.757528,0
