_c0,signal_std_final,signal_rad_final,pluie
2022-05-25T17:20:00.000+02:00,-22.475569,-29.462074,0
2022-05-25T17:21:00.000+02:00,-22.476988,-29.467045,0
2022-05-25T17:22:00.000+02:00,-22.48196,-29.469887,0
2022-05-25T17:23:00.000+02:00,-22.478054,-29.470596,0
2022-05-25T17:24:00.000+02:00,-22.475569,-29.475212,0
2022-05-25T17:25:00.000+02:00,-22.478054,-29.480896,0
2022-05-25T17:26:00.000+02:00,-22.483381,-29.477345,0
2022-05-25T17:27:00.000+02:00,-22.478409,-29.475212,0
2022-05-25T17:28:00.000+02:00,-22.476278,-29.47983,0
2022-05-25T17:29:00.000+02:00,-22.476633,-29.479475,0
2022-05-25T17:30:00.000+02:00,-22.47983,-29.48054,0
2022-05-25T17:31:00.000+02:00,-22.472017,-29.47983,0
2022-05-25T17:32:00.000+02:00,-22.478054,-29.474148,0
2022-05-25T17:33:00.000+02:00,-22.47983,-29.480894,0
2022-05-25T17:34:00.000+02:00,-22.477345,-29.470242,0
2022-05-25T17:35:00.000+02:00,-22.478054,-29.470596,0
2022-05-25T17:36:00.000+02:00,-22.482315,-29.473438,0
2022-05-25T17:37:00.000+02:00,-22.472017,-29.472727,0
2022-05-25T17:38:00.000+02:00,-22.477345,-29.471308,0
2022-05-25T17:39:00.000+02:00,-22.48196,-29.473793,0
2022-05-25T17:40:00.000+02:00,-22.487997,-29.478409,0
2022-05-25T17:41:00.000+02:00,-22.482315,-29.484802,0
2022-05-25T17:42:00.000+02:00,-22.490482,-29.47983,0
2022-05-25T17:43:00.000+02:00,-22.48125,-29.478409,0
2022-05-25T17:44:00.000+02:00,-22.476635,-29.478409,0
2022-05-25T17:45:00.000+02:00,-22.47699,-29.474857,0
2022-05-25T17:46:00.000+02:00,-22.478409,-29.478409,0
2022-05-25T17:47:00.000+02:00,-22.476633,-29.475214,0
2022-05-25T17:48:00.000+02:00,-22.4848,-29.478409,0
2022-05-25T17:49:00.000+02:00,-22.47912,-29.472372,0
2022-05-25T17:50:00.000+02:00,-22.478409,-29.472017,0
2022-05-25T17:51:00.000+02:00,-22.469532,-29.471663,0
2022-05-25T17:52:00.000+02:00,-22.471306,-29.473082,0
2022-05-25T17:53:00.000+02:00,-22.4674,-29.468466,0
2022-05-25T17:54:00.000+02:00,-22.480896,-29.472727,0
2022-05-25T17:55:00.000+02:00,-22.475924,-29.470242,0
2022-05-25T17:56:00.000+02:00,-22.463493,-29.467756,0
2022-05-25T17:57:00.000+02:00,-22.467756,-29.46882,0
2022-05-25T17:58:00.000+02:00,-22.469532,-29.467045,0
2022-05-25T17:59:00.000+02:00,-22.463493,-29.467756,0
2022-05-25T18:00:00.000+02:00,-22.457813,-29.464916,0
2022-05-25T18:01:00.000+02:00,-22.46456,-29.456392,0
2022-05-25T18:02:00.000+02:00,-22.464205,-29.459232,0
2022-05-25T18:03:00.000+02:00,-22.468111,-29.470596,0
2022-05-25T18:04:00.000+02:00,-22.461365,-29.46456,0
2022-05-25T18:05:00.000+02:00,-22.461365,-29.459587,0
2022-05-25T18:06:00.000+02:00,-22.471306,-29.459232,0
2022-05-25T18:07:00.000+02:00,-22.472372,-29.46669,0
2022-05-25T18:08:00.000+02:00,-22.462074,-29.466335,0
