_c0,signal_std_final,signal_rad_final,pluie
2022-06-10T11:39:00.000+02:00,-22.758595,-29.915909,0
2022-06-10T11:40:00.000+02:00,-22.757883,-29.904902,0
2022-06-10T11:41:00.000+02:00,-22.751846,-29.897799,0
2022-06-10T11:42:00.000+02:00,-22.756462,-29.907387,0
2022-06-10T11:43:00.000+02:00,-22.757528,-29.925142,0
2022-06-10T11:44:00.000+02:00,-22.756107,-29.932955,0
2022-06-10T11:45:00.000+02:00,-22.771732,-29.941833,0
2022-06-10T11:46:00.000+02:00,-22.7625,-29.931889,0
2022-06-10T11:47:00.000+02:00,-22.790554,-29.942188,0
2022-06-10T11:48:00.000+02:00,-22.775993,-29.95284,0
2022-06-10T11:49:00.000+02:00,-22.77848,-29.943607,0
2022-06-10T11:50:00.000+02:00,-22.790909,-29.942188,0
2022-06-10T11:51:00.000+02:00,-22.787714,-29.96172,0
2022-06-10T11:52:00.000+02:00,-22.767826,-29.942188,0
2022-06-10T11:53:00.000+02:00,-22.783096,-29.925852,0
2022-06-10T11:54:00.000+02:00,-22.788069,-29.940767,0
2022-06-10T11:55:00.000+02:00,-22.797657,-29.941477,0
2022-06-10T11:56:00.000+02:00,-22.782387,-29.954262,0
2022-06-10T11:57:00.000+02:00,-22.798367,-29.954971,0
2022-06-10T11:58:00.000+02:00,-22.773865,-29.95,0
2022-06-10T11:59:00.000+02:00,-22.791975,-29.937572,0
2022-06-10T12:00:00.000+02:00,-22.802628,-29.932955,0
2022-06-10T12:01:00.000+02:00,-22.80547,-29.920525,0
2022-06-10T12:02:00.000+02:00,-22.80831,-29.927273,0
2022-06-10T12:03:00.000+02:00,-22.79943,-29.912712,0
2022-06-10T12:04:00.000+02:00,-22.798367,-29.909517,0
2022-06-10T12:05:00.000+02:00,-22.784517,-29.885368,0
2022-06-10T12:06:00.000+02:00,-22.776705,-29.875782,0
2022-06-10T12:07:00.000+02:00,-22.771732,-29.879332,0
2022-06-10T12:08:00.000+02:00,-22.78132,-29.867615,0
2022-06-10T12:09:00.000+02:00,-22.771732,-29.861221,0
2022-06-10T12:10:00.000+02:00,-22.754688,-29.83601,0
2022-06-10T12:11:00.000+02:00,-22.75895,-29.833523,0
2022-06-10T12:12:00.000+02:00,-22.763565,-29.823223,0
2022-06-10T12:13:00.000+02:00,-22.76392,-29.822868,0
2022-06-10T12:14:00.000+02:00,-22.760014,-29.822159,0
2022-06-10T12:15:00.000+02:00,-22.769958,-29.820028,0
2022-06-10T12:16:00.000+02:00,-22.772089,-29.828197,0
2022-06-10T12:17:00.000+02:00,-22.786648,-29.833168,0
2022-06-10T12:18:00.000+02:00,-22.775639,-29.828196,0
2022-06-10T12:19:00.000+02:00,-22.77564,-29.816833,0
2022-06-10T12:20:00.000+02:00,-22.758238,-29.813637,0
2022-06-10T12:21:00.000+02:00,-22.737642,-29.80618,0
2022-06-10T12:22:00.000+02:00,-22.754333,-29.79446,0
2022-06-10T12:23:00.000+02:00,-22.746164,-29.80618,0
2022-06-10T12:24:00.000+02:00,-22.766762,-29.80831,0
2022-06-10T12:25:00.000+02:00,-22.76605,-29.804403,0
2022-06-10T12:26:00.000+02:00,-22.772087,-29.807955,0
2022-06-10T12:27:00.000+02:00,-22.764631,-29.799433,0
2022-06-10T12:28:00.000+02:00,-22.7625,-29.801918,0
2022-06-10T12:29:00.000+02:00,-22.739063,-29.798367,0
2022-06-10T12:30:00.000+02:00,-22.711008,-29.787712,0
2022-06-10T12:31:00.000+02:00,-22.721308,-29.791264,0
2022-06-10T12:32:00.000+02:00,-22.734802,-29.786648,0
2022-06-10T12:33:00.000+02:00,-22.745098,-29.785227,0
2022-06-10T12:34:00.000+02:00,-22.742258,-29.79233,0
2022-06-10T12:35:00.000+02:00,-22.733381,-29.796236,0
2022-06-10T12:36:00.000+02:00,-22.751492,-29.801918,0
2022-06-10T12:37:00.000+02:00,-22.742613,-29.799433,0
2022-06-10T12:38:00.000+02:00,-22.739418,-29.797657,0
2022-06-10T12:39:00.000+02:00,-22.744034,-29.798721,0
2022-06-10T12:40:00.000+02:00,-22.7451,-29.802628,0
2022-06-10T12:41:00.000+02:00,-22.728764,-29.796946,0
2022-06-10T12:42:00.000+02:00,-22.728764,-29.793396,0
2022-06-10T12:43:00.000+02:00,-22.720242,-29.79588,0
2022-06-10T12:44:00.000+02:00,-22.72166,-29.785227,0
2022-06-10T12:45:00.000+02:00,-22.707102,-29.783808,0
2022-06-10T12:46:00.000+02:00,-22.723793,-29.783451,0
2022-06-10T12:47:00.000+02:00,-22.708523,-29.783451,0
2022-06-10T12:48:00.000+02:00,-22.722727,-29.780256,0
2022-06-10T12:49:00.000+02:00,-22.701065,-29.770668,0
2022-06-10T12:50:00.000+02:00,-22.70568,-29.769247,0
2022-06-10T12:51:00.000+02:00,-22.681889,-29.766052,0
2022-06-10T12:52:00.000+02:00,-22.697159,-29.757883,0
2022-06-10T12:53:00.000+02:00,-22.693253,-29.764986,0
2022-06-10T12:54:00.000+02:00,-22.692188,-29.755398,0
2022-06-10T12:55:00.000+02:00,-22.697514,-29.76108,0
2022-06-10T12:56:00.000+02:00,-22.688282,-29.762146,0
2022-06-10T12:57:00.000+02:00,-22.705326,-29.769602,0
2022-06-10T12:58:00.000+02:00,-22.69858,-29.766407,0
2022-06-10T12:59:00.000+02:00,-22.706392,-29.762146,0
2022-06-10T13:00:00.000+02:00,-22.69574,-29.766762,0
2022-06-10T13:01:00.000+02:00,-22.703552,-29.766052,0
2022-06-10T13:02:00.000+02:00,-22.708523,-29.768892,0
2022-06-10T13:03:00.000+02:00,-22.706038,-29.775639,0
2022-06-10T13:04:00.000+02:00,-22.704262,-29.773153,0
2022-06-10T13:05:00.000+02:00,-22.709232,-29.77848,0
2022-06-10T13:06:00.000+02:00,-22.712784,-29.779902,0
2022-06-10T13:07:00.000+02:00,-22.697159,-29.768538,0
2022-06-10T13:08:00.000+02:00,-22.70142,-29.762144,0
2022-06-10T13:09:00.000+02:00,-22.691833,-29.759304,0
2022-06-10T13:10:00.000+02:00,-22.698935,-29.75895,0
2022-06-10T13:11:00.000+02:00,-22.673721,-29.749361,0
2022-06-10T13:12:00.000+02:00,-22.659517,-29.737288,0
2022-06-10T13:13:00.000+02:00,-22.668394,-29.739773,0
2022-06-10T13:14:00.000+02:00,-22.655966,-29.739063,0
2022-06-10T13:15:00.000+02:00,-22.6549,-29.740839,0
