_c0,signal_std_final,signal_rad_final,pluie
2022-05-22T04:31:00.000+02:00,-22.739063,-27.869034,1
2022-05-22T04:32:00.000+02:00,-22.806534,-27.807955,1
2022-05-22T04:33:00.000+02:00,-22.834587,-27.793396,1
2022-05-22T04:34:00.000+02:00,-22.865839,-27.77422,1
2022-05-22T04:35:00.000+02:00,-22.915909,-27.735867,1
2022-05-22T04:36:00.000+02:00,-22.877913,-27.739773,1
2022-05-22T04:37:00.000+02:00,-22.92017,-27.701065,1
2022-05-22T04:38:00.000+02:00,-22.915554,-27.718111,1
2022-05-22T04:39:00.000+02:00,-22.846306,-27.76321,1
2022-05-22T04:40:00.000+02:00,-22.741549,-27.89922,1
2022-05-22T04:41:00.000+02:00,-22.775284,-27.892826,1
2022-05-22T04:42:00.000+02:00,-22.77635,-27.898508,1
2022-05-22T04:43:00.000+02:00,-22.794815,-27.929049,1
2022-05-22T04:44:00.000+02:00,-22.780611,-27.938992,1
2022-05-22T04:45:00.000+02:00,-22.741549,-27.974857,1
2022-05-22T04:46:00.000+02:00,-22.704617,-27.995811,1
2022-05-22T04:47:00.000+02:00,-22.690056,-28.005043,1
2022-05-22T04:48:00.000+02:00,-22.676208,-28.04233,1
2022-05-22T04:49:00.000+02:00,-22.67443,-28.07145,1
2022-05-22T04:50:00.000+02:00,-22.613708,-28.093466,1
2022-05-22T04:51:00.000+02:00,-22.588848,-28.10696,1
2022-05-22T04:52:00.000+02:00,-22.599148,-28.121876,1
2022-05-22T04:53:00.000+02:00,-22.6027,-28.125072,1
2022-05-22T04:54:00.000+02:00,-22.58885,-28.129332,1
2022-05-22T04:55:00.000+02:00,-22.582458,-28.146378,1
2022-05-22T04:56:00.000+02:00,-22.55831,-28.154545,1
2022-05-22T04:57:00.000+02:00,-22.555115,-28.16733,1
2022-05-22T04:58:00.000+02:00,-22.549076,-28.171946,1
2022-05-22T04:59:00.000+02:00,-22.516762,-28.17159,1
2022-05-22T05:00:00.000+02:00,-22.536648,-28.17017,1
2022-05-22T05:01:00.000+02:00,-22.552982,-28.14318,1
2022-05-22T05:02:00.000+02:00,-22.557243,-28.135368,1
2022-05-22T05:03:00.000+02:00,-22.480894,-28.18047,1
2022-05-22T05:04:00.000+02:00,-22.45142,-28.220242,1
2022-05-22T05:05:00.000+02:00,-22.427628,-28.224148,1
2022-05-22T05:06:00.000+02:00,-22.438282,-28.222727,1
2022-05-22T05:07:00.000+02:00,-22.40419,-28.230541,1
2022-05-22T05:08:00.000+02:00,-22.390696,-28.247585,1
2022-05-22T05:09:00.000+02:00,-22.413778,-28.255753,1
2022-05-22T05:10:00.000+02:00,-22.405256,-28.264631,1
2022-05-22T05:11:00.000+02:00,-22.411648,-28.276705,1
2022-05-22T05:12:00.000+02:00,-22.358736,-28.291975,1
2022-05-22T05:13:00.000+02:00,-22.382528,-28.302982,1
2022-05-22T05:14:00.000+02:00,-22.36868,-28.311506,0
2022-05-22T05:15:00.000+02:00,-22.3527,-28.334232,0
2022-05-22T05:16:00.000+02:00,-22.355185,-28.326065,0
2022-05-22T05:17:00.000+02:00,-22.377913,-28.317188,0
2022-05-22T05:18:00.000+02:00,-22.374716,-28.316122,0
2022-05-22T05:19:00.000+02:00,-22.355185,-28.32784,0
2022-05-22T05:20:00.000+02:00,-22.378977,-28.302273,0
2022-05-22T05:21:00.000+02:00,-22.382528,-28.304049,0
2022-05-22T05:22:00.000+02:00,-22.364773,-28.346663,0
2022-05-22T05:23:00.000+02:00,-22.363707,-28.334232,0
2022-05-22T05:24:00.000+02:00,-22.362642,-28.34666,0
2022-05-22T05:25:00.000+02:00,-22.359446,-28.349857,0
2022-05-22T05:26:00.000+02:00,-22.355896,-28.35554,0
2022-05-22T05:27:00.000+02:00,-22.37081,-28.347727,0
2022-05-22T05:28:00.000+02:00,-22.3701,-28.339205,0
2022-05-22T05:29:00.000+02:00,-22.399574,-28.332458,0
2022-05-22T05:30:00.000+02:00,-22.374716,-28.325356,0
2022-05-22T05:31:00.000+02:00,-22.36797,-28.34169,0
2022-05-22T05:32:00.000+02:00,-22.340271,-28.358736,0
2022-05-22T05:33:00.000+02:00,-22.358025,-28.353409,0
2022-05-22T05:34:00.000+02:00,-22.3424,-28.35909,0
2022-05-22T05:35:00.000+02:00,-22.323225,-28.379333,0
2022-05-22T05:36:00.000+02:00,-22.347729,-28.387144,0
2022-05-22T05:37:00.000+02:00,-22.328907,-28.381817,0
2022-05-22T05:38:00.000+02:00,-22.363352,-28.351278,0
2022-05-22T05:39:00.000+02:00,-22.38679,-28.297302,0
2022-05-22T05:40:00.000+02:00,-22.378267,-28.312927,0
2022-05-22T05:41:00.000+02:00,-22.39318,-28.328907,0
2022-05-22T05:42:00.000+02:00,-22.388565,-28.336008,0
2022-05-22T05:43:00.000+02:00,-22.366549,-28.338139,0
2022-05-22T05:44:00.000+02:00,-22.346663,-28.356606,0
2022-05-22T05:45:00.000+02:00,-22.380753,-28.348083,0
2022-05-22T05:46:00.000+02:00,-22.359446,-28.343111,0
2022-05-22T05:47:00.000+02:00,-22.37507,-28.350924,0
2022-05-22T05:48:00.000+02:00,-22.35412,-28.375427,0
2022-05-22T05:49:00.000+02:00,-22.320383,-28.40135,0
2022-05-22T05:50:00.000+02:00,-22.323935,-28.403835,0
2022-05-22T05:51:00.000+02:00,-22.30831,-28.407742,0
2022-05-22T05:52:00.000+02:00,-22.315058,-28.424788,0
2022-05-22T05:53:00.000+02:00,-22.318253,-28.422302,0
2022-05-22T05:54:00.000+02:00,-22.331747,-28.422302,0
2022-05-22T05:55:00.000+02:00,-22.338493,-28.414488,0
2022-05-22T05:56:00.000+02:00,-22.331036,-28.40135,0
2022-05-22T05:57:00.000+02:00,-22.340271,-28.393538,0
2022-05-22T05:58:00.000+02:00,-22.353054,-28.387856,0
2022-05-22T05:59:00.000+02:00,-22.343466,-28.380753,0
2022-05-22T06:00:00.000+02:00,-22.343822,-28.379333,0
2022-05-22T06:01:00.000+02:00,-22.3701,-28.362286,0
2022-05-22T06:02:00.000+02:00,-22.375782,-28.327486,0
2022-05-22T06:03:00.000+02:00,-22.383595,-28.331392,0
2022-05-22T06:04:00.000+02:00,-22.381107,-28.32784,0
2022-05-22T06:05:00.000+02:00,-22.41733,-28.304049,0
2022-05-22T06:06:00.000+02:00,-22.407032,-28.300852,0
2022-05-22T06:07:00.000+02:00,-22.422657,-28.26179,0
2022-05-22T06:08:00.000+02:00,-22.427982,-28.262146,0
2022-05-22T06:09:00.000+02:00,-22.429403,-28.290909,0
2022-05-22T06:10:00.000+02:00,-22.415909,-28.296236,0
2022-05-22T06:11:00.000+02:00,-22.412357,-28.293396,0
2022-05-22T06:12:00.000+02:00,-22.438637,-28.277414,0
2022-05-22T06:13:00.000+02:00,-22.48267,-28.239063,0
2022-05-22T06:14:00.000+02:00,-22.483025,-28.234446,1
2022-05-22T06:15:00.000+02:00,-22.476988,-28.232315,1
2022-05-22T06:16:00.000+02:00,-22.470596,-28.253622,1
2022-05-22T06:17:00.000+02:00,-22.451775,-28.262856,1
2022-05-22T06:18:00.000+02:00,-22.468466,-28.254688,1
2022-05-22T06:19:00.000+02:00,-22.45284,-28.280966,1
2022-05-22T06:20:00.000+02:00,-22.442188,-28.275639,1
2022-05-22T06:21:00.000+02:00,-22.442543,-28.252201,1
2022-05-22T06:22:00.000+02:00,-22.470951,-28.23409,1
2022-05-22T06:23:00.000+02:00,-22.510014,-28.193607,1
2022-05-22T06:24:00.000+02:00,-22.500782,-28.211008,1
2022-05-22T06:25:00.000+02:00,-22.500782,-28.21598,1
2022-05-22T06:26:00.000+02:00,-22.504332,-28.21527,1
2022-05-22T06:27:00.000+02:00,-22.487997,-28.210653,1
2022-05-22T06:28:00.000+02:00,-22.469177,-28.256819,1
2022-05-22T06:29:00.000+02:00,-22.48196,-28.26108,1
2022-05-22T06:30:00.000+02:00,-22.51108,-28.247585,1
2022-05-22T06:31:00.000+02:00,-22.5299,-28.201775,1
2022-05-22T06:32:00.000+02:00,-22.54446,-28.18544,1
2022-05-22T06:33:00.000+02:00,-22.555115,-28.176208,1
2022-05-22T06:34:00.000+02:00,-22.599148,-28.138565,1
2022-05-22T06:35:00.000+02:00,-22.57429,-28.055115,1
2022-05-22T06:36:00.000+02:00,-22.526705,-27.955326,1
2022-05-22T06:37:00.000+02:00,-22.537003,-27.93118,1
2022-05-22T06:38:00.000+02:00,-22.548012,-27.932953,1
2022-05-22T06:39:00.000+02:00,-22.58068,-27.927982,1
2022-05-22T06:40:00.000+02:00,-22.54375,-27.929403,1
2022-05-22T06:41:00.000+02:00,-22.571804,-27.93615,1
2022-05-22T06:42:00.000+02:00,-22.552982,-27.94041,1
2022-05-22T06:43:00.000+02:00,-22.573935,-27.923012,1
2022-05-22T06:44:00.000+02:00,-22.561861,-27.918041,1
2022-05-22T06:45:00.000+02:00,-22.587784,-27.913424,1
2022-05-22T06:46:00.000+02:00,-22.599148,-27.913067,1
2022-05-22T06:47:00.000+02:00,-22.655968,-27.873295,1
2022-05-22T06:48:00.000+02:00,-22.648508,-27.871164,1
2022-05-22T06:49:00.000+02:00,-22.693253,-27.842045,1
2022-05-22T06:50:00.000+02:00,-22.735512,-27.817898,1
2022-05-22T06:51:00.000+02:00,-22.75895,-27.789845,1
2022-05-22T06:52:00.000+02:00,-22.720596,-27.771023,1
2022-05-22T06:53:00.000+02:00,-22.797657,-27.657032,1
2022-05-22T06:54:00.000+02:00,-22.790554,-27.624361,1
2022-05-22T06:55:00.000+02:00,-22.80547,-27.613707,1
2022-05-22T06:56:00.000+02:00,-22.785583,-27.63608,1
2022-05-22T06:57:00.000+02:00,-22.803337,-27.644958,1
2022-05-22T06:58:00.000+02:00,-22.758595,-27.67017,1
2022-05-22T06:59:00.000+02:00,-22.758595,-27.69645,1
2022-05-22T07:00:00.000+02:00,-22.725212,-27.702486,1
2022-05-22T07:01:00.000+02:00,-22.754688,-27.68544,1
2022-05-22T07:02:00.000+02:00,-22.749006,-27.726635,1
2022-05-22T07:03:00.000+02:00,-22.722729,-27.742258,1
2022-05-22T07:04:00.000+02:00,-22.737997,-27.714916,1
2022-05-22T07:05:00.000+02:00,-22.752201,-27.69574,1
2022-05-22T07:06:00.000+02:00,-22.839205,-27.660938,1
2022-05-22T07:07:00.000+02:00,-22.822514,-27.660583,1
2022-05-22T07:08:00.000+02:00,-22.835299,-27.648153,1
2022-05-22T07:09:00.000+02:00,-22.911293,-27.62294,1
2022-05-22T07:10:00.000+02:00,-22.891762,-27.652771,1
2022-05-22T07:11:00.000+02:00,-22.964205,-27.585299,1
2022-05-22T07:12:00.000+02:00,-22.817543,-27.700356,1
2022-05-22T07:13:00.000+02:00,-22.829617,-27.726635,1
2022-05-22T07:14:00.000+02:00,-23.013565,-27.6375,1
2022-05-22T07:15:00.000+02:00,-23.11868,-27.569674,1
2022-05-22T07:16:00.000+02:00,-23.11193,-27.57642,1
2022-05-22T07:17:00.000+02:00,-23.092756,-27.629688,1
2022-05-22T07:18:00.000+02:00,-23.018536,-27.69645,1
2022-05-22T07:19:00.000+02:00,-23.056889,-27.648153,1
2022-05-22T07:20:00.000+02:00,-23.063282,-27.624006,1
2022-05-22T07:21:00.000+02:00,-23.035938,-27.65135,1
2022-05-22T07:22:00.000+02:00,-23.01534,-27.638565,1
2022-05-22T07:23:00.000+02:00,-23.072514,-27.537357,1
2022-05-22T07:24:00.000+02:00,-22.787298,-28.5301975,1
2022-05-22T07:25:00.000+02:00,-22.7830375,-28.5270005,1
2022-05-22T07:26:00.000+02:00,-22.803634,-28.512619,1
2022-05-22T07:27:00.000+02:00,-22.773449,-28.534813,1
2022-05-22T07:28:00.000+02:00,-23.007174,-27.557243,1
2022-05-22T07:29:00.000+02:00,-22.986221,-27.550497,1
2022-05-22T07:30:00.000+02:00,-22.805232,-28.504984,1
2022-05-22T07:31:00.000+02:00,-22.894188,-28.4563335,1
2022-05-22T07:32:00.000+02:00,-22.9204665,-28.4186915,1
2022-05-22T07:33:00.000+02:00,-22.9579305,-28.3744795,1
2022-05-22T07:34:00.000+02:00,-22.980658499999997,-28.3830025,1
2022-05-22T07:35:00.000+02:00,-22.9645005,-28.383713,1
2022-05-22T07:36:00.000+02:00,-22.9034205,-28.40786,1
2022-05-22T07:37:00.000+02:00,-22.871993,-28.444615,1
2022-05-22T07:38:00.000+02:00,-22.8583215,-28.4526045,1
2022-05-22T07:39:00.000+02:00,-22.8929445,-28.448166,1
2022-05-22T07:40:00.000+02:00,-22.9133635,-28.441418,1
2022-05-22T07:41:00.000+02:00,-22.929343,-28.3672,1
2022-05-22T07:42:00.000+02:00,-23.0062255,-28.28801,1
2022-05-22T07:43:00.000+02:00,-22.928811,-28.339855,1
2022-05-22T07:44:00.000+02:00,-22.858853,-28.3863755,1
2022-05-22T07:45:00.000+02:00,-22.8457145,-28.421,1
2022-05-22T07:46:00.000+02:00,-22.963257,-28.406085,1
2022-05-22T07:47:00.000+02:00,-23.0614465,-28.374302,1
2022-05-22T07:48:00.000+02:00,-23.0847065,-28.378919,1
2022-05-22T07:49:00.000+02:00,-22.9440815,-28.4877605,1
2022-05-22T07:50:00.000+02:00,-22.789429499999997,-28.5270005,1
2022-05-22T07:51:00.000+02:00,-22.835949,-28.5032085,1
2022-05-22T07:52:00.000+02:00,-22.817127999999997,-28.5113755,1
2022-05-22T07:53:00.000+02:00,-22.8304455,-28.5094225,1
2022-05-22T07:54:00.000+02:00,-22.879451,-28.486518,1
2022-05-22T07:55:00.000+02:00,-22.853882,-28.518301,1
2022-05-22T07:56:00.000+02:00,-22.879983,-28.516703,1
2022-05-22T07:57:00.000+02:00,-22.889926,-28.517944999999997,1
2022-05-22T07:58:00.000+02:00,-23.23267,-27.521023,1
2022-05-22T07:59:00.000+02:00,-22.9005805,-28.5241605,1
2022-05-22T08:00:00.000+02:00,-22.9423055,-28.51031,1
2022-05-22T08:01:00.000+02:00,-23.0147485,-28.413542,1
2022-05-22T08:02:00.000+02:00,-23.159457500000002,-28.31127,1
2022-05-22T08:03:00.000+02:00,-23.2377595,-28.252676,1
2022-05-22T08:04:00.000+02:00,-23.171532,-28.2434425,1
2022-05-22T08:05:00.000+02:00,-23.511553,-28.079025,1
2022-05-22T08:06:00.000+02:00,-23.631936,-28.058429,1
2022-05-22T08:07:00.000+02:00,-23.4096345,-28.216987,1
2022-05-22T08:08:00.000+02:00,-23.053279,-28.441419,1
2022-05-22T08:09:00.000+02:00,-23.000189,-28.4682295,1
2022-05-22T08:10:00.000+02:00,-23.011197,-28.4573985,1
2022-05-22T08:11:00.000+02:00,-23.065707500000002,-28.4252605,1
2022-05-22T08:12:00.000+02:00,-23.269247,-27.550497,1
2022-05-22T08:13:00.000+02:00,-23.080683,-27.723083,1
2022-05-22T08:14:00.000+02:00,-22.956392,-27.862997,1
2022-05-22T08:15:00.000+02:00,-22.840271,-27.980896,1
2022-05-22T08:16:00.000+02:00,-22.809021,-28.033808,1
2022-05-22T08:17:00.000+02:00,-22.841335,-28.04943,1
2022-05-22T08:18:00.000+02:00,-22.773153,-28.082102,1
2022-05-22T08:19:00.000+02:00,-22.798367,-28.089916,1
2022-05-22T08:20:00.000+02:00,-22.770313,-28.114418,1
2022-05-22T08:21:00.000+02:00,-22.754332,-28.14993,1
2022-05-22T08:22:00.000+02:00,-22.727345,-28.184021,1
2022-05-22T08:23:00.000+02:00,-22.712074,-28.193962,1
2022-05-22T08:24:00.000+02:00,-22.737997,-28.16875,1
2022-05-22T08:25:00.000+02:00,-22.773508,-28.127201,1
2022-05-22T08:26:00.000+02:00,-22.79233,-28.103409,0
2022-05-22T08:27:00.000+02:00,-22.755398,-28.104118,0
2022-05-22T08:28:00.000+02:00,-22.75007,-28.106606,0
2022-05-22T08:29:00.000+02:00,-22.750782,-28.088139,0
2022-05-22T08:30:00.000+02:00,-22.756464,-28.097729,0
2022-05-22T08:31:00.000+02:00,-22.717756,-28.13395,0
2022-05-22T08:32:00.000+02:00,-22.741549,-28.141407,0
2022-05-22T08:33:00.000+02:00,-22.68615,-28.172657,0
2022-05-22T08:34:00.000+02:00,-22.70568,-28.176918,0
2022-05-22T08:35:00.000+02:00,-22.701775,-28.209232,0
2022-05-22T08:36:00.000+02:00,-22.695028,-28.2348,0
2022-05-22T08:37:00.000+02:00,-22.691477,-28.219887,0
2022-05-22T08:38:00.000+02:00,-22.714205,-28.223793,0
2022-05-22T08:39:00.000+02:00,-22.690413,-28.239063,0
2022-05-22T08:40:00.000+02:00,-22.708168,-28.23196,0
2022-05-22T08:41:00.000+02:00,-22.675142,-28.259659,0
2022-05-22T08:42:00.000+02:00,-22.611221,-28.318607,0
2022-05-22T08:43:00.000+02:00,-22.605185,-28.331038,0
2022-05-22T08:44:00.000+02:00,-22.582458,-28.35554,0
2022-05-22T08:45:00.000+02:00,-22.584944,-28.345596,0
2022-05-22T08:46:00.000+02:00,-22.603764,-28.34027,0
2022-05-22T08:47:00.000+02:00,-22.608381,-28.316832,0
2022-05-22T08:48:00.000+02:00,-22.644958,-28.2799,0
2022-05-22T08:49:00.000+02:00,-22.663778,-28.206038,0
2022-05-22T08:50:00.000+02:00,-22.674788,-28.177982,0
2022-05-22T08:51:00.000+02:00,-22.657387,-28.206038,0
