_c0,signal_std_final,signal_rad_final,pluie
2022-06-25T04:47:00.000+02:00,-22.587784,-28.685795,1
2022-06-25T04:48:00.000+02:00,-22.62507,-28.641762,1
2022-06-25T04:49:00.000+02:00,-22.614418,-28.630043,1
2022-06-25T04:50:00.000+02:00,-22.676918,-28.593466,1
2022-06-25T04:51:00.000+02:00,-22.658096,-28.588848,1
2022-06-25T04:52:00.000+02:00,-22.787357,-28.455683,1
2022-06-25T04:53:00.000+02:00,-22.830683,-28.353764,1
2022-06-25T04:54:00.000+02:00,-22.815413,-28.365837,1
2022-06-25T04:55:00.000+02:00,-22.932955,-28.278126,1
2022-06-25T04:56:00.000+02:00,-22.976633,-28.141762,1
2022-06-25T04:57:00.000+02:00,-23.007174,-28.197868,1
2022-06-25T04:58:00.000+02:00,-22.861576,-28.254333,1
2022-06-25T04:59:00.000+02:00,-22.916264,-28.252556,1
2022-06-25T05:00:00.000+02:00,-22.854473,-28.308664,1
2022-06-25T05:01:00.000+02:00,-22.760723,-28.395313,1
2022-06-25T05:02:00.000+02:00,-22.718111,-28.441122,1
2022-06-25T05:03:00.000+02:00,-22.713493,-28.373295,1
2022-06-25T05:04:00.000+02:00,-22.692543,-28.380753,1
2022-06-25T05:05:00.000+02:00,-22.680824,-28.383238,1
2022-06-25T05:06:00.000+02:00,-22.701777,-28.413424,1
2022-06-25T05:07:00.000+02:00,-22.712074,-28.375425,1
2022-06-25T05:08:00.000+02:00,-22.624361,-28.48196,1
2022-06-25T05:09:00.000+02:00,-22.604118,-28.535582,1
2022-06-25T05:10:00.000+02:00,-22.641052,-28.514631,1
2022-06-25T05:11:00.000+02:00,-22.655966,-28.49865,1
2022-06-25T05:12:00.000+02:00,-22.532032,-28.621876,1
2022-06-25T05:13:00.000+02:00,-22.517471,-28.646732,1
2022-06-25T05:14:00.000+02:00,-22.470242,-28.705326,1
2022-06-25T05:15:00.000+02:00,-22.43757,-28.738707,1
2022-06-25T05:16:00.000+02:00,-22.40135,-28.780966,1
2022-06-25T05:17:00.000+02:00,-22.432955,-28.753977,1
2022-06-25T05:18:00.000+02:00,-22.43118,-28.73267,1
2022-06-25T05:19:00.000+02:00,-22.424076,-28.780966,1
2022-06-25T05:20:00.000+02:00,-22.372585,-28.832458,1
2022-06-25T05:21:00.000+02:00,-22.353409,-28.85625,1
2022-06-25T05:22:00.000+02:00,-22.410583,-28.799788,1
2022-06-25T05:23:00.000+02:00,-22.376492,-28.825,1
2022-06-25T05:24:00.000+02:00,-22.365837,-28.849148,0
2022-06-25T05:25:00.000+02:00,-22.375427,-28.83672,0
2022-06-25T05:26:00.000+02:00,-22.34382,-28.854118,0
2022-06-25T05:27:00.000+02:00,-22.332102,-28.863707,0
2022-06-25T05:28:00.000+02:00,-22.349148,-28.86193,0
2022-06-25T05:29:00.000+02:00,-22.373295,-28.838139,0
2022-06-25T05:30:00.000+02:00,-22.378622,-28.8424,0
2022-06-25T05:31:00.000+02:00,-22.353409,-28.845951,0
2022-06-25T05:32:00.000+02:00,-22.344887,-28.863352,0
2022-06-25T05:33:00.000+02:00,-22.35412,-28.874716,0
2022-06-25T05:34:00.000+02:00,-22.358381,-28.871521,0
2022-06-25T05:35:00.000+02:00,-22.346663,-28.880398,0
2022-06-25T05:36:00.000+02:00,-22.334942,-28.885368,0
2022-06-25T05:37:00.000+02:00,-22.33743,-28.889631,0
2022-06-25T05:38:00.000+02:00,-22.333878,-28.885368,0
2022-06-25T05:39:00.000+02:00,-22.33601,-28.883595,0
2022-06-25T05:40:00.000+02:00,-22.337074,-28.886435,0
2022-06-25T05:41:00.000+02:00,-22.34666,-28.888565,0
2022-06-25T05:42:00.000+02:00,-22.355185,-28.874716,0
2022-06-25T05:43:00.000+02:00,-22.347017,-28.875782,0
