_c0,signal_std,signal_rad,signal_temperature,critere,pluie,baseline_std,baseline_rad,rainfall_db,rainfall_mmh,model,is_rain_assimilated
2022-12-13 04:11:00,-19.932955,-31.034517,24.375,1.04014825e-05,0,-19.932955,-31.034517,0.0,0.0,dual_WUH_WLV,True
2022-12-13 04:12:00,-19.910938,-31.03949,24.25,1.29300115e-05,0,-19.910938,-31.03949,0.0,0.0,dual_WUH_WLV,True
2022-12-13 04:13:00,-19.911648,-31.033808,24.1875,1.5022795e-05,0,-19.911648,-31.033808,0.0,0.0,dual_WUH_WLV,True
2022-12-13 04:14:00,-19.912357,-31.038067,24.28125,1.5618318e-05,0,-19.912357,-31.038067,0.0,0.0,dual_WUH_WLV,True
2022-12-13 04:15:00,-19.937216,-31.033806,24.21875,1.4559205e-05,0,-19.937216,-31.033806,0.0,0.0,dual_WUH_WLV,True
2022-12-13 04:16:00,-19.935085,-31.030968,24.28125,1.2368003e-05,0,-19.935085,-31.030968,0.0,0.0,dual_WUH_WLV,True
2022-12-13 04:17:00,-19.92443,-31.025284,24.1875,1.1847165e-05,0,-19.92443,-31.025284,0.0,0.0,dual_WUH_WLV,True
2022-12-13 04:18:00,-19.931534,-31.019604,24.1875,1.1293222e-05,0,-19.931534,-31.019604,0.0,0.0,dual_WUH_WLV,True
2022-12-13 04:19:00,-19.913069,-31.019602,24.1875,1.1647119e-05,0,-19.913069,-31.019602,0.0,0.0,dual_WUH_WLV,True
2022-12-13 04:20:00,-19.941477,-31.018892,24.1875,1.2507016e-05,0,-19.941477,-31.018892,0.0,0.0,dual_WUH_WLV,True
2022-12-13 04:21:00,-19.900284,-31.022444,24.1875,1.30379985e-05,0,-19.900284,-31.022444,0.0,0.0,dual_WUH_WLV,True
2022-12-13 04:22:00,-19.94645,-31.0125,24.1875,1.4864111e-05,0,-19.94645,-31.0125,0.0,0.0,dual_WUH_WLV,True
2022-12-13 04:23:00,-19.915909,-31.01534,24.1875,1.7576733e-05,0,-19.915909,-31.01534,0.0,0.0,dual_WUH_WLV,True
2022-12-13 04:24:00,-19.932955,-31.018892,24.1875,2.0495227e-05,0,-19.932955,-31.018892,0.0,0.0,dual_WUH_WLV,True
2022-12-13 04:25:00,-19.92443,-31.028835,24.21875,2.3923763e-05,0,-19.92443,-31.028835,0.0,0.0,dual_WUH_WLV,True
2022-12-13 04:26:00,-19.930824,-31.00824,24.1875,2.8183867e-05,0,-19.930824,-31.00824,0.0,0.0,dual_WUH_WLV,True
2022-12-13 04:27:00,-19.91946,-31.01818,24.1875,3.1642707e-05,0,-19.91946,-31.01818,0.0,0.0,dual_WUH_WLV,True
2022-12-13 04:28:00,-19.899574,-30.9777,24.1875,3.232261e-05,0,-19.899574,-30.9777,0.0,0.0,dual_WUH_WLV,True
2022-12-13 04:29:00,-19.94574,-31.014631,24.1875,3.184405e-05,0,-19.94574,-31.014631,0.0,0.0,dual_WUH_WLV,True
2022-12-13 04:30:00,-19.959232,-31.003977,24.1875,4.9655882e-05,0,-19.959232,-31.003977,0.0,0.0,dual_WUH_WLV,True
2022-12-13 04:31:00,-19.966335,-31.00895,24.1875,4.8805963e-05,0,-19.966335,-31.00895,0.0,0.0,dual_WUH_WLV,True
2022-12-13 04:32:00,-19.959232,-31.010368,24.1875,5.029495e-05,0,-19.959232,-31.010368,0.0,0.0,dual_WUH_WLV,True
2022-12-13 04:33:00,-19.91875,-31.004688,24.1875,5.592473e-05,0,-19.91875,-31.004688,0.0,0.0,dual_WUH_WLV,True
2022-12-13 04:34:00,-19.953552,-31.008238,24.1875,6.27444e-05,0,-19.953552,-31.008238,0.0,0.0,dual_WUH_WLV,True
2022-12-13 04:35:00,-19.961365,-31.011078,24.1875,6.565456e-05,0,-19.961365,-31.011078,0.0,0.0,dual_WUH_WLV,True
2022-12-13 04:36:00,-19.953552,-31.010368,24.1875,6.354689e-05,0,-19.953552,-31.010368,0.0,0.0,dual_WUH_WLV,True
2022-12-13 04:37:00,-19.939346,-31.005398,24.25,5.6810346e-05,0,-19.939346,-31.005398,0.0,0.0,dual_WUH_WLV,True
2022-12-13 04:38:00,-19.993324,-31.016052,24.28125,5.2764986e-05,0,-19.993324,-31.016052,0.0,0.0,dual_WUH_WLV,True
2022-12-13 04:39:00,-19.962784,-31.01463,24.21875,4.9579794e-05,0,-19.962784,-31.01463,0.0,0.0,dual_WUH_WLV,True
2022-12-13 04:40:00,-19.976278,-31.01321,24.3125,5.1376515e-05,0,-19.976278,-31.01321,0.0,0.0,dual_WUH_WLV,True
2022-12-13 04:41:00,-19.961363,-31.019604,24.3125,5.8242542e-05,0,-19.961363,-31.019604,0.0,0.0,dual_WUH_WLV,True
2022-12-13 04:42:00,-19.941477,-31.01392,24.25,6.618761e-05,0,-19.941477,-31.01392,0.0,0.0,dual_WUH_WLV,True
2022-12-13 04:43:00,-19.936504,-31.006817,24.28125,6.6186854e-05,0,-19.936504,-31.006817,0.0,0.0,dual_WUH_WLV,True
2022-12-13 04:44:00,-19.970596,-31.0125,24.28125,5.730743e-05,0,-19.970596,-31.0125,0.0,0.0,dual_WUH_WLV,True
2022-12-13 04:45:00,-19.974857,-31.01534,24.34375,4.7527745e-05,0,-19.974857,-31.01534,0.0,0.0,dual_WUH_WLV,True
2022-12-13 04:46:00,-19.967045,-31.00895,24.375,4.2958916e-05,0,-19.967045,-31.00895,0.0,0.0,dual_WUH_WLV,True
2022-12-13 04:47:00,-19.956392,-31.003267,24.40625,4.1847758e-05,0,-19.956392,-31.003267,0.0,0.0,dual_WUH_WLV,True
2022-12-13 04:48:00,-19.967045,-31.008238,24.28125,4.4149656e-05,0,-19.967045,-31.008238,0.0,0.0,dual_WUH_WLV,True
2022-12-13 04:49:00,-19.98409,-31.0125,24.3125,4.8014346e-05,0,-19.98409,-31.0125,0.0,0.0,dual_WUH_WLV,True
2022-12-13 04:50:00,-19.958523,-31.0125,24.34375,5.053352e-05,0,-19.958523,-31.0125,0.0,0.0,dual_WUH_WLV,True
2022-12-13 04:51:00,-19.973438,-31.010368,24.40625,4.9386785e-05,0,-19.973438,-31.010368,0.0,0.0,dual_WUH_WLV,True
2022-12-13 04:52:00,-19.968466,-30.995455,24.375,4.8482852e-05,0,-19.968466,-30.995455,0.0,0.0,dual_WUH_WLV,True
2022-12-13 04:53:00,-19.978409,-31.00824,24.34375,4.840542e-05,0,-19.978409,-31.00824,0.0,0.0,dual_WUH_WLV,True
2022-12-13 04:54:00,-19.999006,-31.006107,24.34375,5.4501535e-05,0,-19.999006,-31.006107,0.0,0.0,dual_WUH_WLV,True
2022-12-13 04:55:00,-19.993324,-31.023153,24.375,6.362645e-05,0,-19.993324,-31.023153,0.0,0.0,dual_WUH_WLV,True
2022-12-13 04:56:00,-19.969177,-31.01534,24.3125,7.228355e-05,0,-19.969177,-31.01534,0.0,0.0,dual_WUH_WLV,True
2022-12-13 04:57:00,-19.967756,-31.01818,24.40625,8.534801e-05,0,-19.967756,-31.01818,0.0,0.0,dual_WUH_WLV,True
2022-12-13 04:58:00,-19.959232,-31.006107,24.25,0.00010236996,0,-19.959232,-31.006107,0.0,0.0,dual_WUH_WLV,True
2022-12-13 04:59:00,-19.990482,-31.005398,24.34375,0.00012370944,0,-19.990482,-31.005398,0.0,0.0,dual_WUH_WLV,True
2022-12-13 05:00:00,-19.969177,-31.01463,24.3125,0.00016358495,0,-19.969177,-31.01463,0.0,0.0,dual_WUH_WLV,True
2022-12-13 05:01:00,-19.978409,-31.0125,24.3125,0.00022438169,0,-19.978409,-31.0125,0.0,0.0,dual_WUH_WLV,True
2022-12-13 05:02:00,-19.95568,-31.007528,24.34375,0.0002978742,0,-19.95568,-31.007528,0.0,0.0,dual_WUH_WLV,True
2022-12-13 05:03:00,-19.999716,-31.01392,24.3125,0.00036665797,0,-19.999716,-31.01392,0.0,0.0,dual_WUH_WLV,True
2022-12-13 05:04:00,-19.98338,-31.01321,24.28125,0.00041648746,0,-19.98338,-31.01321,0.0,0.0,dual_WUH_WLV,True
2022-12-13 05:05:00,-20.010368,-31.01108,24.3125,0.0004838109,0,-20.010368,-31.01108,0.0,0.0,dual_WUH_WLV,True
2022-12-13 05:06:00,-20.021023,-31.009659,24.25,0.0005302131,0,-20.021023,-31.009659,0.0,0.0,dual_WUH_WLV,True
2022-12-13 05:07:00,-19.97983,-31.01179,24.3125,0.0006031692,0,-19.97983,-31.01179,0.0,0.0,dual_WUH_WLV,True
2022-12-13 05:08:00,-20.018892,-30.996876,24.21875,0.0007315576,0,-20.018892,-30.996876,0.0,0.0,dual_WUH_WLV,True
2022-12-13 05:09:00,-19.995453,-30.98196,24.21875,0.0008685887,0,-19.995453,-30.98196,0.0,0.0,dual_WUH_WLV,True
2022-12-13 05:10:00,-19.960653,-30.989773,24.21875,0.0009264052,0,-19.960653,-30.989773,0.0,0.0,dual_WUH_WLV,True
2022-12-13 05:11:00,-19.999006,-31.002556,24.375,0.00095799565,0,-19.999006,-31.002556,0.0,0.0,dual_WUH_WLV,True
2022-12-13 05:12:00,-20.006819,-31.001137,24.375,0.00090679526,0,-20.006819,-31.001137,0.0,0.0,dual_WUH_WLV,True
2022-12-13 05:13:00,-20.006107,-31.003267,24.40625,0.00087302923,0,-20.006107,-31.003267,0.0,0.0,dual_WUH_WLV,True
2022-12-13 05:14:00,-19.971306,-31.021732,24.34375,0.00087973475,0,-19.971306,-31.021732,0.0,0.0,dual_WUH_WLV,True
2022-12-13 05:15:00,-19.957813,-31.00895,24.34375,0.0010101199,0,-19.957813,-31.00895,0.0,0.0,dual_WUH_WLV,True
2022-12-13 05:16:00,-19.967754,-31.009659,24.34375,0.0011281371,0,-19.967754,-31.009659,0.0,0.0,dual_WUH_WLV,True
2022-12-13 05:17:00,-19.994034,-31.003267,24.40625,0.0011741221,0,-19.994034,-31.003267,0.0,0.0,dual_WUH_WLV,True
2022-12-13 05:18:00,-20.001846,-31.002558,24.4375,0.0011375248,0,-20.001846,-31.002558,0.0,0.0,dual_WUH_WLV,True
2022-12-13 05:19:00,-20.016762,-31.000427,24.4375,0.0011224151,0,-20.016762,-31.000427,0.0,0.0,dual_WUH_WLV,True
2022-12-13 05:20:00,-19.994743,-31.010368,24.46875,0.0010958314,0,-19.994743,-31.010368,0.0,0.0,dual_WUH_WLV,True
2022-12-13 05:21:00,-20.060795,-31.006107,24.46875,0.0012194216,0,-20.060795,-31.006107,0.0,0.0,dual_WUH_WLV,True
2022-12-13 05:22:00,-19.954262,-30.995455,24.40625,0.0012715757,0,-19.954262,-30.995455,0.0,0.0,dual_WUH_WLV,True
2022-12-13 05:23:00,-20.020313,-31.001137,24.375,0.001392901,0,-20.020313,-31.001137,0.0,0.0,dual_WUH_WLV,True
2022-12-13 05:24:00,-20.01392,-31.004688,24.4375,0.0014924407,0,-20.01392,-31.004688,0.0,0.0,dual_WUH_WLV,True
2022-12-13 05:25:00,-19.996164,-31.005398,24.40625,0.0017235875,0,-19.996164,-31.005398,0.0,0.0,dual_WUH_WLV,True
2022-12-13 05:26:00,-19.98267,-31.001137,24.4375,0.0021143854,0,-19.98267,-31.001137,0.0,0.0,dual_WUH_WLV,True
2022-12-13 05:27:00,-19.94503,-31.016762,24.375,0.0028532147,0,-19.94503,-31.016762,0.0,0.0,dual_WUH_WLV,True
2022-12-13 05:28:00,-20.010368,-31.014631,24.3125,0.003904134,0,-20.010368,-31.014631,0.0,0.0,dual_WUH_WLV,True
2022-12-13 05:29:00,-20.033096,-31.00824,24.4375,0.00476104,0,-20.033096,-31.00824,0.0,0.0,dual_WUH_WLV,True
2022-12-13 05:30:00,-20.010368,-31.01392,24.34375,0.0040495694,0,-20.010368,-31.01392,0.0,0.0,dual_WUH_WLV,True
2022-12-13 05:31:00,-20.029545,-31.006819,24.375,0.004283607,0,-20.029545,-31.006819,0.0,0.0,dual_WUH_WLV,True
2022-12-13 05:32:00,-20.063637,-31.005398,24.375,0.004930079,0,-20.063637,-31.005398,0.0,0.0,dual_WUH_WLV,True
2022-12-13 05:33:00,-20.057243,-31.007528,24.40625,0.0059190094,0,-20.057243,-31.007528,0.0,0.0,dual_WUH_WLV,True
2022-12-13 05:34:00,-19.98764,-31.002556,24.375,0.0070212185,0,-19.98764,-31.002556,0.0,0.0,dual_WUH_WLV,True
2022-12-13 05:35:00,-20.070738,-31.003267,24.25,0.008224428,0,-20.070738,-31.003267,0.0,0.0,dual_WUH_WLV,True
2022-12-13 05:36:00,-20.059376,-31.005398,24.3125,0.009208441,0,-20.059376,-31.005398,0.0,0.0,dual_WUH_WLV,True
2022-12-13 05:37:00,-20.07074,-30.999716,24.34375,0.0101593435,0,-20.07074,-30.999716,0.0,0.0,dual_WUH_WLV,True
2022-12-13 05:38:00,-20.054403,-31.00753,24.34375,0.009926081,0,-20.054403,-31.00753,0.0,0.0,dual_WUH_WLV,True
2022-12-13 05:39:00,-19.927982,-31.00895,24.375,0.0075562596,0,-19.927982,-31.00895,0.0,0.0,dual_WUH_WLV,True
2022-12-13 05:40:00,-20.017471,-31.002558,24.34375,0.004837215,0,-20.017471,-31.002558,0.0,0.0,dual_WUH_WLV,True
2022-12-13 05:41:00,-20.031677,-30.998295,24.25,0.0030198991,0,-20.031677,-30.998295,0.0,0.0,dual_WUH_WLV,True
2022-12-13 05:42:00,-20.025284,-31.00824,24.375,0.0019224882,0,-20.025284,-31.00824,0.0,0.0,dual_WUH_WLV,True
2022-12-13 05:43:00,-19.970596,-31.01321,24.3125,0.0012344718,0,-19.970596,-31.01321,0.0,0.0,dual_WUH_WLV,True
2022-12-13 05:44:00,-20.020313,-31.003267,24.34375,0.0009099245,0,-20.020313,-31.003267,0.0,0.0,dual_WUH_WLV,True
2022-12-13 05:45:00,-19.961363,-31.01818,24.34375,0.0006673038,0,-19.961363,-31.01818,0.0,0.0,dual_WUH_WLV,True
2022-12-13 05:46:00,-20.041618,-31.007528,24.28125,0.0005463362,0,-20.041618,-31.007528,0.0,0.0,dual_WUH_WLV,True
2022-12-13 05:47:00,-20.04446,-31.001846,24.28125,0.00048470497,0,-20.04446,-31.001846,0.0,0.0,dual_WUH_WLV,True
2022-12-13 05:48:00,-19.953552,-31.01463,24.28125,0.0004004836,0,-19.953552,-31.01463,0.0,0.0,dual_WUH_WLV,True
2022-12-13 05:49:00,-20.003977,-31.0125,24.28125,0.00035485625,0,-20.003977,-31.0125,0.0,0.0,dual_WUH_WLV,True
2022-12-13 05:50:00,-20.032387,-31.01392,24.3125,0.00031861663,0,-20.032387,-31.01392,0.0,0.0,dual_WUH_WLV,True
2022-12-13 05:51:00,-20.006819,-31.004688,24.375,0.000297755,0,-20.006819,-31.004688,0.0,0.0,dual_WUH_WLV,True
2022-12-13 05:52:00,-19.98125,-31.007528,24.34375,0.00026765466,0,-19.98125,-31.007528,0.0,0.0,dual_WUH_WLV,True
2022-12-13 05:53:00,-19.959232,-31.011791,24.28125,0.0002643764,0,-19.959232,-31.011791,0.0,0.0,dual_WUH_WLV,True
2022-12-13 05:54:00,-20.006819,-31.003267,24.28125,0.00026401877,0,-20.006819,-31.003267,0.0,0.0,dual_WUH_WLV,True
2022-12-13 05:55:00,-20.018183,-31.016762,24.25,0.00024977326,0,-20.018183,-31.016762,0.0,0.0,dual_WUH_WLV,True
2022-12-13 05:56:00,-20.021023,-31.01179,24.28125,0.00023272634,0,-20.021023,-31.01179,0.0,0.0,dual_WUH_WLV,True
2022-12-13 05:57:00,-19.971306,-31.01179,24.21875,0.00022122264,0,-19.971306,-31.01179,0.0,0.0,dual_WUH_WLV,True
2022-12-13 05:58:00,-20.006819,-31.004688,24.28125,0.00023967028,0,-20.006819,-31.004688,0.0,0.0,dual_WUH_WLV,True
2022-12-13 05:59:00,-20.00824,-31.009659,24.21875,0.00027409196,0,-20.00824,-31.009659,0.0,0.0,dual_WUH_WLV,True
2022-12-13 06:00:00,-19.913778,-31.009659,24.28125,0.000336051,0,-19.913778,-31.009659,0.0,0.0,dual_WUH_WLV,True
2022-12-13 06:01:00,-19.945028,-31.009659,24.34375,0.00043940544,0,-19.945028,-31.009659,0.0,0.0,dual_WUH_WLV,True
2022-12-13 06:02:00,-19.979118,-31.016052,24.25,0.0005235672,0,-19.979118,-31.016052,0.0,0.0,dual_WUH_WLV,True
2022-12-13 06:03:00,-20.04517,-31.009659,24.3125,0.0005310774,0,-20.04517,-31.009659,0.0,0.0,dual_WUH_WLV,True
2022-12-13 06:04:00,-19.994745,-31.0125,24.375,0.0005044043,0,-19.994745,-31.0125,0.0,0.0,dual_WUH_WLV,True
2022-12-13 06:05:00,-20.023865,-31.01108,24.375,0.00051128864,0,-20.023865,-31.01108,0.0,0.0,dual_WUH_WLV,True
2022-12-13 06:06:00,-20.057243,-31.00824,24.40625,0.00063306093,0,-20.057243,-31.00824,0.0,0.0,dual_WUH_WLV,True
2022-12-13 06:07:00,-20.031677,-31.016052,24.28125,0.00077083707,0,-20.031677,-31.016052,0.0,0.0,dual_WUH_WLV,True
2022-12-13 06:08:00,-20.035229,-31.015343,24.21875,0.0008818209,0,-20.035229,-31.015343,0.0,0.0,dual_WUH_WLV,True
2022-12-13 06:09:00,-19.976278,-31.006107,24.28125,0.00088122487,0,-19.976278,-31.006107,0.0,0.0,dual_WUH_WLV,True
2022-12-13 06:10:00,-20.018892,-31.009659,24.28125,0.0008470714,0,-20.018892,-31.009659,0.0,0.0,dual_WUH_WLV,True
2022-12-13 06:11:00,-20.062216,-31.003265,24.34375,0.0008935034,0,-20.062216,-31.003265,0.0,0.0,dual_WUH_WLV,True
2022-12-13 06:12:00,-20.005398,-31.0125,24.28125,0.00084522367,0,-20.005398,-31.0125,0.0,0.0,dual_WUH_WLV,True
2022-12-13 06:13:00,-19.991903,-31.023153,24.25,0.0007673204,0,-19.991903,-31.023153,0.0,0.0,dual_WUH_WLV,True
2022-12-13 06:14:00,-20.067898,-31.01534,24.21875,0.0007351637,0,-20.067898,-31.01534,0.0,0.0,dual_WUH_WLV,True
2022-12-13 06:15:00,-20.001846,-31.00895,24.1875,0.00068470836,0,-20.001846,-31.00895,0.0,0.0,dual_WUH_WLV,True
2022-12-13 06:16:00,-20.010368,-31.021023,24.1875,0.00060239434,0,-20.010368,-31.021023,0.0,0.0,dual_WUH_WLV,True
2022-12-13 06:17:00,-20.019604,-31.018183,24.21875,0.00058579445,0,-20.019604,-31.018183,0.0,0.0,dual_WUH_WLV,True
2022-12-13 06:18:00,-19.991903,-31.01392,24.25,0.0005863309,0,-19.991903,-31.01392,0.0,0.0,dual_WUH_WLV,True
2022-12-13 06:19:00,-19.965626,-31.026703,24.21875,0.0006085932,0,-19.965626,-31.026703,0.0,0.0,dual_WUH_WLV,True
2022-12-13 06:20:00,-19.996166,-31.027414,24.28125,0.0006198287,0,-19.996166,-31.027414,0.0,0.0,dual_WUH_WLV,True
2022-12-13 06:21:00,-19.985512,-31.01108,24.21875,0.000608474,0,-19.985512,-31.01108,0.0,0.0,dual_WUH_WLV,True
2022-12-13 06:22:00,-20.075,-31.020313,24.1875,0.0005645752,0,-20.075,-31.020313,0.0,0.0,dual_WUH_WLV,True
2022-12-13 06:23:00,-19.983381,-31.030966,24.21875,0.0005336404,0,-19.983381,-31.030966,0.0,0.0,dual_WUH_WLV,True
2022-12-13 06:24:00,-20.032387,-31.020313,24.1875,0.0005854964,0,-20.032387,-31.020313,0.0,0.0,dual_WUH_WLV,True
2022-12-13 06:25:00,-19.9777,-31.023865,24.1875,0.0005878508,0,-19.9777,-31.023865,0.0,0.0,dual_WUH_WLV,True
2022-12-13 06:26:00,-20.07571,-31.020313,24.1875,0.0005887747,0,-20.07571,-31.020313,0.0,0.0,dual_WUH_WLV,True
2022-12-13 06:27:00,-20.029545,-31.024574,24.1875,0.0005310476,0,-20.029545,-31.024574,0.0,0.0,dual_WUH_WLV,True
2022-12-13 06:28:00,-20.029545,-31.025284,24.15625,0.00048360229,0,-20.029545,-31.025284,0.0,0.0,dual_WUH_WLV,True
2022-12-13 06:29:00,-20.028835,-31.016052,24.1875,0.00044307113,0,-20.028835,-31.016052,0.0,0.0,dual_WUH_WLV,True
2022-12-13 06:30:00,-19.972017,-31.017471,24.1875,5.342654e-05,0,-19.972017,-31.017471,0.0,0.0,dual_WUH_WLV,True
2022-12-13 06:31:00,-20.01818,-31.016762,24.15625,4.6559475e-05,0,-20.01818,-31.016762,0.0,0.0,dual_WUH_WLV,True
2022-12-13 06:32:00,-19.979118,-31.023153,24.1875,4.1872867e-05,0,-19.979118,-31.023153,0.0,0.0,dual_WUH_WLV,True
2022-12-13 06:33:00,-20.023153,-31.022444,24.1875,4.160216e-05,0,-20.023153,-31.022444,0.0,0.0,dual_WUH_WLV,True
2022-12-13 06:34:00,-19.991194,-31.031677,24.1875,4.515691e-05,0,-19.991194,-31.031677,0.0,0.0,dual_WUH_WLV,True
2022-12-13 06:35:00,-20.006107,-31.026703,24.15625,5.2370546e-05,0,-20.006107,-31.026703,0.0,0.0,dual_WUH_WLV,True
2022-12-13 06:36:00,-19.966335,-31.017471,24.1875,5.9024816e-05,0,-19.966335,-31.017471,0.0,0.0,dual_WUH_WLV,True
2022-12-13 06:37:00,-20.030966,-31.032387,24.125,6.197155e-05,0,-20.030966,-31.032387,0.0,0.0,dual_WUH_WLV,True
2022-12-13 06:38:00,-20.016762,-31.025284,24.15625,6.60111e-05,0,-20.016762,-31.025284,0.0,0.0,dual_WUH_WLV,True
2022-12-13 06:39:00,-20.078552,-31.034517,24.1875,7.851402e-05,0,-20.078552,-31.034517,0.0,0.0,dual_WUH_WLV,True
2022-12-13 06:40:00,-19.954262,-31.023153,24.1875,9.2392664e-05,0,-19.954262,-31.023153,0.0,0.0,dual_WUH_WLV,True
2022-12-13 06:41:00,-20.003267,-31.020313,24.1875,0.000105737345,0,-20.003267,-31.020313,0.0,0.0,dual_WUH_WLV,True
2022-12-13 06:42:00,-20.099857,-31.034517,24.1875,0.00013434887,0,-20.099857,-31.034517,0.0,0.0,dual_WUH_WLV,True
2022-12-13 06:43:00,-19.964916,-31.027414,24.1875,0.0001655817,0,-19.964916,-31.027414,0.0,0.0,dual_WUH_WLV,True
2022-12-13 06:44:00,-19.989063,-31.034517,24.15625,0.00018489361,0,-19.989063,-31.034517,0.0,0.0,dual_WUH_WLV,True
2022-12-13 06:45:00,-19.985512,-31.022442,24.15625,0.00019007921,0,-19.985512,-31.022442,0.0,0.0,dual_WUH_WLV,True
2022-12-13 06:46:00,-20.04517,-31.024574,24.125,0.00020489097,0,-20.04517,-31.024574,0.0,0.0,dual_WUH_WLV,True
2022-12-13 06:47:00,-20.020313,-31.030256,24.15625,0.0002078414,0,-20.020313,-31.030256,0.0,0.0,dual_WUH_WLV,True
2022-12-13 06:48:00,-20.022442,-31.025284,24.15625,0.0002066791,0,-20.022442,-31.025284,0.0,0.0,dual_WUH_WLV,True
2022-12-13 06:49:00,-19.9777,-31.04588,24.1875,0.00019007921,0,-19.9777,-31.04588,0.0,0.0,dual_WUH_WLV,True
2022-12-13 06:50:00,-19.980541,-31.036648,24.1875,0.00018125772,0,-19.980541,-31.036648,0.0,0.0,dual_WUH_WLV,True
2022-12-13 06:51:00,-19.994034,-31.027416,24.1875,0.00020217896,0,-19.994034,-31.027416,0.0,0.0,dual_WUH_WLV,True
2022-12-13 06:52:00,-19.954262,-31.032387,24.1875,0.00020757318,0,-19.954262,-31.032387,0.0,0.0,dual_WUH_WLV,True
2022-12-13 06:53:00,-19.987642,-31.033096,24.25,0.00018656254,0,-19.987642,-31.033096,0.0,0.0,dual_WUH_WLV,True
2022-12-13 06:54:00,-20.058666,-31.036648,24.28125,0.00017890334,0,-20.058666,-31.036648,0.0,0.0,dual_WUH_WLV,True
2022-12-13 06:55:00,-19.999716,-31.037357,24.21875,0.00018659234,0,-19.999716,-31.037357,0.0,0.0,dual_WUH_WLV,True
2022-12-13 06:56:00,-20.028835,-31.048012,24.25,0.00018802285,0,-20.028835,-31.048012,0.0,0.0,dual_WUH_WLV,True
2022-12-13 06:57:00,-20.006817,-31.033806,24.3125,0.00021654367,0,-20.006817,-31.033806,0.0,0.0,dual_WUH_WLV,True
2022-12-13 06:58:00,-19.994743,-31.043041,24.25,0.00024735928,0,-19.994743,-31.043041,0.0,0.0,dual_WUH_WLV,True
2022-12-13 06:59:00,-20.021023,-31.042328,24.25,0.00029212236,0,-20.021023,-31.042328,0.0,0.0,dual_WUH_WLV,True
2022-12-13 07:00:00,-19.972017,-31.056534,24.4375,0.00037145615,0,-19.972017,-31.056534,0.0,0.0,dual_WUH_WLV,True
2022-12-13 07:01:00,-19.963493,-31.04943,24.4375,0.00047388673,0,-19.963493,-31.04943,0.0,0.0,dual_WUH_WLV,True
2022-12-13 07:02:00,-20.019604,-31.033096,24.4375,0.00056764483,0,-20.019604,-31.033096,0.0,0.0,dual_WUH_WLV,True
2022-12-13 07:03:00,-20.056534,-31.04517,24.4375,0.00065654516,0,-20.056534,-31.04517,0.0,0.0,dual_WUH_WLV,True
2022-12-13 07:04:00,-20.006107,-31.04943,24.46875,0.0006684065,0,-20.006107,-31.04943,0.0,0.0,dual_WUH_WLV,True
2022-12-13 07:05:00,-19.988354,-31.0402,24.625,0.0006784797,0,-19.988354,-31.0402,0.0,0.0,dual_WUH_WLV,True
2022-12-13 07:06:00,-20.07642,-31.04375,24.625,0.0007816553,0,-20.07642,-31.04375,0.0,0.0,dual_WUH_WLV,True
2022-12-13 07:07:00,-20.002556,-31.036648,24.65625,0.0008959472,0,-20.002556,-31.036648,0.0,0.0,dual_WUH_WLV,True
2022-12-13 07:08:00,-19.9777,-31.048721,24.71875,0.0010323524,0,-19.9777,-31.048721,0.0,0.0,dual_WUH_WLV,True
2022-12-13 07:09:00,-20.10625,-31.048721,24.75,0.0010267794,0,-20.10625,-31.048721,0.0,0.0,dual_WUH_WLV,True
2022-12-13 07:10:00,-20.094177,-31.055824,24.8125,0.0011049807,0,-20.094177,-31.055824,0.0,0.0,dual_WUH_WLV,True
2022-12-13 07:11:00,-19.94929,-31.04943,24.90625,0.0013493896,0,-19.94929,-31.04943,0.0,0.0,dual_WUH_WLV,True
2022-12-13 07:12:00,-20.058664,-31.062218,24.90625,0.0016202927,0,-20.058664,-31.062218,0.0,0.0,dual_WUH_WLV,True
2022-12-13 07:13:00,-19.987642,-31.060085,24.96875,0.0019984841,0,-19.987642,-31.060085,0.0,0.0,dual_WUH_WLV,True
2022-12-13 07:14:00,-20.058664,-31.057955,25.125,0.0023147166,0,-20.058664,-31.057955,0.0,0.0,dual_WUH_WLV,True
2022-12-13 07:15:00,-20.030256,-31.055115,25.125,0.0025173426,0,-20.030256,-31.055115,0.0,0.0,dual_WUH_WLV,True
2022-12-13 07:16:00,-20.126846,-31.059376,25.15625,0.0026949942,0,-20.126846,-31.059376,0.0,0.0,dual_WUH_WLV,True
2022-12-13 07:17:00,-20.069317,-31.059376,25.28125,0.0030796528,0,-20.069317,-31.059376,0.0,0.0,dual_WUH_WLV,True
2022-12-13 07:18:00,-19.995455,-31.067188,25.1875,0.0039061904,0,-19.995455,-31.067188,0.0,0.0,dual_WUH_WLV,True
2022-12-13 07:19:00,-20.024574,-31.072868,25.375,0.004347056,0,-20.024574,-31.072868,0.0,0.0,dual_WUH_WLV,True
2022-12-13 07:20:00,-20.087784,-31.079971,25.40625,0.0046517253,0,-20.087784,-31.079971,0.0,0.0,dual_WUH_WLV,True
2022-12-13 07:21:00,-20.056534,-31.069319,25.53125,0.006126404,0,-20.056534,-31.069319,0.0,0.0,dual_WUH_WLV,True
2022-12-13 07:22:00,-20.082104,-31.065767,25.5625,0.0073170066,0,-20.082104,-31.065767,0.0,0.0,dual_WUH_WLV,True
