_c0,signal_std,signal_rad,signal_temperature,critere,pluie,baseline_std,baseline_rad,rainfall_db,rainfall_mmh,model,is_rain_assimilated
2022-12-07 20:59:00,-20.0402,-31.183664,25.5,0.00016146898,0,-20.0402,-31.183664,0.0,0.0,dual_WUH_WLV,True
2022-12-07 21:00:00,-20.068607,-31.173012,25.53125,0.00017020106,0,-20.068607,-31.173012,0.0,0.0,dual_WUH_WLV,True
2022-12-07 21:01:00,-20.040909,-31.16946,25.5625,0.00019067526,0,-20.040909,-31.16946,0.0,0.0,dual_WUH_WLV,True
2022-12-07 21:02:00,-19.94574,-31.156677,25.625,0.00023153424,0,-19.94574,-31.156677,0.0,0.0,dual_WUH_WLV,True
2022-12-07 21:03:00,-20.045881,-31.188637,25.5625,0.00032001734,0,-20.045881,-31.188637,0.0,0.0,dual_WUH_WLV,True
2022-12-07 21:04:00,-19.947159,-31.167328,25.59375,0.00045114756,0,-19.947159,-31.167328,0.0,0.0,dual_WUH_WLV,True
2022-12-07 21:05:00,-20.009659,-31.180115,25.5625,0.0005210042,0,-20.009659,-31.180115,0.0,0.0,dual_WUH_WLV,True
2022-12-07 21:06:00,-20.127556,-31.182955,25.59375,0.00053599477,0,-20.127556,-31.182955,0.0,0.0,dual_WUH_WLV,True
2022-12-07 21:07:00,-20.090626,-31.175854,25.59375,0.0005224049,0,-20.090626,-31.175854,0.0,0.0,dual_WUH_WLV,True
2022-12-07 21:08:00,-20.0125,-31.186504,25.65625,0.0004979074,0,-20.0125,-31.186504,0.0,0.0,dual_WUH_WLV,True
2022-12-07 21:09:00,-20.01889,-31.176563,25.59375,0.00039559603,0,-20.01889,-31.176563,0.0,0.0,dual_WUH_WLV,True
2022-12-07 21:10:00,-19.985512,-31.165909,25.5625,0.0003273189,0,-19.985512,-31.165909,0.0,0.0,dual_WUH_WLV,True
2022-12-07 21:11:00,,,,0.00031468272,0,-19.975924,-31.166973,,,dual_WUH_WLV,True
2022-12-07 21:12:00,-19.966335,-31.16804,25.46875,0.00031906366,0,-19.966335,-31.16804,0.0,0.0,dual_WUH_WLV,True
2022-12-07 21:13:00,-20.054405,-31.192898,25.5,0.00025990605,0,-20.054405,-31.192898,0.0,0.0,dual_WUH_WLV,True
2022-12-07 21:14:00,-20.019602,-31.187927,25.5,0.00023651123,0,-20.019602,-31.187927,0.0,0.0,dual_WUH_WLV,True
2022-12-07 21:15:00,-20.065056,-31.176563,25.5625,0.00023272634,0,-20.065056,-31.176563,0.0,0.0,dual_WUH_WLV,True
2022-12-07 21:16:00,-20.0125,-31.182243,25.53125,0.00023216009,0,-20.0125,-31.182243,0.0,0.0,dual_WUH_WLV,True
2022-12-07 21:17:00,-20.03949,-31.173012,25.53125,0.00021800399,0,-20.03949,-31.173012,0.0,0.0,dual_WUH_WLV,True
2022-12-07 21:18:00,-20.053692,-31.192188,25.5625,0.0002040565,0,-20.053692,-31.192188,0.0,0.0,dual_WUH_WLV,True
2022-12-07 21:19:00,-20.093466,-31.182955,25.5625,0.0002001226,0,-20.093466,-31.182955,0.0,0.0,dual_WUH_WLV,True
2022-12-07 21:20:00,-20.04943,-31.181534,25.5625,0.0001988411,0,-20.04943,-31.181534,0.0,0.0,dual_WUH_WLV,True
2022-12-07 21:21:00,-20.062927,-31.177982,25.59375,0.00020620227,0,-20.062927,-31.177982,0.0,0.0,dual_WUH_WLV,True
2022-12-07 21:22:00,-20.060795,-31.179403,25.59375,0.00023624301,0,-20.060795,-31.179403,0.0,0.0,dual_WUH_WLV,True
2022-12-07 21:23:00,-20.014631,-31.186506,25.625,0.00026202202,0,-20.014631,-31.186506,0.0,0.0,dual_WUH_WLV,True
2022-12-07 21:24:00,-20.057953,-31.177273,25.65625,0.00031375885,0,-20.057953,-31.177273,0.0,0.0,dual_WUH_WLV,True
2022-12-07 21:25:00,-20.04659,-31.178694,25.65625,0.00038906932,0,-20.04659,-31.178694,0.0,0.0,dual_WUH_WLV,True
2022-12-07 21:26:00,-20.003977,-31.183666,25.6875,0.00044056773,0,-20.003977,-31.183666,0.0,0.0,dual_WUH_WLV,True
2022-12-07 21:27:00,-20.094887,-31.178692,25.6875,0.0005123019,0,-20.094887,-31.178692,0.0,0.0,dual_WUH_WLV,True
2022-12-07 21:28:00,-20.079971,-31.182243,25.6875,0.0006700158,0,-20.079971,-31.182243,0.0,0.0,dual_WUH_WLV,True
2022-12-07 21:29:00,-19.98693,-31.16946,25.6875,0.000833869,0,-19.98693,-31.16946,0.0,0.0,dual_WUH_WLV,True
2022-12-07 21:30:00,-20.048721,-31.16733,25.75,0.00035628676,0,-20.048721,-31.16733,0.0,0.0,dual_WUH_WLV,True
2022-12-07 21:31:00,-20.069317,-31.166618,25.71875,0.0004850924,0,-20.069317,-31.166618,0.0,0.0,dual_WUH_WLV,True
2022-12-07 21:32:00,-20.028126,-31.173012,25.6875,0.00060501695,0,-20.028126,-31.173012,0.0,0.0,dual_WUH_WLV,True
2022-12-07 21:33:00,-20.052982,-31.155966,25.59375,0.0006915331,0,-20.052982,-31.155966,0.0,0.0,dual_WUH_WLV,True
2022-12-07 21:34:00,-20.066479,-31.154545,25.59375,0.0008071363,0,-20.066479,-31.154545,0.0,0.0,dual_WUH_WLV,True
2022-12-07 21:35:00,-20.10625,-31.1652,25.59375,0.000934571,0,-20.10625,-31.1652,0.0,0.0,dual_WUH_WLV,True
2022-12-07 21:36:00,-20.056534,-31.158096,25.59375,0.0009930432,0,-20.056534,-31.158096,0.0,0.0,dual_WUH_WLV,True
2022-12-07 21:37:00,-20.030254,-31.158806,25.5625,0.0009535253,0,-20.030254,-31.158806,0.0,0.0,dual_WUH_WLV,True
2022-12-07 21:38:00,-19.984802,-31.154545,25.5625,0.00088849664,0,-19.984802,-31.154545,0.0,0.0,dual_WUH_WLV,True
2022-12-07 21:39:00,-20.0402,-31.161648,25.5625,0.0008611977,0,-20.0402,-31.161648,0.0,0.0,dual_WUH_WLV,True
2022-12-07 21:40:00,-20.017471,-31.156677,25.5625,0.0008074343,0,-20.017471,-31.156677,0.0,0.0,dual_WUH_WLV,True
2022-12-07 21:41:00,-20.068607,-31.152414,25.53125,0.0007339418,0,-20.068607,-31.152414,0.0,0.0,dual_WUH_WLV,True
2022-12-07 21:42:00,-20.065056,-31.150993,25.5,0.0006663203,0,-20.065056,-31.150993,0.0,0.0,dual_WUH_WLV,True
2022-12-07 21:43:00,-20.058666,-31.155256,25.46875,0.00057795644,0,-20.058666,-31.155256,0.0,0.0,dual_WUH_WLV,True
2022-12-07 21:44:00,-20.065767,-31.155966,25.46875,0.00051647425,0,-20.065767,-31.155966,0.0,0.0,dual_WUH_WLV,True
2022-12-07 21:45:00,-19.996164,-31.154545,25.46875,0.00043407083,0,-19.996164,-31.154545,0.0,0.0,dual_WUH_WLV,True
2022-12-07 21:46:00,-20.037357,-31.158096,25.40625,0.00036770105,0,-20.037357,-31.158096,0.0,0.0,dual_WUH_WLV,True
2022-12-07 21:47:00,-20.036648,-31.156677,25.34375,0.00031492114,0,-20.036648,-31.156677,0.0,0.0,dual_WUH_WLV,True
2022-12-07 21:48:00,-20.035229,-31.155966,25.40625,0.0002706051,0,-20.035229,-31.155966,0.0,0.0,dual_WUH_WLV,True
2022-12-07 21:49:00,-19.991903,-31.146732,25.4375,0.0002426207,0,-19.991903,-31.146732,0.0,0.0,dual_WUH_WLV,True
2022-12-07 21:50:00,-20.079971,-31.153835,25.4375,0.00022506714,0,-20.079971,-31.153835,0.0,0.0,dual_WUH_WLV,True
2022-12-07 21:51:00,-20.065767,-31.150284,25.34375,0.00021624565,0,-20.065767,-31.150284,0.0,0.0,dual_WUH_WLV,True
2022-12-07 21:52:00,-20.019604,-31.148865,25.3125,0.00017517805,0,-20.019604,-31.148865,0.0,0.0,dual_WUH_WLV,True
2022-12-07 21:53:00,-19.941477,-31.156677,25.25,0.00014299154,0,-19.941477,-31.156677,0.0,0.0,dual_WUH_WLV,True
2022-12-07 21:54:00,-20.036648,-31.160227,25.15625,0.00011896467,0,-20.036648,-31.160227,0.0,0.0,dual_WUH_WLV,True
2022-12-07 21:55:00,-20.025284,-31.148155,25.09375,9.964699e-05,0,-20.025284,-31.148155,0.0,0.0,dual_WUH_WLV,True
2022-12-07 21:56:00,-20.030254,-31.152414,25.09375,8.1391576e-05,0,-20.030254,-31.152414,0.0,0.0,dual_WUH_WLV,True
2022-12-07 21:57:00,-19.987642,-31.148155,25.0625,6.679445e-05,0,-19.987642,-31.148155,0.0,0.0,dual_WUH_WLV,True
2022-12-07 21:58:00,-19.972017,-31.152414,25.03125,5.7174013e-05,0,-19.972017,-31.152414,0.0,0.0,dual_WUH_WLV,True
2022-12-07 21:59:00,-20.025284,-31.144604,24.9375,5.3869397e-05,0,-20.025284,-31.144604,0.0,0.0,dual_WUH_WLV,True
2022-12-07 22:00:00,-20.022442,-31.151705,24.9375,4.6688554e-05,0,-20.022442,-31.151705,0.0,0.0,dual_WUH_WLV,True
2022-12-07 22:01:00,-20.028835,-31.147444,24.90625,4.1730986e-05,0,-20.028835,-31.147444,0.0,0.0,dual_WUH_WLV,True
2022-12-07 22:02:00,-20.003979,-31.143892,24.90625,3.772652e-05,0,-20.003979,-31.143892,0.0,0.0,dual_WUH_WLV,True
2022-12-07 22:03:00,-19.986221,-31.14034,24.90625,3.4910132e-05,0,-19.986221,-31.14034,0.0,0.0,dual_WUH_WLV,True
2022-12-07 22:04:00,-20.027414,-31.139631,24.875,3.566946e-05,0,-20.027414,-31.139631,0.0,0.0,dual_WUH_WLV,True
2022-12-07 22:05:00,-20.011078,-31.14318,24.875,3.7996386e-05,0,-20.011078,-31.14318,0.0,0.0,dual_WUH_WLV,True
2022-12-07 22:06:00,-19.959232,-31.141052,24.90625,3.8934595e-05,0,-19.959232,-31.141052,0.0,0.0,dual_WUH_WLV,True
2022-12-07 22:07:00,-19.994034,-31.145313,24.875,3.7587215e-05,0,-19.994034,-31.145313,0.0,0.0,dual_WUH_WLV,True
2022-12-07 22:08:00,-20.04517,-31.148865,24.875,3.834936e-05,0,-20.04517,-31.148865,0.0,0.0,dual_WUH_WLV,True
2022-12-07 22:09:00,-20.005398,-31.141052,24.875,4.0057083e-05,0,-20.005398,-31.141052,0.0,0.0,dual_WUH_WLV,True
2022-12-07 22:10:00,-19.95,-31.1375,24.9375,4.2879794e-05,0,-19.95,-31.1375,0.0,0.0,dual_WUH_WLV,True
2022-12-07 22:11:00,-19.987642,-31.13963,24.75,4.8432295e-05,0,-19.987642,-31.13963,0.0,0.0,dual_WUH_WLV,True
2022-12-07 22:12:00,-20.001137,-31.148153,24.9375,5.6719127e-05,0,-20.001137,-31.148153,0.0,0.0,dual_WUH_WLV,True
2022-12-07 22:13:00,-20.036648,-31.148865,24.90625,6.613032e-05,0,-20.036648,-31.148865,0.0,0.0,dual_WUH_WLV,True
2022-12-07 22:14:00,-19.963493,-31.125427,24.9375,7.8890735e-05,0,-19.963493,-31.125427,0.0,0.0,dual_WUH_WLV,True
2022-12-07 22:15:00,-20.005398,-31.144602,25.0625,9.323709e-05,0,-20.005398,-31.144602,0.0,0.0,dual_WUH_WLV,True
2022-12-07 22:16:00,-19.91804,-31.13821,25.09375,0.000109210814,0,-19.91804,-31.13821,0.0,0.0,dual_WUH_WLV,True
2022-12-07 22:17:00,-20.082813,-31.132528,25.15625,0.00012421608,0,-20.082813,-31.132528,0.0,0.0,dual_WUH_WLV,True
2022-12-07 22:18:00,-20.003977,-31.141052,25.1875,0.00012657046,0,-20.003977,-31.141052,0.0,0.0,dual_WUH_WLV,True
2022-12-07 22:19:00,-19.970596,-31.155256,25.21875,0.00012907386,0,-19.970596,-31.155256,0.0,0.0,dual_WUH_WLV,True
2022-12-07 22:20:00,-19.974148,-31.139631,25.21875,0.00014105439,0,-19.974148,-31.139631,0.0,0.0,dual_WUH_WLV,True
2022-12-07 22:21:00,-19.98196,-31.153835,25.28125,0.00017249584,0,-19.98196,-31.153835,0.0,0.0,dual_WUH_WLV,True
2022-12-07 22:22:00,-19.975567,-31.148153,25.3125,0.00022292137,0,-19.975567,-31.148153,0.0,0.0,dual_WUH_WLV,True
2022-12-07 22:23:00,-19.853409,-31.165909,25.3125,0.00029346347,0,-19.853409,-31.165909,0.0,0.0,dual_WUH_WLV,True
2022-12-07 22:24:00,-20.135368,-31.163778,25.3125,0.00035268068,0,-20.135368,-31.163778,0.0,0.0,dual_WUH_WLV,True
2022-12-07 22:25:00,-19.935085,-31.154545,25.34375,0.00040733814,0,-19.935085,-31.154545,0.0,0.0,dual_WUH_WLV,True
2022-12-07 22:26:00,-19.967754,-31.163778,25.5,0.0004760921,0,-19.967754,-31.163778,0.0,0.0,dual_WUH_WLV,True
2022-12-07 22:27:00,-19.943607,-31.161648,25.5625,0.0005765557,0,-19.943607,-31.161648,0.0,0.0,dual_WUH_WLV,True
2022-12-07 22:28:00,-20.079971,-31.172302,25.46875,0.00068488717,0,-20.079971,-31.172302,0.0,0.0,dual_WUH_WLV,True
2022-12-07 22:29:00,-20.019602,-31.154545,25.5,0.000808388,0,-20.019602,-31.154545,0.0,0.0,dual_WUH_WLV,True
2022-12-07 22:30:00,-20.036648,-31.13608,25.5,0.0010042489,0,-20.036648,-31.13608,0.0,0.0,dual_WUH_WLV,True
2022-12-07 22:31:00,-19.840626,-31.143892,25.46875,0.001223594,0,-19.840626,-31.143892,0.0,0.0,dual_WUH_WLV,True
2022-12-07 22:32:00,-20.021732,-31.152416,25.5,0.0016069114,0,-20.021732,-31.152416,0.0,0.0,dual_WUH_WLV,True
2022-12-07 22:33:00,-19.976278,-31.152414,25.46875,0.0018664896,0,-19.976278,-31.152414,0.0,0.0,dual_WUH_WLV,True
2022-12-07 22:34:00,-20.060795,-31.158806,25.5,0.0019483566,0,-20.060795,-31.158806,0.0,0.0,dual_WUH_WLV,True
2022-12-07 22:35:00,-20.029545,-31.154545,25.375,0.0019317567,0,-20.029545,-31.154545,0.0,0.0,dual_WUH_WLV,True
2022-12-07 22:36:00,-20.055824,-31.16449,25.4375,0.0023738444,0,-20.055824,-31.16449,0.0,0.0,dual_WUH_WLV,True
2022-12-07 22:37:00,-19.996876,-31.155254,25.375,0.0035125911,0,-19.996876,-31.155254,0.0,0.0,dual_WUH_WLV,True
2022-12-07 22:38:00,-19.975567,-31.150993,25.5,0.005215049,0,-19.975567,-31.150993,0.0,0.0,dual_WUH_WLV,True
2022-12-07 22:39:00,-20.055824,-31.147442,25.5,0.006376058,0,-20.055824,-31.147442,0.0,0.0,dual_WUH_WLV,True
2022-12-07 22:40:00,-20.046593,-31.146732,25.53125,0.006729901,0,-20.046593,-31.146732,0.0,0.0,dual_WUH_WLV,True
2022-12-07 22:41:00,-20.126137,-31.153126,25.53125,0.007188767,0,-20.126137,-31.153126,0.0,0.0,dual_WUH_WLV,True
2022-12-07 22:42:00,-20.10767,-31.154545,25.53125,0.007127017,0,-20.10767,-31.154545,0.0,0.0,dual_WUH_WLV,True
2022-12-07 22:43:00,-20.006817,-31.160229,25.5625,0.0056637228,0,-20.006817,-31.160229,0.0,0.0,dual_WUH_WLV,True
2022-12-07 22:44:00,-19.983381,-31.155968,25.53125,0.0041559935,0,-19.983381,-31.155968,0.0,0.0,dual_WUH_WLV,True
2022-12-07 22:45:00,-20.069317,-31.153126,25.46875,0.0028152466,0,-20.069317,-31.153126,0.0,0.0,dual_WUH_WLV,True
2022-12-07 22:46:00,-20.00895,-31.145313,25.375,0.0018763244,0,-20.00895,-31.145313,0.0,0.0,dual_WUH_WLV,True
2022-12-07 22:47:00,-19.991903,-31.148865,25.3125,0.0014899671,0,-19.991903,-31.148865,0.0,0.0,dual_WUH_WLV,True
2022-12-07 22:48:00,-20.001846,-31.149574,25.375,0.0014432967,0,-20.001846,-31.149574,0.0,0.0,dual_WUH_WLV,True
2022-12-07 22:49:00,-20.01463,-31.142471,25.3125,0.0016654432,0,-20.01463,-31.142471,0.0,0.0,dual_WUH_WLV,True
2022-12-07 22:50:00,-19.972017,-31.148865,25.28125,0.002120167,0,-19.972017,-31.148865,0.0,0.0,dual_WUH_WLV,True
2022-12-07 22:51:00,-20.01392,-31.160227,25.28125,0.002428472,0,-20.01392,-31.160227,0.0,0.0,dual_WUH_WLV,True
2022-12-07 22:52:00,-20.002556,-31.150284,25.28125,0.0025025606,0,-20.002556,-31.150284,0.0,0.0,dual_WUH_WLV,True
2022-12-07 22:53:00,-20.088493,-31.155256,25.3125,0.0025002658,0,-20.088493,-31.155256,0.0,0.0,dual_WUH_WLV,True
2022-12-07 22:54:00,-20.121164,-31.144604,25.34375,0.002370298,0,-20.121164,-31.144604,0.0,0.0,dual_WUH_WLV,True
2022-12-07 22:55:00,-19.986221,-31.13679,25.3125,0.0018164515,0,-19.986221,-31.13679,0.0,0.0,dual_WUH_WLV,True
2022-12-07 22:56:00,-19.929405,-31.150993,25.3125,0.0012187958,0,-19.929405,-31.150993,0.0,0.0,dual_WUH_WLV,True
2022-12-07 22:57:00,-20.005398,-31.148153,25.3125,0.0008660853,0,-20.005398,-31.148153,0.0,0.0,dual_WUH_WLV,True
2022-12-07 22:58:00,-19.996164,-31.14034,25.3125,0.00062698126,0,-19.996164,-31.14034,0.0,0.0,dual_WUH_WLV,True
2022-12-07 22:59:00,-19.971306,-31.154545,25.34375,0.0004865229,0,-19.971306,-31.154545,0.0,0.0,dual_WUH_WLV,True
2022-12-07 23:00:00,-19.996876,-31.136078,25.3125,0.0004261434,0,-19.996876,-31.136078,0.0,0.0,dual_WUH_WLV,True
2022-12-07 23:01:00,-20.033806,-31.148865,25.34375,0.00040137768,0,-20.033806,-31.148865,0.0,0.0,dual_WUH_WLV,True
2022-12-07 23:02:00,-19.989063,-31.14034,25.3125,0.0003530085,0,-19.989063,-31.14034,0.0,0.0,dual_WUH_WLV,True
2022-12-07 23:03:00,-19.94645,-31.145313,25.3125,0.00032550097,0,-19.94645,-31.145313,0.0,0.0,dual_WUH_WLV,True
2022-12-07 23:04:00,-19.969177,-31.150993,25.3125,0.00032508373,0,-19.969177,-31.150993,0.0,0.0,dual_WUH_WLV,True
2022-12-07 23:05:00,-19.984802,-31.150284,25.3125,0.00031235814,0,-19.984802,-31.150284,0.0,0.0,dual_WUH_WLV,True
2022-12-07 23:06:00,-19.991903,-31.13892,25.3125,0.00028327107,0,-19.991903,-31.13892,0.0,0.0,dual_WUH_WLV,True
2022-12-07 23:07:00,-19.992613,-31.149574,25.28125,0.00025767088,0,-19.992613,-31.149574,0.0,0.0,dual_WUH_WLV,True
2022-12-07 23:08:00,-20.014631,-31.144604,25.25,0.00025120378,0,-20.014631,-31.144604,0.0,0.0,dual_WUH_WLV,True
2022-12-07 23:09:00,-19.927273,-31.14318,25.3125,0.00025698543,0,-19.927273,-31.14318,0.0,0.0,dual_WUH_WLV,True
2022-12-07 23:10:00,-20.016052,-31.13608,25.25,0.00028821826,0,-20.016052,-31.13608,0.0,0.0,dual_WUH_WLV,True
2022-12-07 23:11:00,-19.997585,-31.13892,25.25,0.00035393238,0,-19.997585,-31.13892,0.0,0.0,dual_WUH_WLV,True
