_c0,signal_std,signal_rad,signal_temperature,critere,pluie,baseline_std,baseline_rad,rainfall_db,rainfall_mmh,model,is_rain_assimilated
2022-12-10 13:38:00,-20.532387,-31.650993,37.40625,1.2010938e-05,0,-20.532387,-31.650993,0.0,0.0,dual_WUH_WLV,True
2022-12-10 13:39:00,-20.506107,-31.665909,37.75,1.2896527e-05,0,-20.506107,-31.665909,0.0,0.0,dual_WUH_WLV,True
2022-12-10 13:40:00,-20.648153,-31.655966,37.71875,1.3072661e-05,0,-20.648153,-31.655966,0.0,0.0,dual_WUH_WLV,True
2022-12-10 13:41:00,-20.66449,-31.658806,37.875,1.2623492e-05,0,-20.66449,-31.658806,0.0,0.0,dual_WUH_WLV,True
2022-12-10 13:42:00,-20.63892,-31.66946,37.90625,1.105914e-05,0,-20.63892,-31.66946,0.0,0.0,dual_WUH_WLV,True
2022-12-10 13:43:00,-20.624716,-31.66449,37.78125,9.579115e-06,0,-20.624716,-31.66449,0.0,0.0,dual_WUH_WLV,True
2022-12-10 13:44:00,-20.680115,-31.663778,37.8125,8.359994e-06,0,-20.680115,-31.663778,0.0,0.0,dual_WUH_WLV,True
2022-12-10 13:45:00,-20.693607,-31.658806,37.84375,7.981697e-06,0,-20.693607,-31.658806,0.0,0.0,dual_WUH_WLV,True
2022-12-10 13:46:00,-20.589205,-31.64318,37.59375,6.5814324e-06,0,-20.589205,-31.64318,0.0,0.0,dual_WUH_WLV,True
2022-12-10 13:47:00,-20.619743,-31.654545,37.6875,6.1314286e-06,0,-20.619743,-31.654545,0.0,0.0,dual_WUH_WLV,True
2022-12-10 13:48:00,-20.707813,-31.665909,37.9375,5.323152e-06,0,-20.707813,-31.665909,0.0,0.0,dual_WUH_WLV,True
2022-12-10 13:49:00,-20.572159,-31.653835,37.875,5.1577667e-06,0,-20.572159,-31.653835,0.0,0.0,dual_WUH_WLV,True
2022-12-10 13:50:00,-20.63395,-31.655966,37.59375,4.7968965e-06,0,-20.63395,-31.655966,0.0,0.0,dual_WUH_WLV,True
2022-12-10 13:51:00,-20.610512,-31.623295,37.3125,4.399991e-06,0,-20.610512,-31.623295,0.0,0.0,dual_WUH_WLV,True
2022-12-10 13:52:00,-20.650993,-31.624006,37.28125,4.1873845e-06,0,-20.650993,-31.624006,0.0,0.0,dual_WUH_WLV,True
2022-12-10 13:53:00,-20.63892,-31.626846,37.28125,3.844004e-06,0,-20.63892,-31.626846,0.0,0.0,dual_WUH_WLV,True
2022-12-10 13:54:00,-20.605541,-31.631817,37.28125,3.7700136e-06,0,-20.605541,-31.631817,0.0,0.0,dual_WUH_WLV,True
2022-12-10 13:55:00,-20.584232,-31.614063,37.28125,4.3214764e-06,0,-20.584232,-31.614063,0.0,0.0,dual_WUH_WLV,True
2022-12-10 13:56:00,-20.547302,-31.612642,37.15625,4.771656e-06,0,-20.547302,-31.612642,0.0,0.0,dual_WUH_WLV,True
2022-12-10 13:57:00,-20.586363,-31.588493,36.875,5.5450296e-06,0,-20.586363,-31.588493,0.0,0.0,dual_WUH_WLV,True
2022-12-10 13:58:00,-20.541618,-31.599857,36.78125,6.8979593e-06,0,-20.541618,-31.599857,0.0,0.0,dual_WUH_WLV,True
2022-12-10 13:59:00,-20.535227,-31.586363,36.5625,8.60368e-06,0,-20.535227,-31.586363,0.0,0.0,dual_WUH_WLV,True
2022-12-10 14:00:00,-20.463493,-31.57571,36.4375,9.721032e-06,0,-20.463493,-31.57571,0.0,0.0,dual_WUH_WLV,True
2022-12-10 14:01:00,-20.51392,-31.58139,36.40625,1.1181181e-05,0,-20.51392,-31.58139,0.0,0.0,dual_WUH_WLV,True
2022-12-10 14:02:00,-20.503979,-31.57571,36.34375,1.4109019e-05,0,-20.503979,-31.57571,0.0,0.0,dual_WUH_WLV,True
2022-12-10 14:03:00,-20.478409,-31.561506,36.15625,1.736563e-05,0,-20.478409,-31.561506,0.0,0.0,dual_WUH_WLV,True
2022-12-10 14:04:00,-20.440765,-31.556534,36.0625,1.6746264e-05,0,-20.440765,-31.556534,0.0,0.0,dual_WUH_WLV,True
2022-12-10 14:05:00,-20.504688,-31.548012,35.9375,1.2831873e-05,0,-20.504688,-31.548012,0.0,0.0,dual_WUH_WLV,True
2022-12-10 14:06:00,-20.518892,-31.557243,36.0625,1.13457945e-05,0,-20.518892,-31.557243,0.0,0.0,dual_WUH_WLV,True
2022-12-10 14:07:00,-20.516052,-31.585653,36.34375,1.0499892e-05,0,-20.516052,-31.585653,0.0,0.0,dual_WUH_WLV,True
2022-12-10 14:08:00,-20.567898,-31.582104,36.59375,1.0202752e-05,0,-20.567898,-31.582104,0.0,0.0,dual_WUH_WLV,True
2022-12-10 14:09:00,-20.561506,-31.596306,36.84375,1.0488452e-05,0,-20.561506,-31.596306,0.0,0.0,dual_WUH_WLV,True
2022-12-10 14:10:00,-20.516762,-31.582813,36.75,1.0390676e-05,0,-20.516762,-31.582813,0.0,0.0,dual_WUH_WLV,True
2022-12-10 14:11:00,-20.557953,-31.574291,36.5625,1.1073535e-05,0,-20.557953,-31.574291,0.0,0.0,dual_WUH_WLV,True
2022-12-10 14:12:00,-20.582104,-31.579262,36.5625,1.4206109e-05,0,-20.582104,-31.579262,0.0,0.0,dual_WUH_WLV,True
2022-12-10 14:13:00,-20.497585,-31.555824,36.28125,1.5964499e-05,0,-20.497585,-31.555824,0.0,0.0,dual_WUH_WLV,True
2022-12-10 14:14:00,-20.453552,-31.53949,36.125,1.5850599e-05,0,-20.453552,-31.53949,0.0,0.0,dual_WUH_WLV,True
2022-12-10 14:15:00,-20.533806,-31.549433,36.28125,1.5925176e-05,0,-20.533806,-31.549433,0.0,0.0,dual_WUH_WLV,True
2022-12-10 14:16:00,-20.552273,-31.569317,36.53125,1.7013515e-05,0,-20.552273,-31.569317,0.0,0.0,dual_WUH_WLV,True
2022-12-10 14:17:00,-20.534517,-31.565056,36.6875,2.016005e-05,0,-20.534517,-31.565056,0.0,0.0,dual_WUH_WLV,True
2022-12-10 14:18:00,-20.475567,-31.557243,36.5625,2.553678e-05,0,-20.475567,-31.557243,0.0,0.0,dual_WUH_WLV,True
2022-12-10 14:19:00,-20.494034,-31.510368,36.15625,3.05795e-05,0,-20.494034,-31.510368,0.0,0.0,dual_WUH_WLV,True
2022-12-10 14:20:00,-20.51179,-31.50895,36.125,3.4684144e-05,0,-20.51179,-31.50895,0.0,0.0,dual_WUH_WLV,True
2022-12-10 14:21:00,-20.492615,-31.502556,36.25,3.4969446e-05,0,-20.492615,-31.502556,0.0,0.0,dual_WUH_WLV,True
2022-12-10 14:22:00,-20.522442,-31.506817,36.40625,3.637055e-05,0,-20.522442,-31.506817,0.0,0.0,dual_WUH_WLV,True
2022-12-10 14:23:00,-20.5402,-31.491905,36.09375,4.149189e-05,0,-20.5402,-31.491905,0.0,0.0,dual_WUH_WLV,True
2022-12-10 14:24:00,-20.51392,-31.474857,35.78125,4.5579098e-05,0,-20.51392,-31.474857,0.0,0.0,dual_WUH_WLV,True
2022-12-10 14:25:00,-20.462784,-31.47983,36.09375,4.4907694e-05,0,-20.462784,-31.47983,0.0,0.0,dual_WUH_WLV,True
2022-12-10 14:26:00,-20.562216,-31.48693,36.40625,4.0160092e-05,0,-20.562216,-31.48693,0.0,0.0,dual_WUH_WLV,True
2022-12-10 14:27:00,-20.541618,-31.499716,36.53125,3.643964e-05,0,-20.541618,-31.499716,0.0,0.0,dual_WUH_WLV,True
2022-12-10 14:28:00,-20.464916,-31.47699,36.34375,3.485664e-05,0,-20.464916,-31.47699,0.0,0.0,dual_WUH_WLV,True
2022-12-10 14:29:00,-20.531677,-31.467045,36.125,3.0108999e-05,0,-20.531677,-31.467045,0.0,0.0,dual_WUH_WLV,True
2022-12-10 14:30:00,-20.47983,-31.461365,35.9375,4.2357642e-05,0,-20.47983,-31.461365,0.0,0.0,dual_WUH_WLV,True
2022-12-10 14:31:00,-20.468466,-31.470596,36.09375,3.4867277e-05,0,-20.468466,-31.470596,0.0,0.0,dual_WUH_WLV,True
2022-12-10 14:32:00,-20.5125,-31.472017,36.25,3.2953107e-05,0,-20.5125,-31.472017,0.0,0.0,dual_WUH_WLV,True
2022-12-10 14:33:00,-20.503977,-31.474857,36.40625,3.7515663e-05,0,-20.503977,-31.474857,0.0,0.0,dual_WUH_WLV,True
2022-12-10 14:34:00,-20.4152,-31.44929,35.90625,4.0271814e-05,0,-20.4152,-31.44929,0.0,0.0,dual_WUH_WLV,True
2022-12-10 14:35:00,-20.529545,-31.443607,35.59375,4.3771503e-05,0,-20.529545,-31.443607,0.0,0.0,dual_WUH_WLV,True
2022-12-10 14:36:00,-20.494743,-31.437216,35.53125,4.320086e-05,0,-20.494743,-31.437216,0.0,0.0,dual_WUH_WLV,True
2022-12-10 14:37:00,-20.47699,-31.454971,36.0,4.018442e-05,0,-20.47699,-31.454971,0.0,0.0,dual_WUH_WLV,True
2022-12-10 14:38:00,-20.5473,-31.478409,36.375,3.5385736e-05,0,-20.5473,-31.478409,0.0,0.0,dual_WUH_WLV,True
2022-12-10 14:39:00,-20.536648,-31.462074,36.375,3.2016615e-05,0,-20.536648,-31.462074,0.0,0.0,dual_WUH_WLV,True
2022-12-10 14:40:00,-20.595596,-31.467045,36.4375,2.727093e-05,0,-20.595596,-31.467045,0.0,0.0,dual_WUH_WLV,True
2022-12-10 14:41:00,-20.579262,-31.471306,36.6875,2.7710636e-05,0,-20.579262,-31.471306,0.0,0.0,dual_WUH_WLV,True
2022-12-10 14:42:00,-20.537357,-31.506107,37.03125,2.9165392e-05,0,-20.537357,-31.506107,0.0,0.0,dual_WUH_WLV,True
2022-12-10 14:43:00,-20.50824,-31.516052,37.25,2.7295699e-05,0,-20.50824,-31.516052,0.0,0.0,dual_WUH_WLV,True
2022-12-10 14:44:00,-20.517471,-31.501846,37.3125,2.3633274e-05,0,-20.517471,-31.501846,0.0,0.0,dual_WUH_WLV,True
2022-12-10 14:45:00,-20.63892,-31.491192,37.09375,2.0447824e-05,0,-20.63892,-31.491192,0.0,0.0,dual_WUH_WLV,True
2022-12-10 14:46:00,-20.535938,-31.490482,37.03125,2.0438076e-05,0,-20.535938,-31.490482,0.0,0.0,dual_WUH_WLV,True
2022-12-10 14:47:00,-20.532387,-31.501846,37.1875,2.1297787e-05,0,-20.532387,-31.501846,0.0,0.0,dual_WUH_WLV,True
2022-12-10 14:48:00,-20.590626,-31.500427,37.40625,2.4616611e-05,0,-20.590626,-31.500427,0.0,0.0,dual_WUH_WLV,True
2022-12-10 14:49:00,-20.614063,-31.503267,37.59375,2.5413337e-05,0,-20.614063,-31.503267,0.0,0.0,dual_WUH_WLV,True
2022-12-10 14:50:00,-20.596306,-31.511791,37.5625,2.4905381e-05,0,-20.596306,-31.511791,0.0,0.0,dual_WUH_WLV,True
2022-12-10 14:51:00,-20.61193,-31.48693,37.28125,2.465808e-05,0,-20.61193,-31.48693,0.0,0.0,dual_WUH_WLV,True
2022-12-10 14:52:00,-20.574291,-31.479118,37.3125,2.8798402e-05,0,-20.574291,-31.479118,0.0,0.0,dual_WUH_WLV,True
2022-12-10 14:53:00,-20.578552,-31.469177,37.0625,3.511887e-05,0,-20.578552,-31.469177,0.0,0.0,dual_WUH_WLV,True
2022-12-10 14:54:00,-20.550142,-31.44929,36.8125,4.6202917e-05,0,-20.550142,-31.44929,0.0,0.0,dual_WUH_WLV,True
2022-12-10 14:55:00,-20.523865,-31.452131,36.65625,6.474687e-05,0,-20.523865,-31.452131,0.0,0.0,dual_WUH_WLV,True
2022-12-10 14:56:00,-20.480541,-31.432243,36.40625,8.97733e-05,0,-20.480541,-31.432243,0.0,0.0,dual_WUH_WLV,True
2022-12-10 14:57:00,-20.474857,-31.427982,36.21875,0.00011581565,0,-20.474857,-31.427982,0.0,0.0,dual_WUH_WLV,True
2022-12-10 14:58:00,-20.567188,-31.416618,36.1875,0.0001693666,0,-20.567188,-31.416618,0.0,0.0,dual_WUH_WLV,True
2022-12-10 14:59:00,-20.429403,-31.432955,36.375,0.00023981929,0,-20.429403,-31.432955,0.0,0.0,dual_WUH_WLV,True
2022-12-10 15:00:00,-20.471306,-31.42514,36.125,0.00030818582,0,-20.471306,-31.42514,0.0,0.0,dual_WUH_WLV,True
2022-12-10 15:01:00,-20.57713,-31.427273,36.0,0.00035002828,0,-20.57713,-31.427273,0.0,0.0,dual_WUH_WLV,True
2022-12-10 15:02:00,-20.51179,-31.429403,36.25,0.00034111738,0,-20.51179,-31.429403,0.0,0.0,dual_WUH_WLV,True
2022-12-10 15:03:00,-20.584942,-31.437216,36.25,0.00031748414,0,-20.584942,-31.437216,0.0,0.0,dual_WUH_WLV,True
2022-12-10 15:04:00,-20.63395,-31.45568,36.5625,0.00029671192,0,-20.63395,-31.45568,0.0,0.0,dual_WUH_WLV,True
2022-12-10 15:05:00,-20.662357,-31.48409,36.875,0.00028020144,0,-20.662357,-31.48409,0.0,0.0,dual_WUH_WLV,True
2022-12-10 15:06:00,-20.562216,-31.475569,36.96875,0.00025498867,0,-20.562216,-31.475569,0.0,0.0,dual_WUH_WLV,True
2022-12-10 15:07:00,-20.6652,-31.48693,37.0,0.00023046136,0,-20.6652,-31.48693,0.0,0.0,dual_WUH_WLV,True
2022-12-10 15:08:00,-20.537357,-31.497585,36.90625,0.00014811754,0,-20.537357,-31.497585,0.0,0.0,dual_WUH_WLV,True
2022-12-10 15:09:00,-20.578552,-31.505398,36.9375,8.439535e-05,0,-20.578552,-31.505398,0.0,0.0,dual_WUH_WLV,True
2022-12-10 15:10:00,-20.619743,-31.504688,37.125,5.378167e-05,0,-20.619743,-31.504688,0.0,0.0,dual_WUH_WLV,True
2022-12-10 15:11:00,-20.560085,-31.522442,37.3125,4.0306895e-05,0,-20.560085,-31.522442,0.0,0.0,dual_WUH_WLV,True
2022-12-10 15:12:00,-20.57358,-31.495453,36.875,3.2990745e-05,0,-20.57358,-31.495453,0.0,0.0,dual_WUH_WLV,True
2022-12-10 15:13:00,-20.626137,-31.475567,36.53125,2.6717333e-05,0,-20.626137,-31.475567,0.0,0.0,dual_WUH_WLV,True
2022-12-10 15:14:00,-20.60483,-31.485512,36.75,2.15644e-05,0,-20.60483,-31.485512,0.0,0.0,dual_WUH_WLV,True
2022-12-10 15:15:00,-20.552982,-31.50895,37.03125,1.7989041e-05,0,-20.552982,-31.50895,0.0,0.0,dual_WUH_WLV,True
2022-12-10 15:16:00,-20.616194,-31.497585,36.9375,1.5370108e-05,0,-20.616194,-31.497585,0.0,0.0,dual_WUH_WLV,True
2022-12-10 15:17:00,-20.60838,-31.499004,36.75,1.3914568e-05,0,-20.60838,-31.499004,0.0,0.0,dual_WUH_WLV,True
2022-12-10 15:18:00,-20.572159,-31.48196,36.34375,1.3327992e-05,0,-20.572159,-31.48196,0.0,0.0,dual_WUH_WLV,True
2022-12-10 15:19:00,-20.564346,-31.496876,36.25,1.1096538e-05,0,-20.564346,-31.496876,0.0,0.0,dual_WUH_WLV,True
2022-12-10 15:20:00,-20.627556,-31.486221,36.21875,9.842818e-06,0,-20.627556,-31.486221,0.0,0.0,dual_WUH_WLV,True
2022-12-10 15:21:00,-20.54304,-31.48764,36.21875,8.32186e-06,0,-20.54304,-31.48764,0.0,0.0,dual_WUH_WLV,True
2022-12-10 15:22:00,-20.592045,-31.503267,36.53125,6.4228575e-06,0,-20.592045,-31.503267,0.0,0.0,dual_WUH_WLV,True
2022-12-10 15:23:00,-20.613354,-31.523155,36.75,5.9504177e-06,0,-20.613354,-31.523155,0.0,0.0,dual_WUH_WLV,True
2022-12-10 15:24:00,-20.601278,-31.529545,36.90625,5.2080545e-06,0,-20.601278,-31.529545,0.0,0.0,dual_WUH_WLV,True
2022-12-10 15:25:00,-20.618324,-31.535229,36.84375,4.433156e-06,0,-20.618324,-31.535229,0.0,0.0,dual_WUH_WLV,True
2022-12-10 15:26:00,-20.73267,-31.536648,36.6875,4.92668e-06,0,-20.73267,-31.536648,0.0,0.0,dual_WUH_WLV,True
2022-12-10 15:27:00,-20.502556,-31.537357,36.625,4.8169754e-06,0,-20.502556,-31.537357,0.0,0.0,dual_WUH_WLV,True
2022-12-10 15:28:00,-20.54375,-31.510368,36.125,5.5496585e-06,0,-20.54375,-31.510368,0.0,0.0,dual_WUH_WLV,True
2022-12-10 15:29:00,-20.626137,-31.50895,36.28125,5.5453097e-06,0,-20.626137,-31.50895,0.0,0.0,dual_WUH_WLV,True
2022-12-10 15:30:00,-20.582813,-31.521732,36.5,4.5266793e-06,0,-20.582813,-31.521732,0.0,0.0,dual_WUH_WLV,True
2022-12-10 15:31:00,-20.706392,-31.539488,36.8125,4.372592e-06,0,-20.706392,-31.539488,0.0,0.0,dual_WUH_WLV,True
2022-12-10 15:32:00,-20.57784,-31.538069,36.65625,4.341027e-06,0,-20.57784,-31.538069,0.0,0.0,dual_WUH_WLV,True
2022-12-10 15:33:00,-20.595596,-31.535938,36.625,5.115721e-06,0,-20.595596,-31.535938,0.0,0.0,dual_WUH_WLV,True
2022-12-10 15:34:00,-20.594887,-31.524574,36.5,5.634435e-06,0,-20.594887,-31.524574,0.0,0.0,dual_WUH_WLV,True
2022-12-10 15:35:00,-20.597017,-31.516052,36.40625,6.506835e-06,0,-20.597017,-31.516052,0.0,0.0,dual_WUH_WLV,True
2022-12-10 15:36:00,-20.591335,-31.509659,36.0625,5.9551635e-06,0,-20.591335,-31.509659,0.0,0.0,dual_WUH_WLV,True
2022-12-10 15:37:00,-20.604118,-31.494743,36.0,5.7871994e-06,0,-20.604118,-31.494743,0.0,0.0,dual_WUH_WLV,True
2022-12-10 15:38:00,-20.599857,-31.489773,35.90625,5.9159925e-06,0,-20.599857,-31.489773,0.0,0.0,dual_WUH_WLV,True
2022-12-10 15:39:00,-20.527416,-31.468466,35.71875,6.0634984e-06,0,-20.527416,-31.468466,0.0,0.0,dual_WUH_WLV,True
2022-12-10 15:40:00,-20.54375,-31.469887,35.5,5.7604716e-06,0,-20.54375,-31.469887,0.0,0.0,dual_WUH_WLV,True
2022-12-10 15:41:00,-20.560085,-31.470596,35.5,5.7408924e-06,0,-20.560085,-31.470596,0.0,0.0,dual_WUH_WLV,True
2022-12-10 15:42:00,-20.530256,-31.462074,35.4375,6.5560303e-06,0,-20.530256,-31.462074,0.0,0.0,dual_WUH_WLV,True
2022-12-10 15:43:00,-20.459944,-31.453552,35.15625,8.235017e-06,0,-20.459944,-31.453552,0.0,0.0,dual_WUH_WLV,True
2022-12-10 15:44:00,-20.441477,-31.416618,34.65625,1.1883104e-05,0,-20.441477,-31.416618,0.0,0.0,dual_WUH_WLV,True
2022-12-10 15:45:00,-20.474857,-31.394604,34.09375,1.7959917e-05,0,-20.474857,-31.394604,0.0,0.0,dual_WUH_WLV,True
2022-12-10 15:46:00,-20.347015,-31.386078,33.59375,2.4079252e-05,0,-20.347015,-31.386078,0.0,0.0,dual_WUH_WLV,True
2022-12-10 15:47:00,-20.29943,-31.343466,32.875,2.9188905e-05,0,-20.29943,-31.343466,0.0,0.0,dual_WUH_WLV,True
2022-12-10 15:48:00,-20.273153,-31.320738,32.4375,3.229639e-05,0,-20.273153,-31.320738,0.0,0.0,dual_WUH_WLV,True
2022-12-10 15:49:00,-20.29943,-31.306534,32.15625,3.1608655e-05,0,-20.29943,-31.306534,0.0,0.0,dual_WUH_WLV,True
2022-12-10 15:50:00,-20.268892,-31.318607,32.15625,2.9393326e-05,0,-20.268892,-31.318607,0.0,0.0,dual_WUH_WLV,True
2022-12-10 15:51:00,-20.336365,-31.312216,32.28125,2.7838041e-05,0,-20.336365,-31.312216,0.0,0.0,dual_WUH_WLV,True
2022-12-10 15:52:00,-20.214916,-31.325,32.34375,2.6684611e-05,0,-20.214916,-31.325,0.0,0.0,dual_WUH_WLV,True
2022-12-10 15:53:00,-20.32784,-31.322159,32.4375,2.6665812e-05,0,-20.32784,-31.322159,0.0,0.0,dual_WUH_WLV,True
2022-12-10 15:54:00,-20.311506,-31.329971,32.5,2.4375477e-05,0,-20.311506,-31.329971,0.0,0.0,dual_WUH_WLV,True
2022-12-10 15:55:00,-20.303692,-31.340626,32.4375,2.065349e-05,0,-20.303692,-31.340626,0.0,0.0,dual_WUH_WLV,True
2022-12-10 15:56:00,-20.348438,-31.327843,32.5,1.73294e-05,0,-20.348438,-31.327843,0.0,0.0,dual_WUH_WLV,True
2022-12-10 15:57:00,-20.29588,-31.338493,32.5625,1.559309e-05,0,-20.29588,-31.338493,0.0,0.0,dual_WUH_WLV,True
2022-12-10 15:58:00,-20.257528,-31.334942,32.59375,1.4687843e-05,0,-20.257528,-31.334942,0.0,0.0,dual_WUH_WLV,True
2022-12-10 15:59:00,-20.32358,-31.337074,32.625,1.5442218e-05,0,-20.32358,-31.337074,0.0,0.0,dual_WUH_WLV,True
2022-12-10 16:00:00,-20.251846,-31.33068,32.5,1.7855824e-05,0,-20.251846,-31.33068,0.0,0.0,dual_WUH_WLV,True
2022-12-10 16:01:00,-20.300142,-31.332104,32.4375,1.8829354e-05,0,-20.300142,-31.332104,0.0,0.0,dual_WUH_WLV,True
2022-12-10 16:02:00,-20.26392,-31.329262,32.4375,1.8509785e-05,0,-20.26392,-31.329262,0.0,0.0,dual_WUH_WLV,True
2022-12-10 16:03:00,-20.29446,-31.335655,32.375,2.038128e-05,0,-20.29446,-31.335655,0.0,0.0,dual_WUH_WLV,True
2022-12-10 16:04:00,-20.283806,-31.32145,32.03125,2.8242146e-05,0,-20.283806,-31.32145,0.0,0.0,dual_WUH_WLV,True
2022-12-10 16:05:00,-20.217756,-31.328552,31.9375,3.895595e-05,0,-20.217756,-31.328552,0.0,0.0,dual_WUH_WLV,True
2022-12-10 16:06:00,-20.177982,-31.324291,31.875,5.8623762e-05,0,-20.177982,-31.324291,0.0,0.0,dual_WUH_WLV,True
2022-12-10 16:07:00,-20.256107,-31.322868,31.90625,8.2606006e-05,0,-20.256107,-31.322868,0.0,0.0,dual_WUH_WLV,True
2022-12-10 16:08:00,-20.222017,-31.331392,31.78125,9.0232425e-05,0,-20.222017,-31.331392,0.0,0.0,dual_WUH_WLV,True
2022-12-10 16:09:00,-20.337074,-31.324291,31.75,8.544712e-05,0,-20.337074,-31.324291,0.0,0.0,dual_WUH_WLV,True
2022-12-10 16:10:00,-20.266052,-31.318607,31.75,7.634679e-05,0,-20.266052,-31.318607,0.0,0.0,dual_WUH_WLV,True
2022-12-10 16:11:00,-20.270313,-31.318607,31.8125,6.958286e-05,0,-20.270313,-31.318607,0.0,0.0,dual_WUH_WLV,True
2022-12-10 16:12:00,-20.275993,-31.32571,31.75,6.386823e-05,0,-20.275993,-31.32571,0.0,0.0,dual_WUH_WLV,True
2022-12-10 16:13:00,-20.285938,-31.329971,31.75,6.0879764e-05,0,-20.285938,-31.329971,0.0,0.0,dual_WUH_WLV,True
2022-12-10 16:14:00,-20.267471,-31.33068,31.625,5.3410695e-05,0,-20.267471,-31.33068,0.0,0.0,dual_WUH_WLV,True
2022-12-10 16:15:00,-20.217045,-31.33068,31.5,4.693619e-05,0,-20.217045,-31.33068,0.0,0.0,dual_WUH_WLV,True
2022-12-10 16:16:00,-20.225569,-31.32855,31.46875,4.1037485e-05,0,-20.225569,-31.32855,0.0,0.0,dual_WUH_WLV,True
2022-12-10 16:17:00,-20.26534,-31.340626,31.53125,3.6984617e-05,0,-20.26534,-31.340626,0.0,0.0,dual_WUH_WLV,True
2022-12-10 16:18:00,-20.29375,-31.32642,31.53125,3.2649175e-05,0,-20.29375,-31.32642,0.0,0.0,dual_WUH_WLV,True
2022-12-10 16:19:00,-20.241903,-31.328552,31.625,3.068101e-05,0,-20.241903,-31.328552,0.0,0.0,dual_WUH_WLV,True
2022-12-10 16:20:00,-20.197868,-31.340626,31.71875,2.90238e-05,0,-20.197868,-31.340626,0.0,0.0,dual_WUH_WLV,True
2022-12-10 16:21:00,-20.278126,-31.361221,31.9375,2.7424388e-05,0,-20.278126,-31.361221,0.0,0.0,dual_WUH_WLV,True
2022-12-10 16:22:00,-20.329971,-31.35554,31.78125,2.8093888e-05,0,-20.329971,-31.35554,0.0,0.0,dual_WUH_WLV,True
2022-12-10 16:23:00,-20.26108,-31.334944,31.4375,2.844661e-05,0,-20.26108,-31.334944,0.0,0.0,dual_WUH_WLV,True
2022-12-10 16:24:00,-20.177273,-31.342754,31.28125,2.742967e-05,0,-20.177273,-31.342754,0.0,0.0,dual_WUH_WLV,True
2022-12-10 16:25:00,-20.26392,-31.339203,31.28125,2.3368144e-05,0,-20.26392,-31.339203,0.0,0.0,dual_WUH_WLV,True
2022-12-10 16:26:00,-20.266762,-31.331392,31.09375,2.1844162e-05,0,-20.266762,-31.331392,0.0,0.0,dual_WUH_WLV,True
2022-12-10 16:27:00,-20.314346,-31.337784,31.09375,1.9330277e-05,0,-20.314346,-31.337784,0.0,0.0,dual_WUH_WLV,True
2022-12-10 16:28:00,-20.175854,-31.334944,31.0625,1.5644882e-05,0,-20.175854,-31.334944,0.0,0.0,dual_WUH_WLV,True
2022-12-10 16:29:00,-20.211365,-31.32784,31.0625,1.272813e-05,0,-20.211365,-31.32784,0.0,0.0,dual_WUH_WLV,True
2022-12-10 16:30:00,-20.269602,-31.334944,31.03125,9.334184e-06,0,-20.269602,-31.334944,0.0,0.0,dual_WUH_WLV,True
2022-12-10 16:31:00,-20.25753,-31.333523,31.0625,9.706368e-06,0,-20.25753,-31.333523,0.0,0.0,dual_WUH_WLV,True
2022-12-10 16:32:00,-20.193607,-31.33068,31.0,1.0108775e-05,0,-20.193607,-31.33068,0.0,0.0,dual_WUH_WLV,True
2022-12-10 16:33:00,-20.23125,-31.334944,30.875,1.0202605e-05,0,-20.23125,-31.334944,0.0,0.0,dual_WUH_WLV,True
2022-12-10 16:34:00,-20.253979,-31.32571,30.75,1.0520439e-05,0,-20.253979,-31.32571,0.0,0.0,dual_WUH_WLV,True
2022-12-10 16:35:00,-20.225567,-31.329971,30.75,9.9065155e-06,0,-20.225567,-31.329971,0.0,0.0,dual_WUH_WLV,True
2022-12-10 16:36:00,-20.247585,-31.322868,30.78125,8.669754e-06,0,-20.247585,-31.322868,0.0,0.0,dual_WUH_WLV,True
2022-12-10 16:37:00,-20.261078,-31.334942,30.9375,9.797705e-06,0,-20.261078,-31.334942,0.0,0.0,dual_WUH_WLV,True
2022-12-10 16:38:00,-20.254688,-31.33068,31.0,1.2294457e-05,0,-20.254688,-31.33068,0.0,0.0,dual_WUH_WLV,True
2022-12-10 16:39:00,-20.188637,-31.334942,30.84375,1.5761241e-05,0,-20.188637,-31.334942,0.0,0.0,dual_WUH_WLV,True
2022-12-10 16:40:00,-20.238352,-31.32571,30.8125,2.0185176e-05,0,-20.238352,-31.32571,0.0,0.0,dual_WUH_WLV,True
2022-12-10 16:41:00,-20.216335,-31.331392,30.8125,2.5542455e-05,0,-20.216335,-31.331392,0.0,0.0,dual_WUH_WLV,True
2022-12-10 16:42:00,-20.287357,-31.325,30.78125,3.145691e-05,0,-20.287357,-31.325,0.0,0.0,dual_WUH_WLV,True
2022-12-10 16:43:00,-20.244743,-31.32571,30.875,3.8145754e-05,0,-20.244743,-31.32571,0.0,0.0,dual_WUH_WLV,True
2022-12-10 16:44:00,-20.17088,-31.329262,30.8125,4.7363224e-05,0,-20.17088,-31.329262,0.0,0.0,dual_WUH_WLV,True
2022-12-10 16:45:00,-20.283096,-31.32713,30.90625,5.996364e-05,0,-20.283096,-31.32713,0.0,0.0,dual_WUH_WLV,True
2022-12-10 16:46:00,-20.266762,-31.339916,30.84375,6.7366294e-05,0,-20.266762,-31.339916,0.0,0.0,dual_WUH_WLV,True
2022-12-10 16:47:00,-20.26818,-31.337784,30.84375,6.794026e-05,0,-20.26818,-31.337784,0.0,0.0,dual_WUH_WLV,True
