_c0,signal_std,signal_rad,signal_temperature,critere,pluie,baseline_std,baseline_rad,rainfall_db,rainfall_mmh,model,is_rain_assimilated
2022-12-08 19:59:00,-20.07713,-31.204971,26.21875,0.0001398027,0,-20.07713,-31.204971,0.0,0.0,dual_WUH_WLV,True
2022-12-08 20:00:00,-20.079262,-31.217045,26.28125,0.0001195505,0,-20.079262,-31.217045,0.0,0.0,dual_WUH_WLV,True
2022-12-08 20:01:00,-20.07074,-31.210655,26.21875,0.00010020983,0,-20.07074,-31.210655,0.0,0.0,dual_WUH_WLV,True
2022-12-08 20:02:00,-20.018183,-31.208523,26.25,8.800293e-05,0,-20.018183,-31.208523,0.0,0.0,dual_WUH_WLV,True
2022-12-08 20:03:00,-20.062216,-31.209232,26.1875,9.2210714e-05,0,-20.062216,-31.209232,0.0,0.0,dual_WUH_WLV,True
2022-12-08 20:04:00,-20.035227,-31.197159,26.15625,0.00010406072,0,-20.035227,-31.197159,0.0,0.0,dual_WUH_WLV,True
2022-12-08 20:05:00,-20.03949,-31.20568,26.03125,0.00010997608,0,-20.03949,-31.20568,0.0,0.0,dual_WUH_WLV,True
2022-12-08 20:06:00,-20.052273,-31.20071,26.03125,9.781158e-05,0,-20.052273,-31.20071,0.0,0.0,dual_WUH_WLV,True
2022-12-08 20:07:00,-20.070028,-31.212074,26.0,8.058754e-05,0,-20.070028,-31.212074,0.0,0.0,dual_WUH_WLV,True
2022-12-08 20:08:00,-20.098438,-31.221306,26.03125,7.018119e-05,0,-20.098438,-31.221306,0.0,0.0,dual_WUH_WLV,True
2022-12-08 20:09:00,-20.083523,-31.208523,26.03125,6.2764455e-05,0,-20.083523,-31.208523,0.0,0.0,dual_WUH_WLV,True
2022-12-08 20:10:00,-20.045881,-31.20568,26.03125,6.27188e-05,0,-20.045881,-31.20568,0.0,0.0,dual_WUH_WLV,True
2022-12-08 20:11:00,-20.089205,-31.20284,25.96875,6.4039676e-05,0,-20.089205,-31.20284,0.0,0.0,dual_WUH_WLV,True
2022-12-08 20:12:00,-20.019602,-31.197868,25.96875,7.356062e-05,0,-20.019602,-31.197868,0.0,0.0,dual_WUH_WLV,True
2022-12-08 20:13:00,-20.04517,-31.20142,26.0,7.8028235e-05,0,-20.04517,-31.20142,0.0,0.0,dual_WUH_WLV,True
2022-12-08 20:14:00,-20.065767,-31.215626,26.0,8.5046246e-05,0,-20.065767,-31.215626,0.0,0.0,dual_WUH_WLV,True
2022-12-08 20:15:00,-20.082813,-31.216335,26.0,8.84056e-05,0,-20.082813,-31.216335,0.0,0.0,dual_WUH_WLV,True
2022-12-08 20:16:00,-20.069317,-31.194317,26.0,9.134535e-05,0,-20.069317,-31.194317,0.0,0.0,dual_WUH_WLV,True
2022-12-08 20:17:00,-20.01108,-31.207813,25.96875,9.1276816e-05,0,-20.01108,-31.207813,0.0,0.0,dual_WUH_WLV,True
2022-12-08 20:18:00,-20.069319,-31.192898,26.0,0.0001079712,0,-20.069319,-31.192898,0.0,0.0,dual_WUH_WLV,True
2022-12-08 20:19:00,-20.058664,-31.207813,25.9375,0.00013655424,0,-20.058664,-31.207813,0.0,0.0,dual_WUH_WLV,True
2022-12-08 20:20:00,-20.041618,-31.20142,25.9375,0.00016722083,0,-20.041618,-31.20142,0.0,0.0,dual_WUH_WLV,True
2022-12-08 20:21:00,-20.078552,-31.19929,25.96875,0.00022134185,0,-20.078552,-31.19929,0.0,0.0,dual_WUH_WLV,True
2022-12-08 20:22:00,-20.037357,-31.192898,26.0,0.00027683377,0,-20.037357,-31.192898,0.0,0.0,dual_WUH_WLV,True
2022-12-08 20:23:00,-20.025993,-31.20284,26.0,0.00030776858,0,-20.025993,-31.20284,0.0,0.0,dual_WUH_WLV,True
2022-12-08 20:24:00,-20.128979,-31.197159,26.0,0.000338912,0,-20.128979,-31.197159,0.0,0.0,dual_WUH_WLV,True
2022-12-08 20:25:00,-20.079262,-31.20568,26.03125,0.00033840537,0,-20.079262,-31.20568,0.0,0.0,dual_WUH_WLV,True
2022-12-08 20:26:00,-20.055115,-31.190767,26.03125,0.0003093183,0,-20.055115,-31.190767,0.0,0.0,dual_WUH_WLV,True
2022-12-08 20:27:00,-20.035938,-31.20639,26.0,0.00027042627,0,-20.035938,-31.20639,0.0,0.0,dual_WUH_WLV,True
2022-12-08 20:28:00,-20.027414,-31.208523,26.0,0.00020894408,0,-20.027414,-31.208523,0.0,0.0,dual_WUH_WLV,True
2022-12-08 20:29:00,-20.075,-31.192188,26.0,0.00016745925,0,-20.075,-31.192188,0.0,0.0,dual_WUH_WLV,True
2022-12-08 20:30:00,-20.051563,-31.20071,25.96875,8.125523e-05,0,-20.051563,-31.20071,0.0,0.0,dual_WUH_WLV,True
2022-12-08 20:31:00,-19.98338,-31.19858,25.96875,7.2725736e-05,0,-19.98338,-31.19858,0.0,0.0,dual_WUH_WLV,True
2022-12-08 20:32:00,-20.075,-31.20568,25.9375,7.008889e-05,0,-20.075,-31.20568,0.0,0.0,dual_WUH_WLV,True
2022-12-08 20:33:00,-20.07145,-31.198578,25.90625,6.222965e-05,0,-20.07145,-31.198578,0.0,0.0,dual_WUH_WLV,True
2022-12-08 20:34:00,-20.043041,-31.2,25.90625,5.5418655e-05,0,-20.043041,-31.2,0.0,0.0,dual_WUH_WLV,True
2022-12-08 20:35:00,-20.024574,-31.197159,25.875,5.4338674e-05,0,-20.024574,-31.197159,0.0,0.0,dual_WUH_WLV,True
2022-12-08 20:36:00,-20.011791,-31.188637,25.8125,5.893808e-05,0,-20.011791,-31.188637,0.0,0.0,dual_WUH_WLV,True
2022-12-08 20:37:00,-20.007528,-31.193607,25.75,5.9455197e-05,0,-20.007528,-31.193607,0.0,0.0,dual_WUH_WLV,True
2022-12-08 20:38:00,-20.094177,-31.20071,25.6875,5.7440062e-05,0,-20.094177,-31.20071,0.0,0.0,dual_WUH_WLV,True
2022-12-08 20:39:00,-19.997585,-31.173012,25.625,5.0396546e-05,0,-19.997585,-31.173012,0.0,0.0,dual_WUH_WLV,True
2022-12-08 20:40:00,,,,4.297543e-05,0,-19.995253,-31.169157,,,dual_WUH_WLV,True
2022-12-08 20:41:00,,,,4.1944928e-05,0,-19.992918,-31.1653,,,dual_WUH_WLV,True
2022-12-08 20:42:00,,,,3.786836e-05,0,-19.990585,-31.161446,,,dual_WUH_WLV,True
2022-12-08 20:43:00,,,,3.433712e-05,0,-19.98825,-31.157589,,,dual_WUH_WLV,True
2022-12-08 20:44:00,,,,3.3883432e-05,0,-19.985918,-31.153734,,,dual_WUH_WLV,True
2022-12-08 20:45:00,,,,3.826592e-05,0,-19.983583,-31.149878,,,dual_WUH_WLV,True
2022-12-08 20:46:00,-19.98125,-31.146023,25.3125,4.44069e-05,0,-19.98125,-31.146023,0.0,0.0,dual_WUH_WLV,True
2022-12-08 20:47:00,-20.01108,-31.160938,25.34375,4.5781235e-05,0,-20.01108,-31.160938,0.0,0.0,dual_WUH_WLV,True
2022-12-08 20:48:00,-20.019604,-31.16449,25.34375,5.1370047e-05,0,-20.019604,-31.16449,0.0,0.0,dual_WUH_WLV,True
2022-12-08 20:49:00,-20.009659,-31.17443,25.34375,5.584457e-05,0,-20.009659,-31.17443,0.0,0.0,dual_WUH_WLV,True
2022-12-08 20:50:00,-20.035938,-31.168041,25.34375,5.5509157e-05,0,-20.035938,-31.168041,0.0,0.0,dual_WUH_WLV,True
2022-12-08 20:51:00,-20.024574,-31.177273,25.4375,6.350569e-05,0,-20.024574,-31.177273,0.0,0.0,dual_WUH_WLV,True
2022-12-08 20:52:00,-20.052273,-31.177273,25.4375,8.035217e-05,0,-20.052273,-31.177273,0.0,0.0,dual_WUH_WLV,True
2022-12-08 20:53:00,-19.995453,-31.166618,25.4375,0.00010228535,0,-19.995453,-31.166618,0.0,0.0,dual_WUH_WLV,True
2022-12-08 20:54:00,-20.00824,-31.175854,25.53125,0.00011248288,0,-20.00824,-31.175854,0.0,0.0,dual_WUH_WLV,True
2022-12-08 20:55:00,-20.062218,-31.175142,25.5625,0.00012238428,0,-20.062218,-31.175142,0.0,0.0,dual_WUH_WLV,True
2022-12-08 20:56:00,-20.04304,-31.16733,25.53125,0.00012068319,0,-20.04304,-31.16733,0.0,0.0,dual_WUH_WLV,True
2022-12-08 20:57:00,-20.027416,-31.175142,25.5625,0.000121788624,0,-20.027416,-31.175142,0.0,0.0,dual_WUH_WLV,True
2022-12-08 20:58:00,-20.04517,-31.181534,25.5625,0.00013780594,0,-20.04517,-31.181534,0.0,0.0,dual_WUH_WLV,True
2022-12-08 20:59:00,-20.021732,-31.177273,25.5625,0.00017496943,0,-20.021732,-31.177273,0.0,0.0,dual_WUH_WLV,True
2022-12-08 21:00:00,-20.055824,-31.17159,25.5625,0.00023838878,0,-20.055824,-31.17159,0.0,0.0,dual_WUH_WLV,True
2022-12-08 21:01:00,-19.980541,-31.178692,25.5625,0.00026917458,0,-19.980541,-31.178692,0.0,0.0,dual_WUH_WLV,True
2022-12-08 21:02:00,-20.072159,-31.180824,25.5625,0.00031358004,0,-20.072159,-31.180824,0.0,0.0,dual_WUH_WLV,True
2022-12-08 21:03:00,-20.085653,-31.17443,25.5625,0.00035747886,0,-20.085653,-31.17443,0.0,0.0,dual_WUH_WLV,True
2022-12-08 21:04:00,-20.017471,-31.177982,25.5625,0.0003617704,0,-20.017471,-31.177982,0.0,0.0,dual_WUH_WLV,True
2022-12-08 21:05:00,-19.98693,-31.180824,25.4375,0.0003784001,0,-19.98693,-31.180824,0.0,0.0,dual_WUH_WLV,True
2022-12-08 21:06:00,-20.018892,-31.183664,25.4375,0.00036540627,0,-20.018892,-31.183664,0.0,0.0,dual_WUH_WLV,True
2022-12-08 21:07:00,-20.054403,-31.193607,25.40625,0.00034967065,0,-20.054403,-31.193607,0.0,0.0,dual_WUH_WLV,True
2022-12-08 21:08:00,-20.00895,-31.185795,25.3125,0.00030392408,0,-20.00895,-31.185795,0.0,0.0,dual_WUH_WLV,True
2022-12-08 21:09:00,-20.067188,-31.182243,25.3125,0.00027886033,0,-20.067188,-31.182243,0.0,0.0,dual_WUH_WLV,True
2022-12-08 21:10:00,-20.023865,-31.178692,25.34375,0.0002603829,0,-20.023865,-31.178692,0.0,0.0,dual_WUH_WLV,True
2022-12-08 21:11:00,-20.055115,-31.180824,25.28125,0.00024735928,0,-20.055115,-31.180824,0.0,0.0,dual_WUH_WLV,True
2022-12-08 21:12:00,-20.021732,-31.192188,25.3125,0.00023168325,0,-20.021732,-31.192188,0.0,0.0,dual_WUH_WLV,True
2022-12-08 21:13:00,-19.984093,-31.180824,25.1875,0.00021600723,0,-19.984093,-31.180824,0.0,0.0,dual_WUH_WLV,True
2022-12-08 21:14:00,-19.995455,-31.180115,25.21875,0.00021469593,0,-19.995455,-31.180115,0.0,0.0,dual_WUH_WLV,True
2022-12-08 21:15:00,-20.004688,-31.186504,25.21875,0.00023013353,0,-20.004688,-31.186504,0.0,0.0,dual_WUH_WLV,True
2022-12-08 21:16:00,-20.003267,-31.188637,25.1875,0.00027525425,0,-20.003267,-31.188637,0.0,0.0,dual_WUH_WLV,True
2022-12-08 21:17:00,-19.922302,-31.192898,25.25,0.00029879808,0,-19.922302,-31.192898,0.0,0.0,dual_WUH_WLV,True
2022-12-08 21:18:00,-19.980541,-31.182953,25.1875,0.0002962649,0,-19.980541,-31.182953,0.0,0.0,dual_WUH_WLV,True
2022-12-08 21:19:00,-20.041618,-31.177982,25.15625,0.00026139617,0,-20.041618,-31.177982,0.0,0.0,dual_WUH_WLV,True
2022-12-08 21:20:00,-20.001846,-31.176563,25.15625,0.00023660064,0,-20.001846,-31.176563,0.0,0.0,dual_WUH_WLV,True
2022-12-08 21:21:00,-20.045881,-31.178694,25.125,0.00022518635,0,-20.045881,-31.178694,0.0,0.0,dual_WUH_WLV,True
2022-12-08 21:22:00,-19.98125,-31.178692,25.09375,0.00022804737,0,-19.98125,-31.178692,0.0,0.0,dual_WUH_WLV,True
2022-12-08 21:23:00,-19.98693,-31.168041,25.125,0.00024190545,0,-19.98693,-31.168041,0.0,0.0,dual_WUH_WLV,True
2022-12-08 21:24:00,-19.985512,-31.174433,25.09375,0.00025236607,0,-19.985512,-31.174433,0.0,0.0,dual_WUH_WLV,True
2022-12-08 21:25:00,-20.005398,-31.155966,25.0625,0.0002670288,0,-20.005398,-31.155966,0.0,0.0,dual_WUH_WLV,True
2022-12-08 21:26:00,-20.025993,-31.155254,24.9375,0.0002849102,0,-20.025993,-31.155254,0.0,0.0,dual_WUH_WLV,True
2022-12-08 21:27:00,-19.995455,-31.158806,24.875,0.0002721846,0,-19.995455,-31.158806,0.0,0.0,dual_WUH_WLV,True
2022-12-08 21:28:00,-19.986221,-31.16946,24.9375,0.00027352571,0,-19.986221,-31.16946,0.0,0.0,dual_WUH_WLV,True
2022-12-08 21:29:00,-20.004688,-31.159517,24.9375,0.00028410554,0,-20.004688,-31.159517,0.0,0.0,dual_WUH_WLV,True
2022-12-08 21:30:00,-20.017471,-31.154545,24.875,0.0001309216,0,-20.017471,-31.154545,0.0,0.0,dual_WUH_WLV,True
2022-12-08 21:31:00,-19.964916,-31.153835,24.90625,0.00014010072,0,-19.964916,-31.153835,0.0,0.0,dual_WUH_WLV,True
2022-12-08 21:32:00,-19.969887,-31.154545,24.875,0.00014278293,0,-19.969887,-31.154545,0.0,0.0,dual_WUH_WLV,True
2022-12-08 21:33:00,-20.011791,-31.150993,24.9375,0.00015696883,0,-20.011791,-31.150993,0.0,0.0,dual_WUH_WLV,True
2022-12-08 21:34:00,-19.98267,-31.148155,25.0,0.00020131469,0,-19.98267,-31.148155,0.0,0.0,dual_WUH_WLV,True
2022-12-08 21:35:00,-19.962784,-31.157387,25.0,0.00027534366,0,-19.962784,-31.157387,0.0,0.0,dual_WUH_WLV,True
2022-12-08 21:36:00,-19.954262,-31.146023,25.0,0.00040519238,0,-19.954262,-31.146023,0.0,0.0,dual_WUH_WLV,True
2022-12-08 21:37:00,-19.94858,-31.152414,25.0625,0.00056374073,0,-19.94858,-31.152414,0.0,0.0,dual_WUH_WLV,True
2022-12-08 21:38:00,-20.014631,-31.142471,25.0625,0.00068718195,0,-20.014631,-31.142471,0.0,0.0,dual_WUH_WLV,True
2022-12-08 21:39:00,-19.98054,-31.142471,25.0,0.0007595122,0,-19.98054,-31.142471,0.0,0.0,dual_WUH_WLV,True
2022-12-08 21:40:00,-19.967756,-31.142471,25.03125,0.00071674585,0,-19.967756,-31.142471,0.0,0.0,dual_WUH_WLV,True
2022-12-08 21:41:00,-20.04517,-31.149574,25.0,0.0007299781,0,-20.04517,-31.149574,0.0,0.0,dual_WUH_WLV,True
2022-12-08 21:42:00,-20.023865,-31.147442,25.03125,0.00071674585,0,-20.023865,-31.147442,0.0,0.0,dual_WUH_WLV,True
2022-12-08 21:43:00,-20.021732,-31.143183,25.09375,0.00073990226,0,-20.021732,-31.143183,0.0,0.0,dual_WUH_WLV,True
2022-12-08 21:44:00,-20.01108,-31.143892,25.125,0.0006801188,0,-20.01108,-31.143892,0.0,0.0,dual_WUH_WLV,True
2022-12-08 21:45:00,-19.972017,-31.151703,25.0625,0.00055122375,0,-19.972017,-31.151703,0.0,0.0,dual_WUH_WLV,True
2022-12-08 21:46:00,-20.005398,-31.143892,25.125,0.00041893125,0,-20.005398,-31.143892,0.0,0.0,dual_WUH_WLV,True
2022-12-08 21:47:00,-19.953552,-31.144602,25.0625,0.00030836463,0,-19.953552,-31.144602,0.0,0.0,dual_WUH_WLV,True
2022-12-08 21:48:00,-20.00895,-31.152416,25.03125,0.00022608042,0,-20.00895,-31.152416,0.0,0.0,dual_WUH_WLV,True
2022-12-08 21:49:00,-19.98196,-31.145313,24.96875,0.00016254187,0,-19.98196,-31.145313,0.0,0.0,dual_WUH_WLV,True
2022-12-08 21:50:00,-19.994034,-31.148863,25.03125,0.00011460092,0,-19.994034,-31.148863,0.0,0.0,dual_WUH_WLV,True
2022-12-08 21:51:00,-20.04233,-31.153835,25.09375,9.5737225e-05,0,-20.04233,-31.153835,0.0,0.0,dual_WUH_WLV,True
2022-12-08 21:52:00,-19.976278,-31.152416,25.0,8.070767e-05,0,-19.976278,-31.152416,0.0,0.0,dual_WUH_WLV,True
2022-12-08 21:53:00,-19.983381,-31.145313,24.96875,7.035435e-05,0,-19.983381,-31.145313,0.0,0.0,dual_WUH_WLV,True
2022-12-08 21:54:00,-20.021023,-31.13963,25.0625,6.870022e-05,0,-20.021023,-31.13963,0.0,0.0,dual_WUH_WLV,True
2022-12-08 21:55:00,-19.98693,-31.150993,25.0,6.724922e-05,0,-19.98693,-31.150993,0.0,0.0,dual_WUH_WLV,True
2022-12-08 21:56:00,-19.965626,-31.143892,24.96875,6.296854e-05,0,-19.965626,-31.143892,0.0,0.0,dual_WUH_WLV,True
2022-12-08 21:57:00,-20.022444,-31.146732,25.09375,6.400023e-05,0,-20.022444,-31.146732,0.0,0.0,dual_WUH_WLV,True
2022-12-08 21:58:00,-19.999006,-31.150284,25.09375,6.635218e-05,0,-19.999006,-31.150284,0.0,0.0,dual_WUH_WLV,True
2022-12-08 21:59:00,-19.968466,-31.144604,25.03125,6.898417e-05,0,-19.968466,-31.144604,0.0,0.0,dual_WUH_WLV,True
2022-12-08 22:00:00,-19.994034,-31.145313,24.875,7.888968e-05,0,-19.994034,-31.145313,0.0,0.0,dual_WUH_WLV,True
2022-12-08 22:01:00,-19.965626,-31.145313,24.90625,8.695668e-05,0,-19.965626,-31.145313,0.0,0.0,dual_WUH_WLV,True
2022-12-08 22:02:00,-19.991903,-31.143892,24.9375,9.933256e-05,0,-19.991903,-31.143892,0.0,0.0,dual_WUH_WLV,True
2022-12-08 22:03:00,-20.01321,-31.149574,24.9375,0.00011203976,0,-20.01321,-31.149574,0.0,0.0,dual_WUH_WLV,True
2022-12-08 22:04:00,-19.986221,-31.150995,24.875,0.00013560057,0,-19.986221,-31.150995,0.0,0.0,dual_WUH_WLV,True
2022-12-08 22:05:00,-19.98125,-31.152416,24.9375,0.00018206239,0,-19.98125,-31.152416,0.0,0.0,dual_WUH_WLV,True
2022-12-08 22:06:00,-19.947159,-31.155256,24.875,0.0002580285,0,-19.947159,-31.155256,0.0,0.0,dual_WUH_WLV,True
2022-12-08 22:07:00,-19.984802,-31.145313,24.90625,0.0003632605,0,-19.984802,-31.145313,0.0,0.0,dual_WUH_WLV,True
2022-12-08 22:08:00,-19.998295,-31.142471,24.875,0.00052294135,0,-19.998295,-31.142471,0.0,0.0,dual_WUH_WLV,True
2022-12-08 22:09:00,-20.0125,-31.14318,24.875,0.0007148683,0,-20.0125,-31.14318,0.0,0.0,dual_WUH_WLV,True
2022-12-08 22:10:00,-19.940056,-31.141762,24.875,0.0009793937,0,-19.940056,-31.141762,0.0,0.0,dual_WUH_WLV,True
2022-12-08 22:11:00,-19.881107,-31.153835,24.8125,0.001364857,0,-19.881107,-31.153835,0.0,0.0,dual_WUH_WLV,True
2022-12-08 22:12:00,-20.01179,-31.13395,24.90625,0.0017965436,0,-20.01179,-31.13395,0.0,0.0,dual_WUH_WLV,True
2022-12-08 22:13:00,-20.059376,-31.145313,24.9375,0.0018975139,0,-20.059376,-31.145313,0.0,0.0,dual_WUH_WLV,True
2022-12-08 22:14:00,-20.048012,-31.158806,24.90625,0.0019384325,0,-20.048012,-31.158806,0.0,0.0,dual_WUH_WLV,True
2022-12-08 22:15:00,-20.0125,-31.151705,24.90625,0.0018942654,0,-20.0125,-31.151705,0.0,0.0,dual_WUH_WLV,True
2022-12-08 22:16:00,-19.969887,-31.134659,24.96875,0.0022714436,0,-19.969887,-31.134659,0.0,0.0,dual_WUH_WLV,True
2022-12-08 22:17:00,-19.994034,-31.152416,25.03125,0.0027408004,0,-19.994034,-31.152416,0.0,0.0,dual_WUH_WLV,True
2022-12-08 22:18:00,-19.942898,-31.160938,25.0,0.0032043457,0,-19.942898,-31.160938,0.0,0.0,dual_WUH_WLV,True
2022-12-08 22:19:00,-20.20639,-31.158096,25.0625,0.003324747,0,-20.20639,-31.158096,0.0,0.0,dual_WUH_WLV,True
2022-12-08 22:20:00,-20.031675,-31.149574,25.125,0.0030517876,0,-20.031675,-31.149574,0.0,0.0,dual_WUH_WLV,True
2022-12-08 22:21:00,-20.026703,-31.149574,25.125,0.002302438,0,-20.026703,-31.149574,0.0,0.0,dual_WUH_WLV,True
2022-12-08 22:22:00,-19.98125,-31.150284,25.0,0.0015200377,0,-19.98125,-31.150284,0.0,0.0,dual_WUH_WLV,True
2022-12-08 22:23:00,-19.92514,-31.16449,25.0,0.000980705,0,-19.92514,-31.16449,0.0,0.0,dual_WUH_WLV,True
2022-12-08 22:24:00,-20.032387,-31.162357,25.125,0.00068828464,0,-20.032387,-31.162357,0.0,0.0,dual_WUH_WLV,True
2022-12-08 22:25:00,-19.959232,-31.148153,25.09375,0.00051674247,0,-19.959232,-31.148153,0.0,0.0,dual_WUH_WLV,True
2022-12-08 22:26:00,-20.006817,-31.152416,25.0625,0.00038570166,0,-20.006817,-31.152416,0.0,0.0,dual_WUH_WLV,True
2022-12-08 22:27:00,-20.027416,-31.150284,25.0,0.00028839707,0,-20.027416,-31.150284,0.0,0.0,dual_WUH_WLV,True
2022-12-08 22:28:00,-19.98267,-31.149574,25.09375,0.00024089217,0,-19.98267,-31.149574,0.0,0.0,dual_WUH_WLV,True
2022-12-08 22:29:00,-20.025284,-31.155256,25.0625,0.0002220273,0,-20.025284,-31.155256,0.0,0.0,dual_WUH_WLV,True
2022-12-08 22:30:00,-20.001137,-31.150993,24.9375,0.0002912283,0,-20.001137,-31.150993,0.0,0.0,dual_WUH_WLV,True
2022-12-08 22:31:00,-19.990482,-31.155966,24.96875,0.00031793118,0,-19.990482,-31.155966,0.0,0.0,dual_WUH_WLV,True
2022-12-08 22:32:00,-20.04233,-31.146732,24.96875,0.0003966093,0,-20.04233,-31.146732,0.0,0.0,dual_WUH_WLV,True
2022-12-08 22:33:00,-19.92443,-31.156675,24.90625,0.00053679943,0,-19.92443,-31.156675,0.0,0.0,dual_WUH_WLV,True
2022-12-08 22:34:00,-20.01534,-31.139631,24.9375,0.0007676482,0,-20.01534,-31.139631,0.0,0.0,dual_WUH_WLV,True
2022-12-08 22:35:00,-19.94645,-31.146023,24.875,0.0013067424,0,-19.94645,-31.146023,0.0,0.0,dual_WUH_WLV,True
2022-12-08 22:36:00,-20.001846,-31.14318,24.84375,0.0025019944,0,-20.001846,-31.14318,0.0,0.0,dual_WUH_WLV,True
2022-12-08 22:37:00,-19.94574,-31.153126,24.78125,0.005199373,0,-19.94574,-31.153126,0.0,0.0,dual_WUH_WLV,True
2022-12-08 22:38:00,-19.998295,-31.148155,24.6875,0.011373043,0,-19.998295,-31.148155,0.0,0.0,dual_WUH_WLV,True
2022-12-08 22:39:00,-19.989063,-31.14318,24.8125,0.021268696,0,-19.989063,-31.14318,0.0,0.0,dual_WUH_WLV,True
2022-12-08 22:40:00,-19.95568,-31.159517,24.71875,0.023959279,0,-19.95568,-31.159517,0.0,0.0,dual_WUH_WLV,True
2022-12-08 22:41:00,-20.07642,-31.153835,24.84375,0.025150746,0,-20.07642,-31.153835,0.0,0.0,dual_WUH_WLV,True
2022-12-08 22:42:00,-20.142471,-31.13892,24.75,0.023200125,0,-20.142471,-31.13892,0.0,0.0,dual_WUH_WLV,True
2022-12-08 22:43:00,-20.006819,-31.154545,24.875,0.019221485,0,-20.006819,-31.154545,0.0,0.0,dual_WUH_WLV,True
2022-12-08 22:44:00,-19.991194,-31.140343,24.84375,0.015193611,0,-19.991194,-31.140343,0.0,0.0,dual_WUH_WLV,True
2022-12-08 22:45:00,-20.000427,-31.142471,24.875,0.0106167495,0,-20.000427,-31.142471,0.0,0.0,dual_WUH_WLV,True
2022-12-08 22:46:00,-20.021023,-31.146732,24.9375,0.0058666766,0,-20.021023,-31.146732,0.0,0.0,dual_WUH_WLV,True
2022-12-08 22:47:00,-19.98125,-31.146732,24.84375,0.003208369,0,-19.98125,-31.146732,0.0,0.0,dual_WUH_WLV,True
2022-12-08 22:48:00,-20.014631,-31.1375,24.875,0.0018553138,0,-20.014631,-31.1375,0.0,0.0,dual_WUH_WLV,True
2022-12-08 22:49:00,-19.941479,-31.150993,24.90625,0.0011332631,0,-19.941479,-31.150993,0.0,0.0,dual_WUH_WLV,True
2022-12-08 22:50:00,-19.974857,-31.144602,24.875,0.00075918436,0,-19.974857,-31.144602,0.0,0.0,dual_WUH_WLV,True
2022-12-08 22:51:00,-20.002556,-31.13892,24.875,0.0005430579,0,-20.002556,-31.13892,0.0,0.0,dual_WUH_WLV,True
2022-12-08 22:52:00,-20.00824,-31.144602,24.84375,0.00039964914,0,-20.00824,-31.144602,0.0,0.0,dual_WUH_WLV,True
2022-12-08 22:53:00,-19.989063,-31.13679,24.90625,0.00031363964,0,-19.989063,-31.13679,0.0,0.0,dual_WUH_WLV,True
2022-12-08 22:54:00,-19.994743,-31.13892,24.875,0.000261724,0,-19.994743,-31.13892,0.0,0.0,dual_WUH_WLV,True
2022-12-08 22:55:00,-19.999718,-31.13821,24.90625,0.0002451837,0,-19.999718,-31.13821,0.0,0.0,dual_WUH_WLV,True
2022-12-08 22:56:00,-20.006817,-31.129688,24.90625,0.00024431944,0,-20.006817,-31.129688,0.0,0.0,dual_WUH_WLV,True
2022-12-08 22:57:00,-19.964916,-31.13821,24.71875,0.00024330616,0,-19.964916,-31.13821,0.0,0.0,dual_WUH_WLV,True
2022-12-08 22:58:00,-19.959232,-31.131107,24.75,0.00023889542,0,-19.959232,-31.131107,0.0,0.0,dual_WUH_WLV,True
2022-12-08 22:59:00,-19.998295,-31.13324,24.6875,0.0002744496,0,-19.998295,-31.13324,0.0,0.0,dual_WUH_WLV,True
2022-12-08 23:00:00,-19.947159,-31.1375,24.71875,0.0003106594,0,-19.947159,-31.1375,0.0,0.0,dual_WUH_WLV,True
2022-12-08 23:01:00,-19.95213,-31.124004,24.65625,0.00035953522,0,-19.95213,-31.124004,0.0,0.0,dual_WUH_WLV,True
2022-12-08 23:02:00,-19.978409,-31.128979,24.75,0.0004208386,0,-19.978409,-31.128979,0.0,0.0,dual_WUH_WLV,True
2022-12-08 23:03:00,-19.97628,-31.119034,24.75,0.0005200505,0,-19.97628,-31.119034,0.0,0.0,dual_WUH_WLV,True
2022-12-08 23:04:00,-19.942898,-31.128979,24.71875,0.0006431341,0,-19.942898,-31.128979,0.0,0.0,dual_WUH_WLV,True
2022-12-08 23:05:00,-19.927273,-31.126846,24.71875,0.0008210838,0,-19.927273,-31.126846,0.0,0.0,dual_WUH_WLV,True
2022-12-08 23:06:00,-19.999004,-31.13608,24.75,0.0010592341,0,-19.999004,-31.13608,0.0,0.0,dual_WUH_WLV,True
2022-12-08 23:07:00,-19.966335,-31.127556,24.71875,0.001331389,0,-19.966335,-31.127556,0.0,0.0,dual_WUH_WLV,True
2022-12-08 23:08:00,-19.998295,-31.123295,24.6875,0.0017502904,0,-19.998295,-31.123295,0.0,0.0,dual_WUH_WLV,True
2022-12-08 23:09:00,-19.957813,-31.124004,24.6875,0.0025302172,0,-19.957813,-31.124004,0.0,0.0,dual_WUH_WLV,True
2022-12-08 23:10:00,-19.963495,-31.114773,24.625,0.004104078,0,-19.963495,-31.114773,0.0,0.0,dual_WUH_WLV,True
2022-12-08 23:11:00,-19.937216,-31.114063,24.65625,0.005401075,0,-19.937216,-31.114063,0.0,0.0,dual_WUH_WLV,True
2022-12-08 23:12:00,-20.019604,-31.118324,24.625,0.006509185,0,-20.019604,-31.118324,0.0,0.0,dual_WUH_WLV,True
2022-12-08 23:13:00,-20.0402,-31.114773,24.625,0.0078056753,0,-20.0402,-31.114773,0.0,0.0,dual_WUH_WLV,True
