_c0,signal_std,signal_rad,signal_temperature,critere,pluie,baseline_std,baseline_rad,rainfall_db,rainfall_mmh,model,is_rain_assimilated
2022-12-13 22:17:00,-19.898865,-31.124716,23.5,0.0048220456,0,-19.898865,-31.124716,0.0,0.0,dual_WUH_WLV,True
2022-12-13 22:18:00,-19.927273,-31.128979,23.5,0.005261898,0,-19.927273,-31.128979,0.0,0.0,dual_WUH_WLV,True
2022-12-13 22:19:00,-19.957813,-31.131819,23.5,0.0057026744,0,-19.957813,-31.131819,0.0,0.0,dual_WUH_WLV,True
2022-12-13 22:20:00,-19.974857,-31.13324,23.5,0.0059658587,0,-19.974857,-31.13324,0.0,0.0,dual_WUH_WLV,True
2022-12-13 22:21:00,-20.003977,-31.125427,23.4375,0.006260395,0,-20.003977,-31.125427,0.0,0.0,dual_WUH_WLV,True
2022-12-13 22:22:00,-19.932243,-31.120455,23.375,0.006005019,0,-19.932243,-31.120455,0.0,0.0,dual_WUH_WLV,True
2022-12-13 22:23:00,-19.991903,-31.122585,23.46875,0.0057611465,0,-19.991903,-31.122585,0.0,0.0,dual_WUH_WLV,True
2022-12-13 22:24:00,-19.973438,-31.13608,23.5,0.0051615536,0,-19.973438,-31.13608,0.0,0.0,dual_WUH_WLV,True
2022-12-13 22:25:00,-19.932243,-31.132528,23.46875,0.0040040314,0,-19.932243,-31.132528,0.0,0.0,dual_WUH_WLV,True
2022-12-13 22:26:00,-19.907387,-31.13395,23.5,0.0026582778,0,-19.907387,-31.13395,0.0,0.0,dual_WUH_WLV,True
2022-12-13 22:27:00,-19.91946,-31.128265,23.5,0.0016743243,0,-19.91946,-31.128265,0.0,0.0,dual_WUH_WLV,True
2022-12-13 22:28:00,-19.899574,-31.13395,23.5,0.0011634529,0,-19.899574,-31.13395,0.0,0.0,dual_WUH_WLV,True
2022-12-13 22:29:00,-19.94645,-31.126137,23.5,0.0009216368,0,-19.94645,-31.126137,0.0,0.0,dual_WUH_WLV,True
2022-12-13 22:30:00,-19.905254,-31.13324,23.5,0.0004300475,0,-19.905254,-31.13324,0.0,0.0,dual_WUH_WLV,True
2022-12-13 22:31:00,-19.88821,-31.128265,23.5,0.00030946732,0,-19.88821,-31.128265,0.0,0.0,dual_WUH_WLV,True
2022-12-13 22:32:00,-19.901705,-31.131817,23.5,0.00024598837,0,-19.901705,-31.131817,0.0,0.0,dual_WUH_WLV,True
2022-12-13 22:33:00,-19.957102,-31.130398,23.53125,0.00019773841,0,-19.957102,-31.130398,0.0,0.0,dual_WUH_WLV,True
2022-12-13 22:34:00,-19.930115,-31.126137,23.53125,0.00015199184,0,-19.930115,-31.126137,0.0,0.0,dual_WUH_WLV,True
2022-12-13 22:35:00,-19.936504,-31.134659,23.59375,0.0001322627,0,-19.936504,-31.134659,0.0,0.0,dual_WUH_WLV,True
2022-12-13 22:36:00,-19.935795,-31.121876,23.53125,0.0001359582,0,-19.935795,-31.121876,0.0,0.0,dual_WUH_WLV,True
2022-12-13 22:37:00,-19.88821,-31.128979,23.53125,0.00014278293,0,-19.88821,-31.128979,0.0,0.0,dual_WUH_WLV,True
2022-12-13 22:38:00,-19.972729,-31.139631,23.59375,0.00016194582,0,-19.972729,-31.139631,0.0,0.0,dual_WUH_WLV,True
2022-12-13 22:39:00,-19.95213,-31.13679,23.53125,0.00017371774,0,-19.95213,-31.13679,0.0,0.0,dual_WUH_WLV,True
2022-12-13 22:40:00,-19.906677,-31.14318,23.53125,0.00015956163,0,-19.906677,-31.14318,0.0,0.0,dual_WUH_WLV,True
2022-12-13 22:41:00,-19.968466,-31.134659,23.59375,0.00014573336,0,-19.968466,-31.134659,0.0,0.0,dual_WUH_WLV,True
2022-12-13 22:42:00,-19.967045,-31.122585,23.625,0.00014302135,0,-19.967045,-31.122585,0.0,0.0,dual_WUH_WLV,True
2022-12-13 22:43:00,-19.91662,-31.13324,23.5625,0.00013014674,0,-19.91662,-31.13324,0.0,0.0,dual_WUH_WLV,True
2022-12-13 22:44:00,-19.935795,-31.126137,23.5625,0.00011604451,0,-19.935795,-31.126137,0.0,0.0,dual_WUH_WLV,True
2022-12-13 22:45:00,-19.959942,-31.120455,23.53125,0.00010979331,0,-19.959942,-31.120455,0.0,0.0,dual_WUH_WLV,True
2022-12-13 22:46:00,-19.998295,-31.119034,23.5,0.0001038143,0,-19.998295,-31.119034,0.0,0.0,dual_WUH_WLV,True
2022-12-13 22:47:00,-19.876137,-31.13324,23.5,8.6026754e-05,0,-19.876137,-31.13324,0.0,0.0,dual_WUH_WLV,True
2022-12-13 22:48:00,-19.935085,-31.126137,23.53125,8.604686e-05,0,-19.935085,-31.126137,0.0,0.0,dual_WUH_WLV,True
2022-12-13 22:49:00,-19.935085,-31.128977,23.5,8.472397e-05,0,-19.935085,-31.128977,0.0,0.0,dual_WUH_WLV,True
2022-12-13 22:50:00,-19.930115,-31.125427,23.53125,7.71843e-05,0,-19.930115,-31.125427,0.0,0.0,dual_WUH_WLV,True
2022-12-13 22:51:00,-19.94574,-31.126137,23.53125,6.2853105e-05,0,-19.94574,-31.126137,0.0,0.0,dual_WUH_WLV,True
2022-12-13 22:52:00,-19.937927,-31.120455,23.46875,5.116509e-05,0,-19.937927,-31.120455,0.0,0.0,dual_WUH_WLV,True
2022-12-13 22:53:00,-19.95568,-31.127556,23.46875,4.6227862e-05,0,-19.95568,-31.127556,0.0,0.0,dual_WUH_WLV,True
2022-12-13 22:54:00,-19.942188,-31.124004,23.46875,5.2441963e-05,0,-19.942188,-31.124004,0.0,0.0,dual_WUH_WLV,True
2022-12-13 22:55:00,-19.893892,-31.115482,23.5,5.5893965e-05,0,-19.893892,-31.115482,0.0,0.0,dual_WUH_WLV,True
2022-12-13 22:56:00,-19.94858,-31.124004,23.5,5.8296555e-05,0,-19.94858,-31.124004,0.0,0.0,dual_WUH_WLV,True
2022-12-13 22:57:00,-19.958523,-31.122585,23.375,6.493987e-05,0,-19.958523,-31.122585,0.0,0.0,dual_WUH_WLV,True
2022-12-13 22:58:00,-19.913778,-31.121164,23.5,6.147979e-05,0,-19.913778,-31.121164,0.0,0.0,dual_WUH_WLV,True
2022-12-13 22:59:00,-19.942898,-31.125427,23.53125,6.152178e-05,0,-19.942898,-31.125427,0.0,0.0,dual_WUH_WLV,True
2022-12-13 23:00:00,-19.974857,-31.118324,23.5,6.477318e-05,0,-19.974857,-31.118324,0.0,0.0,dual_WUH_WLV,True
2022-12-13 23:01:00,-19.909517,-31.128267,23.46875,6.825366e-05,0,-19.909517,-31.128267,0.0,0.0,dual_WUH_WLV,True
2022-12-13 23:02:00,-19.931534,-31.119743,23.5,7.297327e-05,0,-19.931534,-31.119743,0.0,0.0,dual_WUH_WLV,True
2022-12-13 23:03:00,-19.937927,-31.118324,23.40625,8.092618e-05,0,-19.937927,-31.118324,0.0,0.0,dual_WUH_WLV,True
2022-12-13 23:04:00,-19.956392,-31.122585,23.375,0.00010867678,0,-19.956392,-31.122585,0.0,0.0,dual_WUH_WLV,True
2022-12-13 23:05:00,-19.926563,-31.121876,23.28125,0.00015437603,0,-19.926563,-31.121876,0.0,0.0,dual_WUH_WLV,True
2022-12-13 23:06:00,-19.874716,-31.121166,23.28125,0.00022876263,0,-19.874716,-31.121166,0.0,0.0,dual_WUH_WLV,True
2022-12-13 23:07:00,-19.909517,-31.122585,23.21875,0.00032112002,0,-19.909517,-31.122585,0.0,0.0,dual_WUH_WLV,True
2022-12-13 23:08:00,-19.968468,-31.114773,23.28125,0.00038009882,0,-19.968468,-31.114773,0.0,0.0,dual_WUH_WLV,True
2022-12-13 23:09:00,-19.909517,-31.10838,23.3125,0.00041103363,0,-19.909517,-31.10838,0.0,0.0,dual_WUH_WLV,True
2022-12-13 23:10:00,-19.969887,-31.104118,23.28125,0.00045612454,0,-19.969887,-31.104118,0.0,0.0,dual_WUH_WLV,True
2022-12-13 23:11:00,-20.000427,-31.11193,23.25,0.0005354583,0,-20.000427,-31.11193,0.0,0.0,dual_WUH_WLV,True
2022-12-13 23:12:00,-19.896732,-31.114773,23.1875,0.00051417947,0,-19.896732,-31.114773,0.0,0.0,dual_WUH_WLV,True
2022-12-13 23:13:00,-19.970596,-31.114063,23.21875,0.0005065501,0,-19.970596,-31.114063,0.0,0.0,dual_WUH_WLV,True
2022-12-13 23:14:00,-19.964916,-31.114773,23.21875,0.0004542768,0,-19.964916,-31.114773,0.0,0.0,dual_WUH_WLV,True
2022-12-13 23:15:00,-19.909515,-31.10696,23.15625,0.00034457445,0,-19.909515,-31.10696,0.0,0.0,dual_WUH_WLV,True
2022-12-13 23:16:00,-19.903126,-31.119743,23.125,0.0002553761,0,-19.903126,-31.119743,0.0,0.0,dual_WUH_WLV,True
2022-12-13 23:17:00,-19.942898,-31.121164,23.125,0.00019979477,0,-19.942898,-31.121164,0.0,0.0,dual_WUH_WLV,True
2022-12-13 23:18:00,-19.953552,-31.10199,23.125,0.00016590953,0,-19.953552,-31.10199,0.0,0.0,dual_WUH_WLV,True
2022-12-13 23:19:00,-19.89318,-31.10696,23.0,0.00012901425,0,-19.89318,-31.10696,0.0,0.0,dual_WUH_WLV,True
2022-12-13 23:20:00,-19.896023,-31.110512,23.09375,0.00010403016,0,-19.896023,-31.110512,0.0,0.0,dual_WUH_WLV,True
2022-12-13 23:21:00,-19.98125,-31.10625,23.0,9.386034e-05,0,-19.98125,-31.10625,0.0,0.0,dual_WUH_WLV,True
2022-12-13 23:22:00,-19.895313,-31.105541,23.03125,8.565672e-05,0,-19.895313,-31.105541,0.0,0.0,dual_WUH_WLV,True
2022-12-13 23:23:00,-19.926563,-31.097729,23.0625,7.8795914e-05,0,-19.926563,-31.097729,0.0,0.0,dual_WUH_WLV,True
2022-12-13 23:24:00,-19.899574,-31.098438,23.09375,8.4078514e-05,0,-19.899574,-31.098438,0.0,0.0,dual_WUH_WLV,True
2022-12-13 23:25:00,-19.921593,-31.099148,23.09375,9.1134774e-05,0,-19.921593,-31.099148,0.0,0.0,dual_WUH_WLV,True
2022-12-13 23:26:00,-19.906677,-31.110512,23.125,9.278931e-05,0,-19.906677,-31.110512,0.0,0.0,dual_WUH_WLV,True
2022-12-13 23:27:00,-19.942188,-31.10767,23.1875,9.053022e-05,0,-19.942188,-31.10767,0.0,0.0,dual_WUH_WLV,True
2022-12-13 23:28:00,-19.947868,-31.105541,23.1875,9.377722e-05,0,-19.947868,-31.105541,0.0,0.0,dual_WUH_WLV,True
2022-12-13 23:29:00,-19.932955,-31.10625,23.1875,9.435485e-05,0,-19.932955,-31.10625,0.0,0.0,dual_WUH_WLV,True
2022-12-13 23:30:00,-19.892471,-31.10838,23.1875,3.5296456e-05,0,-19.892471,-31.10838,0.0,0.0,dual_WUH_WLV,True
2022-12-13 23:31:00,-19.91449,-31.098438,23.1875,3.8134407e-05,0,-19.91449,-31.098438,0.0,0.0,dual_WUH_WLV,True
2022-12-13 23:32:00,-19.908806,-31.10554,23.1875,4.0046274e-05,0,-19.908806,-31.10554,0.0,0.0,dual_WUH_WLV,True
2022-12-13 23:33:00,-19.937218,-31.1027,23.25,4.3879376e-05,0,-19.937218,-31.1027,0.0,0.0,dual_WUH_WLV,True
2022-12-13 23:34:00,-19.937216,-31.10767,23.1875,4.987315e-05,0,-19.937216,-31.10767,0.0,0.0,dual_WUH_WLV,True
2022-12-13 23:35:00,-19.897444,-31.111221,23.1875,6.218652e-05,0,-19.897444,-31.111221,0.0,0.0,dual_WUH_WLV,True
2022-12-13 23:36:00,-19.877556,-31.105541,23.1875,8.04791e-05,0,-19.877556,-31.105541,0.0,0.0,dual_WUH_WLV,True
2022-12-13 23:37:00,-19.869743,-31.103409,23.1875,8.3087325e-05,0,-19.869743,-31.103409,0.0,0.0,dual_WUH_WLV,True
2022-12-13 23:38:00,-19.968466,-31.095596,23.125,7.720049e-05,0,-19.968466,-31.095596,0.0,0.0,dual_WUH_WLV,True
2022-12-13 23:39:00,-19.91733,-31.103409,23.03125,6.243104e-05,0,-19.91733,-31.103409,0.0,0.0,dual_WUH_WLV,True
2022-12-13 23:40:00,-19.95142,-31.103409,23.03125,5.381579e-05,0,-19.95142,-31.103409,0.0,0.0,dual_WUH_WLV,True
2022-12-13 23:41:00,-19.895313,-31.1027,23.03125,5.6591995e-05,0,-19.895313,-31.1027,0.0,0.0,dual_WUH_WLV,True
2022-12-13 23:42:00,-19.937927,-31.10483,23.09375,6.888667e-05,0,-19.937927,-31.10483,0.0,0.0,dual_WUH_WLV,True
2022-12-13 23:43:00,-19.88395,-31.103409,23.125,8.73779e-05,0,-19.88395,-31.103409,0.0,0.0,dual_WUH_WLV,True
2022-12-13 23:44:00,-19.932955,-31.104118,23.1875,9.437996e-05,0,-19.932955,-31.104118,0.0,0.0,dual_WUH_WLV,True
2022-12-13 23:45:00,-19.920881,-31.100569,23.1875,9.170295e-05,0,-19.920881,-31.100569,0.0,0.0,dual_WUH_WLV,True
2022-12-13 23:46:00,-19.942898,-31.099148,23.1875,8.5877815e-05,0,-19.942898,-31.099148,0.0,0.0,dual_WUH_WLV,True
2022-12-13 23:47:00,-19.944317,-31.097729,23.1875,8.480909e-05,0,-19.944317,-31.097729,0.0,0.0,dual_WUH_WLV,True
2022-12-13 23:48:00,-19.922302,-31.10767,23.1875,8.8025845e-05,0,-19.922302,-31.10767,0.0,0.0,dual_WUH_WLV,True
2022-12-13 23:49:00,-19.911648,-31.103409,23.15625,9.0745365e-05,0,-19.911648,-31.103409,0.0,0.0,dual_WUH_WLV,True
2022-12-13 23:50:00,-19.896732,-31.099148,23.15625,9.759354e-05,0,-19.896732,-31.099148,0.0,0.0,dual_WUH_WLV,True
2022-12-13 23:51:00,-19.958523,-31.10199,23.1875,0.00011560841,0,-19.958523,-31.10199,0.0,0.0,dual_WUH_WLV,True
2022-12-13 23:52:00,-19.875427,-31.10767,23.1875,0.00014683604,0,-19.875427,-31.10767,0.0,0.0,dual_WUH_WLV,True
2022-12-13 23:53:00,-19.909517,-31.083523,23.1875,0.0001860559,0,-19.909517,-31.083523,0.0,0.0,dual_WUH_WLV,True
2022-12-13 23:54:00,-19.89389,-31.089205,23.15625,0.0002015233,0,-19.89389,-31.089205,0.0,0.0,dual_WUH_WLV,True
2022-12-13 23:55:00,-19.952843,-31.090626,23.125,0.00021743774,0,-19.952843,-31.090626,0.0,0.0,dual_WUH_WLV,True
2022-12-13 23:56:00,-19.9223,-31.079262,23.0625,0.00022515655,0,-19.9223,-31.079262,0.0,0.0,dual_WUH_WLV,True
2022-12-13 23:57:00,-19.907387,-31.094177,22.96875,0.00022873282,0,-19.907387,-31.094177,0.0,0.0,dual_WUH_WLV,True
2022-12-13 23:58:00,-19.89034,-31.083523,22.9375,0.00022539496,0,-19.89034,-31.083523,0.0,0.0,dual_WUH_WLV,True
2022-12-13 23:59:00,-19.930824,-31.089205,22.90625,0.00023061037,0,-19.930824,-31.089205,0.0,0.0,dual_WUH_WLV,True
2022-12-14 00:00:00,-19.896023,-31.093466,23.0,0.00026005507,0,-19.896023,-31.093466,0.0,0.0,dual_WUH_WLV,True
2022-12-14 00:01:00,-19.874004,-31.082813,22.96875,0.00032025576,0,-19.874004,-31.082813,0.0,0.0,dual_WUH_WLV,True
2022-12-14 00:02:00,-19.844177,-31.089205,22.9375,0.00042840838,0,-19.844177,-31.089205,0.0,0.0,dual_WUH_WLV,True
2022-12-14 00:03:00,-19.880398,-31.082813,22.9375,0.0005232692,0,-19.880398,-31.082813,0.0,0.0,dual_WUH_WLV,True
2022-12-14 00:04:00,-19.905256,-31.078552,22.9375,0.00054329634,0,-19.905256,-31.078552,0.0,0.0,dual_WUH_WLV,True
2022-12-14 00:05:00,-19.945738,-31.081392,22.96875,0.0005507767,0,-19.945738,-31.081392,0.0,0.0,dual_WUH_WLV,True
2022-12-14 00:06:00,-19.849857,-31.086363,23.09375,0.00057291985,0,-19.849857,-31.086363,0.0,0.0,dual_WUH_WLV,True
2022-12-14 00:07:00,-19.930115,-31.089203,22.96875,0.0007326305,0,-19.930115,-31.089203,0.0,0.0,dual_WUH_WLV,True
2022-12-14 00:08:00,-19.881107,-31.084232,22.9375,0.0009460449,0,-19.881107,-31.084232,0.0,0.0,dual_WUH_WLV,True
2022-12-14 00:09:00,-19.903126,-31.090626,23.03125,0.001096487,0,-19.903126,-31.090626,0.0,0.0,dual_WUH_WLV,True
2022-12-14 00:10:00,-19.945028,-31.08068,23.0,0.0011894405,0,-19.945028,-31.08068,0.0,0.0,dual_WUH_WLV,True
2022-12-14 00:11:00,-19.92017,-31.084232,23.0,0.0013503432,0,-19.92017,-31.084232,0.0,0.0,dual_WUH_WLV,True
2022-12-14 00:12:00,-19.927273,-31.092045,22.9375,0.0015913546,0,-19.927273,-31.092045,0.0,0.0,dual_WUH_WLV,True
2022-12-14 00:13:00,-19.896023,-31.086365,22.9375,0.00211671,0,-19.896023,-31.086365,0.0,0.0,dual_WUH_WLV,True
2022-12-14 00:14:00,-19.812216,-31.082102,22.875,0.002745539,0,-19.812216,-31.082102,0.0,0.0,dual_WUH_WLV,True
2022-12-14 00:15:00,-19.876137,-31.092045,22.90625,0.0034193695,0,-19.876137,-31.092045,0.0,0.0,dual_WUH_WLV,True
2022-12-14 00:16:00,-19.986221,-31.07784,22.84375,0.0038094819,0,-19.986221,-31.07784,0.0,0.0,dual_WUH_WLV,True
2022-12-14 00:17:00,-19.95568,-31.085653,22.875,0.0036942065,0,-19.95568,-31.085653,0.0,0.0,dual_WUH_WLV,True
2022-12-14 00:18:00,-19.947159,-31.083523,22.90625,0.0032227635,0,-19.947159,-31.083523,0.0,0.0,dual_WUH_WLV,True
2022-12-14 00:19:00,-19.835653,-31.07784,22.8125,0.0024026036,0,-19.835653,-31.07784,0.0,0.0,dual_WUH_WLV,True
2022-12-14 00:20:00,-19.877556,-31.08068,22.8125,0.0014808178,0,-19.877556,-31.08068,0.0,0.0,dual_WUH_WLV,True
2022-12-14 00:21:00,-19.868324,-31.07429,22.75,0.0009620786,0,-19.868324,-31.07429,0.0,0.0,dual_WUH_WLV,True
2022-12-14 00:22:00,-19.869034,-31.07642,22.75,0.0007212758,0,-19.869034,-31.07642,0.0,0.0,dual_WUH_WLV,True
2022-12-14 00:23:00,-19.846306,-31.075,22.78125,0.00057289004,0,-19.846306,-31.075,0.0,0.0,dual_WUH_WLV,True
2022-12-14 00:24:00,-19.853409,-31.07358,22.75,0.0005250573,0,-19.853409,-31.07358,0.0,0.0,dual_WUH_WLV,True
2022-12-14 00:25:00,-19.89034,-31.07713,22.71875,0.000531435,0,-19.89034,-31.07713,0.0,0.0,dual_WUH_WLV,True
2022-12-14 00:26:00,-19.815767,-31.07358,22.75,0.0005032122,0,-19.815767,-31.07358,0.0,0.0,dual_WUH_WLV,True
2022-12-14 00:27:00,-19.881107,-31.069319,22.71875,0.00045353174,0,-19.881107,-31.069319,0.0,0.0,dual_WUH_WLV,True
2022-12-14 00:28:00,-19.903835,-31.072868,22.71875,0.00044804811,0,-19.903835,-31.072868,0.0,0.0,dual_WUH_WLV,True
2022-12-14 00:29:00,-19.885368,-31.068607,22.75,0.00046691298,0,-19.885368,-31.068607,0.0,0.0,dual_WUH_WLV,True
2022-12-14 00:30:00,-19.897444,-31.055115,22.75,0.00016742945,0,-19.897444,-31.055115,0.0,0.0,dual_WUH_WLV,True
2022-12-14 00:31:00,-19.825,-31.077843,22.8125,0.00016659498,0,-19.825,-31.077843,0.0,0.0,dual_WUH_WLV,True
2022-12-14 00:32:00,-19.878267,-31.078552,22.78125,0.00016456842,0,-19.878267,-31.078552,0.0,0.0,dual_WUH_WLV,True
2022-12-14 00:33:00,-19.900993,-31.07784,22.78125,0.00015166402,0,-19.900993,-31.07784,0.0,0.0,dual_WUH_WLV,True
2022-12-14 00:34:00,-19.892471,-31.07074,22.78125,0.0001436472,0,-19.892471,-31.07074,0.0,0.0,dual_WUH_WLV,True
2022-12-14 00:35:00,-19.871164,-31.070028,22.8125,0.00013807416,0,-19.871164,-31.070028,0.0,0.0,dual_WUH_WLV,True
2022-12-14 00:36:00,-19.863354,-31.081392,22.78125,0.00014719367,0,-19.863354,-31.081392,0.0,0.0,dual_WUH_WLV,True
2022-12-14 00:37:00,-19.867615,-31.07642,22.78125,0.00018638372,0,-19.867615,-31.07642,0.0,0.0,dual_WUH_WLV,True
2022-12-14 00:38:00,-19.866903,-31.066477,22.84375,0.00023457408,0,-19.866903,-31.066477,0.0,0.0,dual_WUH_WLV,True
2022-12-14 00:39:00,-19.860512,-31.07074,22.78125,0.0002604127,0,-19.860512,-31.07074,0.0,0.0,dual_WUH_WLV,True
2022-12-14 00:40:00,-19.869034,-31.072868,22.78125,0.00025746226,0,-19.869034,-31.072868,0.0,0.0,dual_WUH_WLV,True
2022-12-14 00:41:00,-19.881819,-31.065767,22.78125,0.0002629459,0,-19.881819,-31.065767,0.0,0.0,dual_WUH_WLV,True
2022-12-14 00:42:00,-19.91733,-31.072868,22.75,0.00027564168,0,-19.91733,-31.072868,0.0,0.0,dual_WUH_WLV,True
2022-12-14 00:43:00,-19.85767,-31.065056,22.6875,0.0002732575,0,-19.85767,-31.065056,0.0,0.0,dual_WUH_WLV,True
2022-12-14 00:44:00,-19.878267,-31.068607,22.75,0.0002745092,0,-19.878267,-31.068607,0.0,0.0,dual_WUH_WLV,True
2022-12-14 00:45:00,-19.802273,-31.070028,22.65625,0.00027510524,0,-19.802273,-31.070028,0.0,0.0,dual_WUH_WLV,True
2022-12-14 00:46:00,-19.83068,-31.072159,22.6875,0.00026518106,0,-19.83068,-31.072159,0.0,0.0,dual_WUH_WLV,True
2022-12-14 00:47:00,-19.877556,-31.058664,22.6875,0.00025299191,0,-19.877556,-31.058664,0.0,0.0,dual_WUH_WLV,True
2022-12-14 00:48:00,-19.880398,-31.061504,22.59375,0.00022614002,0,-19.880398,-31.061504,0.0,0.0,dual_WUH_WLV,True
2022-12-14 00:49:00,-19.829262,-31.045881,22.5,0.00018638372,0,-19.829262,-31.045881,0.0,0.0,dual_WUH_WLV,True
2022-12-14 00:50:00,-19.813637,-31.062927,22.53125,0.0001489222,0,-19.813637,-31.062927,0.0,0.0,dual_WUH_WLV,True
2022-12-14 00:51:00,-19.868324,-31.052982,22.5,0.0001282692,0,-19.868324,-31.052982,0.0,0.0,dual_WUH_WLV,True
2022-12-14 00:52:00,-19.85767,-31.060085,22.5,0.00011153911,0,-19.85767,-31.060085,0.0,0.0,dual_WUH_WLV,True
2022-12-14 00:53:00,-19.85767,-31.064346,22.40625,9.5177995e-05,0,-19.85767,-31.064346,0.0,0.0,dual_WUH_WLV,True
2022-12-14 00:54:00,-19.766052,-31.057243,22.5,7.733239e-05,0,-19.766052,-31.057243,0.0,0.0,dual_WUH_WLV,True
2022-12-14 00:55:00,-19.88892,-31.054405,22.46875,6.4114414e-05,0,-19.88892,-31.054405,0.0,0.0,dual_WUH_WLV,True
2022-12-14 00:56:00,-19.844177,-31.063637,22.46875,5.4322198e-05,0,-19.844177,-31.063637,0.0,0.0,dual_WUH_WLV,True
2022-12-14 00:57:00,-19.850567,-31.058666,22.5,5.097991e-05,0,-19.850567,-31.058666,0.0,0.0,dual_WUH_WLV,True
2022-12-14 00:58:00,-19.829262,-31.060795,22.375,4.789768e-05,0,-19.829262,-31.060795,0.0,0.0,dual_WUH_WLV,True
2022-12-14 00:59:00,-19.805824,-31.052982,22.5,5.087801e-05,0,-19.805824,-31.052982,0.0,0.0,dual_WUH_WLV,True
2022-12-14 01:00:00,-19.851278,-31.060795,22.5,5.8467933e-05,0,-19.851278,-31.060795,0.0,0.0,dual_WUH_WLV,True
