_c0,signal_std_final,signal_rad_final,pluie
2022-07-02T10:55:00.000+02:00,-22.842045,-29.926563,0
2022-07-02T10:56:00.000+02:00,-22.833523,-29.945028,0
2022-07-02T10:57:00.000+02:00,-22.895668,-29.986576,0
2022-07-02T10:58:00.000+02:00,-22.977345,-30.023153,0
2022-07-02T10:59:00.000+02:00,-22.89034,-30.018892,0
2022-07-02T11:00:00.000+02:00,-22.827131,-29.936861,0
2022-07-02T11:01:00.000+02:00,-22.752913,-29.832458,0
2022-07-02T11:02:00.000+02:00,-22.690767,-29.822514,0
2022-07-02T11:03:00.000+02:00,-22.697159,-29.814346,0
2022-07-02T11:04:00.000+02:00,-22.722372,-29.849148,0
2022-07-02T11:05:00.000+02:00,-22.711008,-29.838139,0
2022-07-02T11:06:00.000+02:00,-22.66662,-29.832102,0
2022-07-02T11:07:00.000+02:00,-22.708878,-29.799433,0
2022-07-02T11:08:00.000+02:00,-22.69645,-29.798721,0
2022-07-02T11:09:00.000+02:00,-22.703196,-29.811506,0
2022-07-02T11:10:00.000+02:00,-22.76321,-29.784163,0
2022-07-02T11:11:00.000+02:00,-22.775284,-29.69645,0
2022-07-02T11:12:00.000+02:00,-22.67017,-29.704971,0
2022-07-02T11:13:00.000+02:00,-22.657387,-29.752201,0
2022-07-02T11:14:00.000+02:00,-22.698935,-29.8076,0
2022-07-02T11:15:00.000+02:00,-22.788778,-29.796946,0
2022-07-02T11:16:00.000+02:00,-22.755043,-29.846663,0
2022-07-02T11:17:00.000+02:00,-22.759304,-29.879333,0
2022-07-02T11:18:00.000+02:00,-22.79162,-29.893538,0
2022-07-02T11:19:00.000+02:00,-22.766407,-29.905966,0
2022-07-02T11:20:00.000+02:00,-22.796236,-29.918394,0
2022-07-02T11:21:00.000+02:00,-22.7902,-29.935085,0
2022-07-02T11:22:00.000+02:00,-22.799788,-29.944319,0
2022-07-02T11:23:00.000+02:00,-22.819674,-29.953907,0
2022-07-02T11:24:00.000+02:00,-22.8076,-29.9674,0
2022-07-02T11:25:00.000+02:00,-22.822159,-29.973438,0
2022-07-02T11:26:00.000+02:00,-22.836718,-29.96243,0
2022-07-02T11:27:00.000+02:00,-22.829262,-29.973438,0
2022-07-02T11:28:00.000+02:00,-22.83885,-29.952486,0
2022-07-02T11:29:00.000+02:00,-22.834944,-29.922657,0
2022-07-02T11:30:00.000+02:00,-22.839914,-29.938637,0
2022-07-02T11:31:00.000+02:00,-22.836363,-29.975212,0
2022-07-02T11:32:00.000+02:00,-22.839914,-29.973083,0
2022-07-02T11:33:00.000+02:00,-22.831038,-29.985512,0
2022-07-02T11:34:00.000+02:00,-22.85625,-30.00007,0
2022-07-02T11:35:00.000+02:00,-22.878622,-29.970596,0
2022-07-02T11:36:00.000+02:00,-22.88892,-29.926918,0
2022-07-02T11:37:00.000+02:00,-22.886435,-29.93331,0
2022-07-02T11:38:00.000+02:00,-22.862642,-29.95355,0
2022-07-02T11:39:00.000+02:00,-22.854475,-29.964914,0
2022-07-02T11:40:00.000+02:00,-22.82358,-29.953552,0
2022-07-02T11:41:00.000+02:00,-22.874716,-29.969532,0
2022-07-02T11:42:00.000+02:00,-22.82429,-29.980185,0
2022-07-02T11:43:00.000+02:00,-22.842045,-29.9674,0
2022-07-02T11:44:00.000+02:00,-22.87081,-29.985867,0
2022-07-02T11:45:00.000+02:00,-22.869743,-29.99723,0
2022-07-02T11:46:00.000+02:00,-22.85909,-29.986576,0
2022-07-02T11:47:00.000+02:00,-22.85909,-29.987997,0
2022-07-02T11:48:00.000+02:00,-22.878977,-29.967756,0
2022-07-02T11:49:00.000+02:00,-22.889986,-29.941833,0
2022-07-02T11:50:00.000+02:00,-22.878267,-29.9326,0
2022-07-02T11:51:00.000+02:00,-22.93473,-29.931889,0
2022-07-02T11:52:00.000+02:00,-22.90419,-29.931889,0
2022-07-02T11:53:00.000+02:00,-22.90419,-29.927982,0
2022-07-02T11:54:00.000+02:00,-22.89034,-29.93047,0
2022-07-02T11:55:00.000+02:00,-22.99368,-30.00895,0
2022-07-02T11:56:00.000+02:00,-23.01818,-30.035938,0
2022-07-02T11:57:00.000+02:00,-23.04233,-30.02422,0
2022-07-02T11:58:00.000+02:00,-23.048721,-30.04446,0
2022-07-02T11:59:00.000+02:00,-23.025284,-30.068607,0
2022-07-02T12:00:00.000+02:00,-23.041975,-30.04517,0
2022-07-02T12:01:00.000+02:00,-23.039845,-30.037357,0
2022-07-02T12:02:00.000+02:00,-23.01605,-30.045881,0
2022-07-02T12:03:00.000+02:00,-23.023508,-30.066833,0
