_c0,signal_std_final,signal_rad_final,pluie
2022-07-11T11:17:00.000+02:00,-22.502913,-29.71243,0
2022-07-11T11:18:00.000+02:00,-22.527416,-29.722727,0
2022-07-11T11:19:00.000+02:00,-22.511435,-29.724503,0
2022-07-11T11:20:00.000+02:00,-22.495098,-29.725924,0
2022-07-11T11:21:00.000+02:00,-22.518892,-29.738352,0
2022-07-11T11:22:00.000+02:00,-22.537003,-29.740837,0
2022-07-11T11:23:00.000+02:00,-22.533451,-29.738352,0
2022-07-11T11:24:00.000+02:00,-22.53949,-29.760014,0
2022-07-11T11:25:00.000+02:00,-22.534517,-29.77848,0
2022-07-11T11:26:00.000+02:00,-22.557955,-29.77848,0
2022-07-11T11:27:00.000+02:00,-22.547657,-29.785583,0
2022-07-11T11:28:00.000+02:00,-22.563637,-29.790909,0
2022-07-11T11:29:00.000+02:00,-22.57713,-29.7902,0
2022-07-11T11:30:00.000+02:00,-22.599148,-29.783451,0
2022-07-11T11:31:00.000+02:00,-22.60554,-29.772087,0
2022-07-11T11:32:00.000+02:00,-22.591335,-29.763565,0
2022-07-11T11:33:00.000+02:00,-22.603054,-29.760014,0
2022-07-11T11:34:00.000+02:00,-22.600212,-29.758595,0
2022-07-11T11:35:00.000+02:00,-22.588493,-29.77493,0
2022-07-11T11:36:00.000+02:00,-22.575,-29.778835,0
2022-07-11T11:37:00.000+02:00,-22.582813,-29.793041,0
2022-07-11T11:38:00.000+02:00,-22.565413,-29.788778,0
2022-07-11T11:39:00.000+02:00,-22.572868,-29.786648,0
2022-07-11T11:40:00.000+02:00,-22.57571,-29.79517,0
2022-07-11T11:41:00.000+02:00,-22.597372,-29.813992,0
2022-07-11T11:42:00.000+02:00,-22.581038,-29.800142,0
2022-07-11T11:43:00.000+02:00,-22.593466,-29.80618,0
2022-07-11T11:44:00.000+02:00,-22.583168,-29.810085,0
2022-07-11T11:45:00.000+02:00,-22.585653,-29.808664,0
2022-07-11T11:46:00.000+02:00,-22.572868,-29.80618,0
2022-07-11T11:47:00.000+02:00,-22.574646,-29.809021,0
2022-07-11T11:48:00.000+02:00,-22.585653,-29.811861,0
2022-07-11T11:49:00.000+02:00,-22.588139,-29.817543,0
2022-07-11T11:50:00.000+02:00,-22.600569,-29.814701,0
2022-07-11T11:51:00.000+02:00,-22.594532,-29.822159,0
2022-07-11T11:52:00.000+02:00,-22.600569,-29.842045,0
2022-07-11T11:53:00.000+02:00,-22.603054,-29.865837,0
2022-07-11T11:54:00.000+02:00,-22.628977,-29.880043,0
2022-07-11T11:55:00.000+02:00,-22.635725,-29.896023,0
2022-07-11T11:56:00.000+02:00,-22.643538,-29.88395,0
2022-07-11T11:57:00.000+02:00,-22.636435,-29.881462,0
2022-07-11T11:58:00.000+02:00,-22.644602,-29.869743,0
2022-07-11T11:59:00.000+02:00,-22.64922,-29.859446,0
2022-07-11T12:00:00.000+02:00,-22.626492,-29.845951,0
2022-07-11T12:01:00.000+02:00,-22.632174,-29.861221,0
2022-07-11T12:02:00.000+02:00,-22.644604,-29.869389,0
2022-07-11T12:03:00.000+02:00,-22.631107,-29.852345,0
2022-07-11T12:04:00.000+02:00,-22.619743,-29.837784,0
2022-07-11T12:05:00.000+02:00,-22.611576,-29.824644,0
2022-07-11T12:06:00.000+02:00,-22.629688,-29.837074,0
2022-07-11T12:07:00.000+02:00,-22.64034,-29.847017,0
2022-07-11T12:08:00.000+02:00,-22.635368,-29.849857,0
2022-07-11T12:09:00.000+02:00,-22.63608,-29.861933,0
2022-07-11T12:10:00.000+02:00,-22.648508,-29.902771,0
2022-07-11T12:11:00.000+02:00,-22.67443,-29.925497,0
2022-07-11T12:12:00.000+02:00,-22.680115,-29.906677,0
2022-07-11T12:13:00.000+02:00,-22.663778,-29.866192,0
2022-07-11T12:14:00.000+02:00,-22.660229,-29.858381,0
2022-07-11T12:15:00.000+02:00,-22.658096,-29.829971,0
2022-07-11T12:16:00.000+02:00,-22.653835,-29.794106,0
2022-07-11T12:17:00.000+02:00,-22.625782,-29.772089,0
2022-07-11T12:18:00.000+02:00,-22.645313,-29.748295,0
2022-07-11T12:19:00.000+02:00,-22.636435,-29.7451,0
2022-07-11T12:20:00.000+02:00,-22.61193,-29.754333,0
2022-07-11T12:21:00.000+02:00,-22.601633,-29.749716,0
2022-07-11T12:22:00.000+02:00,-22.603054,-29.77706,0
2022-07-11T12:23:00.000+02:00,-22.616903,-29.783451,0
2022-07-11T12:24:00.000+02:00,-22.58068,-29.788778,0
2022-07-11T12:25:00.000+02:00,-22.585653,-29.798367,0
2022-07-11T12:26:00.000+02:00,-22.578196,-29.796236,0
2022-07-11T12:27:00.000+02:00,-22.592045,-29.801208,0
2022-07-11T12:28:00.000+02:00,-22.601633,-29.805824,0
2022-07-11T12:29:00.000+02:00,-22.606606,-29.824646,0
2022-07-11T12:30:00.000+02:00,-22.618324,-29.815767,0
2022-07-11T12:31:00.000+02:00,-22.613352,-29.828907,0
2022-07-11T12:32:00.000+02:00,-22.63395,-29.829971,0
2022-07-11T12:33:00.000+02:00,-22.682243,-29.853409,0
2022-07-11T12:34:00.000+02:00,-22.68118,-29.86797,0
2022-07-11T12:35:00.000+02:00,-22.690056,-29.880398,0
2022-07-11T12:36:00.000+02:00,-22.714205,-29.894602,0
2022-07-11T12:37:00.000+02:00,-22.756462,-29.955326,0
2022-07-11T12:38:00.000+02:00,-22.724857,-29.917685,0
2022-07-11T12:39:00.000+02:00,-22.703907,-29.892471,0
2022-07-11T12:40:00.000+02:00,-22.716335,-29.865482,0
2022-07-11T12:41:00.000+02:00,-22.684021,-29.849857,0
2022-07-11T12:42:00.000+02:00,-22.697514,-29.839914,0
2022-07-11T12:43:00.000+02:00,-22.683664,-29.834589,0
2022-07-11T12:44:00.000+02:00,-22.696095,-29.807598,0
2022-07-11T12:45:00.000+02:00,-22.68473,-29.803337,0
2022-07-11T12:46:00.000+02:00,-22.670881,-29.801563,0
2022-07-11T12:47:00.000+02:00,-22.659517,-29.802982,0
2022-07-11T12:48:00.000+02:00,-22.686152,-29.771023,0
2022-07-11T12:49:00.000+02:00,-22.688992,-29.740837,0
2022-07-11T12:50:00.000+02:00,-22.687216,-29.754333,0
2022-07-11T12:51:00.000+02:00,-22.69574,-29.739773,0
2022-07-11T12:52:00.000+02:00,-22.6826,-29.720951,0
2022-07-11T12:53:00.000+02:00,-22.672657,-29.714914,0
2022-07-11T12:54:00.000+02:00,-22.698935,-29.717756,0
2022-07-11T12:55:00.000+02:00,-22.68331,-29.719177,0
2022-07-11T12:56:00.000+02:00,-22.664845,-29.752201,0
