_c0,signal_std_final,signal_rad_final,pluie
2022-05-18T04:59:00.000+02:00,-22.130043,-29.116903,0
2022-05-18T05:00:00.000+02:00,-22.222017,-29.141407,0
2022-05-18T05:01:00.000+02:00,-22.176918,-29.11868,0
2022-05-18T05:02:00.000+02:00,-22.161293,-29.120455,0
2022-05-18T05:03:00.000+02:00,-22.142117,-29.114063,0
2022-05-18T05:04:00.000+02:00,-22.148508,-29.116192,0
2022-05-18T05:05:00.000+02:00,-22.172302,-29.116903,0
2022-05-18T05:06:00.000+02:00,-22.15632,-29.127558,0
2022-05-18T05:07:00.000+02:00,-22.13395,-29.114418,0
2022-05-18T05:08:00.000+02:00,-22.150284,-29.120455,0
2022-05-18T05:09:00.000+02:00,-22.163778,-29.112642,0
2022-05-18T05:10:00.000+02:00,-22.153835,-29.114063,0
2022-05-18T05:11:00.000+02:00,-22.14318,-29.12365,0
2022-05-18T05:12:00.000+02:00,-22.161293,-29.12507,0
2022-05-18T05:13:00.000+02:00,-22.160938,-29.127203,0
2022-05-18T05:14:00.000+02:00,-22.149574,-29.124716,0
2022-05-18T05:15:00.000+02:00,-22.169815,-29.127556,0
2022-05-18T05:16:00.000+02:00,-22.164845,-29.124006,0
2022-05-18T05:17:00.000+02:00,-22.144247,-29.128977,0
2022-05-18T05:18:00.000+02:00,-22.160227,-29.127556,0
2022-05-18T05:19:00.000+02:00,-22.159872,-29.111933,0
2022-05-18T05:20:00.000+02:00,-22.169815,-29.120098,0
2022-05-18T05:21:00.000+02:00,-22.163778,-29.093111,0
2022-05-18T05:22:00.000+02:00,-22.186506,-29.089916,0
2022-05-18T05:23:00.000+02:00,-22.166975,-29.058664,0
2022-05-18T05:24:00.000+02:00,-22.1826,-29.064346,0
2022-05-18T05:25:00.000+02:00,-22.173367,-29.113352,0
2022-05-18T05:26:00.000+02:00,-22.121164,-29.096663,0
2022-05-18T05:27:00.000+02:00,-22.20568,-29.072159,0
2022-05-18T05:28:00.000+02:00,-22.208878,-29.065767,0
2022-05-18T05:29:00.000+02:00,-22.209232,-29.078196,0
2022-05-18T05:30:00.000+02:00,-22.211008,-29.066477,1
2022-05-18T05:31:00.000+02:00,-22.223438,-29.124006,1
2022-05-18T05:32:00.000+02:00,-22.193607,-29.124716,1
2022-05-18T05:33:00.000+02:00,-22.223438,-29.140696,1
2022-05-18T05:34:00.000+02:00,-22.184021,-29.147444,1
2022-05-18T05:35:00.000+02:00,-22.233736,-29.116549,1
2022-05-18T05:36:00.000+02:00,-22.235867,-29.06115,1
2022-05-18T05:37:00.000+02:00,-22.219532,-29.065767,1
2022-05-18T05:38:00.000+02:00,-22.280256,-28.972727,1
2022-05-18T05:39:00.000+02:00,-22.332102,-28.957104,1
2022-05-18T05:40:00.000+02:00,-22.277414,-29.002201,1
2022-05-18T05:41:00.000+02:00,-22.243324,-29.02919,1
2022-05-18T05:42:00.000+02:00,-22.267471,-28.994389,1
2022-05-18T05:43:00.000+02:00,-22.387146,-28.906675,1
2022-05-18T05:44:00.000+02:00,-22.358736,-28.938282,1
2022-05-18T05:45:00.000+02:00,-22.301918,-29.000425,1
2022-05-18T05:46:00.000+02:00,-22.30547,-28.973082,1
2022-05-18T05:47:00.000+02:00,-22.382174,-29.017471,1
2022-05-18T05:48:00.000+02:00,-22.30618,-29.033806,1
2022-05-18T05:49:00.000+02:00,-22.239418,-29.04233,1
2022-05-18T05:50:00.000+02:00,-22.25895,-29.094887,1
2022-05-18T05:51:00.000+02:00,-22.199646,-29.110867,1
2022-05-18T05:52:00.000+02:00,-22.274574,-29.083523,1
2022-05-18T05:53:00.000+02:00,-22.269602,-29.07855,1
2022-05-18T05:54:00.000+02:00,-22.264275,-29.105896,1
2022-05-18T05:55:00.000+02:00,-22.223438,-29.05902,1
2022-05-18T05:56:00.000+02:00,-22.239063,-29.063992,1
2022-05-18T05:57:00.000+02:00,-22.226633,-29.084589,1
2022-05-18T05:58:00.000+02:00,-22.282387,-29.072514,1
2022-05-18T05:59:00.000+02:00,-22.197159,-29.057955,1
2022-05-18T06:00:00.000+02:00,-22.192898,-29.081038,0
2022-05-18T06:01:00.000+02:00,-22.193962,-29.119034,0
2022-05-18T06:02:00.000+02:00,-22.207813,-29.108736,0
2022-05-18T06:03:00.000+02:00,-22.183664,-29.092045,0
2022-05-18T06:04:00.000+02:00,-22.20284,-29.112997,0
2022-05-18T06:05:00.000+02:00,-22.220242,-29.126846,0
2022-05-18T06:06:00.000+02:00,-22.16804,-29.126492,0
2022-05-18T06:07:00.000+02:00,-22.177273,-29.129333,0
2022-05-18T06:08:00.000+02:00,-22.169106,-29.139275,0
2022-05-18T06:09:00.000+02:00,-22.188992,-29.128267,0
2022-05-18T06:10:00.000+02:00,-22.214205,-29.143183,0
2022-05-18T06:11:00.000+02:00,-22.181889,-29.12507,0
2022-05-18T06:12:00.000+02:00,-22.181534,-29.138565,0
2022-05-18T06:13:00.000+02:00,-22.2,-29.148508,0
2022-05-18T06:14:00.000+02:00,-22.18544,-29.153835,0
2022-05-18T06:15:00.000+02:00,-22.20213,-29.14105,0
2022-05-18T06:16:00.000+02:00,-22.186504,-29.141762,0
2022-05-18T06:17:00.000+02:00,-22.192188,-29.147087,0
2022-05-18T06:18:00.000+02:00,-22.211365,-29.15206,0
2022-05-18T06:19:00.000+02:00,-22.196095,-29.152414,0
2022-05-18T06:20:00.000+02:00,-22.175142,-29.165554,0
2022-05-18T06:21:00.000+02:00,-22.193962,-29.173721,0
2022-05-18T06:22:00.000+02:00,-22.165909,-29.166973,0
2022-05-18T06:23:00.000+02:00,-22.187927,-29.171236,0
2022-05-18T06:24:00.000+02:00,-22.166973,-29.166975,0
2022-05-18T06:25:00.000+02:00,-22.182955,-29.165554,0
2022-05-18T06:26:00.000+02:00,-22.239773,-29.161293,0
2022-05-18T06:27:00.000+02:00,-22.219177,-29.139631,0
2022-05-18T06:28:00.000+02:00,-22.21172,-29.135368,0
2022-05-18T06:29:00.000+02:00,-22.164845,-29.180824,0
2022-05-18T06:30:00.000+02:00,-22.160583,-29.185795,0
2022-05-18T06:31:00.000+02:00,-22.182955,-29.170525,0
2022-05-18T06:32:00.000+02:00,-22.11868,-29.176918,0
2022-05-18T06:33:00.000+02:00,-22.197514,-29.18047,0
2022-05-18T06:34:00.000+02:00,-22.195383,-29.171236,0
