_c0,signal_std,signal_rad,signal_temperature,critere,pluie,baseline_std,baseline_rad,rainfall_db,rainfall_mmh,model,is_rain_assimilated
2022-11-24 01:51:00,-19.85696,-31.07145,23.5625,0.00031533837,0,-19.85696,-31.07145,0.0,0.0,dual_WUH_WLV,True
2022-11-24 01:52:00,-19.865482,-31.067898,23.53125,0.0003322661,0,-19.865482,-31.067898,0.0,0.0,dual_WUH_WLV,True
2022-11-24 01:53:00,-19.829262,-31.07074,23.53125,0.00033670664,0,-19.829262,-31.07074,0.0,0.0,dual_WUH_WLV,True
2022-11-24 01:54:00,-19.837784,-31.062216,23.53125,0.00035449862,0,-19.837784,-31.062216,0.0,0.0,dual_WUH_WLV,True
2022-11-24 01:55:00,-19.892471,-31.066477,23.5,0.00038936734,0,-19.892471,-31.066477,0.0,0.0,dual_WUH_WLV,True
2022-11-24 01:56:00,-19.835653,-31.050852,23.5625,0.00044322014,0,-19.835653,-31.050852,0.0,0.0,dual_WUH_WLV,True
2022-11-24 01:57:00,-19.881107,-31.048012,23.59375,0.0005006492,0,-19.881107,-31.048012,0.0,0.0,dual_WUH_WLV,True
2022-11-24 01:58:00,-19.8527,-31.056534,23.59375,0.00053045154,0,-19.8527,-31.056534,0.0,0.0,dual_WUH_WLV,True
2022-11-24 01:59:00,-19.945028,-31.067188,23.59375,0.0005467832,0,-19.945028,-31.067188,0.0,0.0,dual_WUH_WLV,True
2022-11-24 02:00:00,-19.871164,-31.057243,23.6875,0.0005906224,0,-19.871164,-31.057243,0.0,0.0,dual_WUH_WLV,True
2022-11-24 02:01:00,-19.876137,-31.063637,23.6875,0.0005966425,0,-19.876137,-31.063637,0.0,0.0,dual_WUH_WLV,True
2022-11-24 02:02:00,-19.833523,-31.059376,23.6875,0.0005109012,0,-19.833523,-31.059376,0.0,0.0,dual_WUH_WLV,True
2022-11-24 02:03:00,-19.85838,-31.048721,23.78125,0.00046175718,0,-19.85838,-31.048721,0.0,0.0,dual_WUH_WLV,True
2022-11-24 02:04:00,-19.881819,-31.053694,23.75,0.00039762259,0,-19.881819,-31.053694,0.0,0.0,dual_WUH_WLV,True
2022-11-24 02:05:00,-19.88395,-31.04446,23.84375,0.00038531423,0,-19.88395,-31.04446,0.0,0.0,dual_WUH_WLV,True
2022-11-24 02:06:00,-19.82713,-31.056534,23.8125,0.0003669858,0,-19.82713,-31.056534,0.0,0.0,dual_WUH_WLV,True
2022-11-24 02:07:00,-19.864773,-31.057953,23.875,0.0003593564,0,-19.864773,-31.057953,0.0,0.0,dual_WUH_WLV,True
2022-11-24 02:08:00,-19.873295,-31.060085,23.84375,0.0003541112,0,-19.873295,-31.060085,0.0,0.0,dual_WUH_WLV,True
2022-11-24 02:09:00,-19.91804,-31.053692,23.875,0.00033429265,0,-19.91804,-31.053692,0.0,0.0,dual_WUH_WLV,True
2022-11-24 02:10:00,-19.869034,-31.056534,23.90625,0.00031468272,0,-19.869034,-31.056534,0.0,0.0,dual_WUH_WLV,True
2022-11-24 02:11:00,-19.805115,-31.050854,23.90625,0.00029361248,0,-19.805115,-31.050854,0.0,0.0,dual_WUH_WLV,True
2022-11-24 02:12:00,-19.878267,-31.060795,23.875,0.00028705597,0,-19.878267,-31.060795,0.0,0.0,dual_WUH_WLV,True
2022-11-24 02:13:00,-19.923012,-31.052273,23.84375,0.00026839972,0,-19.923012,-31.052273,0.0,0.0,dual_WUH_WLV,True
2022-11-24 02:14:00,-19.909517,-31.065058,23.84375,0.00024962425,0,-19.909517,-31.065058,0.0,0.0,dual_WUH_WLV,True
2022-11-24 02:15:00,-19.791618,-31.057243,23.84375,0.00022792816,0,-19.791618,-31.057243,0.0,0.0,dual_WUH_WLV,True
2022-11-24 02:16:00,-19.85199,-31.048012,23.8125,0.00020045042,0,-19.85199,-31.048012,0.0,0.0,dual_WUH_WLV,True
2022-11-24 02:17:00,-19.98196,-31.041618,23.71875,0.00015926361,0,-19.98196,-31.041618,0.0,0.0,dual_WUH_WLV,True
2022-11-24 02:18:00,-19.78949,-31.04588,23.6875,0.00013536215,0,-19.78949,-31.04588,0.0,0.0,dual_WUH_WLV,True
2022-11-24 02:19:00,-19.95071,-31.024574,23.71875,0.000113877955,0,-19.95071,-31.024574,0.0,0.0,dual_WUH_WLV,True
2022-11-24 02:20:00,-19.783806,-31.010368,23.71875,9.3781695e-05,0,-19.783806,-31.010368,0.0,0.0,dual_WUH_WLV,True
2022-11-24 02:21:00,-19.871164,-31.035938,23.78125,8.678809e-05,0,-19.871164,-31.035938,0.0,0.0,dual_WUH_WLV,True
2022-11-24 02:22:00,-19.893892,-31.036648,23.71875,8.119102e-05,0,-19.893892,-31.036648,0.0,0.0,dual_WUH_WLV,True
2022-11-24 02:23:00,-19.825,-31.023155,23.75,8.200491e-05,0,-19.825,-31.023155,0.0,0.0,dual_WUH_WLV,True
2022-11-24 02:24:00,-19.915909,-31.026703,23.75,7.920207e-05,0,-19.915909,-31.026703,0.0,0.0,dual_WUH_WLV,True
2022-11-24 02:25:00,-19.840626,-31.030254,23.6875,7.962171e-05,0,-19.840626,-31.030254,0.0,0.0,dual_WUH_WLV,True
2022-11-24 02:26:00,-19.909517,-31.036648,23.75,8.7974906e-05,0,-19.909517,-31.036648,0.0,0.0,dual_WUH_WLV,True
2022-11-24 02:27:00,-19.839205,-31.034517,23.8125,9.959626e-05,0,-19.839205,-31.034517,0.0,0.0,dual_WUH_WLV,True
2022-11-24 02:28:00,-19.911648,-31.04375,23.75,0.00010832435,0,-19.911648,-31.04375,0.0,0.0,dual_WUH_WLV,True
2022-11-24 02:29:00,-19.867615,-31.03878,23.875,0.00011522426,0,-19.867615,-31.03878,0.0,0.0,dual_WUH_WLV,True
2022-11-24 02:30:00,-19.910938,-31.042328,23.84375,6.368929e-05,0,-19.910938,-31.042328,0.0,0.0,dual_WUH_WLV,True
2022-11-24 02:31:00,-19.871164,-31.032387,23.875,6.7715475e-05,0,-19.871164,-31.032387,0.0,0.0,dual_WUH_WLV,True
2022-11-24 02:32:00,-19.849857,-31.0402,23.84375,6.9346956e-05,0,-19.849857,-31.0402,0.0,0.0,dual_WUH_WLV,True
2022-11-24 02:33:00,-19.922302,-31.027414,23.875,7.1133516e-05,0,-19.922302,-31.027414,0.0,0.0,dual_WUH_WLV,True
2022-11-24 02:34:00,-19.931534,-31.032387,23.84375,7.844218e-05,0,-19.931534,-31.032387,0.0,0.0,dual_WUH_WLV,True
2022-11-24 02:35:00,-19.813637,-31.035229,23.84375,8.243995e-05,0,-19.813637,-31.035229,0.0,0.0,dual_WUH_WLV,True
2022-11-24 02:36:00,-19.91946,-31.035229,23.84375,9.7149394e-05,0,-19.91946,-31.035229,0.0,0.0,dual_WUH_WLV,True
2022-11-24 02:37:00,-19.886791,-31.035227,23.875,0.00012307156,0,-19.886791,-31.035227,0.0,0.0,dual_WUH_WLV,True
2022-11-24 02:38:00,-19.846306,-31.037357,23.875,0.00013902783,0,-19.846306,-31.037357,0.0,0.0,dual_WUH_WLV,True
2022-11-24 02:39:00,-19.927982,-31.021732,23.875,0.00013655424,0,-19.927982,-31.021732,0.0,0.0,dual_WUH_WLV,True
2022-11-24 02:40:00,-19.870455,-31.028835,23.875,0.00012534857,0,-19.870455,-31.028835,0.0,0.0,dual_WUH_WLV,True
2022-11-24 02:41:00,-19.906677,-31.016762,23.875,0.00012209214,0,-19.906677,-31.016762,0.0,0.0,dual_WUH_WLV,True
2022-11-24 02:42:00,-19.930824,-31.020313,23.875,0.00013020635,0,-19.930824,-31.020313,0.0,0.0,dual_WUH_WLV,True
2022-11-24 02:43:00,-19.918041,-31.017471,23.875,0.00014725327,0,-19.918041,-31.017471,0.0,0.0,dual_WUH_WLV,True
2022-11-24 02:44:00,-19.88608,-31.001137,23.90625,0.00016310811,0,-19.88608,-31.001137,0.0,0.0,dual_WUH_WLV,True
2022-11-24 02:45:00,-19.921593,-31.009659,23.9375,0.00019317865,0,-19.921593,-31.009659,0.0,0.0,dual_WUH_WLV,True
2022-11-24 02:46:00,-19.900284,-31.007528,23.90625,0.00022026896,0,-19.900284,-31.007528,0.0,0.0,dual_WUH_WLV,True
2022-11-24 02:47:00,-19.918041,-31.010368,23.9375,0.00022873282,0,-19.918041,-31.010368,0.0,0.0,dual_WUH_WLV,True
2022-11-24 02:48:00,-19.905966,-31.01605,23.90625,0.00022175908,0,-19.905966,-31.01605,0.0,0.0,dual_WUH_WLV,True
2022-11-24 02:49:00,-19.91733,-31.001846,24.0,0.00021779537,0,-19.91733,-31.001846,0.0,0.0,dual_WUH_WLV,True
2022-11-24 02:50:00,-19.905254,-31.00824,23.9375,0.00020900369,0,-19.905254,-31.00824,0.0,0.0,dual_WUH_WLV,True
2022-11-24 02:51:00,-19.900993,-31.007528,23.9375,0.00019448996,0,-19.900993,-31.007528,0.0,0.0,dual_WUH_WLV,True
2022-11-24 02:52:00,-19.902416,-31.0125,23.90625,0.00019305944,0,-19.902416,-31.0125,0.0,0.0,dual_WUH_WLV,True
2022-11-24 02:53:00,-19.878979,-31.003979,23.96875,0.00023463368,0,-19.878979,-31.003979,0.0,0.0,dual_WUH_WLV,True
2022-11-24 02:54:00,-19.89105,-31.01463,23.96875,0.00028422475,0,-19.89105,-31.01463,0.0,0.0,dual_WUH_WLV,True
2022-11-24 02:55:00,-19.834942,-31.005398,24.0,0.000300169,0,-19.834942,-31.005398,0.0,0.0,dual_WUH_WLV,True
2022-11-24 02:56:00,-19.98267,-31.01321,23.96875,0.00032186508,0,-19.98267,-31.01321,0.0,0.0,dual_WUH_WLV,True
2022-11-24 02:57:00,-19.930115,-31.001137,24.0625,0.00037321448,0,-19.930115,-31.001137,0.0,0.0,dual_WUH_WLV,True
2022-11-24 02:58:00,-19.904545,-31.004688,23.9375,0.0004312396,0,-19.904545,-31.004688,0.0,0.0,dual_WUH_WLV,True
2022-11-24 02:59:00,-19.847727,-30.98196,24.03125,0.0005080998,0,-19.847727,-30.98196,0.0,0.0,dual_WUH_WLV,True
2022-11-24 03:00:00,-19.833523,-30.999006,23.96875,0.0005892217,0,-19.833523,-30.999006,0.0,0.0,dual_WUH_WLV,True
2022-11-24 03:01:00,-19.923012,-31.010368,23.9375,0.0007686019,0,-19.923012,-31.010368,0.0,0.0,dual_WUH_WLV,True
2022-11-24 03:02:00,-19.904545,-31.005398,23.9375,0.00085246563,0,-19.904545,-31.005398,0.0,0.0,dual_WUH_WLV,True
2022-11-24 03:03:00,-19.894604,-31.001137,23.9375,0.00083452463,0,-19.894604,-31.001137,0.0,0.0,dual_WUH_WLV,True
2022-11-24 03:04:00,-19.95284,-30.994743,23.9375,0.000844568,0,-19.95284,-30.994743,0.0,0.0,dual_WUH_WLV,True
2022-11-24 03:05:00,-19.88821,-30.994743,23.9375,0.0008869171,0,-19.88821,-30.994743,0.0,0.0,dual_WUH_WLV,True
2022-11-24 03:06:00,-19.928692,-30.998295,23.9375,0.00093108416,0,-19.928692,-30.998295,0.0,0.0,dual_WUH_WLV,True
2022-11-24 03:07:00,-19.92514,-30.994034,23.96875,0.0009815991,0,-19.92514,-30.994034,0.0,0.0,dual_WUH_WLV,True
2022-11-24 03:08:00,-19.939346,-31.005398,23.9375,0.0011097193,0,-19.939346,-31.005398,0.0,0.0,dual_WUH_WLV,True
2022-11-24 03:09:00,-19.869034,-30.991194,23.9375,0.0011744499,0,-19.869034,-30.991194,0.0,0.0,dual_WUH_WLV,True
2022-11-24 03:10:00,-19.915909,-31.01321,23.90625,0.0012022853,0,-19.915909,-31.01321,0.0,0.0,dual_WUH_WLV,True
2022-11-24 03:11:00,-19.972729,-31.0125,23.875,0.0012059212,0,-19.972729,-31.0125,0.0,0.0,dual_WUH_WLV,True
2022-11-24 03:12:00,-19.907387,-31.01392,23.84375,0.0012694895,0,-19.907387,-31.01392,0.0,0.0,dual_WUH_WLV,True
2022-11-24 03:13:00,-19.933666,-31.011078,23.75,0.001368612,0,-19.933666,-31.011078,0.0,0.0,dual_WUH_WLV,True
2022-11-24 03:14:00,-19.828552,-31.003267,23.6875,0.0017341375,0,-19.828552,-31.003267,0.0,0.0,dual_WUH_WLV,True
2022-11-24 03:15:00,-19.900993,-30.993324,23.6875,0.0021460056,0,-19.900993,-30.993324,0.0,0.0,dual_WUH_WLV,True
2022-11-24 03:16:00,-19.937216,-30.994743,23.71875,0.0023825169,0,-19.937216,-30.994743,0.0,0.0,dual_WUH_WLV,True
2022-11-24 03:17:00,-19.884659,-30.993324,23.6875,0.0029307306,0,-19.884659,-30.993324,0.0,0.0,dual_WUH_WLV,True
2022-11-24 03:18:00,-19.905966,-30.998295,23.6875,0.003568709,0,-19.905966,-30.998295,0.0,0.0,dual_WUH_WLV,True
2022-11-24 03:19:00,-19.864773,-31.01321,23.6875,0.0050641596,0,-19.864773,-31.01321,0.0,0.0,dual_WUH_WLV,True
2022-11-24 03:20:00,-19.874004,-30.999716,23.6875,0.007818818,0,-19.874004,-30.999716,0.0,0.0,dual_WUH_WLV,True
2022-11-24 03:21:00,-19.897444,-30.996166,23.71875,0.009767592,0,-19.897444,-30.996166,0.0,0.0,dual_WUH_WLV,True
2022-11-24 03:22:00,-19.967045,-31.001846,23.6875,0.011257291,0,-19.967045,-31.001846,0.0,0.0,dual_WUH_WLV,True
2022-11-24 03:23:00,-19.872585,-31.004688,23.78125,0.0144633055,0,-19.872585,-31.004688,0.0,0.0,dual_WUH_WLV,True
2022-11-24 03:24:00,-19.91449,-31.01321,23.6875,0.022960126,0,-19.91449,-31.01321,0.0,0.0,dual_WUH_WLV,True
2022-11-24 03:25:00,-19.861221,-31.000427,23.71875,0.051710725,0,-19.861221,-31.000427,0.0,0.0,dual_WUH_WLV,True
2022-11-24 03:26:00,-19.86193,-30.994034,23.75,0.15598047,0,-19.86193,-30.994034,0.0,0.0,dual_WUH_WLV,True
2022-11-24 03:27:00,-19.9152,-31.009659,23.75,0.29704508,0,-19.9152,-31.009659,0.0,0.0,dual_WUH_WLV,True
2022-11-24 03:28:00,-19.92443,-30.994743,23.75,0.3804153,1,-19.9136,-31.006344,0.0138552812859416,0.1897319158081173,dual_WUH_WLV,True
2022-11-24 03:29:00,-19.932953,-30.973438,23.6875,0.4121018,1,-19.912003,-31.00303,0.0277918986976146,0.337381729575345,dual_WUH_WLV,True
2022-11-24 03:30:00,-19.91946,-30.929403,23.75,0.42689192,1,-19.910404,-30.999716,0.0198483113199472,0.2554052684505225,dual_WUH_WLV,True
2022-11-24 03:31:00,-20.027416,-30.930115,23.71875,0.41163856,1,-19.908808,-30.9964,0.1441100984811782,1.3157893580457527,dual_WUH_WLV,True
2022-11-24 03:32:00,-20.023153,-30.928692,23.71875,0.39576212,1,-19.90721,-30.993088,0.140814870595932,1.2899404105461625,dual_WUH_WLV,True
2022-11-24 03:33:00,-19.910938,-30.941479,23.71875,0.38061786,1,-19.905611,-30.989773,0.0126016931608319,0.175296334589685,dual_WUH_WLV,True
2022-11-24 03:34:00,-19.957104,-30.959944,23.6875,0.35732985,1,-19.904013,-30.986458,0.0639339610934257,0.6714347317460991,dual_WUH_WLV,True
2022-11-24 03:35:00,-20.00895,-30.962784,23.6875,0.33096093,1,-19.902414,-30.983145,0.123934730887413,1.1606792795539218,dual_WUH_WLV,True
2022-11-24 03:36:00,-19.949291,-30.963493,23.71875,0.34140834,1,-19.900818,-30.97983,0.0572914592921733,0.6132079355500198,dual_WUH_WLV,True
2022-11-24 03:37:00,-19.970596,-30.954262,23.78125,0.36944848,1,-19.89922,-30.976515,0.0841720551252365,0.8428852034477791,dual_WUH_WLV,True
2022-11-24 03:38:00,-20.016052,-30.969177,23.71875,0.35150385,1,-19.897621,-30.973202,0.1352332085371017,1.2475116453412471,dual_WUH_WLV,True
2022-11-24 03:39:00,-19.896023,-30.969887,23.71875,0.29319882,0,-19.896023,-30.969887,0.0,0.0,dual_WUH_WLV,True
2022-11-24 03:40:00,-19.906677,-30.989063,23.65625,0.21244073,0,-19.906677,-30.989063,0.0,0.0,dual_WUH_WLV,True
2022-11-24 03:41:00,-19.902414,-30.990482,23.71875,0.13700107,0,-19.902414,-30.990482,0.0,0.0,dual_WUH_WLV,True
2022-11-24 03:42:00,-19.873295,-30.991903,23.75,0.09212184,0,-19.873295,-30.991903,0.0,0.0,dual_WUH_WLV,True
2022-11-24 03:43:00,-19.976988,-30.992615,23.6875,0.07051417,0,-19.976988,-30.992615,0.0,0.0,dual_WUH_WLV,True
2022-11-24 03:44:00,-20.100567,-30.969175,23.625,0.059785128,0,-20.100567,-30.969175,0.0,0.0,dual_WUH_WLV,True
2022-11-24 03:45:00,-19.85696,-30.95071,23.625,0.04828942,0,-19.85696,-30.95071,0.0,0.0,dual_WUH_WLV,True
2022-11-24 03:46:00,-19.900284,-30.9777,23.53125,0.039956182,0,-19.900284,-30.9777,0.0,0.0,dual_WUH_WLV,True
2022-11-24 03:47:00,-19.939346,-30.98267,23.5,0.030983716,0,-19.939346,-30.98267,0.0,0.0,dual_WUH_WLV,True
2022-11-24 03:48:00,-19.92159,-30.974148,23.5,0.02556914,0,-19.92159,-30.974148,0.0,0.0,dual_WUH_WLV,True
2022-11-24 03:49:00,-19.971306,-30.98693,23.53125,0.019254386,0,-19.971306,-30.98693,0.0,0.0,dual_WUH_WLV,True
2022-11-24 03:50:00,-19.88821,-30.994743,23.53125,0.012767196,0,-19.88821,-30.994743,0.0,0.0,dual_WUH_WLV,True
2022-11-24 03:51:00,-19.82784,-31.003977,23.5625,0.0077528358,0,-19.82784,-31.003977,0.0,0.0,dual_WUH_WLV,True
2022-11-24 03:52:00,-19.82642,-31.002556,23.59375,0.004445553,0,-19.82642,-31.002556,0.0,0.0,dual_WUH_WLV,True
2022-11-24 03:53:00,-19.940767,-31.001137,23.53125,0.0029617846,0,-19.940767,-31.001137,0.0,0.0,dual_WUH_WLV,True
2022-11-24 03:54:00,-19.994743,-31.005398,23.5625,0.002348721,0,-19.994743,-31.005398,0.0,0.0,dual_WUH_WLV,True
2022-11-24 03:55:00,-19.925852,-31.003267,23.5,0.0021992326,0,-19.925852,-31.003267,0.0,0.0,dual_WUH_WLV,True
2022-11-24 03:56:00,-19.954971,-30.98125,23.5,0.0020160973,0,-19.954971,-30.98125,0.0,0.0,dual_WUH_WLV,True
2022-11-24 03:57:00,-19.875425,-30.987642,23.5,0.002030909,0,-19.875425,-30.987642,0.0,0.0,dual_WUH_WLV,True
2022-11-24 03:58:00,-19.903126,-30.991903,23.5,0.0018869936,0,-19.903126,-30.991903,0.0,0.0,dual_WUH_WLV,True
2022-11-24 03:59:00,-19.930115,-30.991903,23.5,0.0017621219,0,-19.930115,-30.991903,0.0,0.0,dual_WUH_WLV,True
2022-11-24 04:00:00,-19.98409,-30.991903,23.53125,0.0016322136,0,-19.98409,-30.991903,0.0,0.0,dual_WUH_WLV,True
2022-11-24 04:01:00,-19.868324,-30.999004,23.53125,0.0015916228,0,-19.868324,-30.999004,0.0,0.0,dual_WUH_WLV,True
2022-11-24 04:02:00,-19.985512,-30.985512,23.5,0.0015966892,0,-19.985512,-30.985512,0.0,0.0,dual_WUH_WLV,True
2022-11-24 04:03:00,-19.867615,-30.991903,23.5,0.0015852451,0,-19.867615,-30.991903,0.0,0.0,dual_WUH_WLV,True
2022-11-24 04:04:00,-19.839916,-30.980541,23.5,0.0016090572,0,-19.839916,-30.980541,0.0,0.0,dual_WUH_WLV,True
2022-11-24 04:05:00,-19.831392,-30.980541,23.4375,0.0016824603,0,-19.831392,-30.980541,0.0,0.0,dual_WUH_WLV,True
2022-11-24 04:06:00,-19.900284,-30.998295,23.40625,0.0017148256,0,-19.900284,-30.998295,0.0,0.0,dual_WUH_WLV,True
2022-11-24 04:07:00,-19.954262,-30.988352,23.46875,0.0017386973,0,-19.954262,-30.988352,0.0,0.0,dual_WUH_WLV,True
2022-11-24 04:08:00,-20.070028,-30.98693,23.4375,0.0019470155,0,-20.070028,-30.98693,0.0,0.0,dual_WUH_WLV,True
2022-11-24 04:09:00,-19.907387,-30.992615,23.5,0.0018750131,0,-19.907387,-30.992615,0.0,0.0,dual_WUH_WLV,True
2022-11-24 04:10:00,-19.819317,-30.986221,23.46875,0.001499474,0,-19.819317,-30.986221,0.0,0.0,dual_WUH_WLV,True
2022-11-24 04:11:00,-19.844887,-30.97699,23.5,0.0011352897,0,-19.844887,-30.97699,0.0,0.0,dual_WUH_WLV,True
2022-11-24 04:12:00,-19.870455,-30.994034,23.5,0.0008624792,0,-19.870455,-30.994034,0.0,0.0,dual_WUH_WLV,True
2022-11-24 04:13:00,-19.900284,-30.98196,23.5,0.0007162988,0,-19.900284,-30.98196,0.0,0.0,dual_WUH_WLV,True
2022-11-24 04:14:00,-19.903126,-30.974857,23.5,0.0006272793,0,-19.903126,-30.974857,0.0,0.0,dual_WUH_WLV,True
2022-11-24 04:15:00,-19.896732,-30.97983,23.53125,0.00064882636,0,-19.896732,-30.97983,0.0,0.0,dual_WUH_WLV,True
2022-11-24 04:16:00,-20.007528,-30.983381,23.5,0.000775218,0,-20.007528,-30.983381,0.0,0.0,dual_WUH_WLV,True
2022-11-24 04:17:00,-19.94574,-30.98409,23.53125,0.000857234,0,-19.94574,-30.98409,0.0,0.0,dual_WUH_WLV,True
2022-11-24 04:18:00,-19.908806,-30.993324,23.53125,0.0008587837,0,-19.908806,-30.993324,0.0,0.0,dual_WUH_WLV,True
2022-11-24 04:19:00,-19.9152,-30.994034,23.5,0.0007570982,0,-19.9152,-30.994034,0.0,0.0,dual_WUH_WLV,True
2022-11-24 04:20:00,-19.970596,-30.980541,23.4375,0.00068861246,0,-19.970596,-30.980541,0.0,0.0,dual_WUH_WLV,True
2022-11-24 04:21:00,-19.930824,-30.989773,23.5,0.0006335676,0,-19.930824,-30.989773,0.0,0.0,dual_WUH_WLV,True
2022-11-24 04:22:00,-19.908096,-30.972017,23.53125,0.00053301454,0,-19.908096,-30.972017,0.0,0.0,dual_WUH_WLV,True
2022-11-24 04:23:00,-19.850567,-30.991903,23.5625,0.00044503808,0,-19.850567,-30.991903,0.0,0.0,dual_WUH_WLV,True
2022-11-24 04:24:00,-19.95213,-30.979118,23.59375,0.00039714575,0,-19.95213,-30.979118,0.0,0.0,dual_WUH_WLV,True
2022-11-24 04:25:00,-19.934376,-30.97699,23.59375,0.0003747046,0,-19.934376,-30.97699,0.0,0.0,dual_WUH_WLV,True
2022-11-24 04:26:00,-19.963493,-30.978409,23.53125,0.00036978722,0,-19.963493,-30.978409,0.0,0.0,dual_WUH_WLV,True
2022-11-24 04:27:00,-19.98267,-30.976278,23.5625,0.00038090348,0,-19.98267,-30.976278,0.0,0.0,dual_WUH_WLV,True
2022-11-24 04:28:00,-19.953552,-30.969887,23.59375,0.000400275,0,-19.953552,-30.969887,0.0,0.0,dual_WUH_WLV,True
2022-11-24 04:29:00,-19.993324,-30.98054,23.5625,0.00039869547,0,-19.993324,-30.98054,0.0,0.0,dual_WUH_WLV,True
2022-11-24 04:30:00,-19.937927,-30.994034,23.53125,0.0005623102,0,-19.937927,-30.994034,0.0,0.0,dual_WUH_WLV,True
2022-11-24 04:31:00,-19.882528,-30.974857,23.5625,0.00048565865,0,-19.882528,-30.974857,0.0,0.0,dual_WUH_WLV,True
2022-11-24 04:32:00,-19.957104,-30.963493,23.625,0.000436157,0,-19.957104,-30.963493,0.0,0.0,dual_WUH_WLV,True
2022-11-24 04:33:00,-19.932243,-30.972017,23.5625,0.00040909648,0,-19.932243,-30.972017,0.0,0.0,dual_WUH_WLV,True
2022-11-24 04:34:00,-19.935795,-30.972017,23.59375,0.0003953576,0,-19.935795,-30.972017,0.0,0.0,dual_WUH_WLV,True
2022-11-24 04:35:00,-20.025993,-30.970596,23.65625,0.00039294362,0,-20.025993,-30.970596,0.0,0.0,dual_WUH_WLV,True
2022-11-24 04:36:00,-19.8875,-30.974857,23.5625,0.00038334727,0,-19.8875,-30.974857,0.0,0.0,dual_WUH_WLV,True
2022-11-24 04:37:00,-19.873295,-30.975567,23.53125,0.0003400743,0,-19.873295,-30.975567,0.0,0.0,dual_WUH_WLV,True
2022-11-24 04:38:00,-19.98125,-30.967045,23.59375,0.00033706427,0,-19.98125,-30.967045,0.0,0.0,dual_WUH_WLV,True
2022-11-24 04:39:00,-19.937927,-30.960653,23.625,0.00039228797,0,-19.937927,-30.960653,0.0,0.0,dual_WUH_WLV,True
2022-11-24 04:40:00,-19.927273,-30.972729,23.53125,0.0004374981,0,-19.927273,-30.972729,0.0,0.0,dual_WUH_WLV,True
2022-11-24 04:41:00,-19.88963,-30.965626,23.53125,0.00046867132,0,-19.88963,-30.965626,0.0,0.0,dual_WUH_WLV,True
2022-11-24 04:42:00,-20.014631,-30.961365,23.5,0.0005632937,0,-20.014631,-30.961365,0.0,0.0,dual_WUH_WLV,True
2022-11-24 04:43:00,-20.00895,-30.971308,23.53125,0.0006297231,0,-20.00895,-30.971308,0.0,0.0,dual_WUH_WLV,True
2022-11-24 04:44:00,-19.95,-30.958523,23.53125,0.0006353557,0,-19.95,-30.958523,0.0,0.0,dual_WUH_WLV,True
2022-11-24 04:45:00,-19.971306,-30.967045,23.53125,0.0005903244,0,-19.971306,-30.967045,0.0,0.0,dual_WUH_WLV,True
2022-11-24 04:46:00,-19.956392,-30.976278,23.59375,0.00048533082,0,-19.956392,-30.976278,0.0,0.0,dual_WUH_WLV,True
2022-11-24 04:47:00,-19.947868,-30.974857,23.65625,0.00039246678,0,-19.947868,-30.974857,0.0,0.0,dual_WUH_WLV,True
2022-11-24 04:48:00,-19.970596,-30.964205,23.65625,0.00033056736,0,-19.970596,-30.964205,0.0,0.0,dual_WUH_WLV,True
2022-11-24 04:49:00,-19.878267,-30.973438,23.65625,0.00029593706,0,-19.878267,-30.973438,0.0,0.0,dual_WUH_WLV,True
2022-11-24 04:50:00,-20.021732,-30.962784,23.625,0.00028815866,0,-20.021732,-30.962784,0.0,0.0,dual_WUH_WLV,True
2022-11-24 04:51:00,-19.897442,-30.971306,23.65625,0.00025868416,0,-19.897442,-30.971306,0.0,0.0,dual_WUH_WLV,True
2022-11-24 04:52:00,-20.01037,-30.9777,23.71875,0.00025364757,0,-20.01037,-30.9777,0.0,0.0,dual_WUH_WLV,True
2022-11-24 04:53:00,-19.988352,-30.961365,23.65625,0.00025075674,0,-19.988352,-30.961365,0.0,0.0,dual_WUH_WLV,True
2022-11-24 04:54:00,-19.94645,-30.98125,23.625,0.0002270937,0,-19.94645,-30.98125,0.0,0.0,dual_WUH_WLV,True
2022-11-24 04:55:00,-19.954971,-30.970596,23.65625,0.00021091104,0,-19.954971,-30.970596,0.0,0.0,dual_WUH_WLV,True
2022-11-24 04:56:00,-19.98693,-30.98125,23.65625,0.00018757582,0,-19.98693,-30.98125,0.0,0.0,dual_WUH_WLV,True
2022-11-24 04:57:00,-19.930824,-30.974148,23.65625,0.00016671419,0,-19.930824,-30.974148,0.0,0.0,dual_WUH_WLV,True
2022-11-24 04:58:00,-19.92159,-30.967045,23.65625,0.00015285611,0,-19.92159,-30.967045,0.0,0.0,dual_WUH_WLV,True
2022-11-24 04:59:00,-19.913778,-30.967754,23.625,0.00015333295,0,-19.913778,-30.967754,0.0,0.0,dual_WUH_WLV,True
2022-11-24 05:00:00,-19.903126,-30.969887,23.6875,0.00015881658,0,-19.903126,-30.969887,0.0,0.0,dual_WUH_WLV,True
2022-11-24 05:01:00,-19.959232,-30.975567,23.65625,0.00016054511,0,-19.959232,-30.975567,0.0,0.0,dual_WUH_WLV,True
2022-11-24 05:02:00,-19.947868,-30.969177,23.65625,0.0001757145,0,-19.947868,-30.969177,0.0,0.0,dual_WUH_WLV,True
2022-11-24 05:03:00,-19.898865,-30.961365,23.59375,0.00017550588,0,-19.898865,-30.961365,0.0,0.0,dual_WUH_WLV,True
