_c0,signal_std,signal_rad,signal_temperature,critere,pluie,baseline_std,baseline_rad,rainfall_db,rainfall_mmh,model,is_rain_assimilated
2022-11-24 20:31:00,-19.9777,-31.153835,24.09375,1.8308103e-05,0,-19.9777,-31.153835,0.0,0.0,dual_WUH_WLV,True
2022-11-24 20:32:00,-20.001846,-31.146732,23.96875,2.0114574e-05,0,-20.001846,-31.146732,0.0,0.0,dual_WUH_WLV,True
2022-11-24 20:33:00,-19.997585,-31.149574,24.0625,2.4500303e-05,0,-19.997585,-31.149574,0.0,0.0,dual_WUH_WLV,True
2022-11-24 20:34:00,-19.98054,-31.152416,24.0,3.38471e-05,0,-19.98054,-31.152416,0.0,0.0,dual_WUH_WLV,True
2022-11-24 20:35:00,-19.95568,-31.148863,24.0625,4.1897194e-05,0,-19.95568,-31.148863,0.0,0.0,dual_WUH_WLV,True
2022-11-24 20:36:00,-19.98764,-31.161648,24.03125,4.53763e-05,0,-19.98764,-31.161648,0.0,0.0,dual_WUH_WLV,True
2022-11-24 20:37:00,-20.001846,-31.155256,24.03125,4.214694e-05,0,-20.001846,-31.155256,0.0,0.0,dual_WUH_WLV,True
2022-11-24 20:38:00,-20.01392,-31.146732,24.125,3.909563e-05,0,-20.01392,-31.146732,0.0,0.0,dual_WUH_WLV,True
2022-11-24 20:39:00,-20.00824,-31.155254,24.03125,3.6004425e-05,0,-20.00824,-31.155254,0.0,0.0,dual_WUH_WLV,True
2022-11-24 20:40:00,-19.95568,-31.148865,24.0,3.347517e-05,0,-19.95568,-31.148865,0.0,0.0,dual_WUH_WLV,True
2022-11-24 20:41:00,-19.978409,-31.148865,23.96875,3.229115e-05,0,-19.978409,-31.148865,0.0,0.0,dual_WUH_WLV,True
2022-11-24 20:42:00,-19.973438,-31.148153,24.0,2.5797888e-05,0,-19.973438,-31.148153,0.0,0.0,dual_WUH_WLV,True
2022-11-24 20:43:00,-20.036648,-31.146023,23.90625,2.058659e-05,0,-20.036648,-31.146023,0.0,0.0,dual_WUH_WLV,True
2022-11-24 20:44:00,-19.967754,-31.14318,23.90625,1.6978212e-05,0,-19.967754,-31.14318,0.0,0.0,dual_WUH_WLV,True
2022-11-24 20:45:00,-20.008238,-31.141052,23.875,1.4316874e-05,0,-20.008238,-31.141052,0.0,0.0,dual_WUH_WLV,True
2022-11-24 20:46:00,-19.960653,-31.143892,23.875,1.2235878e-05,0,-19.960653,-31.143892,0.0,0.0,dual_WUH_WLV,True
2022-11-24 20:47:00,-19.972017,-31.146732,23.78125,1.1891935e-05,0,-19.972017,-31.146732,0.0,0.0,dual_WUH_WLV,True
2022-11-24 20:48:00,-19.996164,-31.14034,23.84375,1.31609e-05,0,-19.996164,-31.14034,0.0,0.0,dual_WUH_WLV,True
2022-11-24 20:49:00,-19.956392,-31.14389,23.71875,1.4389887e-05,0,-19.956392,-31.14389,0.0,0.0,dual_WUH_WLV,True
2022-11-24 20:50:00,-19.962784,-31.141762,23.75,1.3586029e-05,0,-19.962784,-31.141762,0.0,0.0,dual_WUH_WLV,True
2022-11-24 20:51:00,-19.972727,-31.141762,23.78125,1.2665275e-05,0,-19.972727,-31.141762,0.0,0.0,dual_WUH_WLV,True
2022-11-24 20:52:00,-19.978409,-31.153835,23.8125,1.19389e-05,0,-19.978409,-31.153835,0.0,0.0,dual_WUH_WLV,True
2022-11-24 20:53:00,-19.994034,-31.135368,23.78125,1.0865414e-05,0,-19.994034,-31.135368,0.0,0.0,dual_WUH_WLV,True
2022-11-24 20:54:00,-19.973438,-31.151705,23.84375,1.0723763e-05,0,-19.973438,-31.151705,0.0,0.0,dual_WUH_WLV,True
2022-11-24 20:55:00,-19.996876,-31.149574,23.875,1.172123e-05,0,-19.996876,-31.149574,0.0,0.0,dual_WUH_WLV,True
2022-11-24 20:56:00,-19.980541,-31.157387,23.90625,1.3815451e-05,0,-19.980541,-31.157387,0.0,0.0,dual_WUH_WLV,True
2022-11-24 20:57:00,-19.97699,-31.147442,23.9375,1.6535323e-05,0,-19.97699,-31.147442,0.0,0.0,dual_WUH_WLV,True
2022-11-24 20:58:00,-19.966335,-31.160227,23.96875,1.8830107e-05,0,-19.966335,-31.160227,0.0,0.0,dual_WUH_WLV,True
2022-11-24 20:59:00,-19.972017,-31.157387,24.03125,2.2561806e-05,0,-19.972017,-31.157387,0.0,0.0,dual_WUH_WLV,True
2022-11-24 21:00:00,-19.9777,-31.149574,23.9375,2.5458652e-05,0,-19.9777,-31.149574,0.0,0.0,dual_WUH_WLV,True
2022-11-24 21:01:00,-19.986221,-31.159517,24.0,2.4494275e-05,0,-19.986221,-31.159517,0.0,0.0,dual_WUH_WLV,True
2022-11-24 21:02:00,-19.98267,-31.154545,24.03125,2.3705034e-05,0,-19.98267,-31.154545,0.0,0.0,dual_WUH_WLV,True
2022-11-24 21:03:00,-20.01534,-31.16449,24.03125,2.6047079e-05,0,-20.01534,-31.16449,0.0,0.0,dual_WUH_WLV,True
2022-11-24 21:04:00,-19.98054,-31.159517,24.0,3.299663e-05,0,-19.98054,-31.159517,0.0,0.0,dual_WUH_WLV,True
2022-11-24 21:05:00,-20.001137,-31.159517,24.0,4.3145068e-05,0,-20.001137,-31.159517,0.0,0.0,dual_WUH_WLV,True
2022-11-24 21:06:00,-19.974857,-31.155968,23.96875,4.8927504e-05,0,-19.974857,-31.155968,0.0,0.0,dual_WUH_WLV,True
2022-11-24 21:07:00,-20.002556,-31.158806,24.0,4.9649396e-05,0,-20.002556,-31.158806,0.0,0.0,dual_WUH_WLV,True
2022-11-24 21:08:00,-19.995455,-31.148865,24.03125,4.8352962e-05,0,-19.995455,-31.148865,0.0,0.0,dual_WUH_WLV,True
2022-11-24 21:09:00,-20.00824,-31.150284,24.0,4.745736e-05,0,-20.00824,-31.150284,0.0,0.0,dual_WUH_WLV,True
2022-11-24 21:10:00,-19.988354,-31.144602,24.0,4.3562282e-05,0,-19.988354,-31.144602,0.0,0.0,dual_WUH_WLV,True
2022-11-24 21:11:00,-19.978409,-31.149574,23.96875,4.034843e-05,0,-19.978409,-31.149574,0.0,0.0,dual_WUH_WLV,True
2022-11-24 21:12:00,-19.979118,-31.148865,24.0,3.829633e-05,0,-19.979118,-31.148865,0.0,0.0,dual_WUH_WLV,True
2022-11-24 21:13:00,-19.987642,-31.157387,23.96875,3.5647798e-05,0,-19.987642,-31.157387,0.0,0.0,dual_WUH_WLV,True
2022-11-24 21:14:00,-19.971306,-31.144602,23.9375,3.2419266e-05,0,-19.971306,-31.144602,0.0,0.0,dual_WUH_WLV,True
2022-11-24 21:15:00,-19.991192,-31.144602,23.9375,3.0406909e-05,0,-19.991192,-31.144602,0.0,0.0,dual_WUH_WLV,True
2022-11-24 21:16:00,-19.989773,-31.13892,23.90625,3.0195064e-05,0,-19.989773,-31.13892,0.0,0.0,dual_WUH_WLV,True
2022-11-24 21:17:00,-19.95,-31.13324,23.875,2.9653625e-05,0,-19.95,-31.13324,0.0,0.0,dual_WUH_WLV,True
2022-11-24 21:18:00,-19.974857,-31.13892,23.90625,3.0119969e-05,0,-19.974857,-31.13892,0.0,0.0,dual_WUH_WLV,True
2022-11-24 21:19:00,-19.959944,-31.13324,23.875,3.0686453e-05,0,-19.959944,-31.13324,0.0,0.0,dual_WUH_WLV,True
2022-11-24 21:20:00,-19.972015,-31.121876,23.84375,3.1634318e-05,0,-19.972015,-31.121876,0.0,0.0,dual_WUH_WLV,True
2022-11-24 21:21:00,-19.965626,-31.135368,23.75,3.2833967e-05,0,-19.965626,-31.135368,0.0,0.0,dual_WUH_WLV,True
2022-11-24 21:22:00,-19.985512,-31.125427,23.75,3.782332e-05,0,-19.985512,-31.125427,0.0,0.0,dual_WUH_WLV,True
2022-11-24 21:23:00,-19.95142,-31.124004,23.6875,4.335299e-05,0,-19.95142,-31.124004,0.0,0.0,dual_WUH_WLV,True
2022-11-24 21:24:00,-19.943607,-31.126137,23.6875,4.2769607e-05,0,-19.943607,-31.126137,0.0,0.0,dual_WUH_WLV,True
2022-11-24 21:25:00,-19.969887,-31.118324,23.625,3.8086866e-05,0,-19.969887,-31.118324,0.0,0.0,dual_WUH_WLV,True
2022-11-24 21:26:00,-19.97983,-31.10625,23.625,3.649097e-05,0,-19.97983,-31.10625,0.0,0.0,dual_WUH_WLV,True
2022-11-24 21:27:00,-19.968466,-31.114773,23.59375,3.5312514e-05,0,-19.968466,-31.114773,0.0,0.0,dual_WUH_WLV,True
2022-11-24 21:28:00,-19.938637,-31.109802,23.5,3.3944918e-05,0,-19.938637,-31.109802,0.0,0.0,dual_WUH_WLV,True
2022-11-24 21:29:00,-19.957813,-31.10767,23.5625,3.521885e-05,0,-19.957813,-31.10767,0.0,0.0,dual_WUH_WLV,True
2022-11-24 21:30:00,-19.974857,-31.115482,23.53125,4.019358e-05,0,-19.974857,-31.115482,0.0,0.0,dual_WUH_WLV,True
2022-11-24 21:31:00,-19.970596,-31.118324,23.5625,4.480041e-05,0,-19.970596,-31.118324,0.0,0.0,dual_WUH_WLV,True
2022-11-24 21:32:00,-19.945738,-31.112642,23.53125,4.0937888e-05,0,-19.945738,-31.112642,0.0,0.0,dual_WUH_WLV,True
2022-11-24 21:33:00,-19.98693,-31.112642,23.625,3.659388e-05,0,-19.98693,-31.112642,0.0,0.0,dual_WUH_WLV,True
2022-11-24 21:34:00,-19.963493,-31.100569,23.53125,3.655084e-05,0,-19.963493,-31.100569,0.0,0.0,dual_WUH_WLV,True
2022-11-24 21:35:00,-19.966335,-31.10625,23.59375,4.0278766e-05,0,-19.966335,-31.10625,0.0,0.0,dual_WUH_WLV,True
2022-11-24 21:36:00,-19.957102,-31.10199,23.53125,4.608217e-05,0,-19.957102,-31.10199,0.0,0.0,dual_WUH_WLV,True
2022-11-24 21:37:00,-19.94645,-31.10554,23.53125,6.082301e-05,0,-19.94645,-31.10554,0.0,0.0,dual_WUH_WLV,True
2022-11-24 21:38:00,-19.95568,-31.104118,23.59375,8.782267e-05,0,-19.95568,-31.104118,0.0,0.0,dual_WUH_WLV,True
2022-11-24 21:39:00,-19.95142,-31.101988,23.5625,0.00011759035,0,-19.95142,-31.101988,0.0,0.0,dual_WUH_WLV,True
2022-11-24 21:40:00,-19.97912,-31.110512,23.5625,0.00012740493,0,-19.97912,-31.110512,0.0,0.0,dual_WUH_WLV,True
2022-11-24 21:41:00,-19.95,-31.104828,23.59375,0.000118234464,0,-19.95,-31.104828,0.0,0.0,dual_WUH_WLV,True
2022-11-24 21:42:00,-19.97983,-31.097729,23.65625,0.00011476345,0,-19.97983,-31.097729,0.0,0.0,dual_WUH_WLV,True
2022-11-24 21:43:00,-19.976278,-31.10483,23.5625,0.00011331937,0,-19.976278,-31.10483,0.0,0.0,dual_WUH_WLV,True
2022-11-24 21:44:00,-19.970596,-31.108381,23.59375,0.000120728204,0,-19.970596,-31.108381,0.0,0.0,dual_WUH_WLV,True
2022-11-24 21:45:00,-19.967045,-31.10199,23.59375,0.0001372397,0,-19.967045,-31.10199,0.0,0.0,dual_WUH_WLV,True
2022-11-24 21:46:00,-19.934376,-31.10909,23.5625,0.00016283989,0,-19.934376,-31.10909,0.0,0.0,dual_WUH_WLV,True
2022-11-24 21:47:00,-19.940767,-31.111221,23.625,0.00017237663,0,-19.940767,-31.111221,0.0,0.0,dual_WUH_WLV,True
2022-11-24 21:48:00,-19.94929,-31.10625,23.65625,0.00017410517,0,-19.94929,-31.10625,0.0,0.0,dual_WUH_WLV,True
2022-11-24 21:49:00,-20.001846,-31.108381,23.65625,0.00015434623,0,-20.001846,-31.108381,0.0,0.0,dual_WUH_WLV,True
2022-11-24 21:50:00,-19.95284,-31.111221,23.65625,0.00013071299,0,-19.95284,-31.111221,0.0,0.0,dual_WUH_WLV,True
2022-11-24 21:51:00,-19.98196,-31.119743,23.625,0.00011209918,0,-19.98196,-31.119743,0.0,0.0,dual_WUH_WLV,True
2022-11-24 21:52:00,-19.972015,-31.11193,23.625,9.483939e-05,0,-19.972015,-31.11193,0.0,0.0,dual_WUH_WLV,True
2022-11-24 21:53:00,-19.98196,-31.116192,23.59375,8.330568e-05,0,-19.98196,-31.116192,0.0,0.0,dual_WUH_WLV,True
2022-11-24 21:54:00,-19.94574,-31.116903,23.65625,6.971377e-05,0,-19.94574,-31.116903,0.0,0.0,dual_WUH_WLV,True
2022-11-24 21:55:00,-19.938637,-31.126137,23.6875,5.6349756e-05,0,-19.938637,-31.126137,0.0,0.0,dual_WUH_WLV,True
2022-11-24 21:56:00,-19.942188,-31.125427,23.6875,5.257356e-05,0,-19.942188,-31.125427,0.0,0.0,dual_WUH_WLV,True
2022-11-24 21:57:00,-19.953552,-31.115482,23.6875,5.075056e-05,0,-19.953552,-31.115482,0.0,0.0,dual_WUH_WLV,True
2022-11-24 21:58:00,-19.934376,-31.122585,23.65625,4.3383967e-05,0,-19.934376,-31.122585,0.0,0.0,dual_WUH_WLV,True
2022-11-24 21:59:00,-19.959232,-31.116194,23.6875,3.3559172e-05,0,-19.959232,-31.116194,0.0,0.0,dual_WUH_WLV,True
2022-11-24 22:00:00,-19.952131,-31.122585,23.65625,2.5622625e-05,0,-19.952131,-31.122585,0.0,0.0,dual_WUH_WLV,True
2022-11-24 22:01:00,-19.984093,-31.124716,23.71875,2.2868438e-05,0,-19.984093,-31.124716,0.0,0.0,dual_WUH_WLV,True
2022-11-24 22:02:00,-19.940767,-31.122585,23.6875,2.1542015e-05,0,-19.940767,-31.122585,0.0,0.0,dual_WUH_WLV,True
2022-11-24 22:03:00,-19.947868,-31.124006,23.6875,2.0040072e-05,0,-19.947868,-31.124006,0.0,0.0,dual_WUH_WLV,True
2022-11-24 22:04:00,-19.958523,-31.119034,23.65625,1.8992678e-05,0,-19.958523,-31.119034,0.0,0.0,dual_WUH_WLV,True
2022-11-24 22:05:00,-19.95142,-31.120455,23.65625,1.9868103e-05,0,-19.95142,-31.120455,0.0,0.0,dual_WUH_WLV,True
2022-11-24 22:06:00,-19.964916,-31.114063,23.625,2.2299208e-05,0,-19.964916,-31.114063,0.0,0.0,dual_WUH_WLV,True
2022-11-24 22:07:00,-19.930824,-31.114063,23.53125,2.423908e-05,0,-19.930824,-31.114063,0.0,0.0,dual_WUH_WLV,True
2022-11-24 22:08:00,-19.953552,-31.121876,23.53125,2.3700919e-05,0,-19.953552,-31.121876,0.0,0.0,dual_WUH_WLV,True
2022-11-24 22:09:00,-19.94645,-31.121876,23.5,2.256058e-05,0,-19.94645,-31.121876,0.0,0.0,dual_WUH_WLV,True
2022-11-24 22:10:00,-19.964203,-31.113354,23.5,2.2343742e-05,0,-19.964203,-31.113354,0.0,0.0,dual_WUH_WLV,True
2022-11-24 22:11:00,-19.969887,-31.116194,23.46875,2.3307428e-05,0,-19.969887,-31.116194,0.0,0.0,dual_WUH_WLV,True
2022-11-24 22:12:00,-19.930115,-31.115482,23.4375,2.3240353e-05,0,-19.930115,-31.115482,0.0,0.0,dual_WUH_WLV,True
2022-11-24 22:13:00,-19.933666,-31.117615,23.4375,2.3192219e-05,0,-19.933666,-31.117615,0.0,0.0,dual_WUH_WLV,True
2022-11-24 22:14:00,-19.95071,-31.114063,23.5,2.4948433e-05,0,-19.95071,-31.114063,0.0,0.0,dual_WUH_WLV,True
2022-11-24 22:15:00,-19.941479,-31.115482,23.5,2.8304108e-05,0,-19.941479,-31.115482,0.0,0.0,dual_WUH_WLV,True
2022-11-24 22:16:00,-19.95213,-31.113354,23.4375,3.2039006e-05,0,-19.95213,-31.113354,0.0,0.0,dual_WUH_WLV,True
2022-11-24 22:17:00,-19.95071,-31.114773,23.5,4.0322582e-05,0,-19.95071,-31.114773,0.0,0.0,dual_WUH_WLV,True
2022-11-24 22:18:00,-19.939346,-31.116192,23.5,5.266213e-05,0,-19.939346,-31.116192,0.0,0.0,dual_WUH_WLV,True
2022-11-24 22:19:00,-19.925854,-31.119745,23.5,5.890397e-05,0,-19.925854,-31.119745,0.0,0.0,dual_WUH_WLV,True
2022-11-24 22:20:00,-19.954262,-31.112642,23.5,5.7964266e-05,0,-19.954262,-31.112642,0.0,0.0,dual_WUH_WLV,True
2022-11-24 22:21:00,-19.962074,-31.114063,23.5,5.677027e-05,0,-19.962074,-31.114063,0.0,0.0,dual_WUH_WLV,True
2022-11-24 22:22:00,-19.969887,-31.103409,23.46875,5.81493e-05,0,-19.969887,-31.103409,0.0,0.0,dual_WUH_WLV,True
2022-11-24 22:23:00,-19.932955,-31.10767,23.5,5.8165388e-05,0,-19.932955,-31.10767,0.0,0.0,dual_WUH_WLV,True
2022-11-24 22:24:00,-19.925142,-31.10554,23.46875,6.218788e-05,0,-19.925142,-31.10554,0.0,0.0,dual_WUH_WLV,True
2022-11-24 22:25:00,-19.937216,-31.11193,23.4375,6.996467e-05,0,-19.937216,-31.11193,0.0,0.0,dual_WUH_WLV,True
2022-11-24 22:26:00,-19.92159,-31.116903,23.46875,7.41235e-05,0,-19.92159,-31.116903,0.0,0.0,dual_WUH_WLV,True
2022-11-24 22:27:00,-19.984802,-31.110512,23.46875,6.980825e-05,0,-19.984802,-31.110512,0.0,0.0,dual_WUH_WLV,True
2022-11-24 22:28:00,-19.956392,-31.111221,23.5,6.214603e-05,0,-19.956392,-31.111221,0.0,0.0,dual_WUH_WLV,True
2022-11-24 22:29:00,-19.940767,-31.112642,23.5,5.4714586e-05,0,-19.940767,-31.112642,0.0,0.0,dual_WUH_WLV,True
2022-11-24 22:30:00,-19.94645,-31.100569,23.46875,2.9789908e-05,0,-19.94645,-31.100569,0.0,0.0,dual_WUH_WLV,True
2022-11-24 22:31:00,-19.963493,-31.110512,23.5,2.3844543e-05,0,-19.963493,-31.110512,0.0,0.0,dual_WUH_WLV,True
2022-11-24 22:32:00,-19.952843,-31.10199,23.46875,1.992345e-05,0,-19.952843,-31.10199,0.0,0.0,dual_WUH_WLV,True
2022-11-24 22:33:00,-19.974148,-31.109802,23.46875,1.7615934e-05,0,-19.974148,-31.109802,0.0,0.0,dual_WUH_WLV,True
2022-11-24 22:34:00,-19.942188,-31.101278,23.4375,1.6219816e-05,0,-19.942188,-31.101278,0.0,0.0,dual_WUH_WLV,True
2022-11-24 22:35:00,-19.944319,-31.103409,23.46875,1.5899894e-05,0,-19.944319,-31.103409,0.0,0.0,dual_WUH_WLV,True
2022-11-24 22:36:00,-19.930824,-31.103409,23.5,1.6944165e-05,0,-19.930824,-31.103409,0.0,0.0,dual_WUH_WLV,True
2022-11-24 22:37:00,-19.943607,-31.10483,23.375,1.9582996e-05,0,-19.943607,-31.10483,0.0,0.0,dual_WUH_WLV,True
