_c0,signal_std,signal_rad,signal_temperature,critere,pluie,baseline_std,baseline_rad,rainfall_db,rainfall_mmh,model,is_rain_assimilated
2022-11-25 17:03:00,-19.997585,-31.034517,26.65625,0.00046393275,0,-19.997585,-31.034517,0.0,0.0,dual_WUH_WLV,True
2022-11-25 17:04:00,-20.075,-31.04943,26.71875,0.00045272708,0,-20.075,-31.04943,0.0,0.0,dual_WUH_WLV,True
2022-11-25 17:05:00,-19.942188,-31.035938,26.6875,0.00042667985,0,-19.942188,-31.035938,0.0,0.0,dual_WUH_WLV,True
2022-11-25 17:06:00,-20.100567,-31.051563,26.75,0.00039052963,0,-20.100567,-31.051563,0.0,0.0,dual_WUH_WLV,True
2022-11-25 17:07:00,-20.052273,-31.068607,26.71875,0.0003284812,0,-20.052273,-31.068607,0.0,0.0,dual_WUH_WLV,True
2022-11-25 17:08:00,-19.992615,-31.055115,26.6875,0.00027921796,0,-19.992615,-31.055115,0.0,0.0,dual_WUH_WLV,True
2022-11-25 17:09:00,-20.018892,-31.053694,26.59375,0.00021743774,0,-20.018892,-31.053694,0.0,0.0,dual_WUH_WLV,True
2022-11-25 17:10:00,-19.912357,-31.059376,26.4375,0.0001797378,0,-19.912357,-31.059376,0.0,0.0,dual_WUH_WLV,True
2022-11-25 17:11:00,-20.016052,-31.07074,26.3125,0.00014981627,0,-20.016052,-31.07074,0.0,0.0,dual_WUH_WLV,True
2022-11-25 17:12:00,-20.017471,-31.079262,26.28125,0.00014057755,0,-20.017471,-31.079262,0.0,0.0,dual_WUH_WLV,True
2022-11-25 17:13:00,-19.965626,-31.081392,26.3125,0.0001398623,0,-19.965626,-31.081392,0.0,0.0,dual_WUH_WLV,True
2022-11-25 17:14:00,-19.968466,-31.089205,26.28125,0.00014418364,0,-19.968466,-31.089205,0.0,0.0,dual_WUH_WLV,True
2022-11-25 17:15:00,-20.014631,-31.093466,26.34375,0.00015002489,0,-20.014631,-31.093466,0.0,0.0,dual_WUH_WLV,True
2022-11-25 17:16:00,-19.984802,-31.10625,26.4375,0.00015079975,0,-19.984802,-31.10625,0.0,0.0,dual_WUH_WLV,True
2022-11-25 17:17:00,-20.01392,-31.10199,26.4375,0.00013881922,0,-20.01392,-31.10199,0.0,0.0,dual_WUH_WLV,True
2022-11-25 17:18:00,-20.034517,-31.101278,26.5,0.00011850347,0,-20.034517,-31.101278,0.0,0.0,dual_WUH_WLV,True
2022-11-25 17:19:00,-20.053694,-31.109802,26.5,9.423417e-05,0,-20.053694,-31.109802,0.0,0.0,dual_WUH_WLV,True
2022-11-25 17:20:00,-20.027414,-31.096306,26.5,7.30383e-05,0,-20.027414,-31.096306,0.0,0.0,dual_WUH_WLV,True
2022-11-25 17:21:00,-19.963493,-31.110512,26.5,5.728011e-05,0,-19.963493,-31.110512,0.0,0.0,dual_WUH_WLV,True
2022-11-25 17:22:00,-20.035229,-31.101278,26.59375,4.7657828e-05,0,-20.035229,-31.101278,0.0,0.0,dual_WUH_WLV,True
2022-11-25 17:23:00,-19.98338,-31.113354,26.53125,4.114384e-05,0,-19.98338,-31.113354,0.0,0.0,dual_WUH_WLV,True
2022-11-25 17:24:00,-20.01818,-31.11193,26.53125,3.6079527e-05,0,-20.01818,-31.11193,0.0,0.0,dual_WUH_WLV,True
2022-11-25 17:25:00,-19.959944,-31.11193,26.625,3.1624997e-05,0,-19.959944,-31.11193,0.0,0.0,dual_WUH_WLV,True
2022-11-25 17:26:00,-20.0125,-31.11193,26.59375,2.6341702e-05,0,-20.0125,-31.11193,0.0,0.0,dual_WUH_WLV,True
2022-11-25 17:27:00,-20.016052,-31.124006,26.5625,2.0371252e-05,0,-20.016052,-31.124006,0.0,0.0,dual_WUH_WLV,True
2022-11-25 17:28:00,-20.031677,-31.122585,26.625,1.580753e-05,0,-20.031677,-31.122585,0.0,0.0,dual_WUH_WLV,True
2022-11-25 17:29:00,-20.051563,-31.125427,26.625,1.2692154e-05,0,-20.051563,-31.125427,0.0,0.0,dual_WUH_WLV,True
2022-11-25 17:30:00,-20.01037,-31.134659,26.6875,1.4201435e-05,0,-20.01037,-31.134659,0.0,0.0,dual_WUH_WLV,True
2022-11-25 17:31:00,-20.0473,-31.129688,26.65625,1.4771875e-05,0,-20.0473,-31.129688,0.0,0.0,dual_WUH_WLV,True
2022-11-25 17:32:00,-20.00895,-31.143183,26.71875,1.742296e-05,0,-20.00895,-31.143183,0.0,0.0,dual_WUH_WLV,True
2022-11-25 17:33:00,-20.01818,-31.14318,26.65625,1.8851544e-05,0,-20.01818,-31.14318,0.0,0.0,dual_WUH_WLV,True
2022-11-25 17:34:00,-20.055824,-31.14318,26.625,1.9891762e-05,0,-20.055824,-31.14318,0.0,0.0,dual_WUH_WLV,True
2022-11-25 17:35:00,-20.057953,-31.14034,26.65625,2.3052942e-05,0,-20.057953,-31.14034,0.0,0.0,dual_WUH_WLV,True
2022-11-25 17:36:00,-19.963495,-31.127556,26.625,2.627752e-05,0,-19.963495,-31.127556,0.0,0.0,dual_WUH_WLV,True
2022-11-25 17:37:00,-20.065767,-31.142471,26.53125,2.922531e-05,0,-20.065767,-31.142471,0.0,0.0,dual_WUH_WLV,True
2022-11-25 17:38:00,-19.98693,-31.149574,26.5,3.0020747e-05,0,-19.98693,-31.149574,0.0,0.0,dual_WUH_WLV,True
2022-11-25 17:39:00,-20.13679,-31.143892,26.53125,3.0955813e-05,0,-20.13679,-31.143892,0.0,0.0,dual_WUH_WLV,True
2022-11-25 17:40:00,-20.035938,-31.148863,26.53125,2.635346e-05,0,-20.035938,-31.148863,0.0,0.0,dual_WUH_WLV,True
2022-11-25 17:41:00,-19.990482,-31.148865,26.53125,2.4117908e-05,0,-19.990482,-31.148865,0.0,0.0,dual_WUH_WLV,True
2022-11-25 17:42:00,-20.064346,-31.146732,26.46875,2.605836e-05,0,-20.064346,-31.146732,0.0,0.0,dual_WUH_WLV,True
2022-11-25 17:43:00,-20.053692,-31.159517,26.34375,2.7198439e-05,0,-20.053692,-31.159517,0.0,0.0,dual_WUH_WLV,True
2022-11-25 17:44:00,-20.016052,-31.142471,26.34375,3.087438e-05,0,-20.016052,-31.142471,0.0,0.0,dual_WUH_WLV,True
2022-11-25 17:45:00,-20.003979,-31.147442,26.25,3.7436464e-05,0,-20.003979,-31.147442,0.0,0.0,dual_WUH_WLV,True
2022-11-25 17:46:00,-20.007528,-31.150284,26.125,5.091281e-05,0,-20.007528,-31.150284,0.0,0.0,dual_WUH_WLV,True
2022-11-25 17:47:00,-20.025993,-31.150993,26.125,5.8074595e-05,0,-20.025993,-31.150993,0.0,0.0,dual_WUH_WLV,True
2022-11-25 17:48:00,-20.062216,-31.157387,26.03125,5.6339708e-05,0,-20.062216,-31.157387,0.0,0.0,dual_WUH_WLV,True
2022-11-25 17:49:00,-20.036648,-31.146023,26.0,4.858825e-05,0,-20.036648,-31.146023,0.0,0.0,dual_WUH_WLV,True
2022-11-25 17:50:00,-20.028835,-31.146732,25.9375,4.000856e-05,0,-20.028835,-31.146732,0.0,0.0,dual_WUH_WLV,True
2022-11-25 17:51:00,-20.075,-31.154545,25.9375,3.8560673e-05,0,-20.075,-31.154545,0.0,0.0,dual_WUH_WLV,True
2022-11-25 17:52:00,-20.011791,-31.158806,25.96875,3.770749e-05,0,-20.011791,-31.158806,0.0,0.0,dual_WUH_WLV,True
2022-11-25 17:53:00,-20.063637,-31.168041,25.90625,3.9888437e-05,0,-20.063637,-31.168041,0.0,0.0,dual_WUH_WLV,True
2022-11-25 17:54:00,-20.065767,-31.1652,25.90625,4.333224e-05,0,-20.065767,-31.1652,0.0,0.0,dual_WUH_WLV,True
2022-11-25 17:55:00,-20.002556,-31.162357,25.9375,5.3585078e-05,0,-20.002556,-31.162357,0.0,0.0,dual_WUH_WLV,True
2022-11-25 17:56:00,-20.054405,-31.162357,25.90625,6.47344e-05,0,-20.054405,-31.162357,0.0,0.0,dual_WUH_WLV,True
2022-11-25 17:57:00,-19.992615,-31.156677,25.78125,7.3256364e-05,0,-19.992615,-31.156677,0.0,0.0,dual_WUH_WLV,True
2022-11-25 17:58:00,-20.052982,-31.155966,25.6875,7.5471784e-05,0,-20.052982,-31.155966,0.0,0.0,dual_WUH_WLV,True
2022-11-25 17:59:00,-20.054403,-31.150993,25.59375,6.736713e-05,0,-20.054403,-31.150993,0.0,0.0,dual_WUH_WLV,True
2022-11-25 18:00:00,-19.996164,-31.156675,25.5625,4.8510094e-05,0,-19.996164,-31.156675,0.0,0.0,dual_WUH_WLV,True
2022-11-25 18:01:00,-19.978409,-31.155254,25.40625,3.1824984e-05,0,-19.978409,-31.155254,0.0,0.0,dual_WUH_WLV,True
2022-11-25 18:02:00,-19.990482,-31.151705,25.375,2.2679116e-05,0,-19.990482,-31.151705,0.0,0.0,dual_WUH_WLV,True
2022-11-25 18:03:00,-19.94574,-31.155968,25.3125,1.6720156e-05,0,-19.94574,-31.155968,0.0,0.0,dual_WUH_WLV,True
2022-11-25 18:04:00,-19.940056,-31.159517,25.3125,1.230154e-05,0,-19.940056,-31.159517,0.0,0.0,dual_WUH_WLV,True
2022-11-25 18:05:00,-20.01321,-31.155256,25.21875,1.0100729e-05,0,-20.01321,-31.155256,0.0,0.0,dual_WUH_WLV,True
2022-11-25 18:06:00,-19.939346,-31.151703,25.21875,9.309293e-06,0,-19.939346,-31.151703,0.0,0.0,dual_WUH_WLV,True
2022-11-25 18:07:00,-19.968466,-31.163778,25.125,7.796512e-06,0,-19.968466,-31.163778,0.0,0.0,dual_WUH_WLV,True
2022-11-25 18:08:00,-19.931534,-31.161648,25.125,6.9406997e-06,0,-19.931534,-31.161648,0.0,0.0,dual_WUH_WLV,True
2022-11-25 18:09:00,-19.979828,-31.162357,25.0625,6.4783894e-06,0,-19.979828,-31.162357,0.0,0.0,dual_WUH_WLV,True
2022-11-25 18:10:00,-19.953552,-31.158096,25.0625,6.1169094e-06,0,-19.953552,-31.158096,0.0,0.0,dual_WUH_WLV,True
2022-11-25 18:11:00,-19.989773,-31.163067,24.9375,6.102314e-06,0,-19.989773,-31.163067,0.0,0.0,dual_WUH_WLV,True
2022-11-25 18:12:00,-19.934376,-31.160229,25.0625,6.1739693e-06,0,-19.934376,-31.160229,0.0,0.0,dual_WUH_WLV,True
2022-11-25 18:13:00,-19.91449,-31.17017,25.03125,6.0871203e-06,0,-19.91449,-31.17017,0.0,0.0,dual_WUH_WLV,True
2022-11-25 18:14:00,-19.999716,-31.163778,25.0625,6.290722e-06,0,-19.999716,-31.163778,0.0,0.0,dual_WUH_WLV,True
2022-11-25 18:15:00,-19.94574,-31.175142,25.03125,7.1719282e-06,0,-19.94574,-31.175142,0.0,0.0,dual_WUH_WLV,True
2022-11-25 18:16:00,-19.984802,-31.162357,25.03125,7.696749e-06,0,-19.984802,-31.162357,0.0,0.0,dual_WUH_WLV,True
2022-11-25 18:17:00,-19.953552,-31.180824,25.03125,8.715997e-06,0,-19.953552,-31.180824,0.0,0.0,dual_WUH_WLV,True
2022-11-25 18:18:00,-19.965626,-31.172302,25.0,1.0246475e-05,0,-19.965626,-31.172302,0.0,0.0,dual_WUH_WLV,True
2022-11-25 18:19:00,-19.98409,-31.16449,25.09375,1.1757953e-05,0,-19.98409,-31.16449,0.0,0.0,dual_WUH_WLV,True
2022-11-25 18:20:00,-19.961365,-31.178692,25.125,1.2298326e-05,0,-19.961365,-31.178692,0.0,0.0,dual_WUH_WLV,True
2022-11-25 18:21:00,-19.994034,-31.17443,25.15625,1.1648231e-05,0,-19.994034,-31.17443,0.0,0.0,dual_WUH_WLV,True
2022-11-25 18:22:00,-19.996876,-31.177982,25.15625,1.0673931e-05,0,-19.996876,-31.177982,0.0,0.0,dual_WUH_WLV,True
2022-11-25 18:23:00,-20.01392,-31.182243,25.1875,9.75974e-06,0,-20.01392,-31.182243,0.0,0.0,dual_WUH_WLV,True
2022-11-25 18:24:00,-19.98693,-31.173721,25.21875,8.9049745e-06,0,-19.98693,-31.173721,0.0,0.0,dual_WUH_WLV,True
2022-11-25 18:25:00,-20.01179,-31.191479,25.21875,8.690093e-06,0,-20.01179,-31.191479,0.0,0.0,dual_WUH_WLV,True
2022-11-25 18:26:00,-20.018892,-31.181534,25.25,9.07867e-06,0,-20.018892,-31.181534,0.0,0.0,dual_WUH_WLV,True
2022-11-25 18:27:00,-20.00895,-31.190765,25.28125,1.0367553e-05,0,-20.00895,-31.190765,0.0,0.0,dual_WUH_WLV,True
2022-11-25 18:28:00,-20.010368,-31.192188,25.25,1.0975746e-05,0,-20.010368,-31.192188,0.0,0.0,dual_WUH_WLV,True
2022-11-25 18:29:00,-19.996166,-31.182243,25.28125,1.1671482e-05,0,-19.996166,-31.182243,0.0,0.0,dual_WUH_WLV,True
2022-11-25 18:30:00,-20.050142,-31.183664,25.25,8.214866e-06,0,-20.050142,-31.183664,0.0,0.0,dual_WUH_WLV,True
2022-11-25 18:31:00,-20.01321,-31.183664,25.15625,8.186437e-06,0,-20.01321,-31.183664,0.0,0.0,dual_WUH_WLV,True
2022-11-25 18:32:00,-19.98267,-31.176563,25.125,7.938685e-06,0,-19.98267,-31.176563,0.0,0.0,dual_WUH_WLV,True
2022-11-25 18:33:00,-20.01463,-31.175142,25.09375,7.9524225e-06,0,-20.01463,-31.175142,0.0,0.0,dual_WUH_WLV,True
2022-11-25 18:34:00,-20.00895,-31.175142,24.96875,8.023704e-06,0,-20.00895,-31.175142,0.0,0.0,dual_WUH_WLV,True
2022-11-25 18:35:00,-20.016052,-31.185795,24.9375,9.162352e-06,0,-20.016052,-31.185795,0.0,0.0,dual_WUH_WLV,True
2022-11-25 18:36:00,-19.990482,-31.182243,24.9375,1.0983746e-05,0,-19.990482,-31.182243,0.0,0.0,dual_WUH_WLV,True
2022-11-25 18:37:00,-19.969177,-31.1652,24.875,1.5073771e-05,0,-19.969177,-31.1652,0.0,0.0,dual_WUH_WLV,True
2022-11-25 18:38:00,-20.019602,-31.17017,24.8125,2.2798973e-05,0,-20.019602,-31.17017,0.0,0.0,dual_WUH_WLV,True
2022-11-25 18:39:00,-19.959232,-31.177273,24.6875,3.16297e-05,0,-19.959232,-31.177273,0.0,0.0,dual_WUH_WLV,True
2022-11-25 18:40:00,-19.999004,-31.16449,24.71875,3.626716e-05,0,-19.999004,-31.16449,0.0,0.0,dual_WUH_WLV,True
2022-11-25 18:41:00,-20.00824,-31.173721,24.625,3.820845e-05,0,-20.00824,-31.173721,0.0,0.0,dual_WUH_WLV,True
2022-11-25 18:42:00,-20.038778,-31.170881,24.53125,3.889396e-05,0,-20.038778,-31.170881,0.0,0.0,dual_WUH_WLV,True
2022-11-25 18:43:00,-19.995455,-31.159517,24.625,3.666633e-05,0,-19.995455,-31.159517,0.0,0.0,dual_WUH_WLV,True
2022-11-25 18:44:00,-19.960653,-31.172302,24.625,3.425078e-05,0,-19.960653,-31.172302,0.0,0.0,dual_WUH_WLV,True
2022-11-25 18:45:00,-20.01108,-31.178694,24.5625,3.211181e-05,0,-20.01108,-31.178694,0.0,0.0,dual_WUH_WLV,True
2022-11-25 18:46:00,-20.020313,-31.167328,24.59375,3.0637853e-05,0,-20.020313,-31.167328,0.0,0.0,dual_WUH_WLV,True
2022-11-25 18:47:00,-19.9777,-31.16946,24.625,2.8806478e-05,0,-19.9777,-31.16946,0.0,0.0,dual_WUH_WLV,True
2022-11-25 18:48:00,-19.98693,-31.16378,24.625,2.5673427e-05,0,-19.98693,-31.16378,0.0,0.0,dual_WUH_WLV,True
2022-11-25 18:49:00,-20.003979,-31.180115,24.65625,2.5271132e-05,0,-20.003979,-31.180115,0.0,0.0,dual_WUH_WLV,True
2022-11-25 18:50:00,-20.009659,-31.16946,24.71875,2.5126128e-05,0,-20.009659,-31.16946,0.0,0.0,dual_WUH_WLV,True
2022-11-25 18:51:00,-20.010368,-31.175852,24.71875,2.6532862e-05,0,-20.010368,-31.175852,0.0,0.0,dual_WUH_WLV,True
2022-11-25 18:52:00,-19.962784,-31.178694,24.75,2.52951e-05,0,-19.962784,-31.178694,0.0,0.0,dual_WUH_WLV,True
2022-11-25 18:53:00,-19.986221,-31.182243,24.78125,2.3492583e-05,0,-19.986221,-31.182243,0.0,0.0,dual_WUH_WLV,True
2022-11-25 18:54:00,-20.021732,-31.172302,24.71875,2.279967e-05,0,-20.021732,-31.172302,0.0,0.0,dual_WUH_WLV,True
2022-11-25 18:55:00,-20.016052,-31.183664,24.6875,2.28125e-05,0,-20.016052,-31.183664,0.0,0.0,dual_WUH_WLV,True
2022-11-25 18:56:00,-20.030966,-31.187927,24.625,2.103523e-05,0,-20.030966,-31.187927,0.0,0.0,dual_WUH_WLV,True
2022-11-25 18:57:00,-19.95071,-31.187216,24.625,1.9468273e-05,0,-19.95071,-31.187216,0.0,0.0,dual_WUH_WLV,True
2022-11-25 18:58:00,-19.989773,-31.180115,24.65625,1.8236447e-05,0,-19.989773,-31.180115,0.0,0.0,dual_WUH_WLV,True
2022-11-25 18:59:00,-19.97699,-31.185085,24.6875,1.7997792e-05,0,-19.97699,-31.185085,0.0,0.0,dual_WUH_WLV,True
2022-11-25 19:00:00,-19.98125,-31.182243,24.6875,1.8613908e-05,0,-19.98125,-31.182243,0.0,0.0,dual_WUH_WLV,True
2022-11-25 19:01:00,-20.028126,-31.175852,24.75,1.7840404e-05,0,-20.028126,-31.175852,0.0,0.0,dual_WUH_WLV,True
2022-11-25 19:02:00,-20.002556,-31.190056,24.75,1.7261114e-05,0,-20.002556,-31.190056,0.0,0.0,dual_WUH_WLV,True
2022-11-25 19:03:00,-19.994034,-31.177273,24.84375,1.895636e-05,0,-19.994034,-31.177273,0.0,0.0,dual_WUH_WLV,True
2022-11-25 19:04:00,-19.991905,-31.183666,24.875,2.204713e-05,0,-19.991905,-31.183666,0.0,0.0,dual_WUH_WLV,True
2022-11-25 19:05:00,-20.00895,-31.185085,24.9375,2.6522592e-05,0,-20.00895,-31.185085,0.0,0.0,dual_WUH_WLV,True
2022-11-25 19:06:00,-20.0125,-31.19574,25.0,3.2464686e-05,0,-20.0125,-31.19574,0.0,0.0,dual_WUH_WLV,True
2022-11-25 19:07:00,-20.010368,-31.173012,24.96875,3.7332644e-05,0,-20.010368,-31.173012,0.0,0.0,dual_WUH_WLV,True
2022-11-25 19:08:00,-20.031677,-31.182243,25.03125,4.3585387e-05,0,-20.031677,-31.182243,0.0,0.0,dual_WUH_WLV,True
2022-11-25 19:09:00,-19.993324,-31.182955,25.03125,5.34538e-05,0,-19.993324,-31.182955,0.0,0.0,dual_WUH_WLV,True
2022-11-25 19:10:00,-20.01605,-31.19574,25.0,6.981098e-05,0,-20.01605,-31.19574,0.0,0.0,dual_WUH_WLV,True
2022-11-25 19:11:00,-20.04162,-31.192898,25.09375,8.6321954e-05,0,-20.04162,-31.192898,0.0,0.0,dual_WUH_WLV,True
2022-11-25 19:12:00,-20.01321,-31.191477,25.0625,0.000101717844,0,-20.01321,-31.191477,0.0,0.0,dual_WUH_WLV,True
2022-11-25 19:13:00,-20.028126,-31.184376,25.09375,0.00011591521,0,-20.028126,-31.184376,0.0,0.0,dual_WUH_WLV,True
2022-11-25 19:14:00,-20.038778,-31.193607,25.03125,0.00012868643,0,-20.038778,-31.193607,0.0,0.0,dual_WUH_WLV,True
2022-11-25 19:15:00,-20.03878,-31.191477,25.0,0.00015887618,0,-20.03878,-31.191477,0.0,0.0,dual_WUH_WLV,True
2022-11-25 19:16:00,-19.972017,-31.182243,25.09375,0.00019976497,0,-19.972017,-31.182243,0.0,0.0,dual_WUH_WLV,True
2022-11-25 19:17:00,-20.023865,-31.190767,25.125,0.00028082728,0,-20.023865,-31.190767,0.0,0.0,dual_WUH_WLV,True
2022-11-25 19:18:00,-19.986221,-31.206392,25.15625,0.00041678548,0,-19.986221,-31.206392,0.0,0.0,dual_WUH_WLV,True
2022-11-25 19:19:00,-19.908806,-31.1723,25.125,0.0006467402,0,-19.908806,-31.1723,0.0,0.0,dual_WUH_WLV,True
2022-11-25 19:20:00,-19.958523,-31.176563,25.21875,0.0009952784,0,-19.958523,-31.176563,0.0,0.0,dual_WUH_WLV,True
2022-11-25 19:21:00,-19.88821,-31.157387,25.3125,0.0012831688,0,-19.88821,-31.157387,0.0,0.0,dual_WUH_WLV,True
2022-11-25 19:22:00,-20.271023,-31.212074,25.375,0.0015621483,0,-20.271023,-31.212074,0.0,0.0,dual_WUH_WLV,True
2022-11-25 19:23:00,-20.047302,-31.187927,25.46875,0.0016901791,0,-20.047302,-31.187927,0.0,0.0,dual_WUH_WLV,True
2022-11-25 19:24:00,-19.958523,-31.211365,25.375,0.0018586218,0,-19.958523,-31.211365,0.0,0.0,dual_WUH_WLV,True
2022-11-25 19:25:00,-20.061506,-31.19574,25.46875,0.0021191835,0,-20.061506,-31.19574,0.0,0.0,dual_WUH_WLV,True
2022-11-25 19:26:00,-19.994743,-31.202131,25.5625,0.002414614,0,-19.994743,-31.202131,0.0,0.0,dual_WUH_WLV,True
2022-11-25 19:27:00,-20.081392,-31.203552,25.5625,0.0024591088,0,-20.081392,-31.203552,0.0,0.0,dual_WUH_WLV,True
2022-11-25 19:28:00,-20.07074,-31.211365,25.5625,0.0024597347,0,-20.07074,-31.211365,0.0,0.0,dual_WUH_WLV,True
2022-11-25 19:29:00,-20.062927,-31.20071,25.5625,0.0029972494,0,-20.062927,-31.20071,0.0,0.0,dual_WUH_WLV,True
